root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.313139,16.3671,-31.3281,3.10142,-1.30404,5.00083,13.6452,-1.21735,-10.9408,-5.14351,-3.42137,2.68809,-12.7184,-0.552786,10.0906,-4.45212,-4.23723,-5.21406,14.6947,-5.70267,2.97493,5.39208,-2.8872,1.43426,-2.48232e-14,-1.51076e-14,-48.0007,1.57099,-81.8132,23.4685,10.8076,-10.6358,21.1362,7.12502,15.3713,-8.27239,-2.48232e-14,-1.51076e-14,-38.2707,8.67985,86.0819,18.4405,-4.97803,-6.36451,18.8173,7.12502,19.4819,47.8613,-35.9677,22.5911,2.50392,27.8592,-15.3401,-14.3813,24.0209,12.7936,-15.4185,-33.5649,3.35507,-14.7491,12.8846,9.7409
-0.30453,16.3267,-31.1738,2.64987,-2.52673,5.06822,13.1082,-0.881491,-10.5822,-4.86292,-2.83577,2.5771,-12.2261,-0.365186,9.57421,-4.89491,-4.28247,-5.24509,14.9121,-5.73678,2.92579,5.5366,-2.90436,1.41002,-9.86469e-15,1.98785e-14,-47.874,1.62034,-81.8385,23.1693,11.0584,-11.0654,21.9632,7.12502,14.9575,-7.47662,-9.86469e-15,1.98785e-14,-38.3411,8.68465,86.1703,18.6884,-4.81401,-6.25275,18.723,7.12502,19.5894,47.7561,-35.6678,22.3914,3.13857,28.356,-14.1906,-12.8481,23.1201,13.9884,-13.9223,-34.004,3.13917,-15.4448,12.6559,9.52844
-0.347909,16.3078,-31.1066,2.56372,-2.1376,5.13922,13.4405,-0.352376,-9.93578,-4.37983,-2.10396,1.78855,-12.0761,-0.141497,8.13633,-6.96396,-5.01341,-3.85147,15.3577,-6.83237,3.02559,6.03157,-3.32596,1.08008,1.94436e-15,-1.35174e-14,-46.8415,-1.79543,-81.4937,22.5697,12.238,-11.6278,22.3701,7.12502,14.4156,-7.10922,1.94436e-15,-1.35174e-14,-36.7788,6.02238,86.3802,18.6553,-4.54557,-5.62699,18.6732,7.12502,20.1909,47.6439,-35.3754,22.149,3.40264,28.7093,-13.8471,-12.4641,24.7417,14.7344,-14.1455,-33.9733,2.52542,-15.3299,12.5881,8.55116
-0.381487,16.2955,-31.0237,2.62586,-1.78147,5.14828,13.4679,-0.0752779,-9.47564,-3.97717,-1.67893,1.34179,-11.7331,-0.0350845,7.25899,-8.95431,-5.4474,-2.93933,16.0161,-7.50307,2.9281,6.57039,-3.57283,0.783453,-2.95009e-14,3.97569e-15,-46.3139,-3.46959,-81.4902,22.5655,12.3345,-11.6416,21.7806,7.12502,14.4023,-7.69969,-2.95009e-14,3.97569e-15,-35.4683,4.39393,86.5939,18.6275,-3.95916,-5.44083,18.9198,7.12502,20.3698,47.8714,-35.2107,21.7776,3.67997,29.0815,-13.4457,-11.922,26.4406,16.0763,-14.3559,-33.9219,0.716068,-14.4294,12.8499,5.57247
-0.413933,16.2803,-30.9372,2.62597,-1.54006,5.09967,13.4208,-0.801199,-10.2675,-4.56669,-2.72556,2.24788,-12.117,-0.375697,8.99496,-6.24868,-4.67385,-4.70789,15.5636,-6.28929,2.9758,5.98043,-3.12359,1.26123,2.14439e-14,1.19271e-14,-47.2609,0.0446173,-81.8052,22.6114,11.5184,-11.3766,21.1946,7.12502,14.6577,-8.2673,2.14439e-14,1.19271e-14,-37.3183,7.42014,86.3585,19.0555,-3.98715,-5.50102,19.038,7.12502,20.312,47.9959,-34.9751,21.3971,4.08061,29.312,-12.703,-11.3669,28.0734,15.5805,-14.4308,-33.8568,2.34244,-15.2555,12.884,3.84741
-0.445019,16.2619,-30.833,2.423,-1.92214,5.13398,13.4927,-0.194469,-9.87717,-4.23587,-1.8885,1.70272,-11.9906,-0.0596739,7.95462,-7.90485,-5.19494,-3.42702,16.0674,-7.07736,2.69647,6.40046,-3.42862,0.854735,-2.39784e-14,-4.13472e-14,-46.8775,-2.41399,-81.4339,22.3679,12.2033,-11.2101,20.5144,7.12502,14.8181,-8.93578,-2.39784e-14,-4.13472e-14,-36.4479,5.37041,86.6477,19.0202,-3.75192,-5.66823,18.8508,7.12502,20.1513,47.8257,-34.714,21.4641,4.43821,29.493,-11.6668,-10.8295,29.5434,15.8299,-13.8514,-33.9413,3.09634,-15.9647,12.7593,3.26947
-0.483902,16.2654,-30.762,2.77863,-0.909263,5.21409,13.6661,-0.271977,-9.65345,-4.19853,-1.9927,1.4841,-12.0383,-0.135321,7.60766,-9.25538,-5.47224,-2.88125,16.5552,-7.49493,2.55713,6.77841,-3.58672,0.641545,-1.15357e-14,-7.95139e-16,-46.7868,-3.326,-81.3618,22.5982,12.1469,-11.1864,20.1293,7.12502,14.8409,-9.31917,-1.15357e-14,-7.95139e-16,-35.8338,4.24188,86.9104,19.0492,-3.55359,-5.98326,18.4161,7.12502,19.8484,47.4225,-34.6628,21.101,4.33179,29.6161,-11.4052,-11.3415,31.1128,15.0255,-14.788,-33.8147,4.41422,-16.3843,12.6544,2.15463
-0.525653,16.2577,-30.6796,2.72849,-0.676507,5.06021,13.5459,-0.470261,-9.65126,-4.27713,-2.22884,1.67232,-12.0012,-0.23743,7.86922,-8.42799,-5.2591,-3.17863,16.3073,-7.1779,2.60351,6.55837,-3.4611,0.759314,-2.78764e-15,-2.62396e-14,-46.9725,-2.56352,-81.5774,22.6644,11.6101,-11.1371,20.933,7.12502,14.8884,-8.51204,-2.78764e-15,-2.62396e-14,-36.1017,4.94147,86.758,19.1561,-3.79996,-5.95566,18.4273,7.12502,19.875,47.4311,-34.5364,21.2294,4.66331,29.893,-10.8486,-11.7662,31.6671,16.0163,-14.8609,-33.5456,3.31823,-15.8889,12.6974,0.796411
-0.596436,16.2654,-30.6456,3.23197,0.322754,5.12999,13.4022,-0.721489,-9.6495,-4.24368,-2.57811,1.41571,-11.8128,-0.429948,7.64446,-8.61475,-5.33323,-2.71336,16.1432,-7.36685,2.76989,6.5327,-3.5098,0.717641,3.16502e-15,-1.63003e-14,-46.4364,-3.52801,-81.7738,22.554,11.5862,-10.8002,21.7822,7.12502,15.213,-7.63853,3.16502e-15,-1.63003e-14,-35.291,4.43294,86.4295,19.0644,-3.7635,-5.81767,18.5942,7.12502,20.0076,47.5842,-34.8911,20.7938,4.58934,30.1796,-10.7332,-12.4272,33.1217,14.8149,-15.8517,-33.1603,4.69229,-16.0305,12.6603,-0.259767
-0.573041,16.2308,-30.4392,2.37767,-1.27627,4.95508,13.0209,-0.116823,-9.21562,-4.00437,-1.62796,1.47618,-11.5054,-0.0371393,7.23245,-8.98667,-5.44531,-2.79485,16.8181,-7.47184,2.46524,6.80815,-3.57903,0.60511,-1.59416e-14,-1.19271e-14,-47.1043,-3.3965,-81.3608,22.847,11.3578,-10.8664,22.0393,7.12502,15.1492,-7.38619,-1.59416e-14,-1.19271e-14,-35.6777,4.53965,86.7574,19.1343,-3.77049,-6.06231,18.2667,7.12502,19.7725,47.281,-34.0568,20.8848,5.56901,30.6472,-9.43453,-11.2888,31.9312,16.0698,-13.8528,-33.603,5.51331,-17.1385,12.5525,-0.682823
-0.641521,16.2363,-30.4079,2.77058,0.298823,4.90022,14.8635,-0.469419,-9.78564,-4.88209,-2.39841,1.9048,-13.4633,-0.166468,8.34947,-8.98465,-5.38546,-2.95831,17.427,-7.30698,2.02676,6.98887,-3.54275,0.498485,2.04375e-14,1.74931e-14,-47.9957,-2.96103,-80.8389,22.9092,11.6851,-11.0657,21.9481,7.12502,14.9572,-7.49184,2.04375e-14,1.74931e-14,-36.7763,4.7915,87.1048,19.6083,-3.59797,-6.05798,18.1233,7.12502,19.7766,47.1372,-34.0402,19.7036,5.8686,31.1238,-9.57666,-11.7973,32.9641,15.0754,-15.38,-33.1111,6.76974,-16.9246,12.5829,-2.35434
-0.672654,16.224,-30.2903,2.65631,0.117028,4.77587,13.8377,-0.589277,-9.56489,-4.47305,-2.38285,1.93726,-12.3639,-0.270776,8.17908,-8.76436,-5.27042,-3.17008,16.9311,-7.15321,2.29764,6.80454,-3.46519,0.645716,2.8625e-14,1.59028e-15,-47.2142,-3.37521,-80.536,22.4148,12.4674,-10.6481,21.7494,7.12502,15.3595,-7.66011,2.8625e-14,1.59028e-15,-36.3792,5.08294,86.9782,19.8103,-3.47919,-5.79121,18.3978,7.12502,20.0331,47.385,-33.8244,19.2505,6.51407,31.6715,-9.26353,-11.3445,32.981,15.2377,-15.017,-32.9856,7.53197,-17.2128,12.5611,-3.90136
-0.719865,16.2189,-30.2042,2.74146,0.416272,4.57912,12.8305,-0.891133,-9.24661,-4.15728,-2.61561,1.91053,-11.3509,-0.489197,7.94357,-8.03779,-5.0955,-3.44736,16.2319,-6.96874,2.8719,6.47942,-3.36036,0.917154,-1.75955e-14,2.3059e-14,-46.572,-3.5895,-80.6933,22.0425,12.7508,-10.8805,21.8741,7.12502,15.1356,-7.5524,-1.75955e-14,2.3059e-14,-35.9014,5.70943,86.4316,19.5743,-3.81047,-5.6084,18.3106,7.12502,20.2088,47.2794,-33.6807,18.5643,7.15195,32.0367,-9.18094,-10.9887,33.6303,14.5927,-15.189,-32.5923,9.16798,-17.6534,12.5122,-5.48923
-0.762646,16.2221,-30.111,2.73545,0.447408,4.42236,13.3613,-0.820424,-9.49038,-4.51907,-2.60729,2.16513,-12.0733,-0.390437,8.41926,-7.84718,-5.04365,-3.53833,16.5439,-6.86329,2.64474,6.53744,-3.33374,0.870651,1.65861e-14,-2.14687e-14,-47.1956,-3.19024,-80.5713,22.2341,12.4449,-11.6564,22.621,7.12502,14.3881,-6.86029,1.65861e-14,-2.14687e-14,-36.4159,6.79202,86.1564,19.1692,-4.68439,-5.92985,17.4631,7.12502,19.8998,46.4642,-33.5228,18.216,7.70542,32.4238,-9.05331,-10.8152,34.1872,14.5289,-15.0786,-32.2854,9.89618,-17.6051,12.4734,-6.86808
-0.794282,16.2294,-30.0081,2.69711,0.325885,4.30327,13.3998,-0.637805,-9.21138,-4.39357,-2.31943,2.0601,-12.0227,-0.289232,8.0729,-8.60211,-5.26713,-3.14059,16.7398,-7.17489,2.43178,6.71922,-3.46583,0.688744,-9.70318e-15,-2.38542e-15,-46.7474,-4.21182,-80.213,22.0136,12.8738,-11.7049,22.8627,7.12502,14.3414,-6.62192,-9.70318e-15,-2.38542e-15,-36.0284,6.33602,86.3037,19.3999,-4.21989,-6.05481,18.0125,7.12502,19.7797,47.0261,-33.3367,18.0993,8.16837,32.8382,-8.85771,-10.8215,34.0754,14.4207,-14.8017,-32.0877,10.7469,-17.5339,12.4528,-7.95244
-0.826687,16.2271,-29.9059,2.6616,0.263384,4.24008,13.2828,-0.589042,-8.95147,-4.25562,-2.1996,1.95976,-11.8257,-0.275567,7.77099,-9.07744,-5.34863,-2.98286,16.8689,-7.3043,2.44076,6.84201,-3.5105,0.639327,-4.74288e-15,-3.97569e-15,-46.6106,-4.34147,-80.3137,22.1034,12.5581,-10.5193,19.9492,7.12502,15.4835,-9.45081,-4.74288e-15,-3.97569e-15,-35.8002,5.84188,86.4353,19.9466,-3.65345,-5.65916,19.0335,7.12502,20.16,48.0074,-33.1728,17.7577,8.62364,33.3191,-8.52035,-10.5262,33.9124,14.1588,-14.6086,-31.9465,11.9153,-17.6538,12.4229,-8.75767
-0.859181,16.2106,-29.7921,2.45507,-0.140878,4.22392,13.0112,-0.474223,-8.8808,-4.14499,-2.00566,1.92162,-11.5769,-0.210726,7.62725,-9.06462,-5.27817,-3.17152,17.0371,-7.22127,2.64694,6.90658,-3.46397,0.741066,3.12465e-15,-1.82882e-14,-46.9591,-4.06046,-80.4602,22.4693,12.1889,-11.0718,21.3905,7.12502,14.9514,-8.04979,3.12465e-15,-1.82882e-14,-35.9295,5.97749,86.3183,20.2373,-3.65311,-5.38613,19.0246,7.12502,20.4224,47.9706,-32.9825,17.319,9.18214,33.8825,-7.84827,-9.77126,33.4389,14.1421,-14.1884,-31.9533,13.1076,-17.9626,12.3279,-9.12125
-0.930434,16.2143,-29.7465,2.60625,0.827113,4.31737,13.8562,-0.674669,-9.32624,-4.46668,-2.44447,2.01753,-12.3559,-0.315446,8.14757,-8.98555,-5.21674,-3.25317,17.2042,-7.1341,2.65558,6.94727,-3.42637,0.7652,5.70885e-15,-3.02153e-14,-47.1651,-4.50149,-79.9538,22.1344,13.1584,-11.6492,22.7683,7.12502,14.3951,-6.71257,5.70885e-15,-3.02153e-14,-36.2099,6.24106,86.2185,20.3233,-3.73211,-5.56199,18.4666,7.12502,20.2534,47.4307,-33.0145,16.5019,9.44474,34.4715,-7.78118,-9.68798,34.076,13.2696,-14.2149,-31.3603,14.4495,-17.5961,11.2007,-10.2823
-0.969646,16.212,-29.6378,2.52988,0.664418,4.25821,13.8953,-0.589633,-9.3953,-4.58182,-2.34632,2.07081,-12.5319,-0.244255,8.23352,-8.79693,-5.16865,-3.26187,17.2885,-7.06697,2.60826,6.93771,-3.40064,0.761945,-8.64713e-15,-2.38542e-15,-47.2436,-5.63371,-78.8003,21.0285,15.3934,-12.7646,25.176,7.12502,13.3201,-4.37833,-8.64713e-15,-2.38542e-15,-36.6384,6.21055,86.2284,20.4736,-3.44057,-5.81784,17.7569,7.12502,20.0075,46.7469,-32.8584,16.4913,9.88275,34.985,-7.58403,-9.36569,34.367,12.9789,-13.8223,-31.1344,15.6626,-17.491,10.8666,-11.166
-1.01385,16.2162,-29.5401,2.53673,0.864552,4.36709,13.7789,-0.650963,-9.58867,-4.58919,-2.45525,2.06421,-12.4429,-0.286477,8.35576,-8.59396,-5.13085,-3.37492,17.2308,-7.02768,2.7531,6.89172,-3.37989,0.83622,1.14798e-14,1.11319e-14,-47.0635,-6.26509,-78.2443,20.3122,16.4125,-13.1748,25.8658,7.12502,12.9247,-3.71395,1.14798e-14,1.11319e-14,-36.8381,6.18665,86.2217,20.8511,-3.10271,-5.71528,17.8774,7.12502,20.106,46.857,-32.6215,16.3322,10.0921,35.3846,-7.68174,-9.2767,34.6414,12.6071,-13.461,-30.9089,16.7293,-17.0942,10.2983,-12.7161
-1.05916,16.2304,-29.44,2.45764,1.05626,4.37149,13.7003,-0.699372,-9.64,-4.52645,-2.51866,2.06687,-12.307,-0.324265,8.39508,-8.55852,-5.14965,-3.42072,17.1488,-7.05014,2.78551,6.86274,-3.39189,0.853785,4.00054e-15,1.03368e-14,-46.8594,-6.32785,-78.2813,20.1889,16.3806,-13.1284,25.2911,7.12502,12.9695,-4.28576,4.00054e-15,1.03368e-14,-36.7672,6.44493,86.1035,21.0377,-3.16695,-5.41671,18.2675,7.12502,20.393,47.2167,-32.203,16.3727,10.4261,35.6764,-7.86034,-9.43141,34.2721,12.4229,-13.1502,-30.6113,17.671,-16.5924,9.80759,-13.9975
-1.09862,16.2335,-29.32,2.08525,0.557655,4.25251,13.6933,-0.522373,-9.64329,-4.45059,-2.2714,2.10989,-12.2674,-0.210457,8.38765,-8.29171,-5.1758,-3.46842,16.9874,-7.07039,2.72481,6.76431,-3.41434,0.849518,1.85615e-14,7.95139e-16,-46.8507,-6.69862,-77.8644,19.823,17.337,-13.7234,26.5807,7.12502,12.3958,-3.0318,1.85615e-14,7.95139e-16,-36.9066,6.64933,86.0409,21.086,-3.2364,-5.36625,18.2676,7.12502,20.4415,47.2116,-31.5492,16.8386,11.0121,35.8999,-7.85078,-9.40952,33.0847,12.6625,-12.3972,-30.4014,18.6134,-16.4115,9.40762,-14.2669
-1.15669,16.2402,-29.2365,2.10409,0.793916,4.05634,13.9829,-0.540525,-9.66591,-4.60363,-2.32916,2.18249,-12.6057,-0.201756,8.52021,-8.13801,-5.19905,-3.47078,17.0376,-7.11122,2.73746,6.75542,-3.43491,0.854003,-2.77305e-14,9.54166e-15,-46.8425,-7.91542,-76.6969,18.9451,19.3479,-14.2249,29.8771,7.12502,11.9123,0.235989,-2.77305e-14,9.54166e-15,-37.1358,6.34868,86.139,21.2671,-2.89802,-5.68249,18.1358,7.12502,20.1376,47.1121,-31.2061,16.831,11.5872,36.0467,-7.98359,-9.71438,32.3949,12.1751,-11.8406,-29.6361,19.6781,-15.7407,8.4588,-15.1774
-1.19711,16.2511,-29.125,2.05057,0.860452,3.8978,13.7198,-0.588167,-9.46304,-4.5458,-2.32699,2.16268,-12.3833,-0.236609,8.36179,-8.34174,-5.19266,-3.46236,17.2895,-7.10957,2.75287,6.87232,-3.42802,0.849124,-1.51573e-15,1.03368e-14,-46.4781,-4.99613,-80.0032,21.8872,12.7891,-10.6118,20.6799,7.12502,15.3944,-8.72691,-1.51573e-15,1.03368e-14,-37.0574,6.06759,86.1574,21.4308,-2.71427,-5.59289,18.1213,7.12502,20.2237,47.0885,-30.7105,17.046,12.0885,36.1702,-8.16797,-9.97104,31.5605,11.7301,-11.255,-29.1019,21.0473,-15.138,7.78059,-16.3198
-1.24048,16.2605,-29.0171,1.95928,0.946578,3.8449,13.57,-0.642005,-9.47054,-4.54889,-2.38192,2.19714,-12.2829,-0.267293,8.40916,-8.12657,-5.14405,-3.50801,17.3195,-7.02202,2.63312,6.83863,-3.40144,0.83181,8.19987e-15,-2.22639e-14,-46.493,-4.61441,-80.3075,21.957,13.0147,-11.3499,20.7603,7.12502,14.6834,-8.69972,8.19987e-15,-2.22639e-14,-37.1165,6.27664,85.9906,21.547,-3.01106,-5.32727,18.0276,7.12502,20.4789,46.9676,-30.1625,17.356,12.4629,36.2519,-8.56631,-10.1198,32.4805,11.0769,-10.5816,-28.621,22.7274,-14.5332,6.96984,-17.488
-1.28817,16.266,-28.9172,1.91711,1.1958,3.59092,13.5215,-0.806981,-9.34987,-4.6498,-2.56361,2.35127,-12.3275,-0.347931,8.5573,-7.56842,-5.01989,-3.72003,17.1614,-6.8312,2.61912,6.6909,-3.33227,0.895312,-3.926e-15,-3.18055e-15,-46.6486,-3.90644,-80.5846,22.1744,12.5719,-11.3699,20.6092,7.12502,14.6641,-8.85229,-3.926e-15,-3.18055e-15,-37.6171,7.15665,85.5513,22.0441,-3.33909,-5.04711,18.3041,7.12502,20.7481,47.2149,-29.6446,17.3729,13.1047,36.2938,-8.81339,-10.2599,32.0055,10.2871,-10.006,-27.8248,24.4171,-13.8213,5.98222,-17.6767
-1.33465,16.2726,-28.8149,1.83242,1.38293,3.33577,13.4271,-0.916436,-9.18534,-4.62301,-2.65947,2.44169,-12.2179,-0.41069,8.579,-7.56817,-4.99387,-3.87907,17.2355,-6.79153,2.70933,6.72221,-3.31573,0.952298,6.73383e-15,-2.3059e-14,-46.4542,-3.82701,-80.6481,22.2503,12.781,-11.2548,20.4317,7.12502,14.7751,-9.02165,6.73383e-15,-2.3059e-14,-37.8055,7.75344,85.2207,22.6176,-3.15216,-4.64444,19.3402,7.12502,21.135,48.2082,-29.0608,17.4004,13.7523,36.3003,-9.19864,-10.3086,32.1564,9.44911,-9.22377,-26.9811,26.3327,-13.065,4.95776,-17.887
-1.3843,16.2798,-28.715,1.67481,1.55047,3.13198,13.3912,-0.616388,-8.70525,-4.263,-2.19361,2.03139,-11.9024,-0.282561,7.71492,-8.79956,-5.37445,-3.03404,17.5517,-7.42617,2.7723,7.03196,-3.54243,0.741395,8.36138e-15,8.74653e-15,-45.7063,-5.78489,-80.5797,22.0236,13.5428,-11.4146,20.4265,7.12502,14.621,-9.03805,8.36138e-15,8.74653e-15,-36.5719,6.49794,85.1558,22.2925,-2.7881,-4.54524,19.4799,7.12502,21.2303,48.3373,-28.3906,17.4994,14.3701,36.3056,-9.67434,-10.4039,32.1113,8.52896,-8.32723,-26.128,28.4333,-12.2556,3.75975,-17.3689
