root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.719322,17.5389,0.946746,14.7046,-5.65876,-3.63006,-12.3892,-0.354383,2.56843,-5.16659,-0.818125,1.57179,1.52237,-0.430725,0.0761531,-14.6696,-4.67193,-7.11427,28.6538,-5.87926,3.41635,12.1982,-2.99953,1.6211,-1.29163e-14,1.90833e-14,-37.6546,7.92497,-93.2045,32.2082,7.90426,-22.0867,-49.2274,7.12502,4.32501,-79.1632,-1.29163e-14,1.90833e-14,-37.7356,-9.67869,92.8128,30.485,8.36778,-32.707,-26.64,7.12502,-5.93137,3.25695,-23.0595,13.4321,19.9579,26.4397,-12.7222,-12.4219,-3.92414,-21.3043,-10.3668,-15.0994,26.5296,-16.1189,17.7322,-2.58434
-0.717634,17.5406,0.947768,14.68,-5.49116,-3.75347,-12.3195,-0.352531,2.75073,-5.16165,-0.834289,1.60366,1.48685,-0.440855,0.00528068,-14.694,-4.53504,-7.06078,28.6967,-5.68449,3.38663,12.2045,-2.91004,1.63095,7.3395e-15,2.33572e-15,-37.7119,7.85516,-93.1558,32.3009,7.99748,-22.0676,-49,7.12502,4.34345,-78.9354,7.3395e-15,2.33572e-15,-37.6765,-9.87868,92.9471,30.576,8.67665,-32.8486,-27.8159,7.12502,-6.06809,2.07715,-22.969,13.3482,20.1355,26.4146,-12.7234,-12.4623,-4.06397,-21.299,-10.3165,-14.9617,26.5605,-16.1042,17.5589,-2.28312
-0.717785,17.5415,0.949169,14.6513,-5.47278,-3.78572,-12.2621,-0.321834,2.79172,-5.14312,-0.796797,1.62174,1.47546,-0.422386,0.00637686,-14.6765,-4.34516,-7.05118,28.6598,-5.41139,3.39429,12.1682,-2.78554,1.67495,-1.29241e-14,-3.47873e-15,-37.7212,7.78128,-93.0823,32.3505,8.12036,-22.0591,-49.0094,7.12502,4.35169,-78.9447,-1.29241e-14,-3.47873e-15,-37.6037,-9.99601,93.0515,30.6793,8.80987,-32.7694,-28.4469,7.12502,-5.99161,1.44835,-22.9004,13.4076,20.1761,26.3897,-12.7422,-12.5218,-4.12848,-21.2758,-10.1963,-14.9488,26.6076,-16.1915,17.3966,-2.02683
-0.719669,17.5414,0.949323,14.6617,-5.56054,-3.71135,-12.234,-0.272013,2.69738,-5.18477,-0.717645,1.60659,1.41958,-0.38279,0.054542,-14.4979,-4.16061,-7.0153,28.5804,-5.14109,3.32509,12.079,-2.6711,1.68719,-2.1183e-15,9.83984e-15,-37.8633,7.68165,-93.021,32.4382,8.20449,-21.9144,-49.2038,7.12502,4.49142,-79.1362,-2.1183e-15,9.83984e-15,-37.5468,-9.91348,93.0251,30.775,8.30097,-32.3874,-27.1169,7.12502,-5.62279,2.7885,-22.9555,13.5837,20.0535,26.3954,-12.6996,-12.6529,-4.15004,-21.294,-10.1198,-15.0448,26.6445,-16.3169,17.3657,-2.3638
-0.721825,17.5406,0.947865,14.7332,-5.55775,-3.66453,-12.2516,-0.259772,2.64681,-5.26529,-0.694253,1.60247,1.34614,-0.37185,0.0820856,-14.3646,-4.00479,-6.97798,28.5886,-4.91203,3.25091,12.0369,-2.57554,1.69009,-9.92992e-15,3.43897e-14,-38.0557,7.61658,-92.9949,32.5504,8.16317,-21.6211,-49.5012,7.12502,4.77461,-79.4274,-9.92992e-15,3.43897e-14,-37.5497,-9.78099,92.9916,30.9534,7.89962,-32.5572,-26.3629,7.12502,-5.78674,3.53805,-23.0871,13.6975,19.9688,26.4309,-12.6287,-12.8222,-4.24223,-21.3981,-10.0912,-15.0705,26.6569,-16.3856,17.318,-2.6685
-0.723046,17.5398,0.949703,14.7802,-5.49026,-3.64785,-12.3452,-0.266576,2.65491,-5.23533,-0.708449,1.59904,1.42759,-0.377991,0.0712348,-14.5306,-3.89325,-6.96,28.6592,-4.74691,3.26217,12.0881,-2.4963,1.71427,-1.36261e-14,7.35503e-15,-38.001,7.58573,-92.9761,32.5433,8.16186,-21.4348,-49.7221,7.12502,4.95453,-79.6442,-1.36261e-14,7.35503e-15,-37.4595,-9.73484,93.0214,31.1098,8.18257,-33.0243,-27.2659,7.12502,-6.23763,2.62223,-23.1278,13.6699,19.9572,26.4468,-12.6596,-12.8586,-4.21344,-21.4762,-10.0531,-15.0647,26.6762,-16.4178,17.1905,-2.4067
-0.723286,17.5398,0.954381,14.7758,-5.45002,-3.63422,-12.4978,-0.253745,2.69469,-5.11538,-0.704517,1.57682,1.63452,-0.373639,0.0244995,-14.8028,-3.84492,-6.90393,28.6543,-4.66361,3.24181,12.1346,-2.45154,1.70576,-7.3923e-15,7.45443e-15,-37.755,7.59608,-92.9823,32.3852,8.15179,-21.4274,-49.7037,7.12502,4.96169,-79.6256,-7.3923e-15,7.45443e-15,-37.3094,-10.0294,93.243,31.0431,9.27135,-33.6514,-29.5714,7.12502,-6.84306,0.297965,-23.0757,13.5698,19.9674,26.4196,-12.7009,-12.7983,-4.13002,-21.4872,-9.97971,-15.0904,26.7217,-16.3859,17.1107,-2.37119
-0.723045,17.5393,0.958941,14.7717,-5.38314,-3.73545,-12.5724,-0.22345,2.84629,-5.03572,-0.687504,1.59133,1.75632,-0.364643,-0.0442848,-15.0879,-3.84305,-6.79194,28.6956,-4.625,3.09255,12.2003,-2.43753,1.63221,2.92291e-14,-1.81888e-14,-37.566,7.60617,-92.9821,32.2531,8.01231,-21.4233,-49.8488,7.12502,4.96559,-79.7707,2.92291e-14,-1.81888e-14,-37.1816,-10.536,93.5729,30.8755,10.2017,-34.5304,-31.028,7.12502,-7.69156,-1.18786,-23.0098,13.5458,20.0946,26.3759,-12.6915,-12.8181,-4.07798,-21.4819,-9.90072,-14.9933,26.7632,-16.3732,17.027,-2.62527
-0.722096,17.5387,0.963163,14.7739,-5.28641,-3.8275,-12.549,-0.208349,2.97018,-5.01889,-0.68224,1.62502,1.75987,-0.362731,-0.0780912,-15.4375,-3.7816,-6.68024,28.9439,-4.49408,2.91876,12.3566,-2.3868,1.56367,-1.54213e-14,1.39149e-14,-37.5224,7.60021,-92.9499,32.25,7.86325,-21.3482,-50.3064,7.12502,5.03819,-80.2265,-1.54213e-14,1.39149e-14,-37.069,-10.8997,93.816,30.8519,10.6134,-35.1108,-30.7515,7.12502,-8.25173,-0.932689,-22.9523,13.544,20.2066,26.3287,-12.7081,-12.8761,-4.19442,-21.4849,-9.87205,-14.893,26.7926,-16.3945,16.9429,-2.64361
-0.721857,17.5388,0.966507,14.7794,-5.25336,-3.8015,-12.4714,-0.205423,2.963,-5.08186,-0.672209,1.62193,1.65243,-0.359415,-0.0750234,-15.7754,-3.53902,-6.60476,29.4489,-4.17808,2.99997,12.6116,-2.22769,1.63013,1.14456e-14,3.97569e-16,-37.6769,7.54908,-92.9481,32.3038,7.81436,-21.3313,-50.5196,7.12502,5.05449,-80.4393,1.14456e-14,3.97569e-16,-37.1183,-11.0696,93.9542,30.9831,10.8264,-35.1218,-30.7924,7.12502,-8.26233,-0.974014,-22.934,13.5852,20.1697,26.2832,-12.6993,-12.9762,-4.33915,-21.5035,-9.96475,-14.9097,26.8211,-16.3742,17.0184,-2.45894
-0.724232,17.5377,0.968829,14.7555,-5.29086,-3.84837,-12.4155,-0.172088,3.01237,-5.09093,-0.63087,1.61305,1.61285,-0.339951,-0.10599,-16.1692,-3.16926,-6.5897,30.0495,-3.78895,3.4898,12.9258,-1.98979,1.88087,4.10615e-15,-1.2921e-15,-37.7338,7.52102,-93.0046,32.2557,7.74944,-21.4872,-50.2242,7.12502,4.90391,-80.1475,4.10615e-15,-1.2921e-15,-37.0902,-11.2112,93.9932,31.0806,10.865,-34.9056,-31.5285,7.12502,-8.05368,-1.70196,-22.9021,13.7305,20.2099,26.2726,-12.6743,-13.0914,-4.11489,-21.4764,-10.0529,-14.8452,26.823,-16.3608,17.1469,-2.33987
-0.727098,17.5353,0.972016,14.6918,-5.38152,-3.89564,-12.3973,-0.110014,3.05346,-5.03489,-0.554091,1.60558,1.66271,-0.301093,-0.126653,-15.6554,-3.31002,-6.38602,29.4516,-3.8906,2.91809,12.5618,-2.08718,1.60853,-1.03026e-14,3.08116e-15,-37.6611,7.50057,-93.0259,32.1856,7.69622,-21.541,-49.8541,7.12502,4.85202,-79.7785,-1.03026e-14,3.08116e-15,-37.0277,-11.3676,94.0581,31.286,11.0495,-34.8571,-32.1246,7.12502,-8.00682,-2.2963,-22.8256,13.8294,20.2715,26.2912,-12.6827,-13.1025,-4.03889,-21.3726,-10.0552,-14.8076,26.8038,-16.3839,17.2268,-2.34258
-0.728545,17.5349,0.975868,14.6833,-5.42535,-3.79437,-12.3258,-0.0746508,2.93817,-5.08679,-0.48865,1.57585,1.57246,-0.268896,-0.0834167,-16.1016,-3.14946,-6.47131,30.0482,-3.72268,3.25369,12.8991,-1.97858,1.78002,-2.05742e-14,2.64384e-14,-37.7483,7.39944,-93.0012,32.191,7.70733,-21.3772,-49.7001,7.12502,5.0101,-79.6208,-2.05742e-14,2.64384e-14,-37.131,-11.4664,94.1956,31.5191,11.2736,-34.9075,-31.965,7.12502,-8.05547,-2.13857,-22.8261,13.8238,20.1652,26.3113,-12.6747,-13.1165,-4.44508,-21.3433,-10.0878,-14.9267,26.7914,-16.4296,17.273,-2.46021
-0.731023,17.5354,0.978724,14.7005,-5.35801,-3.78287,-12.2458,-0.0781828,2.90534,-5.13683,-0.484681,1.57753,1.47746,-0.267923,-0.0621478,-15.7469,-3.24643,-6.36181,29.6011,-3.77751,2.84425,12.6333,-2.04395,1.59393,-1.13059e-15,-8.94531e-16,-37.891,7.34429,-93.0169,32.3499,7.61641,-21.0381,-50.0423,7.12502,5.33756,-79.955,-1.13059e-15,-8.94531e-16,-37.1313,-11.4741,94.2484,31.5586,11.2007,-34.8211,-31.4428,7.12502,-7.97215,-1.6131,-22.8474,13.9035,20.1539,26.3325,-12.6177,-13.2553,-4.70327,-21.3605,-10.0369,-14.9253,26.7675,-16.4544,17.1899,-2.69933
