root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
1.01184,17.7352,-4.91734,2.39379,-43.0475,3.26528,3.03196,-0.294543,-6.9859,0.325294,-0.609824,1.24459,-1.28004,-0.267456,5.24198,-19.93,-6.94196,-14.8382,1.58771,-6.23045,6.66685,4.24194,-2.86329,3.83811,5.67779e-14,-3.97569e-15,-26.882,5.00061,-76.8731,44.8015,8.7499,-19.6725,6.95253,7.12502,6.65594,-22.9229,5.67779e-14,-3.97569e-15,-31.3722,12.1845,80.6681,30.2354,-9.49535,-13.3305,23.6054,7.12502,12.7746,53.1946,-10.6698,11.1607,13.4779,31.5256,-19.3781,4.36418,-0.58278,-17.4183,1.09725,-21.4077,28.6089,-11.697,7.19113,-7.78251
1.02736,17.736,-4.88187,2.44687,-43.3994,3.17048,2.98963,-0.283352,-6.9229,0.299025,-0.591944,1.13752,-1.28781,-0.257994,5.09321,-19.5562,-7.13126,-15.0834,0.509724,-6.4902,6.86691,3.88924,-2.96835,3.92913,7.15625e-15,1.47101e-14,-26.2062,5.39664,-76.3021,46.2017,8.6603,-19.8396,7.01042,7.12502,6.49468,-22.87,7.15625e-15,1.47101e-14,-31.4954,11.9575,80.4501,30.4771,-9.01635,-13.1066,23.9251,7.12502,12.9904,53.5007,-10.7188,11.4395,13.4389,31.5922,-19.3887,4.23619,-2.03078,-17.3345,1.09997,-21.4575,28.663,-11.8258,7.5095,-7.22016
1.04178,17.7398,-4.84712,2.40256,-43.7089,3.16579,2.92204,-0.291286,-6.96545,0.332511,-0.599916,1.00349,-1.21506,-0.265773,4.9765,-19.1915,-7.28678,-15.2135,-0.641251,-6.73363,7.10854,3.51546,-3.06224,4.02097,8.63471e-14,-1.25234e-14,-25.4777,5.79668,-75.7058,47.7469,8.50581,-20.0009,7.0794,7.12502,6.33894,-22.8057,8.63471e-14,-1.25234e-14,-31.4389,11.4633,80.2528,30.699,-8.22966,-12.9751,24.3015,7.12502,13.1172,53.869,-10.7293,11.4663,13.2905,31.6741,-19.2637,4.51648,-2.24805,-17.1991,1.11581,-21.5719,28.6969,-11.9692,7.75657,-6.45895
1.05757,17.7381,-4.81257,2.23496,-44.007,3.24972,2.96911,-0.312014,-7.06948,0.340048,-0.63603,0.893529,-1.22888,-0.283345,4.92231,-18.8987,-7.40794,-15.2781,-1.7124,-6.92546,7.16312,3.16337,-3.14165,4.04866,3.85766e-14,5.96354e-15,-24.7985,6.41248,-74.9665,49.4511,8.32815,-20.1335,7.08266,7.12502,6.21089,-22.8063,3.85766e-14,5.96354e-15,-31.4721,11.1586,80.0655,30.9064,-7.60634,-12.5489,24.5248,7.12502,13.528,54.0654,-10.6613,11.472,13.0766,31.7591,-19.1214,4.91528,-1.27692,-17.0007,1.29844,-21.7658,28.7232,-12.0798,7.86663,-6.14871
1.07088,17.736,-4.77176,2.03595,-44.4002,3.39627,2.96187,-0.313039,-7.26721,0.288089,-0.646113,0.824495,-1.27598,-0.284292,4.96273,-18.6141,-7.5211,-15.2343,-2.68178,-7.12254,7.00971,2.83266,-3.23507,3.99416,-9.59881e-14,2.05742e-14,-24.204,7.19024,-74.0793,51.2313,8.19598,-20.3178,7.07778,7.12502,6.03303,-22.8163,-9.59881e-14,2.05742e-14,-31.6425,11.0373,79.8982,30.9429,-7.61477,-12.5258,24.3187,7.12502,13.5503,53.8578,-10.6154,11.4727,12.7936,31.8671,-19.0074,5.36869,-0.368131,-16.7813,1.446,-22.019,28.7504,-12.2654,8.06742,-5.80336
1.08385,17.7347,-4.73354,2.01588,-44.7737,3.33121,2.92878,-0.345033,-7.34953,0.236467,-0.690691,0.812853,-1.30392,-0.303541,4.99876,-18.2766,-7.62612,-15.1916,-3.79555,-7.32343,6.89422,2.45297,-3.32675,3.95817,-6.18842e-14,1.47101e-14,-23.4531,7.88483,-73.1642,53.0219,8.31048,-20.4801,7.08631,7.12502,5.87635,-22.8122,-6.18842e-14,1.47101e-14,-31.7993,10.9846,79.7081,30.9278,-7.87136,-13.0813,23.9083,7.12502,13.0148,53.4823,-10.6346,11.5984,12.7095,31.987,-18.9809,5.4978,0.0663151,-16.657,1.55904,-22.1006,28.831,-12.3884,8.34497,-5.84008
1.10178,17.7327,-4.70659,2.13304,-44.9263,3.11234,3.07809,-0.434649,-7.36895,0.139569,-0.825659,0.840012,-1.46871,-0.361489,5.04602,-17.8071,-7.69927,-15.0757,-5.09125,-7.52312,6.76749,1.99729,-3.41726,3.91797,-4.51925e-14,-1.63003e-14,-22.6525,8.58062,-72.1366,54.8727,8.3458,-20.7134,7.36266,7.12502,5.65103,-22.542,-4.51925e-14,-1.63003e-14,-31.9139,11.0572,79.4606,30.8729,-8.14833,-13.4124,23.6532,7.12502,12.6957,53.2473,-10.7149,11.6071,12.7937,32.1012,-18.8891,5.3897,-0.611813,-16.6764,1.58432,-22.0404,28.9593,-12.4144,8.50725,-6.41737
1.12087,17.731,-4.68012,2.32001,-45.0264,2.76216,3.29337,-0.507409,-7.23485,0.0432194,-0.937868,0.855074,-1.67558,-0.407605,4.99468,-17.531,-7.83891,-15.0841,-6.0728,-7.75911,6.78057,1.68098,-3.52215,3.92923,-1.64059e-14,-1.73937e-15,-21.7628,9.10702,-71.0428,56.6517,8.39906,-21.158,7.58277,7.12502,5.22183,-22.3329,-1.64059e-14,-1.73937e-15,-31.9631,10.9835,79.2275,30.856,-8.15772,-13.5131,23.5731,7.12502,12.5985,53.1732,-10.7443,11.6182,12.977,32.1917,-18.7279,5.42095,-0.0898387,-16.7017,1.59062,-21.8755,29.1569,-12.48,8.63171,-6.77456
1.13487,17.7259,-4.64375,2.23007,-45.2676,2.74012,3.35354,-0.489741,-7.21061,0.000473709,-0.922823,0.698478,-1.75882,-0.396575,4.81807,-17.3743,-7.9995,-15.0122,-6.87367,-8.0182,6.87516,1.44221,-3.63931,3.94652,-3.51427e-14,-1.74293e-14,-20.9631,9.36823,-69.9963,58.5477,8.26351,-21.8715,7.4246,7.12502,4.53287,-22.5069,-3.51427e-14,-1.74293e-14,-31.9494,10.6592,78.9462,30.8663,-8.25165,-13.6275,23.475,7.12502,12.4883,53.0819,-10.6447,11.7506,12.8667,32.2908,-18.6144,5.75462,2.16923,-16.6039,1.76756,-21.9915,29.3697,-12.6945,8.72155,-6.83444
1.14938,17.7132,-4.6013,2.03488,-45.5082,2.71694,3.39776,-0.410647,-7.02983,0.0602986,-0.817771,0.420049,-1.74232,-0.349347,4.42111,-17.19,-8.23733,-14.7699,-7.80451,-8.41434,7.00593,1.17099,-3.82703,3.94258,-5.29885e-14,1.78906e-15,-20.2285,9.50212,-68.9181,60.6493,7.91097,-22.3835,7.47686,7.12502,4.03846,-22.4646,-5.29885e-14,1.78906e-15,-31.6679,9.93903,78.6668,30.7911,-8.08982,-13.6218,23.6036,7.12502,12.4938,53.2102,-10.3515,11.7555,12.7574,32.3756,-18.5388,6.2324,3.86445,-16.3665,1.89741,-22.1187,29.5781,-12.892,8.85773,-6.93544
1.16335,17.7044,-4.56836,1.96175,-45.5573,2.74767,3.43205,-0.43202,-7.07986,0.0304426,-0.855543,0.265705,-1.78942,-0.366071,4.29102,-16.9664,-8.48882,-14.775,-8.74847,-8.78956,7.15529,0.897293,-4.00075,3.98755,-8.16135e-14,1.18277e-14,-19.3206,9.67132,-67.6313,62.6171,7.76039,-22.8349,7.56108,7.12502,3.60253,-22.3882,-8.16135e-14,1.18277e-14,-31.4629,9.56011,78.4127,30.6981,-8.41876,-13.2899,23.3936,7.12502,12.8138,52.9804,-10.2839,11.6347,12.6341,32.4808,-18.448,6.41097,4.39183,-16.3397,1.8707,-22.2562,29.7397,-13.0207,8.97665,-6.43367
1.17473,17.7015,-4.53274,1.88851,-45.6401,2.79795,3.42337,-0.481544,-7.24385,-0.0285242,-0.930629,0.224346,-1.83455,-0.399061,4.34409,-16.8301,-8.67066,-15.0089,-9.52216,-9.01697,7.38882,0.686933,-4.09539,4.10052,-4.37202e-14,2.32578e-14,-18.1693,9.84094,-66.1477,64.3208,7.80017,-23.3478,7.61096,7.12502,3.10721,-22.3461,-4.37202e-14,2.32578e-14,-31.4134,9.53796,78.2131,30.7084,-8.72777,-12.8506,23.1772,7.12502,13.2372,52.7369,-10.2827,11.31,12.4975,32.6078,-18.3544,6.65554,4.56003,-16.2778,1.7948,-22.4208,29.8686,-13.1537,9.1531,-6.1683
1.18584,17.7,-4.49173,1.87315,-45.8057,2.85555,3.3104,-0.539789,-7.34112,-0.12617,-1.00806,0.156305,-1.86215,-0.433429,4.33053,-16.6133,-8.73635,-15.0842,-10.3603,-9.13515,7.51369,0.424108,-4.14189,4.17124,-6.05672e-14,2.5842e-15,-16.9878,9.98358,-64.7144,65.9556,7.94253,-23.8924,7.63962,7.12502,2.58125,-22.3245,-6.05672e-14,2.5842e-15,-31.398,9.20973,78.0469,30.7162,-8.47064,-12.7704,23.5142,7.12502,13.3145,53.0688,-10.4047,10.9697,12.3105,32.8022,-18.1911,6.91154,4.51963,-16.2309,1.84897,-22.6118,29.9283,-13.2807,9.2802,-5.96556
1.19392,17.6979,-4.45293,1.85172,-45.9454,2.83163,3.27704,-0.54892,-7.33833,-0.211002,-1.02382,0.028949,-1.93182,-0.437185,4.19736,-16.6139,-8.86806,-14.96,-10.8956,-9.33951,7.51653,0.277086,-4.24066,4.15209,1.33186e-14,-9.34288e-15,-15.9565,10.0307,-63.2094,67.757,7.98499,-24.3815,7.40161,7.12502,2.10887,-22.5677,1.33186e-14,-9.34288e-15,-31.2961,8.46208,77.8873,30.6768,-8.45654,-13.7207,23.3868,7.12502,12.3984,52.9992,-10.4406,10.8706,12.2344,33.0198,-18.0981,6.9034,4.31892,-16.1049,2.09524,-22.7392,29.9325,-13.3282,9.28836,-6.61183
1.2028,17.697,-4.42397,1.71257,-46.0622,2.92489,3.36247,-0.526847,-7.52095,-0.279761,-1.01527,-0.0869648,-2.05177,-0.425484,4.18105,-16.5652,-9.0228,-14.9471,-11.5083,-9.55949,7.65499,0.114375,-4.34207,4.19464,-1.49089e-15,-4.96962e-15,-14.9487,9.96528,-61.5773,69.7231,7.98466,-25.0019,6.80949,7.12502,1.50969,-23.1649,-1.49089e-15,-4.96962e-15,-31.1926,8.50282,77.4744,30.7165,-9.72992,-14.9034,22.7585,7.12502,11.2579,52.4364,-10.4724,10.758,12.0852,33.2675,-17.9996,6.98608,4.8863,-15.9579,2.33804,-22.9181,29.9191,-13.3376,9.25513,-7.22263
1.21216,17.7002,-4.39337,1.61111,-46.1081,3.01277,3.41639,-0.566607,-7.65025,-0.330761,-1.08491,-0.237669,-2.12711,-0.455678,4.10144,-16.659,-9.18895,-15.0055,-12.0134,-9.75072,8.01556,0.0198978,-4.42591,4.31049,2.6339e-15,2.62396e-14,-13.7974,9.73817,-60.0601,71.5797,8.0227,-25.4136,6.49214,7.12502,1.1121,-23.4847,2.6339e-15,2.62396e-14,-31.0735,8.71395,77.0199,30.8255,-10.5373,-15.3094,22.646,7.12502,10.8663,52.3449,-10.568,10.4831,11.9252,33.55,-17.8331,7.14723,5.38134,-15.8295,2.31716,-23.0812,29.8996,-13.4176,9.28689,-6.73439
1.2179,17.6974,-4.34977,1.47264,-46.269,2.97896,3.37577,-0.58758,-7.56341,-0.313076,-1.10911,-0.395568,-2.08735,-0.471968,3.8888,-16.7052,-9.2846,-14.9288,-12.557,-9.88692,8.1751,-0.116934,-4.48947,4.35243,8.44835e-15,1.15295e-14,-12.5251,9.44647,-58.5247,73.2021,8.03591,-25.844,6.47491,7.12502,0.696456,-23.5037,8.44835e-15,1.15295e-14,-30.9046,8.31796,76.7716,30.8342,-10.3763,-15.0674,22.7628,7.12502,11.0997,52.4493,-10.5372,10.3093,11.8433,33.8773,-17.6131,7.33692,5.73819,-15.501,2.16612,-23.1743,29.8888,-13.6031,9.55291,-6.41996
1.22346,17.6927,-4.3065,1.38174,-46.3984,2.94431,3.33734,-0.624042,-7.50251,-0.345688,-1.15666,-0.519187,-2.0974,-0.496107,3.72811,-16.8284,-9.39674,-14.9503,-12.8993,-10.0122,8.36042,-0.177766,-4.54543,4.40888,-7.82715e-14,7.55382e-15,-11.2137,9.12884,-56.8197,74.6678,8.20112,-26.0541,6.39562,7.12502,0.493529,-23.5836,-7.82715e-14,7.55382e-15,-30.8566,8.0364,76.5202,30.9534,-10.0476,-15.1269,22.8889,7.12502,11.0424,52.5784,-10.5364,10.3035,11.7827,34.2445,-17.5231,7.22837,5.50016,-15.2462,2.31892,-23.2634,29.8803,-13.7995,9.48937,-6.32425
1.23097,17.6919,-4.2811,1.47733,-46.3381,2.85526,3.34519,-0.70349,-7.58396,-0.398377,-1.27151,-0.602413,-2.14319,-0.550021,3.69323,-17.0805,-9.48217,-14.8389,-13.2283,-10.1117,8.41376,-0.234719,-4.59318,4.40234,1.20265e-14,-1.39149e-14,-9.7833,8.61001,-55.0853,75.9766,8.245,-26.1521,6.42601,7.12502,0.398865,-23.5534,1.20265e-14,-1.39149e-14,-30.7345,8.33421,76.1058,31.2043,-10.1044,-15.1668,22.8575,7.12502,11.0039,52.5491,-10.7237,10.1999,11.8022,34.6691,-17.4944,7.12554,6.1199,-15.252,2.5995,-23.266,29.8738,-13.8621,9.15046,-6.6296
1.23558,17.6945,-4.25619,1.5874,-46.2703,2.81047,3.30565,-0.810844,-7.72493,-0.46284,-1.42234,-0.684136,-2.169,-0.621539,3.69398,-17.4094,-9.57435,-14.8216,-13.4671,-10.1812,8.689,-0.236596,-4.62189,4.47449,-2.76311e-14,1.19271e-15,-8.28691,8.08923,-53.4357,77.3067,8.09077,-26.3723,6.37415,7.12502,0.186128,-23.6055,-2.76311e-14,1.19271e-15,-30.5979,8.45054,75.7321,31.3881,-10.1751,-15.0613,22.9257,7.12502,11.1056,52.6118,-10.9923,9.98266,11.7735,35.1421,-17.3459,7.16386,6.69947,-15.2814,2.78597,-23.3156,29.854,-13.9226,8.96229,-7.23811
1.23998,17.6943,-4.22558,1.43921,-46.2327,2.97616,3.32196,-0.920224,-7.8663,-0.515303,-1.58479,-0.896679,-2.21591,-0.699533,3.56064,-17.7304,-9.6045,-14.5485,-13.5878,-10.2197,8.81627,-0.227047,-4.64759,4.4615,5.17834e-14,7.95139e-16,-6.75869,7.58131,-51.933,78.504,7.60786,-26.9633,6.24281,7.12502,-0.384598,-23.7366,5.17834e-14,7.95139e-16,-30.5092,8.23754,75.3253,31.5686,-10.0038,-15.1714,23.0939,7.12502,10.9994,52.7858,-11.178,9.70438,11.5635,35.6563,-17.1523,7.20715,6.06387,-15.1499,2.81843,-23.5388,29.8083,-13.9841,8.89009,-7.63413
1.24592,17.6949,-4.19506,1.35859,-46.217,2.98113,3.39683,-0.989914,-7.84566,-0.530429,-1.69089,-1.08953,-2.26764,-0.752139,3.3559,-18.1714,-9.70363,-14.349,-13.645,-10.3205,8.94193,-0.174321,-4.69979,4.44732,-5.2827e-14,6.36111e-15,-5.26143,6.9234,-50.3539,79.6379,7.2357,-27.2955,5.82698,7.12502,-0.705474,-24.1516,-5.2827e-14,6.36111e-15,-30.4034,7.98359,74.9765,31.9043,-9.57376,-15.159,23.2195,7.12502,11.0114,52.9106,-11.354,9.35724,11.4775,36.2075,-16.8702,7.27393,5.43158,-14.9684,2.9672,-23.6383,29.7238,-13.9723,8.77188,-8.1335
1.25135,17.6969,-4.16838,1.33977,-46.2286,2.87195,3.539,-1.02631,-7.79879,-0.586173,-1.75818,-1.20842,-2.40304,-0.780953,3.21406,-18.5273,-9.77873,-14.3639,-13.6299,-10.3608,9.09772,-0.106717,-4.71329,4.48077,-7.54388e-14,-6.36111e-15,-3.76717,6.17766,-48.6448,80.575,6.89921,-27.3525,6.00956,7.12502,-0.760553,-23.9688,-7.54388e-14,-6.36111e-15,-30.2721,7.34775,74.8243,32.0761,-8.70359,-15.1839,23.1969,7.12502,10.9874,52.8894,-11.5317,9.1063,11.5007,36.7907,-16.534,7.33438,5.21781,-14.754,3.09705,-23.6301,29.6409,-14.0389,8.69699,-8.27232
1.25488,17.6987,-4.14223,1.27099,-46.1789,2.89083,3.63535,-1.0195,-7.87904,-0.651765,-1.76931,-1.30022,-2.52525,-0.780149,3.1675,-18.7324,-9.97435,-14.6152,-13.7079,-10.5295,9.4041,-0.053483,-4.78061,4.59249,1.06946e-13,6.36111e-15,-2.29303,5.26163,-46.7787,81.3733,6.47867,-27.5002,6.25483,7.12502,-0.903218,-23.723,1.06946e-13,6.36111e-15,-30.2066,7.23055,74.6911,32.3468,-8.57358,-15.2056,23.1685,7.12502,10.9665,52.8621,-11.7571,8.87922,11.4181,37.4164,-16.1971,7.36004,4.74121,-14.6019,3.22575,-23.7235,29.5761,-14.0929,8.58622,-8.47484
1.25853,17.6975,-4.11363,1.30238,-46.1141,2.77645,3.65451,-1.04222,-7.7852,-0.687811,-1.80312,-1.41379,-2.57606,-0.79681,3.00029,-18.838,-10.1703,-14.8294,-13.9479,-10.715,9.83849,-0.0503702,-4.8581,4.74484,3.02153e-14,-6.36111e-15,-0.810508,4.35184,-45.0103,82.1046,6.10593,-27.8367,6.1093,7.12502,-1.22819,-23.8669,3.02153e-14,-6.36111e-15,-30.24,7.37647,74.4217,32.7758,-8.62126,-14.9672,23.2713,7.12502,11.1964,52.9525,-11.9876,8.67844,11.4214,38.082,-15.92,7.40396,4.21057,-14.4508,3.18143,-23.7153,29.5129,-14.145,8.54856,-8.13341
1.26331,17.6966,-4.09114,1.31244,-46.0717,2.6987,3.60514,-1.07717,-7.5933,-0.61358,-1.84136,-1.69,-2.48146,-0.826924,2.60737,-19.1187,-10.3306,-14.7219,-14.1365,-10.8906,10.2417,-0.0234876,-4.94295,4.83147,7.30037e-14,-1.82882e-14,0.833701,3.24126,-43.4718,82.6379,5.85641,-28.2779,5.92264,7.12502,-1.6543,-24.0507,7.30037e-14,-1.82882e-14,-29.8107,6.70252,74.0955,32.9708,-8.00003,-15.1693,23.5107,7.12502,11.0015,53.2024,-12.2979,8.463,11.4208,38.7817,-15.6464,7.29496,2.68079,-14.3346,3.15471,-23.7133,29.4456,-14.1502,8.51842,-7.70191
1.26627,17.6963,-4.07187,1.18116,-46.0346,2.73663,3.64222,-1.10252,-7.5421,-0.544467,-1.88273,-1.97687,-2.43777,-0.854638,2.28449,-19.2656,-10.4521,-14.6319,-14.3499,-11.0301,10.6619,-0.0220768,-5.01143,4.93474,1.02374e-14,3.18055e-14,2.475,1.98022,-42.0176,82.9644,5.8199,-28.5388,6.02177,7.12502,-1.90631,-23.9495,1.02374e-14,3.18055e-14,-29.4948,6.11343,73.7541,33.279,-7.4944,-15.0763,23.7803,7.12502,11.0912,53.4673,-12.5414,8.51346,11.3797,39.4866,-15.1964,7.04456,1.55984,-14.1753,3.25202,-23.7872,29.4183,-14.1707,8.39363,-7.46064
