root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
4.24143,17.6603,1.81654,18.2694,2.76167,-1.43489,-8.62724,1.14068,12.2026,-12.7798,1.29798,1.5006,-8.84007,-0.369318,-5.15223,-2.19967,18.5923,10.9464,7.23726,23.9686,4.62752,3.48531,12.3066,0.861064,-7.95139e-15,-2.38542e-15,4.30634,-22.3604,29.4743,117.726,-73.4298,-0.623524,-42.5264,7.12502,24.993,-70.9116,-7.95139e-15,-2.38542e-15,35.5958,34.0785,-7.61915,28.1525,31.5801,-22.1517,-16.8805,7.12502,4.26233,13.0566,-4.04976,9.0031,-2.61504,15.2924,20.8152,-15.1233,-18.2357,-16.0204,-0.526564,-27.1987,12.4901,-12.9275,8.09795,11.9527
4.24182,17.6615,1.82064,18.2516,2.75269,-1.50549,-8.55655,1.15178,12.2954,-12.8063,1.32387,1.50763,-8.91052,-0.369461,-5.19586,-2.25428,18.4576,11.1352,7.2877,23.7869,4.36867,3.57214,12.2149,0.769096,9.93923e-15,-2.14687e-14,3.97099,-22.299,29.7288,117.961,-73.6523,-1.2421,-42.7676,7.12502,24.4001,-71.2339,9.93923e-15,-2.14687e-14,36.1032,34.7939,-6.80928,27.9134,30.9823,-22.6195,-16.6997,7.12502,3.81053,13.2459,-3.9659,9.0627,-2.54473,15.1406,20.9441,-15.1842,-18.2877,-16.1046,-0.54166,-27.1196,12.7402,-13.0875,8.15945,12.2791
4.24307,17.664,1.8223,18.2843,2.87705,-1.59431,-8.51671,1.12558,12.4598,-12.8506,1.29586,1.51913,-8.99763,-0.404302,-5.27432,-2.18653,18.4328,11.2014,7.21471,23.7684,4.27944,3.5549,12.2014,0.723371,-1.98785e-16,-1.35174e-14,3.75463,-22.282,29.8542,118.119,-73.7617,-1.42864,-42.9339,7.12502,24.2213,-71.4243,-1.98785e-16,-1.35174e-14,36.3526,35.2441,-6.35701,27.7492,30.4815,-22.4898,-16.6936,7.12502,3.93578,13.2498,-3.87847,9.04543,-2.40933,14.9985,21.16,-15.3531,-18.3037,-16.2359,-0.571949,-27.0041,12.9278,-13.1917,8.15593,12.3669
4.24381,17.667,1.82194,18.3314,3.02397,-1.64202,-8.53369,1.10574,12.5749,-12.8461,1.26352,1.51145,-8.99338,-0.430679,-5.34635,-2.05866,18.5223,11.0571,6.95343,23.9129,4.41381,3.40228,12.2633,0.749533,-7.35503e-15,9.54166e-15,3.58672,-22.377,29.9269,118.149,-73.6962,-1.405,-43.0165,7.12502,24.244,-71.5038,-7.35503e-15,9.54166e-15,36.4574,35.566,-6.13762,27.6684,30.35,-22.3197,-16.8123,7.12502,4.10006,13.1279,-3.80798,9.01131,-2.31063,14.8734,21.3075,-15.5704,-18.6262,-16.3613,-0.622982,-26.9231,13.0572,-13.261,8.10733,12.4063
4.24373,17.6676,1.8256,18.3685,3.10122,-1.73091,-8.56557,1.11846,12.6914,-12.8279,1.27229,1.53073,-8.9569,-0.43265,-5.38913,-2.14378,18.5576,10.8822,6.86939,23.954,4.51974,3.34934,12.2801,0.800964,-5.76476e-15,1.43125e-14,3.43821,-22.5208,30.0482,118.139,-73.6857,-1.22608,-43.0525,7.12502,24.4155,-71.5168,-5.76476e-15,1.43125e-14,36.5254,35.8623,-5.93628,27.6279,30.3917,-22.2859,-16.9485,7.12502,4.13272,12.9912,-3.78026,9.04297,-2.19214,14.7703,21.2285,-15.6567,-18.7707,-16.4506,-0.721376,-26.7926,13.1704,-13.3288,8.15878,12.4375
4.24294,17.6668,1.831,18.3794,3.17667,-1.85007,-8.56511,1.11345,12.8095,-12.8289,1.26595,1.58101,-8.9652,-0.443858,-5.39928,-2.43164,18.5904,10.7245,7.06995,23.9507,4.66749,3.43056,12.2883,0.904592,4.96962e-15,-1.51076e-14,3.30915,-22.6144,30.1786,118.17,-73.6607,-1.35316,-42.9704,7.12502,24.2937,-71.451,4.96962e-15,-1.51076e-14,36.3653,35.9314,-6.0079,27.6783,30.6728,-22.0762,-16.9423,7.12502,4.33516,12.9934,-3.7687,9.01356,-2.03358,14.7567,21.2814,-15.6055,-18.5171,-16.4648,-0.801277,-26.6307,13.203,-13.3731,8.20026,12.5383
4.2426,17.6667,1.83098,18.3802,3.17493,-1.85586,-8.49313,1.09496,12.7927,-12.8348,1.25525,1.60479,-9.01532,-0.449468,-5.36491,-2.41488,18.639,10.7097,7.02614,24.0233,4.62727,3.41725,12.3208,0.894608,3.37934e-15,-1.59028e-14,3.20653,-22.722,30.2147,118.195,-73.5386,-1.95547,-42.8268,7.12502,23.7161,-71.3835,3.37934e-15,-1.59028e-14,35.9766,35.7667,-6.38659,27.8087,31.3705,-22.3267,-16.8757,7.12502,4.09326,13.0647,-3.81937,8.89676,-2.04646,14.8098,21.4461,-15.4699,-18.6045,-16.473,-0.807929,-26.6279,13.1783,-13.3292,8.23174,12.4235
4.24126,17.667,1.83023,18.3768,3.09257,-1.78144,-8.36408,1.09896,12.6911,-12.8813,1.28661,1.58266,-9.13389,-0.434937,-5.33377,-2.17134,18.6154,10.8346,6.84345,24.0377,4.43233,3.35326,12.317,0.788505,-8.54774e-15,2.54444e-14,3.07768,-22.7358,30.2766,118.225,-73.4299,-2.39277,-42.603,7.12502,23.2966,-71.2135,-8.54774e-15,2.54444e-14,36,35.8582,-6.27443,27.8189,31.7668,-22.8468,-16.8352,7.12502,3.59107,13.1143,-3.97357,8.90451,-2.17905,14.9814,21.3807,-15.4048,-19.0029,-16.4292,-0.804565,-26.7215,13.0636,-13.1739,8.32125,12.106
4.24032,17.6685,1.83187,18.3639,3.04731,-1.78924,-8.22702,1.10186,12.712,-12.927,1.31426,1.55567,-9.26216,-0.434328,-5.37559,-2.29578,18.579,10.9745,6.9304,23.9649,4.36937,3.43348,12.2854,0.773678,-1.05356e-14,7.95139e-16,2.93771,-22.7008,30.3228,118.274,-73.4104,-2.66904,-42.3442,7.12502,23.0316,-70.988,-1.05356e-14,7.95139e-16,36.0972,35.9909,-6.12007,27.8688,32.1834,-23.1576,-16.6501,7.12502,3.29086,13.3043,-4.17597,9.03515,-2.20019,15.2976,21.2029,-15.4107,-19.0261,-16.2715,-0.879826,-26.7002,12.8011,-12.9907,8.45936,11.8483
4.23813,17.6641,1.83322,18.3535,3.02894,-1.82803,-8.12474,1.09084,12.7568,-12.9502,1.31625,1.5458,-9.35014,-0.444423,-5.41194,-2.71813,18.5548,11.1352,7.26189,23.8534,4.35088,3.65219,12.2461,0.818953,1.98785e-16,-1.74931e-14,2.88967,-22.7559,30.2585,118.243,-73.3309,-2.85157,-42.251,7.12502,22.8564,-70.9166,1.98785e-16,-1.74931e-14,35.5328,35.5827,-6.83666,28.2303,33.7028,-23.4451,-16.0656,7.12502,3.01324,13.8928,-4.35082,9.11852,-2.18485,15.6039,21.1555,-15.3474,-18.9889,-16.1083,-0.841559,-26.691,12.5219,-12.8298,8.63213,10.4927
4.23352,17.659,1.83889,18.3709,2.98567,-1.77911,-8.11436,1.07946,12.6502,-13.0155,1.30937,1.52583,-9.43035,-0.446621,-5.37466,-2.84529,18.585,11.1591,7.49391,23.8523,4.53969,3.73576,12.2615,0.901809,1.15295e-14,-3.10104e-14,2.9549,-22.8396,30.1558,118.141,-73.1396,-2.40292,-42.4232,7.12502,23.2869,-71.0349,1.15295e-14,-3.10104e-14,35.0608,35.173,-7.45914,28.5055,35.0954,-23.4504,-15.8011,7.12502,3.00812,14.1574,-4.47879,9.18736,-2.25498,15.8437,21.0632,-15.1963,-19.0341,-15.9771,-0.777716,-26.7762,12.277,-12.7104,8.73931,9.35089
4.2304,17.665,1.84857,18.366,2.86559,-1.71804,-8.12846,1.09347,12.4769,-13.0294,1.32968,1.51863,-9.4274,-0.421245,-5.28678,-2.8648,18.6918,10.9063,7.49307,23.9811,4.9132,3.65288,12.3325,1.04045,7.35503e-15,-1.35174e-14,2.96969,-23.0567,30.1832,118.085,-73.0091,-1.73283,-42.7039,7.12502,23.9296,-71.2328,7.35503e-15,-1.35174e-14,34.7911,34.9668,-7.80129,28.6735,36.2752,-23.2598,-16.2126,7.12502,3.19225,13.7433,-4.61164,9.36493,-2.33811,16.0609,20.7914,-15.025,-18.8692,-15.7759,-0.960504,-26.7855,11.971,-12.6173,8.79865,10.5645
4.22364,17.671,1.85844,18.3212,2.67456,-1.73049,-8.10234,1.1347,12.3094,-13.0157,1.39216,1.54766,-9.4081,-0.371182,-5.16296,-2.9314,18.7417,10.7255,7.46521,24.0394,5.0846,3.60639,12.3623,1.11402,1.05356e-14,-3.65764e-14,2.84103,-23.1986,30.3824,118.115,-72.7816,-1.61296,-42.8526,7.12502,24.0446,-71.3664,1.05356e-14,-3.65764e-14,34.622,34.8571,-7.95112,28.8871,37.4525,-23.3589,-16.5987,7.12502,3.09649,13.3585,-4.73621,9.81496,-2.3719,16.1664,20.9055,-15.2998,-19.0481,-15.5786,-1.09779,-26.7142,11.7315,-12.5217,8.93817,11.7998
4.21773,17.6723,1.86536,18.2903,2.63709,-1.65456,-7.98024,1.1108,12.1317,-13.1372,1.39293,1.53979,-9.61612,-0.371034,-5.07424,-2.74324,18.7545,10.7268,7.38694,24.0814,5.14953,3.53524,12.3821,1.10642,-2.04748e-14,4.6118e-14,2.76867,-23.0652,30.4833,118.14,-72.3609,-1.87657,-42.9874,7.12502,23.7918,-71.5343,-2.04748e-14,4.6118e-14,34.4987,34.6072,-8.04792,29.1317,38.3275,-24.454,-16.5602,7.12502,2.03888,13.4098,-4.71488,10.1928,-2.46734,16.1295,21.3854,-15.8179,-19.7425,-15.5001,-1.10971,-26.7653,11.6558,-12.5162,8.94918,12.2405
4.21714,17.6771,1.86889,18.3302,2.75319,-1.63657,-7.89609,1.06445,12.1079,-13.2886,1.35867,1.54331,-9.85114,-0.404363,-5.05696,-2.49301,18.8021,10.6825,7.24155,24.1813,5.25323,3.4181,12.4277,1.10473,5.96354e-16,-1.11319e-14,2.80126,-23.0113,30.4705,118.11,-72.2469,-2.38071,-43.1498,7.12502,23.3082,-71.7589,5.96354e-16,-1.11319e-14,34.3905,34.4038,-8.12584,29.3405,39.0461,-25.9034,-16.32,7.12502,0.638998,13.6588,-4.70508,10.3509,-2.4547,16.0546,21.6108,-16.017,-20.0922,-15.494,-1.16876,-26.7444,11.5741,-12.5264,8.872,12.4678
4.21742,17.6844,1.87392,18.4638,2.85114,-1.79455,-8.04632,1.08639,12.2415,-13.3062,1.3678,1.59155,-9.78914,-0.406478,-5.07563,-2.45381,18.828,10.6863,7.08586,24.233,5.16693,3.36908,12.444,1.06694,1.98785e-16,6.36111e-15,2.73168,-23.1901,30.5114,118.048,-72.3221,-2.78969,-43.1875,7.12502,22.9158,-71.8457,1.98785e-16,6.36111e-15,34.7157,34.8938,-7.62928,29.2766,38.9155,-26.2377,-16.285,7.12502,0.316189,13.6945,-4.82628,10.5008,-2.28255,15.9489,21.7086,-16.0819,-20.1672,-15.5733,-1.29135,-26.5316,11.4706,-12.4186,8.93379,12.2435
4.22097,17.6876,1.88345,18.5292,2.92841,-1.88238,-8.20156,1.11799,12.3596,-13.2484,1.37862,1.58893,-9.63268,-0.401184,-5.14208,-2.53519,18.8189,10.7219,6.89598,24.2268,4.98527,3.34677,12.4283,1.00755,-2.20651e-14,1.90833e-14,2.49943,-23.441,30.6759,118.009,-72.3463,-2.61888,-43.153,7.12502,23.0797,-71.7908,-2.20651e-14,1.90833e-14,35.1439,35.5011,-7.09324,29.1292,38.4201,-26.2889,-16.4638,7.12502,0.266689,13.5158,-4.79951,10.5765,-2.20368,15.8012,21.856,-16.1132,-20.0529,-15.57,-1.35137,-26.4327,11.4194,-12.3536,8.97845,11.9027
4.22608,17.6857,1.89845,18.5171,2.96511,-1.85499,-8.35784,1.13248,12.3851,-13.2149,1.36825,1.56046,-9.50478,-0.401794,-5.18572,-2.54149,18.8245,10.6416,6.73234,24.2459,4.97008,3.28086,12.4292,0.999484,-2.5842e-15,9.54166e-15,2.32003,-23.6416,30.8548,117.977,-72.4243,-2.55122,-43.0997,7.12502,23.1446,-71.7294,-2.5842e-15,9.54166e-15,35.532,35.8961,-6.64511,28.968,37.8717,-26.3818,-16.6896,7.12502,0.176967,13.2901,-4.65007,10.5767,-2.24558,15.6747,21.9927,-16.0858,-19.4455,-15.427,-1.3507,-26.4852,11.3314,-12.3994,8.96569,11.7765
4.23113,17.6816,1.91428,18.5571,2.96384,-1.69723,-8.55036,1.13479,12.2434,-13.2681,1.34707,1.52225,-9.45466,-0.400434,-5.14687,-2.45647,18.8429,10.5937,6.77595,24.2783,5.05864,3.26241,12.4488,1.02392,-1.03368e-14,1.98785e-14,2.36945,-23.7055,30.8204,117.868,-72.3156,-2.7245,-43.0643,7.12502,22.9783,-71.7148,-1.03368e-14,1.98785e-14,35.8407,36.084,-6.25878,28.7995,37.2569,-25.8717,-16.8736,7.12502,0.669685,13.105,-4.53123,10.4958,-2.44605,15.5445,22.1076,-16.0413,-19.0226,-15.3529,-1.44409,-26.6634,11.2367,-12.4553,8.97827,11.8919
4.23797,17.6777,1.92377,18.6039,3.01116,-1.52447,-8.54608,1.11085,12.1187,-13.4026,1.32828,1.47706,-9.61527,-0.41493,-5.12665,-2.39993,18.87,10.6015,6.97525,24.3087,5.15679,3.31097,12.4754,1.06172,0,-1.66979e-14,2.48783,-23.6875,30.7366,117.792,-72.2473,-2.65205,-43.0881,7.12502,23.0479,-71.7299,0,-1.66979e-14,35.5555,35.6132,-6.66648,28.9245,37.5853,-25.671,-16.753,7.12502,0.863479,13.225,-4.3811,10.3738,-2.65816,15.3721,22.2031,-15.9864,-18.9465,-15.3628,-1.5099,-26.8672,11.2543,-12.5027,8.93712,11.9214
4.24737,17.6764,1.92637,18.6036,3.20696,-1.59969,-8.48739,1.09321,12.3381,-13.4745,1.31569,1.46653,-9.74649,-0.452943,-5.25898,-2.33438,18.8799,10.5883,6.95614,24.332,5.17459,3.28833,12.4865,1.06018,4.17448e-15,1.59028e-15,2.41982,-23.6921,30.7892,117.789,-72.3045,-2.84601,-43.0799,7.12502,22.8617,-71.7448,4.17448e-15,1.59028e-15,34.7442,34.6434,-7.83531,29.3555,38.8286,-26.166,-16.3666,7.12502,0.385382,13.6127,-4.16644,10.2472,-2.54866,15.2025,22.3282,-15.9123,-18.0707,-15.3741,-1.55016,-26.7938,11.3499,-12.5213,8.86446,11.8703
4.25649,17.6776,1.92742,18.6006,3.40245,-1.75924,-8.56623,1.11727,12.6472,-13.4561,1.32705,1.45305,-9.68972,-0.473592,-5.44312,-2.06047,18.7871,10.7942,6.6028,24.2698,4.83203,3.18938,12.4342,0.884314,2.36554e-14,-8.74653e-15,2.18023,-23.7493,30.9217,117.772,-72.2272,-3.07883,-42.8241,7.12502,22.6383,-71.5164,2.36554e-14,-8.74653e-15,33.8445,33.6208,-9.17851,29.8585,40.2185,-26.7056,-16.0909,7.12502,-0.13576,13.8888,-3.98049,10.1828,-2.34017,15.0473,22.3282,-15.8575,-16.9586,-15.4065,-1.70778,-26.5986,11.4875,-12.6028,8.89586,11.991
4.26298,17.6784,1.93182,18.6298,3.39204,-1.79157,-8.67323,1.17304,12.7299,-13.4517,1.38019,1.42117,-9.61513,-0.452493,-5.52188,-1.67982,18.6753,11.0842,6.16967,24.2027,4.37592,3.07132,12.3748,0.652259,1.07344e-14,-2.14687e-14,2.00479,-23.7458,31.0108,117.75,-71.882,-3.203,-42.3485,7.12502,22.5191,-71.0553,1.07344e-14,-2.14687e-14,33.7194,33.3721,-9.47308,29.9509,40.3135,-26.8044,-16.2182,7.12502,-0.231182,13.7614,-3.96215,10.1735,-2.33533,14.9373,22.4293,-15.8926,-16.7503,-15.5091,-1.90946,-26.5517,11.625,-12.6918,9.0881,12.1644
4.26655,17.6777,1.94008,18.6573,3.3006,-1.83413,-8.74396,1.23133,12.734,-13.4633,1.447,1.41577,-9.57473,-0.418074,-5.52832,-1.58584,18.6763,11.0364,6.02219,24.2233,4.40744,2.99186,12.3787,0.644661,-1.72943e-14,2.3059e-14,1.94032,-23.7658,30.9537,117.691,-71.51,-3.76014,-42.2039,7.12502,21.9843,-70.9746,-1.72943e-14,2.3059e-14,34.2702,33.7906,-8.83954,29.6951,39.23,-26.6508,-16.5784,7.12502,-0.0827722,13.4013,-4.07334,10.2577,-2.32625,14.9345,22.5971,-16.0466,-17.114,-15.587,-2.07849,-26.5008,11.6706,-12.656,9.35755,12.2178
4.26678,17.6778,1.94657,18.6496,3.32607,-1.82391,-8.73674,1.23919,12.6504,-13.4767,1.46216,1.40963,-9.58837,-0.403937,-5.4889,-1.72068,18.6909,10.9638,6.10527,24.2188,4.50795,3.0207,12.3818,0.699818,1.03368e-14,-3.18055e-14,1.85093,-23.9674,30.9075,117.584,-71.3972,-4.20409,-42.4733,7.12502,21.558,-71.2935,1.03368e-14,-3.18055e-14,34.4657,33.8164,-8.71431,29.6166,38.6258,-26.7272,-16.6933,7.12502,-0.156639,13.2864,-4.11151,10.4244,-2.28915,15.0135,22.4645,-16.3235,-17.5943,-15.5504,-2.25564,-26.471,11.6165,-12.5783,9.51508,12.396
4.26804,17.6773,1.95407,18.6057,3.4528,-1.70074,-8.65772,1.19063,12.5007,-13.5361,1.41786,1.37549,-9.70735,-0.42271,-5.44507,-1.60485,18.6545,11.0583,5.93107,24.198,4.34872,2.9738,12.3616,0.620129,-2.28602e-14,-7.95139e-16,1.76138,-24.0906,30.9711,117.559,-71.341,-3.98707,-42.6725,7.12502,21.7664,-71.4686,-2.28602e-14,-7.95139e-16,34.5207,33.6329,-8.79513,29.591,38.2244,-26.4775,-16.7742,7.12502,0.0845271,13.2055,-4.00145,10.4121,-2.32038,15.1135,22.3072,-16.5601,-17.6486,-15.4208,-2.39698,-26.5603,11.5547,-12.5767,9.48958,12.6323
4.27158,17.6757,1.96754,18.5759,3.52652,-1.64768,-8.63936,1.15376,12.4289,-13.6074,1.37907,1.36014,-9.80784,-0.444548,-5.4224,-1.35621,18.6334,11.0361,5.59324,24.2207,4.3154,2.81329,12.3569,0.5612,5.36719e-15,-7.95139e-15,1.69143,-24.1611,31.0331,117.618,-71.4386,-3.52059,-42.7764,7.12502,22.2143,-71.5199,5.36719e-15,-7.95139e-15,34.672,33.5446,-8.73852,29.5272,37.8275,-25.4997,-16.836,7.12502,1.02891,13.1413,-3.90074,10.3158,-2.31177,15.1892,22.1624,-16.6159,-17.7831,-15.3196,-2.34577,-26.636,11.577,-12.659,9.38495,12.4446
4.27664,17.6738,1.98007,18.6031,3.48267,-1.69469,-8.70845,1.18213,12.4359,-13.654,1.41035,1.36574,-9.81795,-0.43174,-5.41853,-1.28363,18.6744,10.8785,5.52205,24.2838,4.53734,2.72415,12.3877,0.625944,1.23246e-14,-1.82882e-14,1.58618,-24.2979,31.0856,117.642,-71.5709,-3.03146,-42.9675,7.12502,22.6838,-71.6543,1.23246e-14,-1.82882e-14,34.5826,33.2465,-9.00951,29.5864,37.8715,-24.6764,-16.5965,7.12502,1.82413,13.3754,-3.90807,10.2296,-2.27346,15.1778,22.0915,-16.5203,-17.9839,-15.3677,-2.22971,-26.6449,11.7293,-12.7981,9.37167,12.0978
