root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-4.15745,17.9542,-4.12128,5.74202,-0.738638,0.302991,4.85756,-1.48497,-2.14292,0.467493,-2.04705,2.01979,-2.09212,-0.99649,3.41705,-20.8346,-8.09449,-12.3493,21.8964,-8.54481,4.75996,11.3316,-4.34016,2.36713,-8.54774e-15,7.95139e-15,-30.7987,-9.55667,-78.0437,30.4123,23.6002,-20.2648,2.31642,7.12502,6.08415,-27.5762,-8.54774e-15,7.95139e-15,-27.2362,5.61259,86.8426,38.8788,-5.86208,-11.4653,26.7145,7.12502,14.5722,56.1826,-13.8193,3.83216,22.779,27.9479,-17.3109,-2.83795,12.8754,-16.2646,-1.85606,-14.6328,26.3167,-8.37699,12.8331,-18.7804
-4.17739,17.9598,-4.13182,5.8496,-0.858971,0.342115,4.7954,-1.46418,-2.06968,0.524743,-2.01444,2.03921,-2.0026,-0.982996,3.39051,-20.9844,-8.00746,-12.1713,22.0458,-8.42259,4.60102,11.3875,-4.28898,2.29815,1.82882e-14,-6.75868e-15,-30.7128,-9.97857,-77.7637,30.1116,23.5361,-20.0925,2.43447,7.12502,6.25047,-27.4533,1.82882e-14,-6.75868e-15,-27.3027,5.43766,86.9901,38.757,-6.06509,-11.2205,26.5884,7.12502,14.8081,56.0393,-14.0121,4.00785,22.7845,28.0058,-17.2342,-2.87055,13.4968,-16.339,-1.76692,-14.6165,26.2318,-8.35719,12.8804,-18.0862
-4.19572,17.9629,-4.13858,5.85455,-0.905616,0.539927,4.79705,-1.50805,-2.15967,0.583458,-2.07776,2.04765,-1.93489,-1.01583,3.45248,-21.0766,-7.8864,-12.131,22.216,-8.24329,4.54393,11.4478,-4.21266,2.30017,3.83654e-14,-1.98785e-15,-30.6281,-10.2921,-77.478,29.8231,23.4726,-20.0456,2.2713,7.12502,6.29583,-27.6151,3.83654e-14,-1.98785e-15,-27.4136,5.5014,87.1233,38.541,-6.43804,-11.0517,26.4163,7.12502,14.9706,55.8552,-14.0805,3.98352,22.6322,28.066,-17.1929,-2.83673,13.4035,-16.3049,-1.81279,-14.7807,26.1385,-8.22333,12.9827,-17.6922
-4.21427,17.9636,-4.14853,5.84432,-0.912973,0.768354,4.89443,-1.558,-2.30468,0.619542,-2.15323,2.05897,-1.94073,-1.05284,3.55305,-21.0427,-7.74631,-12.1796,22.261,-8.05875,4.62766,11.4475,-4.12478,2.37292,-1.83876e-14,1.82882e-14,-30.6138,-10.5267,-77.2042,29.5985,23.4496,-20.2412,2.0523,7.12502,6.10698,-27.8397,-1.83876e-14,1.82882e-14,-27.5601,5.40113,87.3077,38.2793,-6.59956,-11.3581,26.1112,7.12502,14.6755,55.5718,-14.1469,3.95843,22.455,28.1253,-17.2104,-2.86655,13.3628,-16.2895,-1.83106,-14.9886,26.04,-8.01396,13.056,-17.8404
-4.23477,17.9635,-4.16269,5.83311,-0.84019,0.848614,5.03065,-1.62604,-2.34758,0.683515,-2.24692,2.12916,-1.93923,-1.10008,3.65906,-21.1235,-7.59407,-11.9626,22.2891,-7.83519,4.36935,11.4301,-4.03712,2.28062,-4.47266e-15,1.27222e-14,-30.6009,-10.767,-76.9377,29.4501,23.3933,-20.3598,2.07956,7.12502,5.99242,-27.8157,-4.47266e-15,1.27222e-14,-27.6224,5.22017,87.4991,37.9544,-6.63139,-11.5343,26.0778,7.12502,14.5057,55.5507,-14.2195,3.966,22.4514,28.2126,-17.2616,-2.94845,13.8287,-16.2933,-1.75626,-15.0319,25.8941,-7.76279,13.0097,-18.331
-4.25597,17.9653,-4.17558,5.82754,-0.80858,0.818451,5.12107,-1.67965,-2.27986,0.732728,-2.31406,2.224,-1.93246,-1.1347,3.7255,-21.0605,-7.44617,-11.7288,22.2396,-7.62486,4.05195,11.3555,-3.96278,2.16502,-2.68359e-14,5.56597e-15,-30.6581,-10.9661,-76.6611,29.3616,23.3429,-20.3494,2.08957,7.12502,6.00245,-27.8054,-2.68359e-14,5.56597e-15,-27.661,5.30607,87.6245,37.4963,-6.9699,-11.3602,25.7759,7.12502,14.6734,55.2367,-14.2993,4.04214,22.5759,28.3234,-17.3679,-3.06325,14.1115,-16.272,-1.74813,-14.9382,25.7239,-7.55788,13.0688,-18.2439
-4.27219,17.9691,-4.1845,5.88051,-0.863718,0.98028,5.17026,-1.69306,-2.30229,0.71886,-2.33392,2.21579,-1.9721,-1.14353,3.73312,-21.0499,-7.29375,-11.6247,22.376,-7.42954,3.97383,11.3797,-3.87813,2.1543,3.15074e-14,-3.89618e-14,-30.8456,-11.1832,-76.3997,29.2992,23.2878,-20.3788,2.28138,7.12502,5.97415,-27.6144,3.15074e-14,-3.89618e-14,-27.8025,5.36587,87.6485,37.1288,-7.94355,-10.5788,25.6873,7.12502,15.4262,55.0917,-14.471,3.99343,22.4607,28.4505,-17.4079,-3.10609,13.9041,-16.2825,-1.8359,-15.0729,25.5516,-7.41962,13.2426,-17.6652
-4.28751,17.9682,-4.19521,5.9641,-0.903916,1.22343,5.1903,-1.70884,-2.42014,0.741526,-2.36211,2.20706,-1.95323,-1.1575,3.7925,-21.2185,-7.14899,-11.6168,22.5453,-7.21311,3.98452,11.4568,-3.77873,2.19097,5.46658e-15,-1.11319e-14,-30.9413,-11.3348,-76.1597,29.3102,23.1155,-20.3035,2.33328,7.12502,6.04684,-27.5604,5.46658e-15,-1.11319e-14,-27.8848,5.41918,87.6776,36.8147,-9.09177,-9.40455,25.8006,7.12502,16.557,55.1143,-14.6886,3.95599,22.2534,28.5681,-17.464,-3.14537,13.4378,-16.3144,-1.90198,-15.2963,25.402,-7.37754,13.3764,-16.7943
-4.30467,17.9611,-4.20791,6.04298,-0.85016,1.3077,5.24046,-1.73364,-2.42178,0.760237,-2.39531,2.23975,-1.95776,-1.17418,3.8309,-21.2781,-7.0207,-11.4742,22.5775,-7.04686,3.88904,11.4553,-3.70336,2.16083,8.94531e-16,-2.70347e-14,-31.1296,-11.3304,-75.9803,29.4693,22.7768,-20.3008,2.06034,7.12502,6.04944,-27.8333,8.94531e-16,-2.70347e-14,-27.9072,5.37295,87.7283,36.3459,-9.36782,-9.00082,25.7258,7.12502,16.9456,55.0066,-14.915,3.96299,22.2449,28.7102,-17.5293,-3.32596,12.6536,-16.3248,-1.91223,-15.3233,25.2206,-7.39877,13.3643,-15.9676
-4.32237,17.958,-4.21877,6.07965,-0.765629,1.20447,5.33461,-1.76583,-2.25592,0.769965,-2.42768,2.3446,-2.00003,-1.19059,3.85171,-21.23,-6.90354,-11.4145,22.5589,-6.89551,3.84506,11.4217,-3.63621,2.16271,-7.7526e-15,-3.81667e-14,-31.2553,-11.4761,-75.7296,29.4571,22.6838,-20.3246,2.13199,7.12502,6.02646,-27.7623,-7.7526e-15,-3.81667e-14,-27.8955,5.49133,87.7979,35.7195,-9.86652,-8.98121,25.6604,7.12502,16.9645,54.9396,-15.0597,3.99991,22.4436,28.8431,-17.5916,-3.49706,12.4586,-16.3169,-1.79673,-15.1621,25.0526,-7.30211,13.2532,-16.069
-4.33953,17.9611,-4.22573,6.14944,-0.710913,1.35801,5.31163,-1.81309,-2.33762,0.80514,-2.49436,2.38674,-1.93999,-1.22498,3.94384,-21.3379,-6.77803,-11.4171,22.6707,-6.70098,3.82694,11.4674,-3.55153,2.18808,-4.07509e-15,-1.98785e-14,-31.2556,-11.6793,-75.4753,29.383,22.7293,-20.3721,2.49252,7.12502,5.98054,-27.4031,-4.07509e-15,-1.98785e-14,-27.8478,5.69986,87.8712,35.0883,-10.9513,-8.77372,25.8564,7.12502,17.1642,55.1183,-15.2036,3.98937,22.3379,28.9457,-17.6074,-3.54311,12.8362,-16.3656,-1.69787,-15.3054,24.919,-7.09882,13.1849,-16.4509
-4.35594,17.9633,-4.23226,6.25342,-0.618801,1.51852,5.27068,-1.85053,-2.40347,0.812793,-2.54696,2.41147,-1.90072,-1.25171,4.00799,-21.3754,-6.66801,-11.3642,22.7293,-6.54848,3.78452,11.4798,-3.48423,2.18985,1.25234e-14,7.95139e-16,-31.3802,-11.7416,-75.2689,29.4342,22.463,-20.3227,2.41464,7.12502,6.02831,-27.4796,1.25234e-14,7.95139e-16,-27.8818,5.61122,87.9966,34.5506,-11.4824,-8.69312,26.2044,7.12502,17.2418,55.4595,-15.3558,3.94998,22.2223,29.0101,-17.6636,-3.60151,13.0811,-16.4792,-1.71185,-15.4414,24.7929,-6.94048,13.1814,-16.6989
-4.37031,17.9624,-4.23814,6.32562,-0.532611,1.50947,5.22677,-1.86636,-2.24539,0.85501,-2.55822,2.43673,-1.83751,-1.26004,3.94266,-21.3439,-6.54989,-11.2829,22.6605,-6.4161,3.80036,11.4332,-3.41494,2.20655,-7.65321e-15,-7.95139e-16,-31.5747,-11.786,-75.1363,29.5617,22.1556,-20.2908,2.24583,7.12502,6.05903,-27.6475,-7.65321e-15,-7.95139e-16,-27.9075,5.46482,88.0467,34.0603,-11.4794,-8.62009,26.2058,7.12502,17.3121,55.4548,-15.4786,3.98361,22.2951,29.0872,-17.7532,-3.72033,13.1203,-16.538,-1.68414,-15.3862,24.616,-6.81111,13.1501,-16.7558
-4.38351,17.9641,-4.24465,6.39795,-0.414595,1.58098,5.16721,-1.91144,-2.16687,0.934969,-2.61327,2.46126,-1.71959,-1.29126,3.92236,-21.5812,-6.40354,-11.08,22.7207,-6.21838,3.6889,11.4717,-3.32021,2.16235,5.13858e-14,-1.35174e-14,-31.6123,-11.9138,-74.9913,29.5373,22.1989,-20.6077,2.14739,7.12502,5.75314,-27.7545,5.13858e-14,-1.35174e-14,-27.7824,5.79848,88.0098,33.4141,-11.9893,-8.27866,25.9379,7.12502,17.6407,55.1577,-15.5961,4.001,22.2668,29.1427,-17.8669,-3.81754,13.5208,-16.5884,-1.73069,-15.4211,24.4716,-6.67908,13.1396,-16.9513
-4.39491,17.9673,-4.2542,6.42883,-0.170787,1.74908,5.27009,-1.98843,-2.19553,0.952899,-2.71802,2.48679,-1.74725,-1.34313,3.97525,-21.7682,-6.24478,-10.8268,22.8574,-6.01603,3.52633,11.5266,-3.22769,2.0931,-1.61016e-14,-7.95139e-16,-31.6594,-11.9751,-74.8057,29.4088,22.1183,-20.5103,1.13631,7.12502,5.84719,-28.763,-1.61016e-14,-7.95139e-16,-27.7572,6.19678,87.9593,32.7986,-13.054,-7.4406,26.0629,7.12502,18.447,55.2082,-15.6784,3.82004,22.1445,29.1935,-17.9583,-3.87647,13.9069,-16.6162,-1.96881,-15.5513,24.3417,-6.58905,13.1747,-16.8618
-4.40548,17.9682,-4.26704,6.34934,0.227197,1.76965,5.57621,-2.11256,-2.06856,0.928762,-2.87643,2.58659,-1.93086,-1.41892,4.03197,-21.6632,-6.13975,-10.811,22.8663,-5.85848,3.42466,11.4937,-3.17013,2.08207,-2.00773e-14,7.95139e-16,-31.7774,-11.858,-74.596,29.2736,21.6663,-20.0004,-0.0397821,7.12502,6.33943,-29.9249,-2.00773e-14,7.95139e-16,-27.8749,6.37971,87.9861,32.3179,-13.8457,-6.49135,26.4382,7.12502,19.36,55.4945,-15.6401,3.58202,22.2164,29.2553,-18.0558,-4.05091,13.9401,-16.5811,-2.13173,-15.5136,24.1812,-6.48372,12.9731,-16.5399
-4.41775,17.9708,-4.27726,6.34368,0.513559,1.87971,5.77937,-2.22822,-2.07579,0.866569,-3.03017,2.66637,-2.09077,-1.49157,4.14093,-21.4904,-6.02464,-10.8871,22.8454,-5.67454,3.36357,11.4397,-3.10387,2.10643,2.18663e-15,9.54166e-15,-31.9517,-11.7183,-74.4078,29.206,21.4821,-19.7797,-0.35773,7.12502,6.55247,-30.2364,2.18663e-15,9.54166e-15,-28.0167,6.55468,88.0004,31.7666,-14.276,-6.13608,26.5016,7.12502,19.7015,55.5232,-15.6746,3.47034,22.1672,29.3286,-18.1191,-4.20419,14.2241,-16.5784,-2.33107,-15.5684,24.0015,-6.41992,12.9071,-16.2771
-4.43035,17.9742,-4.28124,6.45803,0.608729,2.05848,5.70644,-2.26083,-2.1785,0.861457,-3.07885,2.68813,-2.04446,-1.51607,4.22111,-21.562,-5.93343,-10.8731,22.9576,-5.54152,3.3557,11.4845,-3.04506,2.12313,-1.25234e-14,7.15625e-15,-32.1178,-11.7682,-74.2338,29.216,21.6175,-19.8234,-0.317145,7.12502,6.51034,-30.1971,-1.25234e-14,7.15625e-15,-28.0439,6.8237,87.9422,31.1007,-14.7687,-6.10668,26.3089,7.12502,19.7298,55.3277,-15.8238,3.36349,22.0109,29.39,-18.149,-4.18349,14.5263,-16.6348,-2.47045,-15.7207,23.8349,-6.36213,13.0423,-16.3135
-4.44437,17.9773,-4.2846,6.49881,0.684971,2.18886,5.71496,-2.2268,-2.22198,0.873624,-3.03636,2.68477,-2.0383,-1.49484,4.23941,-21.6389,-5.92621,-10.8606,23.0916,-5.53606,3.38338,11.55,-3.03938,2.13146,3.02153e-14,-7.15625e-15,-32.3275,-11.8653,-74.0859,29.2296,21.602,-19.8049,-0.463313,7.12502,6.52815,-30.3427,3.02153e-14,-7.15625e-15,-28.0965,6.92886,87.8976,30.5363,-15.1746,-5.9732,26.3463,7.12502,19.8581,55.3518,-15.9202,3.32383,21.9177,29.468,-18.2398,-4.21032,14.589,-16.5898,-2.57572,-15.8196,23.6359,-6.22459,13.1091,-16.3346
-4.45772,17.9802,-4.29099,6.61111,0.793794,2.27469,5.64409,-2.22575,-2.22371,0.902458,-3.03372,2.72316,-1.967,-1.49535,4.27561,-21.774,-5.91709,-10.892,23.1702,-5.50088,3.40065,11.6046,-3.02386,2.14688,4.63168e-14,-4.13472e-14,-32.4211,-11.7986,-73.9983,29.3032,21.4673,-19.7588,-0.510904,7.12502,6.57265,-30.3889,4.63168e-14,-4.13472e-14,-28.0422,7.21535,87.8824,29.9438,-15.5901,-6.02098,26.6661,7.12502,19.8122,55.6763,-16.1033,3.37251,21.8675,29.5356,-18.322,-4.38502,14.357,-16.6421,-2.56093,-15.8737,23.4421,-6.09587,13.041,-16.276
-4.47065,17.9816,-4.29809,6.74962,0.952274,2.35134,5.51728,-2.27974,-2.22419,0.962167,-3.10374,2.78336,-1.82491,-1.53411,4.33445,-21.965,-5.8991,-10.9788,23.2082,-5.43764,3.46143,11.6554,-2.99374,2.19137,1.78906e-14,-9.54166e-15,-32.3874,-11.8345,-73.9067,29.3214,21.5514,-19.6251,-0.507687,7.12502,6.70178,-30.3816,1.78906e-14,-9.54166e-15,-27.9272,7.45892,87.8938,29.4015,-15.8412,-6.20515,27.071,7.12502,19.6351,56.0994,-16.2934,3.32084,21.8363,29.5906,-18.3285,-4.56428,14.3472,-16.7282,-2.5301,-15.9153,23.2518,-5.99754,12.902,-16.4888
-4.48346,17.9831,-4.30571,6.82649,1.18784,2.42977,5.5069,-2.33756,-2.21142,0.972495,-3.17902,2.8277,-1.79979,-1.57244,4.37706,-21.8599,-5.89582,-11.0198,23.115,-5.43043,3.46227,11.6007,-2.99345,2.201,3.1408e-14,-8.74653e-15,-32.4061,-11.9789,-73.7605,29.1713,21.6814,-19.5486,-0.57933,7.12502,6.77556,-30.4509,3.1408e-14,-8.74653e-15,-27.9841,7.53629,87.8777,28.9444,-15.8732,-6.24245,27.2921,7.12502,19.5993,56.3241,-16.3941,3.25752,21.8141,29.6262,-18.3614,-4.74333,14.551,-16.7722,-2.5453,-15.9506,23.0661,-5.85982,12.6803,-16.4637
-4.49343,17.9849,-4.30836,6.84262,1.30101,2.55868,5.5504,-2.32794,-2.2563,0.952538,-3.16864,2.84365,-1.84224,-1.56582,4.42129,-21.6212,-5.88502,-11.0131,23.0015,-5.42392,3.38217,11.5092,-3.0008,2.17485,-7.77248e-14,4.77083e-15,-32.5673,-12.0132,-73.6039,29.0577,21.5843,-19.6214,-0.676344,7.12502,6.70535,-30.5502,-7.77248e-14,4.77083e-15,-28.136,7.68929,87.8229,28.4732,-16.0465,-6.17995,27.3893,7.12502,19.6594,56.4152,-16.4286,3.27557,21.7096,29.6809,-18.4616,-4.82732,14.8099,-16.6971,-2.62131,-16.0546,22.8473,-5.70416,12.6333,-16.3192
-4.50131,17.9844,-4.3085,6.79593,1.32535,2.54042,5.63429,-2.28754,-2.13931,0.959248,-3.10795,2.86567,-1.89281,-1.53506,4.37859,-21.5475,-5.87188,-10.9694,23.0047,-5.41403,3.3246,11.4924,-3.00071,2.14938,4.09496e-14,-1.59028e-14,-32.7603,-12.1929,-73.4599,28.9601,21.7433,-19.5943,-0.43687,7.12502,6.7315,-30.3099,4.09496e-14,-1.59028e-14,-28.2575,7.94098,87.6765,28.0223,-16.2945,-6.13388,27.3272,7.12502,19.7037,56.3486,-16.4163,3.27515,21.7711,29.7516,-18.4974,-4.90389,14.6775,-16.5355,-2.81312,-15.9821,22.592,-5.57446,12.8103,-15.9983
-4.51159,17.9811,-4.31283,6.77978,1.42792,2.61873,5.73144,-2.28237,-2.16229,0.97409,-3.1026,2.89463,-1.92934,-1.53167,4.42592,-21.6064,-5.8527,-10.9279,23.0681,-5.37536,3.25542,11.5213,-2.98898,2.12266,2.78299e-14,-7.95139e-15,-32.8141,-12.4495,-73.3233,28.808,22.1093,-19.4197,-0.113012,7.12502,6.90002,-29.9806,2.78299e-14,-7.95139e-15,-28.2909,8.35619,87.5326,27.5147,-16.6253,-6.26821,27.0514,7.12502,19.5745,56.086,-16.4508,3.31046,21.7427,29.8266,-18.5771,-5.07909,14.5482,-16.4303,-3.00446,-15.9949,22.3327,-5.49879,12.8971,-15.7798
-4.5219,17.9798,-4.31966,6.83682,1.62485,2.81058,5.68748,-2.33915,-2.29176,1.03841,-3.18557,2.93361,-1.8214,-1.57573,4.5404,-21.7294,-5.83519,-11.0066,23.0649,-5.30164,3.23766,11.5402,-2.9636,2.1391,4.6118e-14,1.82882e-14,-32.68,-12.4953,-73.2541,28.6309,22.276,-19.3129,0.0990431,7.12502,7.00316,-29.7651,4.6118e-14,1.82882e-14,-28.2463,8.75263,87.4453,27.1031,-16.8152,-6.37324,27.1368,7.12502,19.4735,56.1816,-16.5355,3.29665,21.5784,29.8676,-18.686,-5.23859,14.7694,-16.4322,-3.11964,-16.1422,22.1176,-5.43183,12.9067,-15.4556
-4.53067,17.9834,-4.3247,6.87202,1.80823,2.90061,5.58792,-2.38416,-2.26388,1.163,-3.24405,2.93784,-1.63307,-1.61092,4.52311,-21.8802,-5.85779,-11.0721,22.9807,-5.30749,3.30483,11.5413,-2.95983,2.17078,-4.96962e-14,2.06736e-14,-32.5646,-12.346,-73.3496,28.5774,22.1929,-19.3244,-0.0479072,7.12502,6.99202,-29.9124,-4.96962e-14,2.06736e-14,-28.1223,9.00142,87.2941,26.7088,-17.0532,-6.26877,27.1744,7.12502,19.574,56.2091,-16.5956,3.23759,21.5315,29.892,-18.7307,-5.47675,14.3058,-16.4401,-3.05977,-16.2137,21.9084,-5.31252,12.882,-15.5868
