root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
9.71548,17.5866,-33.1828,1.78173,-0.692898,-0.0545753,0.18543,-2.16868,-0.749317,-1.10516,-2.89396,0.467759,-1.174,-1.43694,0.931362,-2.84031,1.67607,12.7191,8.32281,2.95542,-17.3812,3.33154,1.20633,-7.43786,1.23083e-14,-1.68967e-15,-32.9019,5.33732,-91.4089,20.663,16.102,-15.3249,20.1493,7.12502,10.8513,-9.5503,1.23083e-14,-1.68967e-15,-39.2644,-8.04568,92.9188,27.2292,8.00797,-18.4324,26.5238,7.12502,7.85298,56.3579,-9.27135,-7.20347,21.3259,27.8564,-24.0625,-1.90125,0.326465,-11.7441,2.47929,-21.7328,28.4189,-19.6954,0.666518,-25.9474
9.71815,17.5861,-33.1821,1.74091,-0.546996,-0.119724,0.179004,-2.20507,-0.661961,-1.03878,-2.94161,0.471424,-1.10554,-1.46216,0.88486,-2.88559,1.85007,12.7714,8.33865,3.18961,-17.376,3.38233,1.3218,-7.43522,-7.75377e-15,4.32357e-15,-32.8195,5.33192,-91.406,20.6854,16.0483,-15.2345,20.1493,7.12502,10.9385,-9.54573,-7.75377e-15,4.32357e-15,-39.3299,-8.63594,93.37,27.2478,10.1331,-20.4454,24.7801,7.12502,5.90978,54.6777,-9.19403,-7.16957,21.4061,27.8516,-24.0642,-2.16531,0.282129,-11.7226,2.51295,-21.6514,28.4331,-19.6875,0.46806,-25.4807
9.72027,17.5898,-33.1814,1.89569,-0.681248,-0.213956,-0.0258244,-2.14719,-0.576388,-1.0183,-2.86256,0.505989,-0.97375,-1.424,0.862542,-2.80221,1.95181,12.8068,8.21925,3.32911,-17.4511,3.35709,1.39483,-7.45886,-9.77986e-15,-8.24956e-15,-32.696,5.25844,-91.3412,20.6329,16.1557,-15.3136,20.3844,7.12502,10.8623,-9.31469,-9.77986e-15,-8.24956e-15,-39.3843,-9.04604,93.6647,27.4424,11.3091,-21.3781,24.1476,7.12502,5.00929,54.0684,-9.34531,-7.09006,21.5083,27.791,-23.9978,-2.06116,-0.744342,-11.9117,2.54015,-21.5763,28.4953,-19.7161,0.688201,-25.7206
9.72696,17.5852,-33.1761,1.75289,-0.328754,-0.240298,0.0833583,-2.22414,-0.479449,-0.964449,-2.96533,0.464235,-0.984935,-1.47644,0.769906,-2.66317,1.96175,12.9851,8.02239,3.33779,-17.6148,3.28214,1.40834,-7.5428,-1.37563e-14,-1.36167e-14,-32.6521,5.10618,-91.3295,20.5449,16.2642,-15.4039,20.5704,7.12502,10.7752,-9.13318,-1.37563e-14,-1.36167e-14,-39.4434,-9.23358,93.6765,27.5036,11.3106,-21.4187,24.1919,7.12502,4.97004,54.1136,-9.06981,-7.22758,21.5104,27.6924,-23.9842,-2.23777,-1.40179,-11.8048,2.31026,-21.5495,28.5894,-19.8462,0.552625,-25.6205
9.72787,17.5828,-33.1776,1.7132,-0.246278,-0.362357,0.190131,-2.19903,-0.398018,-0.956615,-2.93133,0.489041,-1.04005,-1.4598,0.754017,-2.51327,1.98937,13.1665,7.72676,3.35955,-17.7664,3.179,1.43108,-7.62143,3.17269e-15,-6.90777e-15,-32.7056,5.02169,-91.3094,20.5974,16.1971,-15.5773,20.7381,7.12502,10.6079,-8.97414,3.17269e-15,-6.90777e-15,-39.4696,-9.35213,93.7107,27.4627,11.2913,-21.5866,24.0784,7.12502,4.80799,54.0039,-8.97437,-7.19142,21.6574,27.6114,-23.9442,-2.34471,-1.78078,-11.8112,2.19642,-21.4091,28.6584,-19.8552,0.410185,-24.633
9.72824,17.5848,-33.1802,1.74722,-0.279332,-0.539595,0.171481,-2.18694,-0.303005,-0.910562,-2.91359,0.600571,-0.981648,-1.45159,0.812774,-2.47462,2.16631,13.2144,7.57172,3.59767,-17.8938,3.16943,1.55042,-7.66023,-6.01911e-16,8.24956e-15,-32.6846,5.1732,-91.2767,20.7235,16.0216,-15.8443,20.7848,7.12502,10.3504,-8.94046,-6.01911e-16,8.24956e-15,-39.4106,-9.23577,93.7261,27.4911,11.1103,-21.4712,24.1992,7.12502,4.91938,54.1221,-8.99301,-7.01082,21.8738,27.5686,-23.9036,-2.33415,-1.87643,-11.8839,2.12899,-21.2149,28.7016,-19.8283,0.381774,-23.8095
9.73145,17.5877,-33.1807,1.77934,-0.257445,-0.456189,0.125994,-2.21277,-0.396571,-0.860795,-2.94862,0.61968,-0.898946,-1.46876,0.881396,-2.58383,2.38907,13.2084,7.71054,3.91822,-17.9772,3.28294,1.69867,-7.67364,1.20677e-14,-1.12313e-14,-32.5889,5.39031,-91.283,20.7361,15.8178,-15.8469,20.7242,7.12502,10.3478,-9.00117,1.20677e-14,-1.12313e-14,-39.3266,-9.11879,93.7116,27.5016,11.0016,-21.2822,24.2397,7.12502,5.10185,54.1583,-9.02127,-6.96186,21.7739,27.5464,-23.8796,-2.26484,-0.810626,-11.9348,2.23536,-21.3118,28.7167,-19.876,0.212385,-23.7116
9.73632,17.5872,-33.1832,1.80151,-0.16891,-0.358665,0.14307,-2.21044,-0.467661,-0.834613,-2.94623,0.596148,-0.879407,-1.46728,0.896995,-2.73574,2.51714,13.202,7.86717,4.09797,-17.9617,3.38426,1.77833,-7.6596,6.57911e-14,-8.74653e-15,-32.5675,5.37465,-91.2253,20.7952,15.8094,-15.8569,20.6558,7.12502,10.3382,-9.07008,6.57911e-14,-8.74653e-15,-39.1695,-8.83744,93.4755,27.3561,10.1675,-20.9098,24.875,7.12502,5.4614,54.7846,-9.04739,-7.13058,21.6446,27.5272,-23.8734,-2.17443,0.799256,-11.9868,2.36923,-21.4295,28.7205,-19.8629,0.142797,-24.6938
9.73988,17.5847,-33.1828,1.8056,-0.104539,-0.379111,0.173499,-2.04286,-0.447477,-0.839229,-2.72339,0.500744,-0.910859,-1.3562,0.787987,-2.68894,2.48107,13.7016,7.82934,4.03089,-18.0758,3.36573,1.75959,-7.7906,-2.34756e-14,-2.93207e-15,-32.6631,4.79441,-91.1268,20.8972,15.9921,-15.9778,20.4264,7.12502,10.2216,-9.30521,-2.34756e-14,-2.93207e-15,-39.1792,-9.16557,93.3625,27.315,9.44357,-20.537,25.9556,7.12502,5.82134,55.8556,-9.02378,-7.17191,21.6569,27.5141,-23.8681,-2.30057,-0.033578,-11.9842,2.36394,-21.4193,28.7189,-19.7572,0.220089,-25.2404
9.74296,17.586,-33.179,1.84707,-0.0738843,-0.465123,0.222459,-2.17176,-0.421676,-0.852958,-2.89398,0.656426,-0.942799,-1.44094,0.936421,-2.53429,2.76226,13.569,7.53669,4.41962,-18.2094,3.31983,1.95504,-7.78983,-4.47576e-15,3.8763e-15,-32.6863,5.46987,-91.1903,20.9913,15.9156,-15.9331,20.4217,7.12502,10.2647,-9.30787,-4.47576e-15,3.8763e-15,-39.2938,-9.00057,93.5955,27.5317,10.4274,-20.8959,25.4413,7.12502,5.47485,55.3506,-9.01451,-7.12623,21.7509,27.4767,-23.8652,-2.51106,-1.77552,-12.0149,2.4172,-21.3334,28.7403,-19.8503,0.028555,-24.8665
9.7478,17.5882,-33.1747,1.93402,-0.101099,-0.546331,0.188415,-2.17381,-0.344221,-0.914211,-2.89546,0.71543,-0.987217,-1.44171,0.953697,-2.35918,2.88926,13.6024,7.42778,4.60625,-18.2962,3.29195,2.05543,-7.81603,-7.10578e-15,-8.74653e-15,-32.7693,5.58664,-91.1648,21.042,15.9005,-15.9514,20.8546,7.12502,10.247,-8.87585,-7.10578e-15,-8.74653e-15,-39.4226,-8.95805,93.6646,27.6943,10.6515,-20.7875,25.8321,7.12502,5.57952,55.7386,-9.06482,-7.29464,21.812,27.4049,-23.9083,-2.39136,-1.6137,-12.1224,2.60134,-21.2621,28.7849,-20.0182,-0.185245,-24.9438
9.75283,17.5889,-33.1717,1.97708,-0.0905572,-0.555884,0.135083,-2.11302,-0.292,-0.934333,-2.81429,0.671261,-0.984159,-1.4017,0.877054,-2.26442,2.91591,13.79,7.382,4.64311,-18.3513,3.2739,2.08263,-7.86682,1.52486e-15,1.03368e-14,-32.735,5.56703,-91.2231,20.96,15.5987,-16.0796,20.9087,7.12502,10.1234,-8.82775,1.52486e-15,1.03368e-14,-39.4043,-8.88131,93.4655,27.7138,9.99645,-20.3761,27.0616,7.12502,5.9767,56.9574,-9.07248,-7.44409,21.7897,27.3382,-23.9438,-2.16175,-0.450206,-12.1768,2.57575,-21.2716,28.8245,-20.0142,-0.166052,-24.5529
9.75363,17.5887,-33.1728,1.97589,-0.0219202,-0.603142,0.156872,-2.09845,-0.250682,-0.912905,-2.79487,0.641791,-0.978179,-1.39251,0.824113,-2.1423,2.97399,14.0729,7.17792,4.71425,-18.5468,3.21678,2.12888,-7.97885,9.3124e-15,8.49804e-15,-32.7151,5.61866,-91.3308,20.9779,15.3656,-16.1896,20.7024,7.12502,10.0172,-9.0392,9.3124e-15,8.49804e-15,-39.4705,-9.35682,93.6546,27.8034,11.0804,-20.9483,25.9029,7.12502,5.42424,55.8135,-9.02893,-7.22033,21.8666,27.2839,-23.8854,-2.31978,0.116205,-12.1952,2.39921,-21.2172,28.8617,-20.0219,-0.139581,-23.7728
9.75431,17.5888,-33.1718,2.02393,-0.0534916,-0.629592,0.147909,-2.11241,-0.295757,-0.910029,-2.81344,0.690537,-0.965325,-1.4013,0.898736,-2.00442,3.15567,14.1818,6.99106,4.96552,-18.7011,3.18888,2.26109,-8.03723,7.05996e-15,3.18055e-15,-32.7422,5.81998,-91.3832,21.1066,15.303,-16.3156,20.8838,7.12502,9.89566,-8.86368,7.05996e-15,3.18055e-15,-39.5752,-9.62282,93.9033,27.9065,12.0169,-21.3519,24.6621,7.12502,5.03456,54.5823,-9.05445,-6.99687,21.9187,27.2456,-23.8133,-2.52558,-0.777464,-12.2611,2.45866,-21.1914,28.8899,-20.0276,-0.057492,-24.4276
9.76035,17.5886,-33.1681,2.07667,-0.0231576,-0.685987,0.153323,-2.13607,-0.259825,-0.967775,-2.84391,0.763655,-1.02503,-1.41617,0.955381,-1.78965,3.35497,14.2306,6.8737,5.25593,-18.7872,3.1719,2.4158,-8.06161,-9.86042e-15,-1.05356e-14,-32.8203,5.8927,-91.3364,21.15,15.2939,-16.2089,20.7977,7.12502,9.99865,-8.94484,-9.86042e-15,-1.05356e-14,-39.6876,-9.57426,94.0082,27.9111,11.9792,-21.2702,24.7194,7.12502,5.11347,54.6377,-9.10378,-7.11575,21.9614,27.2368,-23.7631,-2.54312,-1.15461,-12.3269,2.50923,-21.1527,28.8994,-19.9965,-0.00611557,-25.1517
9.76703,17.5881,-33.1668,2.09969,0.0462257,-0.674514,0.124016,-2.15651,-0.242277,-0.953094,-2.87106,0.772863,-0.993471,-1.43001,0.953617,-1.72753,3.58353,14.2343,6.79097,5.56635,-18.7499,3.19105,2.57497,-8.03289,8.09038e-15,5.66536e-15,-32.7007,5.68513,-91.2033,21.0139,15.4853,-15.9291,20.2317,7.12502,10.2686,-9.49765,8.09038e-15,5.66536e-15,-39.6286,-9.54756,94.0315,27.7969,11.8939,-21.2777,24.8286,7.12502,5.10618,54.7471,-9.12531,-7.06467,21.9388,27.2636,-23.7374,-2.64117,0.136424,-12.3647,2.55944,-21.1808,28.8897,-20.0118,-0.288967,-24.4541
9.77462,17.589,-33.1634,2.07925,0.00591149,-0.498511,0.103361,-2.1336,-0.352402,-0.878879,-2.84212,0.696496,-0.904928,-1.4155,0.933953,-1.87881,3.82727,14.1831,6.82478,5.88305,-18.6162,3.27763,2.72631,-7.95842,3.50109e-14,5.1684e-15,-32.5093,5.66328,-91.1912,20.8917,15.4582,-15.9414,19.8289,7.12502,10.2567,-9.90099,3.50109e-14,5.1684e-15,-39.5293,-9.5053,93.9612,27.7098,11.782,-21.2384,24.566,7.12502,5.14417,54.4836,-9.10589,-6.99093,21.7088,27.2957,-23.7639,-2.64699,-0.0717763,-12.3178,2.6683,-21.399,28.8781,-20.0452,-0.507386,-23.7038
9.78338,17.5879,-33.1562,2.0106,-0.0756481,-0.443639,0.165342,-2.0636,-0.334264,-0.860351,-2.74918,0.634366,-0.926264,-1.36935,0.861751,-1.79791,3.9938,14.2472,6.78592,6.11188,-18.5714,3.29294,2.84707,-7.94235,-1.68831e-14,-1.39149e-14,-32.4998,5.79183,-91.3064,20.9124,15.1027,-15.9425,19.9343,7.12502,10.2557,-9.79569,-1.68831e-14,-1.39149e-14,-39.649,-9.65494,93.9926,27.781,11.8099,-20.9962,24.6373,7.12502,5.37804,54.549,-9.03533,-7.1533,21.5801,27.3181,-23.7945,-2.55059,-1.44601,-12.1875,2.72354,-21.4948,28.8693,-20.1145,-0.431405,-23.8702
9.79063,17.5845,-33.1517,1.99049,-0.101615,-0.555529,0.223904,-2.01885,-0.223828,-0.885589,-2.68833,0.668517,-0.989381,-1.33935,0.837498,-1.42536,4.18399,14.3277,6.48132,6.38311,-18.6549,3.19283,3.00401,-7.97337,1.47322e-14,9.34288e-15,-32.6167,5.8686,-91.3506,21.0696,14.9284,-15.9514,20.2093,7.12502,10.2471,-9.52115,1.47322e-14,9.34288e-15,-39.7848,-9.68953,93.9935,27.9325,11.4754,-20.6796,25.708,7.12502,5.68366,55.6118,-9.00924,-7.24104,21.6651,27.3445,-23.8132,-2.57286,-1.54166,-12.1329,2.9059,-21.3888,28.8502,-20.1887,-0.49761,-24.3394
9.79638,17.5834,-33.1527,2.00416,-0.0414193,-0.628928,0.356298,-1.98823,-0.202775,-0.948153,-2.64654,0.710924,-1.12727,-1.31784,0.875394,-1.0985,4.36932,14.5902,6.19644,6.65673,-18.9617,3.12102,3.15868,-8.11228,-9.95243e-15,1.54058e-14,-32.8883,5.7637,-91.2547,21.293,15.2241,-16.3636,20.6496,7.12502,9.8494,-9.10006,-9.95243e-15,1.54058e-14,-39.8518,-9.67749,93.9342,28.0033,10.7944,-20.5261,26.6581,7.12502,5.83186,56.5579,-9.02067,-7.20827,21.7406,27.3624,-23.8682,-2.66256,-1.65644,-12.1487,2.91514,-21.3239,28.8338,-20.2376,-0.510755,-24.6695
9.80227,17.5848,-33.1546,1.95582,0.00207909,-0.550442,0.585285,-1.98281,-0.281149,-0.989474,-2.64012,0.68395,-1.29581,-1.31325,0.901448,-1.0087,4.55454,14.8455,6.11794,6.92416,-19.1919,3.14767,3.29721,-8.22111,-3.05686e-14,1.42131e-14,-33.1051,5.78039,-91.2508,21.44,15.3744,-16.5422,20.9999,7.12502,9.67701,-8.75779,-3.05686e-14,1.42131e-14,-39.8873,-9.62491,93.8417,27.9899,10.3187,-20.2534,26.9931,7.12502,6.09519,56.8854,-8.99502,-7.14297,21.6342,27.3926,-23.941,-2.6033,-1.7499,-12.077,2.7425,-21.4364,28.8034,-20.2194,-0.35488,-24.9034
9.80915,17.5858,-33.1555,1.90273,0.057292,-0.41656,0.763636,-2.04387,-0.368127,-0.980581,-2.72327,0.645117,-1.38311,-1.35375,0.918559,-1.16859,4.75316,14.9613,6.1681,7.19165,-19.2915,3.24649,3.4209,-8.25544,-1.05655e-14,7.95139e-15,-33.1457,5.92234,-91.318,21.5912,15.2387,-16.1602,20.6365,7.12502,10.0456,-9.10373,-1.05655e-14,7.95139e-15,-39.8023,-8.90895,93.3505,27.8581,9.01885,-18.8631,27.1474,7.12502,7.43734,56.9966,-8.98723,-7.13162,21.4547,27.4578,-23.9647,-2.56972,-1.10195,-11.9919,2.74424,-21.6109,28.7335,-20.1129,-0.321315,-25.4082
9.8143,17.5849,-33.1558,1.96313,0.123161,-0.28081,0.804416,-2.10036,-0.532223,-1.01545,-2.80103,0.650799,-1.43224,-1.39052,1.01984,-1.32218,4.88459,15.2017,6.26519,7.38583,-19.603,3.35776,3.50536,-8.38911,-3.94921e-14,8.74653e-15,-33.3103,6.05214,-91.3092,21.9568,15.206,-16.053,20.3362,7.12502,10.1491,-9.39904,-3.94921e-14,8.74653e-15,-39.771,-8.15322,92.9389,27.7591,7.69747,-17.179,27.3613,7.12502,9.06265,57.1466,-9.09721,-7.09754,21.3034,27.5615,-23.9745,-2.7637,-0.980067,-12.0227,2.81386,-21.7842,28.6211,-20.0377,-0.399966,-25.616
9.81808,17.5849,-33.1537,2.04475,0.0784306,-0.136373,0.77814,-2.11892,-0.754116,-1.06797,-2.82876,0.673022,-1.45899,-1.40153,1.16704,-1.14627,4.9749,15.3986,6.15093,7.5392,-19.9476,3.34374,3.58816,-8.53571,1.90096e-14,1.98785e-16,-33.3582,6.17949,-91.298,22.0298,15.2788,-16.3173,20.4743,7.12502,9.89404,-9.27321,1.90096e-14,1.98785e-16,-39.8447,-7.86725,92.9097,27.7434,7.40429,-16.7781,27.4815,7.12502,9.44941,57.2496,-9.22799,-6.95392,21.1483,27.6642,-23.9814,-2.94473,-1.38425,-12.0456,2.77417,-21.9605,28.5134,-19.9826,-0.514514,-24.5086
9.82553,17.5884,-33.1496,2.09271,-0.049789,-0.0401248,0.661713,-2.10029,-0.830429,-1.01625,-2.80469,0.643773,-1.33912,-1.38987,1.17306,-0.882879,5.07778,15.495,5.75103,7.6699,-20.103,3.21779,3.67204,-8.60102,4.3655e-15,-1.35174e-14,-32.8487,5.95855,-91.2316,21.3885,15.5459,-16.4092,20.3638,7.12502,9.80537,-9.38788,4.3655e-15,-1.35174e-14,-39.8154,-7.82388,92.8825,27.7762,7.46013,-17.1089,27.5126,7.12502,9.13022,57.295,-9.297,-6.82049,21.01,27.71,-23.9724,-2.88577,-0.665458,-12.0423,2.67861,-22.1095,28.4693,-19.9662,-0.418141,-24.0668
9.83567,17.59,-33.1433,2.20408,-0.198888,-0.0843211,0.43585,-2.04249,-0.699709,-0.940286,-2.72502,0.619088,-1.14394,-1.35298,1.06263,-0.771516,5.21438,15.5418,5.39632,7.82698,-20.1371,3.13011,3.76217,-8.61083,-1.29365e-14,7.85199e-15,-32.4217,5.67603,-91.1417,20.9938,15.8419,-16.444,20.3585,7.12502,9.77177,-9.39478,-1.29365e-14,7.85199e-15,-39.8243,-8.15621,93.0488,28.0788,8.25326,-17.5973,27.7067,7.12502,8.65899,57.5092,-9.39815,-6.73795,21.0212,27.6764,-23.9332,-2.85137,-0.331779,-12.1447,2.59984,-22.128,28.506,-19.9917,-0.111039,-24.4666
9.84578,17.589,-33.1372,2.34841,-0.320572,-0.299037,0.255036,-1.95931,-0.39076,-0.924594,-2.61039,0.64423,-1.0417,-1.29884,0.907189,-0.675372,5.36979,15.5522,5.20911,8.03052,-20.1482,3.09943,3.87127,-8.60405,8.11756e-15,5.76476e-15,-32.4248,5.65995,-91.1588,21.2191,15.8061,-16.4577,20.6447,7.12502,9.75857,-9.10924,8.11756e-15,5.76476e-15,-39.822,-8.40276,93.1508,28.2647,8.72546,-17.857,27.6336,7.12502,8.40838,57.4462,-9.50175,-6.70938,21.227,27.5708,-23.9133,-2.8576,-0.944204,-12.3435,2.66737,-21.9418,28.6234,-19.9895,-0.0620952,-24.0609
