root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-3.23067,16.0288,-33.3937,28.2343,74.0909,15.7652,-6.03527,-1.99606,-0.84228,-8.23387,-2.31769,2.06739,-5.04954,-0.938476,2.57271,-0.384734,-23.0519,-15.9495,18.9221,-32.5462,9.29003,10.1944,-15.7092,1.4225,-4.22417e-14,-3.18055e-15,41.2536,-78.8093,-62.8357,11.5908,68.796,-13.2201,16.5969,7.12502,12.881,-12.9856,-4.22417e-14,-3.18055e-15,-28.1423,14.1272,7.28216,17.0884,-48.4339,8.14756,26.3331,7.12502,33.3673,53.2551,-48.7031,-26.1841,10.2193,50.1339,-50.3977,-34.1682,51.799,-24.1735,-0.309416,-20.3444,42.9052,-18.1498,31.813,-43.8204
-3.20331,16.0144,-33.2655,29.6694,72.9934,17.5785,-5.90371,-2.00572,-1.27266,-8.25247,-2.34355,1.66513,-5.14104,-0.942487,2.39957,-0.431518,-23.0432,-15.8518,19.296,-32.5259,9.01689,10.2672,-15.7018,1.32123,-6.11263e-14,2.22639e-14,37.3623,-81.2972,-58.2529,11.7952,71.2586,-13.0942,16.5884,7.12502,13.0024,-12.9864,-6.11263e-14,2.22639e-14,-26.8619,13.3867,6.90331,17.2497,-48.0716,7.80804,26.4157,7.12502,33.0445,53.4065,-49.797,-27.6708,11.3403,50.8974,-50.7728,-33.2746,51.9611,-23.8494,-0.0343642,-20.8367,43.2528,-14.5141,32.8242,-47.2593
-3.17538,16.0203,-33.1237,28.9315,71.89,17.3087,-5.70896,-1.98433,-1.40761,-8.17163,-2.33143,1.50139,-5.16601,-0.939203,2.30996,-0.419212,-22.9909,-15.7845,19.6432,-32.4669,8.84324,10.3404,-15.674,1.26548,-4.47266e-15,1.03368e-14,26.0222,-82.5257,-46.1204,11.8733,72.1681,-12.4302,16.1873,7.12502,13.6424,-13.3456,-4.47266e-15,1.03368e-14,-25.738,12.9655,6.35451,17.3593,-47.8368,7.24036,26.3367,7.12502,32.5045,53.4402,-50.3641,-28.2247,12.6542,51.3178,-51.1616,-33.2507,51.7802,-23.3173,0.754036,-20.7145,43.6443,-10.8356,33.3796,-49.7994
-3.15012,16.0468,-32.8885,26.9535,70.145,16.1357,-5.54999,-1.9679,-2.75391,-7.8532,-2.3031,1.66002,-4.86624,-0.864835,3.22748,-0.254318,-22.8338,-15.9034,19.9327,-32.3215,8.93176,10.4387,-15.6047,1.33249,1.15295e-14,9.54166e-15,8.6098,-80.7411,-28.1743,11.9441,70.3107,-12.0135,16.4131,7.12502,14.044,-13.0924,1.15295e-14,9.54166e-15,-24.9061,12.639,5.58311,17.5302,-47.5468,6.73682,26.35,7.12502,32.0251,53.5509,-49.8307,-26.0233,13.1957,51.3863,-54.5082,-31.875,52.5531,-22.2344,2.34647,-20.1812,43.9907,-7.5683,33.3678,-51.2218
-3.12285,16.0815,-32.7595,28.1658,68.8676,17.9253,-5.30565,-2.11376,-3.29824,-7.84487,-2.51706,1.29364,-4.97465,-0.955795,3.15569,-0.082868,-22.5929,-16.2079,20.3203,-32.0661,9.03079,10.5919,-15.4918,1.43304,5.14852e-14,-1.27222e-14,-2.53402,-78.2199,-16.5916,12.0241,68.0038,-12.1443,16.1171,7.12502,13.9179,-13.3971,5.14852e-14,-1.27222e-14,-24.0036,12.7646,4.74718,17.4955,-47.7854,6.11523,26.591,7.12502,31.4331,53.909,-49.7725,-26.2628,13.0825,51.1262,-56.3297,-32.0716,52.0207,-20.9475,1.54126,-20.553,44.4538,-21.9612,27.7963,-30.8334
-3.09494,16.1198,-32.6225,28.0388,67.8463,18.0864,-5.35066,-2.14902,-3.27,-7.74689,-2.57374,1.17654,-4.84636,-0.996797,3.01303,-0.458912,-22.4569,-16.7877,20.8343,-31.9044,9.14367,10.9475,-15.4012,1.45965,1.19271e-14,-7.95139e-16,-9.41283,-75.1512,-9.0921,12.2096,64.292,-10.5713,15.8071,7.12502,15.4334,-13.5968,1.19271e-14,-7.95139e-16,-22.9269,14.0815,4.13102,17.3177,-48.7913,5.36989,26.4813,7.12502,30.7227,53.9353,-49.568,-25.7792,13.3653,50.6031,-58.5261,-31.4083,52.8468,-20.7124,1.57871,-20.4277,45.1861,-24.2254,25.698,-21.2298
-3.06972,16.1493,-32.4136,25.8138,66.6809,16.5836,-5.21683,-2.10705,-3.59028,-7.35987,-2.52702,1.36576,-4.49532,-0.974082,3.38609,-0.955267,-22.325,-17.091,21.3294,-31.7086,9.12956,11.2429,-15.2865,1.42953,7.49418e-14,-2.38542e-15,-15.3457,-73.4959,-2.70426,12.2539,62.82,-10.273,15.2919,7.12502,15.7207,-14.0895,7.49418e-14,-2.38542e-15,-21.8277,15.1349,3.64637,17.2525,-49.3093,4.53473,26.3493,7.12502,29.9261,53.9499,-48.489,-24.2416,14.0199,50.0979,-61.0784,-30.4268,53.7865,-20.2311,4.0348,-19.7336,45.7068,-12.1456,30.7315,-41.2942
-3.04952,16.1624,-32.3193,25.4981,65.9989,15.702,-5.60004,-2.29968,-2.35967,-7.76928,-2.79147,1.12744,-4.75252,-1.15874,2.44018,-0.548348,-22.2128,-17.0751,21.6582,-31.6266,9.0103,11.2618,-15.2725,1.44816,2.42517e-14,5.56597e-15,-20.3522,-71.9974,2.24539,12.2931,62.0089,-10.0522,14.9351,7.12502,15.9334,-14.4295,2.42517e-14,5.56597e-15,-20.9241,14.2119,2.96269,17.3193,-48.27,3.73571,26.2316,7.12502,29.1633,53.9672,-49.4921,-24.7585,15.5363,49.543,-61.1551,-31.7291,53.4406,-21.1876,2.98054,-19.0836,46.7652,-20.5793,27.6338,-19.8057
-3.03421,16.1837,-32.022,23.2397,64.1709,15.1623,-4.6957,-2.35895,-4.22017,-7.40753,-2.89325,1.19729,-4.79203,-1.1271,3.57963,-0.230114,-21.8239,-17.0975,22.248,-31.2204,9.08646,11.3959,-15.0828,1.57478,3.52843e-14,3.18055e-15,-31.4326,-75.9466,13.3819,12.1482,67.2114,-9.76188,15.2142,7.12502,16.2129,-14.1278,3.52843e-14,3.18055e-15,-20.0228,12.754,2.24003,17.4587,-47.097,3.05303,25.9483,7.12502,28.5112,53.795,-46.9174,-22.4356,15.2718,49.1548,-63.7799,-30.5111,53.4516,-19.295,6.04416,-18.3524,47.4879,-11.364,30.3831,-32.8703
-3.02534,16.1786,-31.9109,23.1398,62.8996,14.5434,-4.98702,-2.19798,-3.40581,-7.72396,-2.68133,0.871681,-5.0274,-1.05784,2.78433,-0.509948,-21.7947,-17.152,22.9534,-31.2038,8.90313,11.6897,-15.0544,1.46043,9.17391e-14,2.70347e-14,-30.4947,-69.7177,12.2112,12.346,61.5886,-9.28829,14.4344,7.12502,16.6689,-14.8699,9.17391e-14,2.70347e-14,-18.4507,11.0942,2.40333,17.7182,-45.1242,2.78059,25.9559,7.12502,28.2509,53.846,-47.8002,-22.2049,16.3471,48.8429,-63.7657,-31.5308,52.7468,-20.778,6.57512,-18.3131,48.6572,-8.32734,32.2644,-29.2068
-3.04098,16.1776,-31.771,21.0988,61.5087,12.2823,-4.80134,-1.9873,-2.63862,-7.74573,-2.41329,1.06538,-5.19245,-0.957354,2.5675,-0.974205,-21.7781,-17.1669,23.3638,-31.1472,8.74861,11.8964,-15.0048,1.35058,3.27995e-15,-2.14687e-14,-26.9426,-60.2291,7.98061,12.7674,52.1333,-8.72866,13.3455,7.12502,17.2076,-15.9126,3.27995e-15,-2.14687e-14,-17.2051,12.0918,2.03943,17.6172,-46.0883,3.23672,25.8142,7.12502,28.6867,53.6314,-47.7925,-20.2684,17.6768,48.5342,-64.5185,-32.5189,52.2579,-21.7089,7.56746,-17.0819,49.9512,-9.08826,33.6908,-15.9322
-3.03529,16.1778,-31.5138,20.5424,59.8911,12.9273,-4.55152,-2.16125,-4.58004,-7.34035,-2.64599,1.17166,-4.81441,-0.99245,3.76253,-1.21334,-21.4601,-17.0855,23.7759,-30.7058,8.66626,12.0097,-14.7864,1.37148,-6.4605e-15,1.11319e-14,-25.9913,-52.8747,6.14507,13.1008,45.5745,-8.60639,12.7872,7.12502,17.3253,-16.4606,-6.4605e-15,1.11319e-14,-16.3219,13.327,1.34142,17.6316,-47.868,3.89492,24.8658,7.12502,29.3154,52.5749,-46.0154,-18.7052,17.1958,48.4386,-64.7308,-32.9857,51.6492,-20.7022,9.31036,-16.677,51.0365,-9.66987,34.281,-4.90821
-3.02662,16.1546,-31.4484,20.3653,58.444,12.0178,-4.74456,-1.95841,-3.14232,-7.87858,-2.3886,0.762889,-5.36358,-0.923895,2.53982,-0.532977,-21.3904,-16.9626,23.8878,-30.7517,8.73745,11.9322,-14.8287,1.45463,-1.38155e-14,-1.82882e-14,-25.191,-39.7574,2.58982,14.3582,33.3322,-8.19439,11.4018,7.12502,17.7218,-17.8106,-1.38155e-14,-1.82882e-14,-14.8396,11.6306,1.27259,18.0682,-46.6968,4.18427,25.2888,7.12502,29.5916,52.9492,-47.0864,-18.8313,18.4179,48.2679,-62.4195,-34.6369,50.2062,-22.6398,9.52077,-16.726,52.5587,-14.6755,35.6835,10.3402
-3.01359,16.1423,-31.2467,19.4814,57.1099,11.7359,-4.78974,-1.92607,-3.68106,-7.76776,-2.34744,0.644519,-5.21062,-0.88505,2.71418,0.251131,-21.3438,-16.7288,23.5829,-30.7975,8.85141,11.6618,-14.883,1.57451,-8.54774e-15,1.74931e-14,-30.1817,-46.8273,9.00605,13.6435,41.4949,-6.85664,12.3968,7.12502,19.0087,-16.6943,-8.54774e-15,1.74931e-14,-13.3278,9.64597,1.28251,18.4879,-44.8967,4.40923,26.6112,7.12502,29.8063,54.2334,-45.9927,-18.1513,18.8007,48.3011,-61.7677,-34.6628,49.3786,-22.3383,10.5853,-16.1532,53.5956,-17.0215,36.2876,18.9206
-3.01216,16.1221,-31.0715,19.1629,55.4115,11.8208,-4.71706,-1.98041,-4.35111,-7.64503,-2.42241,0.661425,-5.0945,-0.894623,3.10592,-0.0965048,-21.0932,-16.5993,23.7086,-30.4135,8.78699,11.6835,-14.6908,1.58093,-8.54774e-15,1.51076e-14,-36.589,-55.2935,17.2906,12.863,51.629,-6.67573,12.9569,7.12502,19.1827,-16.1171,-8.54774e-15,1.51076e-14,-12.4403,9.75486,1.00465,18.506,-44.9652,2.82822,26.211,7.12502,28.2964,54.0936,-45.3782,-17.3691,18.9844,48.2844,-60.427,-34.9284,48.6914,-22.4997,11.6662,-16.0274,54.8164,-20.3809,36.6499,27.0403
-3.01572,16.09,-30.8999,18.357,53.3966,11.2088,-5.32478,-2.15973,-5.32558,-7.04912,-2.60198,1.25924,-4.04865,-0.969747,4.23696,-1.28562,-20.903,-16.3368,23.6913,-29.8806,8.31614,11.6807,-14.4228,1.38862,1.5704e-14,-6.36111e-15,-38.0002,-56.5398,19.3276,12.7894,52.7408,-6.44963,12.876,7.12502,19.4001,-16.1762,1.5704e-14,-6.36111e-15,-12.3877,11.4322,0.803403,18.2859,-45.8434,3.4933,26.6272,7.12502,28.9318,54.4027,-45.0318,-16.8252,19.8079,48.3203,-58.0506,-35.5986,47.5038,-22.7251,13.1972,-15.4985,56.1312,-23.755,36.4107,33.4838
-3.01322,16.0714,-30.7498,17.6052,52.2028,11.0226,-4.94464,-2.22601,-5.21691,-6.9659,-2.72841,1.00866,-4.174,-1.04611,3.92387,-1.23036,-20.8606,-15.8685,23.9147,-29.8415,8.07559,11.629,-14.3968,1.28677,3.07122e-14,2.78299e-14,-41.6394,-56.7623,22.8994,12.722,54.4523,-6.39937,13.0576,7.12502,19.4484,-15.9897,3.07122e-14,2.78299e-14,-11.1865,10.0835,0.511694,18.4912,-44.8147,3.65534,27.5869,7.12502,29.0866,55.3357,-44.1292,-16.9337,20.2741,48.305,-56.3492,-35.732,46.4497,-22.7682,13.33,-15.1052,57.3792,-27.0938,36.3192,36.0706
-2.98521,16.0426,-30.7281,18.1785,50.2097,10.3195,-4.75492,-1.74256,-3.13602,-8.13235,-2.13565,0.362628,-5.6613,-0.808974,2.12643,-0.366143,-20.6833,-16.0426,24.5682,-29.8248,8.20043,11.7823,-14.4138,1.41806,1.10325e-14,8.74653e-15,-46.4932,-56.6718,28.1303,12.7014,57.6375,-6.51468,12.9502,7.12502,19.3375,-16.1083,1.10325e-14,8.74653e-15,-9.54329,8.45712,0.456743,18.6779,-44.359,3.97835,28.4318,7.12502,29.395,56.127,-46.1946,-18.2357,21.7529,48.2739,-51.4041,-36.719,44.129,-25.4131,13.1454,-15.8806,59.141,-33.255,33.7763,37.3773
-2.98347,16.0348,-30.5514,16.9345,48.9049,9.57381,-4.58084,-1.90138,-3.43552,-7.88907,-2.3486,0.695524,-5.46445,-0.900319,2.64094,-0.352352,-20.384,-16.1982,24.7301,-29.4678,8.3859,11.8557,-14.2471,1.55748,4.84041e-14,2.62396e-14,-59.2828,-62.3571,43.008,12.6708,67.7713,-6.93876,12.8158,7.12502,18.9297,-16.283,4.84041e-14,2.62396e-14,-8.81071,8.35807,0.628347,18.8511,-45.0392,4.73251,28.7652,7.12502,30.1148,56.3316,-45.0767,-17.6766,22.4327,48.2666,-50.7681,-36.6433,43.1835,-25.1646,13.7191,-14.9575,60.3642,-33.6968,32.8498,36.2886
-2.96154,16.0159,-30.4515,16.3916,47.1753,8.42285,-4.8656,-1.91728,-2.45851,-8.00908,-2.36067,0.975066,-5.4512,-0.951692,2.37893,-0.479185,-20.1552,-16.1779,24.7798,-29.0884,8.20596,11.8096,-14.0914,1.5626,-3.20043e-14,-2.3059e-14,-65.9039,-63.8597,50.6145,12.8026,71.8301,-7.40804,10.7704,7.12502,18.4783,-18.372,-3.20043e-14,-2.3059e-14,-8.45181,8.48767,0.676716,18.7021,-44.6473,3.6389,27.616,7.12502,29.0709,55.3675,-45.8013,-18.484,24.0824,48.3779,-47.4036,-36.8698,41.3679,-26.4198,14.1533,-14.5615,61.901,-32.804,32.4475,35.1673
-2.95373,16.0059,-30.2899,15.396,45.8429,7.52376,-4.87757,-2.1133,-2.30539,-7.88436,-2.61748,1.33941,-5.28618,-1.08488,2.66739,-0.501954,-19.9009,-16.1332,24.7817,-28.7202,8.16135,11.7484,-13.9329,1.61934,-4.11484e-14,-7.15625e-15,-57.475,-59.8429,41.2093,12.8925,66.1141,-6.14661,11.1761,7.12502,19.6914,-17.8466,-4.11484e-14,-7.15625e-15,-8.01551,7.69238,0.912339,18.8553,-44.0597,3.33856,27.7491,7.12502,28.784,55.5498,-45.19,-18.2582,25.0862,48.59,-46.8642,-36.2879,41.1371,-26.531,14.5082,-13.6408,63.1411,-22.7265,36.1351,27.1393
-2.93369,15.9874,-30.1958,15.3122,44.0922,7.05636,-5.06267,-2.09007,-1.6871,-7.99002,-2.59212,1.33857,-5.32003,-1.10568,2.31718,-0.546826,-19.6655,-15.9246,24.9588,-28.4281,8.17162,11.7533,-13.783,1.6543,-2.18663e-15,6.36111e-15,-56.2486,-57.6566,39.5785,12.884,64.8085,-6.12793,11.9072,7.12502,19.7094,-17.1136,-2.18663e-15,6.36111e-15,-7.29949,8.11373,1.09659,18.7515,-45.5915,3.35749,27.3489,7.12502,28.8021,55.1465,-45.6663,-18.517,25.9724,48.8941,-44.7037,-35.6573,39.8232,-27.5965,14.5948,-13.7674,64.568,-20.1391,35.8924,22.0576
