root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-2.72296,18.1834,6.70856,176.259,-1.06493,-177.686,17.8772,1.10366,-4.48334,-0.933766,0.780895,3.90128,-11.2602,0.718174,6.70878,-7.09553,1.01212,-2.83783,26.0891,1.14209,-6.08856,9.39814,-1.26046,-1.64925,5.71506e-16,-3.4191e-14,-78.3944,-62.2141,26.6266,60.8679,-74.1454,-16.3759,2.04614,7.12502,9.8375,-27.7041,5.71506e-16,-3.4191e-14,-45.7496,9.85444,73.9752,45.4915,8.05877,-7.41043,52.4691,7.12502,18.476,81.6116,-1.04197,4.9741,18.3741,25.2477,-16.3781,-16.3882,3.72184,-1.06829,-6.98016,-19.9846,24.0443,-15.0057,7.91715,-10.9441
-2.72014,18.1833,6.71715,176.272,-1.10023,-177.621,17.8407,1.0437,-4.44745,-0.842682,0.704235,3.92347,-11.1241,0.67028,6.73093,-7.02944,0.768249,-2.97835,25.7325,0.831803,-6.03533,9.25284,-1.38015,-1.62465,-4.27387e-15,-2.14687e-14,-78.7138,-62.356,26.9633,60.737,-73.2171,-15.5642,2.04084,7.12502,10.6205,-27.6708,-4.27387e-15,-2.14687e-14,-45.8311,9.77647,74.0454,45.7814,8.20808,-7.49272,52.8784,7.12502,18.3969,82.0284,-1.14251,4.89566,18.4483,25.3324,-16.4126,-16.3897,3.47731,-1.17766,-6.9804,-19.8767,24.1337,-14.9829,7.85077,-11.1246
-2.71963,18.1832,6.72576,176.322,-1.06115,-177.689,18.0837,1.02615,-4.50399,-0.913379,0.661525,3.88928,-11.3377,0.663647,6.74457,-6.75958,0.50693,-2.98064,25.2548,0.487065,-6.12841,9.02759,-1.51372,-1.67207,1.59028e-15,-7.95139e-16,-78.9816,-62.3489,27.2997,60.598,-72.2248,-15.0083,2.12751,7.12502,11.1568,-27.5559,1.59028e-15,-7.95139e-16,-46.015,9.74005,74.0189,45.8562,8.19633,-7.37518,53.3015,7.12502,18.51,82.4409,-1.27965,4.87206,18.3584,25.4331,-16.3801,-16.2716,3.80217,-1.2771,-7.02913,-19.9499,24.1834,-14.9706,7.89503,-10.9595
-2.71976,18.1775,6.73339,176.337,-0.964729,-177.661,18.4052,1.01876,-4.46285,-0.983626,0.650825,3.88871,-11.6003,0.667675,6.73297,-6.5275,0.270102,-2.91468,24.7958,0.175412,-6.23428,8.81772,-1.62783,-1.7316,3.32964e-15,-7.15625e-15,-79.1062,-62.2914,27.456,60.6383,-71.463,-14.6558,2.03842,7.12502,11.4967,-27.6263,3.32964e-15,-7.15625e-15,-46.1525,9.81955,73.9333,45.8161,8.12927,-7.34932,53.174,7.12502,18.5348,82.3109,-1.36906,4.83066,18.3669,25.5034,-16.3658,-16.0571,4.51871,-1.31174,-7.01502,-19.908,24.2248,-15.0175,7.91763,-10.7202
-2.71747,18.1741,6.74228,176.342,-0.950947,-177.64,18.7145,1.0124,-4.46978,-1.01922,0.631395,3.91442,-11.8169,0.668052,6.78115,-6.46493,0.176689,-3.06434,24.331,0.095194,-6.17249,8.64474,-1.63123,-1.67622,4.47266e-16,-4.69132e-14,-79.6073,-62.3157,28.074,60.7269,-70.5859,-13.77,1.48029,7.12502,12.3509,-28.1349,4.47266e-16,-4.69132e-14,-46.2847,9.78342,73.956,45.9191,8.11077,-7.25726,53.5132,7.12502,18.6234,82.6417,-1.45814,4.85963,18.3941,25.5706,-16.3896,-16.0702,5.10344,-1.32358,-7.04719,-19.8582,24.245,-15.0657,7.8544,-10.4089
-2.7144,18.1779,6.74982,176.332,-0.831898,-177.572,18.9698,1.05859,-4.44379,-1.00602,0.689901,3.9643,-11.9589,0.698132,6.81281,-6.15338,-0.0835228,-3.37334,24.1102,-0.357181,-5.61713,8.50455,-1.79367,-1.46554,-5.11871e-15,-2.38542e-15,-80.0456,-62.2937,28.6755,60.7163,-69.7195,-12.4814,1.0666,7.12502,13.593,-28.4696,-5.11871e-15,-2.38542e-15,-46.2907,9.7098,74.0139,45.9466,8.09963,-7.15268,53.6342,7.12502,18.724,82.7531,-1.54222,5.03142,18.4969,25.6164,-16.3831,-16.1888,4.66353,-1.34104,-7.0751,-19.7758,24.2682,-15.0514,7.93126,-10.4094
-2.71268,18.1799,6.75614,176.415,-0.68703,-177.61,18.9857,1.0952,-4.51126,-0.932221,0.719354,3.98415,-11.89,0.7104,6.86492,-6.42828,-0.252663,-3.6503,23.8518,-0.499226,-5.56287,8.46853,-1.8511,-1.40749,-7.33018e-15,9.54166e-15,-79.7586,-62.143,28.3746,60.8484,-69.3972,-12.0866,1.21129,7.12502,13.9736,-28.2991,-7.33018e-15,9.54166e-15,-46.1591,9.71612,74.0481,45.8167,8.14491,-7.20808,53.1249,7.12502,18.6707,82.2489,-1.70868,5.08465,18.4462,25.6907,-16.4389,-16.0027,4.6118,-1.43366,-7.08717,-19.8116,24.2495,-15.0315,8.06875,-10.0687
-2.71208,18.1768,6.75767,176.483,-0.614446,-177.632,18.804,1.07215,-4.51982,-0.786718,0.683875,3.98794,-11.614,0.676761,6.87567,-6.74756,-0.288778,-3.59764,23.5616,-0.479392,-5.50049,8.42851,-1.79431,-1.3867,-1.19271e-15,-1.59028e-15,-79.117,-61.8751,27.5784,61.0774,-69.1146,-12.1236,1.36231,7.12502,13.9379,-28.1505,-1.19271e-15,-1.59028e-15,-45.9633,9.75101,74.0394,45.675,8.18899,-7.11215,52.8655,7.12502,18.763,81.9806,-1.83292,4.92766,18.3829,25.7727,-16.4187,-15.8835,4.20744,-1.4618,-7.0737,-19.8191,24.2401,-15.1555,8.02861,-9.29058
-2.7091,18.1752,6.76233,176.556,-0.568387,-177.738,18.7252,1.03954,-4.62712,-0.67154,0.612428,3.99673,-11.4286,0.637264,6.96367,-6.63027,-2.54041,-3.25162,22.558,0.0183878,-6.23282,8.09588,-0.189952,-1.42876,4.00054e-15,7.95139e-16,-78.4303,-61.737,26.8623,61.2217,-68.5858,-11.5884,1.55773,7.12502,14.4536,-27.9189,4.00054e-15,7.95139e-16,-45.7006,10.0061,74.0277,45.4345,8.19399,-7.24833,52.8944,7.12502,18.632,82.0221,-2.03052,4.97014,18.261,25.9029,-16.4662,-16.0474,4.18342,-1.5203,-7.04192,-19.9128,24.222,-15.1247,8.00448,-9.16269
-2.70417,18.1756,6.77253,176.649,-0.575468,-177.796,18.7785,1.02027,-4.70488,-0.579893,0.562637,4.03696,-11.3492,0.61093,7.06842,-6.43682,-2.62294,-3.34073,21.6097,-0.281142,-6.25971,7.73765,-0.360364,-1.44126,-1.73937e-15,1.74931e-14,-77.6895,-61.5664,26.1445,61.36,-68.1394,-10.9838,1.81905,7.12502,15.0361,-27.615,-1.73937e-15,1.74931e-14,-45.6087,10.113,74.0945,45.476,8.28152,-7.39976,52.8389,7.12502,18.4863,81.9805,-2.27352,4.9906,18.1981,26.04,-16.5057,-16.0614,4.59351,-1.66272,-6.99673,-19.9285,24.2076,-15.0233,7.9217,-9.53891
-2.70254,18.1737,6.7768,176.728,-0.614069,-177.84,18.8104,0.949375,-4.68345,-0.529733,0.46634,4.03308,-11.2946,0.558665,7.07819,-6.16542,-2.79486,-3.84434,20.6754,-0.720907,-5.91615,7.38018,-0.595886,-1.27267,-4.87022e-15,7.95139e-15,-76.2416,-60.9312,24.6052,61.5444,-68.1051,-10.6825,2.076,7.12502,15.3264,-27.3361,-4.87022e-15,7.95139e-15,-45.8362,9.97545,74.1136,45.8942,8.62791,-7.49439,53.1829,7.12502,18.3953,82.3332,-2.44897,4.88049,18.1224,26.1721,-16.5561,-15.8864,4.63385,-1.77748,-7.07084,-19.9692,24.2105,-14.9797,7.95268,-9.81909
-2.69924,18.1738,6.78045,176.751,-0.567891,-177.888,18.9633,0.924114,-4.71205,-0.512008,0.418616,4.05443,-11.355,0.538768,7.13715,-5.55707,-2.76969,-3.63932,19.5194,-0.883311,-6.13871,6.88639,-0.67132,-1.37552,-1.05853e-14,2.70347e-14,-74.7335,-60.1344,23.0485,61.8,-67.9808,-10.4465,2.06157,7.12502,15.5537,-27.333,-1.05853e-14,2.70347e-14,-46.1159,9.86479,74.1556,46.3445,8.82421,-7.51546,53.7358,7.12502,18.375,82.8879,-2.56933,4.73386,18.0419,26.3088,-16.6266,-15.6716,4.56547,-1.81209,-7.08925,-20.0106,24.1979,-14.9753,8.01163,-9.69739
-2.69292,18.1747,6.79016,176.783,-0.538228,-177.877,19.1521,0.933189,-4.72147,-0.422452,0.41466,4.0997,-11.3614,0.532049,7.19904,-5.64837,-2.8053,-3.60665,18.9543,-1.06807,-6.06844,6.71599,-0.771532,-1.36991,-7.30534e-15,2.46493e-14,-74.1851,-59.8136,22.5021,62.0907,-67.1706,-10.0471,1.99733,7.12502,15.9383,-27.3669,-7.30534e-15,2.46493e-14,-46.1505,9.81075,74.2363,46.7,8.95984,-7.80948,53.8457,7.12502,18.0921,83.0243,-2.71401,4.7915,18.0843,26.4424,-16.7192,-15.6748,4.90878,-1.85825,-6.99345,-19.9374,24.1638,-14.9838,7.89065,-9.289
-2.68911,18.173,6.79356,176.804,-0.609217,-178.164,19.2304,0.90836,-4.99796,-0.316094,0.306195,4.04903,-11.2699,0.487418,7.33342,-5.88251,-2.79365,-3.77415,18.5342,-1.19444,-5.70845,6.62423,-0.841346,-1.23736,1.59028e-15,3.26007e-14,-73.6163,-59.5647,21.9206,62.4422,-66.3088,-9.42486,2.1153,7.12502,16.5374,-27.2,1.59028e-15,3.26007e-14,-46.1657,9.84668,74.2076,46.8188,8.85388,-7.93847,53.6735,7.12502,17.968,82.8635,-2.79477,4.72992,17.7692,26.5692,-16.8318,-15.6702,5.23192,-1.86179,-7.00877,-20.2283,24.1107,-14.9611,7.78581,-9.1033
-2.68564,18.1734,6.79754,176.838,-0.536869,-178.324,19.3664,0.882811,-5.15897,-0.324514,0.229923,4.04522,-11.3459,0.464618,7.45037,-5.80911,-2.60034,-3.76504,18.0381,-1.06753,-5.48307,6.45371,-0.771186,-1.15355,1.2921e-15,-1.98785e-14,-72.3572,-58.9233,20.6196,62.9113,-65.728,-8.98202,2.35686,7.12502,16.9637,-26.9224,1.2921e-15,-1.98785e-14,-46.2497,9.99409,74.0941,46.6151,8.7736,-7.91014,53.8195,7.12502,17.9953,83.007,-2.91422,4.80959,17.606,26.676,-16.8671,-15.6899,5.09345,-1.89124,-6.95424,-20.3838,24.0553,-14.8711,7.83184,-9.59516
-2.68117,18.1765,6.80588,176.828,-0.393426,-178.312,19.6053,0.87394,-5.16941,-0.305013,0.204858,4.12264,-11.4567,0.456653,7.56088,-5.78994,-2.42408,-3.86023,17.5185,-0.930826,-5.33171,6.28742,-0.70798,-1.0767,6.70898e-15,5.56597e-15,-70.7324,-58.1806,18.9749,63.4726,-64.9855,-8.92664,2.50133,7.12502,17.0171,-26.7733,6.70898e-15,5.56597e-15,-46.3167,10.0974,74.0894,46.5416,8.8508,-7.73721,53.9251,7.12502,18.1617,83.0972,-3.04318,4.9029,17.6421,26.7625,-16.8219,-15.7316,4.7566,-1.91369,-6.844,-20.3461,24.0081,-14.7652,7.9292,-10.0526
-2.67784,18.1763,6.80833,176.827,-0.266657,-178.31,19.7551,0.846601,-5.17155,-0.300061,0.163185,4.20676,-11.5303,0.440246,7.67692,-5.7005,-2.28872,-3.98592,17.0737,-0.818142,-5.23888,6.13318,-0.656507,-1.01526,-7.85199e-15,-1.11319e-14,-69.4053,-57.5069,17.6776,64.1943,-64.0714,-8.43129,2.44027,7.12502,17.4938,-26.7926,-7.85199e-15,-1.11319e-14,-46.6582,10.07,74.1441,46.8454,9.11459,-7.89284,53.9108,7.12502,18.0119,83.0968,-3.12166,4.91565,17.6429,26.8255,-16.9121,-15.6399,5.01951,-1.90793,-6.90015,-20.3496,24.0042,-14.6993,8.06045,-9.77871
-2.67578,18.1746,6.81081,176.864,-0.119016,-178.278,19.9093,0.838272,-5.06683,-0.285962,0.168,4.25699,-11.6026,0.437467,7.67736,-5.64122,-2.1699,-4.21031,16.6366,-0.74695,-4.9813,5.98819,-0.622084,-0.88961,1.21756e-14,-5.1684e-14,-68.4487,-56.9321,16.7191,65.0246,-63.2009,-7.59059,2.55505,7.12502,18.3027,-26.6039,1.21756e-14,-5.1684e-14,-46.8069,9.98174,74.1657,46.9278,9.27929,-8.11842,53.8777,7.12502,17.7949,83.0835,-3.23563,4.90081,17.6565,26.9055,-16.9456,-15.4612,5.48241,-1.92413,-6.97336,-20.3205,24.0091,-14.6825,8.15261,-9.99498
-2.67427,18.1733,6.81532,176.924,0.0921723,-178.33,19.9784,0.520301,-5.13612,-0.17223,0.252031,4.27497,-11.5076,0.691312,7.66684,-5.69067,-1.97699,-4.53295,16.0702,-0.600831,-4.60373,5.82259,-0.554078,-0.706611,-1.08835e-14,-2.38542e-14,-67.4979,-56.5696,15.6887,65.9443,-62.1353,-6.67815,2.54551,7.12502,19.1803,-26.5287,-1.08835e-14,-2.38542e-14,-46.6326,10.0332,74.1573,46.7763,9.33816,-8.17979,53.546,7.12502,17.7358,82.7572,-3.41719,4.95807,17.5795,27.0184,-16.942,-15.3216,5.47011,-1.97149,-6.9017,-20.3778,24.001,-14.5982,8.28629,-10.525
-2.67266,18.1696,6.81776,176.946,0.264287,-178.423,19.9654,0.46117,-5.14754,-0.0534141,0.183657,4.29909,-11.3524,0.654584,7.71586,-5.71059,-1.86656,-4.59233,15.4408,-0.570953,-4.43525,5.62815,-0.540193,-0.640833,7.7526e-15,-7.95139e-16,-66.1193,-55.9829,14.0933,67.0035,-60.8715,-6.01226,2.45195,7.12502,19.8206,-26.5574,7.7526e-15,-7.95139e-16,-46.6157,10.1157,74.1479,46.7933,9.43324,-8.22717,52.9977,7.12502,17.6902,82.213,-3.55319,4.92029,17.451,27.15,-16.8748,-15.1998,5.01308,-1.94915,-6.87186,-20.4931,23.9835,-14.6343,8.40342,-10.1882
-2.66833,18.1688,6.82303,176.977,0.385378,-178.455,20.0235,0.379728,-5.11962,0.0588501,0.0936626,4.32111,-11.241,0.607993,7.74793,-6.3694,-1.71221,-4.26069,15.324,-0.404638,-4.51855,5.70095,-0.472993,-0.715765,9.54166e-15,-7.39479e-14,-64.4141,-54.9809,11.9985,68.2566,-59.8697,-6.07202,2.83311,7.12502,19.7631,-26.1822,9.54166e-15,-7.39479e-14,-46.5991,10.1673,74.0848,46.782,9.55116,-8.24829,52.9668,7.12502,17.6699,82.1839,-3.7382,4.90111,17.4082,27.3162,-16.8471,-15.1077,4.66221,-1.9521,-6.93503,-20.5309,23.9188,-14.5548,8.56583,-10.2633
-2.66371,18.1717,6.82887,177.054,0.463967,-178.568,20.0714,0.313386,-5.17855,0.191123,5.74692e-05,4.31884,-11.1005,0.56142,7.80326,-6.66649,-1.54427,-4.45349,15.0962,-0.234713,-4.21851,5.6821,-0.395039,-0.580585,-8.44835e-15,3.65764e-14,-62.9919,-54.1978,10.2097,69.6681,-58.8834,-5.80551,2.69662,7.12502,20.0193,-26.2921,-8.44835e-15,3.65764e-14,-46.4427,10.1702,74.0663,46.8247,9.70608,-8.17635,53.6648,7.12502,17.7391,82.8757,-3.95286,4.86685,17.2726,27.4778,-16.8698,-15.0089,5.13158,-2.02507,-7.02651,-20.6467,23.8249,-14.39,8.71325,-10.7868
-2.6583,18.1697,6.83239,177.132,0.590133,-178.765,20.052,0.237311,-5.31537,0.35472,-0.124849,4.29705,-10.8808,0.498596,7.88745,-7.12333,-1.28473,-4.53741,14.7833,0.0557855,-4.00797,5.66198,-0.262171,-0.483556,1.88845e-15,1.82882e-14,-61.6612,-53.7752,8.60191,71.0703,-57.5481,-5.14583,2.5759,7.12502,20.6533,-26.3452,1.88845e-15,1.82882e-14,-46.3498,10.2654,74.0492,47.0667,9.88972,-8.15115,54.3826,7.12502,17.7634,83.5912,-4.14655,4.96683,17.0604,27.6329,-17.0092,-14.9012,5.86991,-2.04584,-7.02729,-20.8505,23.6872,-14.2786,8.84749,-11.3549
-2.65077,18.1678,6.83845,177.155,0.837511,-178.871,20.1093,0.205847,-5.36623,0.477188,-0.171227,4.29159,-10.7651,0.474492,7.92125,-7.33067,-1.04421,-4.31902,14.3033,0.306165,-4.08669,5.54518,-0.141914,-0.527312,-4.37326e-15,-9.54166e-15,-60.5163,-53.4147,7.18388,72.4274,-55.8525,-4.86902,2.88772,7.12502,20.9193,-26.0043,-4.37326e-15,-9.54166e-15,-46.3991,10.2573,74.0165,47.2371,10.1258,-8.05557,54.4091,7.12502,17.8554,83.6094,-4.3261,5.1935,16.9801,27.771,-16.9496,-14.9456,5.52883,-1.96411,-6.93137,-20.949,23.5196,-14.17,8.99266,-11.608
-2.64598,18.1698,6.84177,177.118,1.11654,-179.072,20.2486,0.234178,-5.48886,0.4588,-0.178081,4.23997,-10.8628,0.479343,7.94272,-7.16689,-0.959019,-3.93709,13.965,0.358385,-4.31123,5.40987,-0.107516,-0.655311,6.95746e-16,2.14687e-14,-59.3318,-52.5516,5.68079,73.9368,-54.3285,-4.50286,2.93011,7.12502,21.271,-25.9227,6.95746e-16,2.14687e-14,-46.876,10.0593,73.9694,47.5362,10.17,-7.97358,53.8656,7.12502,17.9343,83.0587,-4.44848,5.31419,16.7576,27.8926,-16.8846,-14.8189,4.77863,-1.78352,-6.87989,-21.1806,23.341,-14.0941,9.17611,-11.5501
-2.64609,18.1706,6.841,177.075,1.37688,-179.171,20.3685,0.20392,-5.39235,0.63012,-0.184455,4.22468,-10.7337,0.466849,7.86658,-7.78179,-0.917364,-3.89277,13.798,0.385142,-4.25858,5.46227,-0.109754,-0.6472,-3.67752e-15,2.38542e-14,-57.7885,-51.638,3.69274,75.7116,-53.1941,-4.04692,2.84332,7.12502,21.7089,-25.9595,-3.67752e-15,2.38542e-14,-46.8499,9.96803,74.079,47.6274,10.0941,-8.24634,53.28,7.12502,17.6718,82.4969,-4.50085,5.31958,16.6221,27.9984,-16.8241,-14.5996,4.39994,-1.5902,-6.86827,-21.3241,23.1686,-14.0812,9.36656,-11.621
-2.64817,18.1707,6.84148,177.115,1.56542,-179.146,20.3696,0.0833013,-5.12353,0.753383,-0.268412,4.21574,-10.5803,0.407976,7.71612,-8.22204,-0.782283,-3.9553,13.6478,0.523762,-4.02975,5.48976,-0.0463029,-0.557758,7.55382e-15,1.19271e-14,-56.2111,-50.7394,1.72076,77.4987,-51.8259,-3.47273,2.36114,7.12502,22.2602,-26.3768,7.55382e-15,1.19271e-14,-46.6797,9.89367,74.1664,47.4807,10.1683,-8.52536,53.3353,7.12502,17.4033,82.5762,-4.58963,5.34225,16.6279,28.0743,-16.8719,-14.4086,4.54005,-1.53225,-6.98058,-21.3314,23.0753,-14.1715,9.56109,-11.1024
