root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
23.432,18.0709,15.3285,4.8834,-18.7635,-1.03491,10.8517,1.56063,2.08651,2.36884,2.33862,1.3389,-3.58102,1.13525,-0.102457,-8.43618,0.489549,-2.60344,17.0211,2.21756,-6.73478,6.64062,0.340783,-1.54623,2.60408e-14,1.23246e-14,-20.7459,-11.4188,-74.2099,23.1373,-8.24253,-19.4005,-23.7897,7.12502,6.91859,-53.6567,2.60408e-14,1.23246e-14,-33.6305,22.0009,73.6482,18.2948,-8.30801,-18.9313,-3.29952,7.12502,7.37151,26.5521,6.71028,-3.92648,21.7534,15.0911,-12.463,-24.7732,37.669,-24.9124,2.38141,-10.7804,20.6293,-11.4427,14.0421,5.24786
23.469,18.0679,15.4239,4.9209,-18.4462,-1.0143,10.8526,1.63217,2.16282,2.31607,2.4419,1.28955,-3.62948,1.18502,-0.211437,-8.52862,0.378577,-2.80325,17.163,2.09518,-6.63352,6.69783,0.271382,-1.49176,-2.05742e-14,2.0276e-14,-20.9527,-11.3412,-74.1318,24.0299,-8.37434,-18.2228,-21.5139,7.12502,8.05532,-51.3403,-2.05742e-14,2.0276e-14,-34.043,22.126,73.5485,18.3683,-8.34531,-18.301,-3.65938,7.12502,7.97984,26.17,7.13584,-3.77377,21.5522,14.7264,-12.7157,-25.1445,37.9217,-24.8259,2.39269,-11.043,20.8096,-11.2815,14.6955,5.38355
23.5091,18.0659,15.5197,4.95852,-18.0696,-1.0222,10.8568,1.57617,2.2455,2.21758,2.37743,1.21021,-3.72874,1.15084,-0.333342,-8.37708,0.435725,-2.85411,17.2081,2.15543,-6.51513,6.68491,0.30831,-1.44063,-2.8128e-14,5.96354e-15,-21.0519,-11.3358,-74.1772,24.687,-8.02457,-17.7037,-24.2115,7.12502,8.55627,-54.0182,-2.8128e-14,5.96354e-15,-34.5255,21.5931,73.6641,18.5829,-7.39212,-17.7397,-3.47017,7.12502,8.52157,26.3379,7.59343,-3.66728,21.3826,14.3881,-13.1145,-25.3699,38.4404,-24.7636,2.7678,-11.4214,20.9931,-10.9283,15.0099,4.36739
23.55,18.0678,15.6202,4.99626,-17.7813,-0.976479,10.7923,1.72675,2.36354,2.16952,2.58772,1.15738,-3.73115,1.25348,-0.481652,-8.33786,0.24934,-3.30519,17.2281,1.91272,-6.18691,6.67436,0.19069,-1.28045,1.88845e-14,1.11319e-14,-21.0294,-11.8003,-73.8769,25.009,-7.60213,-17.8461,-28.5384,7.12502,8.41883,-58.3506,1.88845e-14,1.11319e-14,-34.7948,20.5336,74.3107,19.0204,-6.28387,-17.3998,-3.47524,7.12502,8.84953,26.3192,7.98153,-3.62911,21.119,14.1533,-13.1543,-25.5148,38.3702,-24.67,2.94158,-11.7841,21.145,-10.6448,15.3256,3.55285
23.5884,18.0735,15.7263,5.03516,-17.6108,-0.84526,10.5765,1.78495,2.24501,2.18406,2.63794,0.982778,-3.5926,1.28133,-0.595103,-8.49505,0.148116,-3.03429,17.1925,1.75432,-6.26136,6.68894,0.124796,-1.36192,-5.75482e-14,3.97569e-16,-20.8664,-11.0759,-74.3216,25.1939,-8.99818,-18.0333,-25.5556,7.12502,8.23822,-55.375,-5.75482e-14,3.97569e-16,-35.1917,20.1229,74.3117,19.5425,-5.67857,-17.0854,-4.07055,7.12502,9.15297,25.7108,8.26044,-3.49783,20.7378,14.0195,-13.0747,-25.668,38.0461,-24.5639,3.11254,-12.2213,21.2673,-10.2173,15.6713,1.92674
23.6281,18.0741,15.8308,5.07394,-17.3985,-0.662032,10.2974,1.84901,2.08095,2.24264,2.68963,0.816249,-3.37567,1.3115,-0.670895,-8.7704,0.0169934,-2.7987,17.2749,1.57833,-6.36133,6.76192,0.0399729,-1.44882,-7.25564e-15,-5.1684e-15,-20.7538,-10.2033,-74.7656,25.5172,-10.837,-19.4084,-23.9222,7.12502,6.91092,-53.7894,-7.25564e-15,-5.1684e-15,-35.3797,19.6493,74.5054,19.8976,-4.99953,-16.9413,-4.48233,7.12502,9.292,25.2929,8.41571,-3.5194,20.2808,14.0135,-12.6584,-25.8308,37.3264,-24.533,3.49841,-12.7841,21.3479,-9.44078,15.7864,0.050108
23.6716,18.0677,15.9349,5.11357,-17.0608,-0.572045,10.1776,1.94618,2.06219,2.23011,2.81147,0.749784,-3.31703,1.37288,-0.740252,-8.85779,-0.14655,-2.97612,17.404,1.36633,-6.18569,6.81304,-0.0636684,-1.38198,-9.15403e-14,-5.96354e-15,-20.8303,-10.4466,-74.6611,25.9293,-11.086,-20.2725,-24.309,7.12502,6.07669,-54.2018,-9.15403e-14,-5.96354e-15,-35.5096,19.0001,74.9956,20.1336,-4.14053,-16.5381,-4.58224,7.12502,9.68104,25.1753,8.58321,-3.51586,19.9835,14.077,-11.9314,-26.2702,35.9624,-24.4844,3.93543,-13.2735,21.4242,-8.8183,15.4911,-1.18198
23.7149,18.0623,16.0413,5.15486,-16.7301,-0.510488,10.1078,2.05365,2.00781,2.16828,2.94856,0.754157,-3.34222,1.44097,-0.721159,-8.57622,-0.269623,-3.3858,17.3314,1.18872,-5.88123,6.73452,-0.142145,-1.22938,9.29318e-14,8.74653e-15,-21.1335,-10.8486,-74.3878,26.5675,-11.0758,-20.3446,-23.4616,7.12502,6.0071,-53.3564,9.29318e-14,8.74653e-15,-35.9187,19.0279,75.1661,20.4547,-4.30386,-15.4852,-4.57547,7.12502,10.6967,25.1322,8.76372,-3.41395,19.7241,14.1703,-11.4475,-26.6845,34.8876,-24.4434,4.74468,-13.8287,21.5161,-8.28623,14.5765,-1.84886
23.757,18.0628,16.1501,5.19681,-16.3889,-0.428102,9.95959,2.15252,1.90847,2.11887,3.06656,0.731471,-3.31272,1.50079,-0.698727,-8.13281,-0.33965,-3.54737,17.099,1.05351,-5.74332,6.57868,-0.190416,-1.16589,1.42131e-14,2.18663e-14,-21.45,-10.6021,-74.3301,27.3327,-11.8114,-20.3855,-22.8078,7.12502,5.96762,-52.7037,1.42131e-14,2.18663e-14,-36.3575,19.006,75.3169,20.7843,-4.45344,-14.7956,-4.719,7.12502,11.3619,24.9532,8.90817,-3.53047,19.3793,14.3565,-11.5331,-26.7216,34.7799,-24.4586,5.58983,-14.4191,21.5896,-7.53705,13.4809,-1.97514
23.8008,18.0683,16.2672,5.23812,-15.9845,-0.373285,9.73641,2.18234,1.90015,2.16266,3.09563,0.629293,-3.13784,1.51781,-0.792287,-8.1485,-0.398112,-3.32871,16.9984,0.939036,-5.75261,6.54684,-0.22863,-1.21321,2.80286e-14,6.75868e-15,-21.4517,-10.412,-74.5089,27.8824,-12.4207,-20.0204,-22.4147,7.12502,6.32009,-52.3004,2.80286e-14,6.75868e-15,-36.473,18.788,75.5347,21.0217,-4.08501,-14.6202,-5.07018,7.12502,11.531,24.5926,9.05883,-3.57614,19.099,14.631,-11.756,-26.8084,34.667,-24.3981,6.05429,-14.8999,21.6247,-7.38849,12.5799,-1.30959
23.85,18.0774,16.3894,5.28439,-15.683,-0.217454,9.49291,2.30161,1.8832,2.14429,3.24426,0.539563,-3.01415,1.59344,-0.882391,-8.10562,-0.559826,-3.4873,17.0387,0.704786,-5.52927,6.54798,-0.333181,-1.13428,5.06901e-15,-2.94201e-14,-21.6357,-10.5021,-74.4232,28.4137,-12.9255,-19.7358,-22.0127,7.12502,6.59484,-51.89,5.06901e-15,-2.94201e-14,-36.6704,18.6331,75.7954,21.3526,-4.01949,-14.1181,-5.36851,7.12502,12.0152,24.2666,9.13832,-3.55465,18.6702,14.9349,-11.7175,-26.8859,34.1934,-24.2932,6.30654,-15.4427,21.6653,-7.28106,11.834,-0.0733245
23.8992,18.0896,16.5077,5.33205,-15.3871,-0.109893,9.32242,2.32962,1.74798,2.17512,3.26289,0.495461,-2.89244,1.60545,-0.845715,-8.25044,-0.587136,-3.45571,17.0648,0.660557,-5.45109,6.58061,-0.348683,-1.11882,6.24184e-14,1.98785e-15,-21.6271,-10.5087,-74.4887,29.0281,-13.3225,-19.6977,-22.7907,7.12502,6.63168,-52.6669,6.24184e-14,1.98785e-15,-36.7887,18.7689,75.8785,21.6254,-3.98348,-13.108,-5.7423,7.12502,12.9891,23.8333,9.1756,-3.55889,18.266,15.3228,-11.8696,-26.8316,34.1558,-24.2152,6.55774,-15.9188,21.7451,-6.9573,11.118,0.398637
23.9477,18.0951,16.624,5.37351,-14.9621,-0.149267,9.22805,2.48857,1.89877,2.0598,3.49105,0.557961,-2.94885,1.7169,-0.8899,-7.70281,-0.836834,-3.96293,16.9937,0.314342,-5.19498,6.45954,-0.515528,-0.977172,-2.31584e-14,1.19271e-14,-22.1776,-10.7472,-74.0581,29.8108,-13.7677,-20.1834,-24.2378,7.12502,6.16277,-54.1281,-2.31584e-14,1.19271e-14,-37.139,18.5354,76.2139,21.7996,-4.13529,-12.0429,-6.46886,7.12502,14.0156,23.0386,9.18213,-3.55681,18.079,15.9144,-11.8217,-27.0048,33.625,-24.1242,6.95481,-16.2854,21.8216,-6.61575,10.298,-0.646215
24.0025,18.0948,16.7446,5.41506,-14.499,-0.140272,9.17297,2.37873,1.99703,2.02723,3.34849,0.38113,-2.93953,1.64543,-1.10937,-8.01343,-0.852336,-3.50426,17.324,0.27602,-5.26501,6.61665,-0.524985,-1.083,1.83876e-14,9.93923e-15,-22.2266,-10.8197,-74.4646,30.2921,-13.955,-20.8985,-24.69,7.12502,5.47237,-54.5994,1.83876e-14,9.93923e-15,-37.4176,18.3934,76.1152,22.2257,-3.85227,-11.9416,-6.90717,7.12502,14.1132,22.5935,9.06212,-3.79725,17.7862,16.6785,-11.4405,-27.2355,32.5099,-23.979,7.03198,-16.6546,21.8665,-6.59407,9.76311,-1.56326
24.0607,18.1068,16.868,5.46464,-14.0823,0.0202256,9.21148,2.39001,1.97107,1.90712,3.36074,0.266,-3.07952,1.64913,-1.22052,-8.26074,-0.998111,-3.38892,17.6325,0.0894458,-5.25186,6.75652,-0.618318,-1.11761,-3.6477e-14,2.10712e-14,-22.4835,-11.0152,-74.5028,30.8708,-14.2348,-20.7634,-24.488,7.12502,5.60278,-54.3939,-3.6477e-14,2.10712e-14,-37.6768,18.1999,76.2935,22.5943,-3.8286,-12.1148,-6.88119,7.12502,13.9464,22.6311,8.7814,-4.08526,17.2738,17.5988,-11.5489,-27.3318,32.062,-23.8281,7.07845,-17.1854,21.9043,-6.69937,9.19323,-0.595825
24.1189,18.1289,16.991,5.51797,-13.728,0.175172,9.13856,2.42953,1.88415,1.75215,3.4049,0.212785,-3.20024,1.6695,-1.23304,-7.873,-1.14964,-3.52515,17.5753,-0.152247,-5.08185,6.66763,-0.721861,-1.05651,-2.52457e-14,3.57812e-15,-22.8453,-10.7077,-74.4576,31.479,-14.9939,-20.7512,-24.0293,7.12502,5.61452,-53.9349,-2.52457e-14,3.57812e-15,-38.0765,18.2734,76.3576,22.843,-3.91309,-11.8164,-7.09807,7.12502,14.2339,22.3942,8.36473,-4.1656,16.797,18.7775,-11.9408,-27.4891,31.8578,-23.6494,7.44358,-17.792,21.8977,-6.64832,8.40235,0.604981
24.1761,18.1443,17.1131,5.56296,-13.328,0.172077,8.85301,2.56397,2.0095,1.79306,3.58999,0.256877,-2.98853,1.76393,-1.26198,-7.58118,-1.38898,-3.99523,17.493,-0.493077,-4.72475,6.59148,-0.880058,-0.888281,-2.90226e-14,-1.90833e-14,-22.9881,-10.734,-74.1524,31.871,-15.2431,-21.1148,-24.0968,7.12502,5.26346,-54.0114,-2.90226e-14,-1.90833e-14,-38.0322,18.0977,76.8811,22.8963,-3.59041,-12.0529,-7.44056,7.12502,14.006,22.0676,7.8529,-4.49455,16.4344,20.1773,-11.7038,-27.4849,30.9659,-23.3962,7.72597,-18.2073,21.8296,-6.63074,7.71557,0.376807
24.2315,18.1502,17.2333,5.60648,-12.8998,0.160763,8.67327,2.72003,2.09448,1.82938,3.80254,0.326943,-2.84322,1.87151,-1.24878,-7.67804,-1.61725,-4.40663,17.685,-0.780954,-4.41701,6.67431,-1.02587,-0.747615,-2.48481e-15,-9.14409e-15,-23.1447,-11.0633,-73.773,32.3287,-15.0894,-20.722,-24.6709,7.12502,5.64275,-54.5758,-2.48481e-15,-9.14409e-15,-37.7545,17.7045,77.5458,22.8219,-3.39698,-12.4056,-7.17285,7.12502,13.6661,22.3585,7.26237,-4.9921,16.0402,21.6874,-10.875,-27.2479,29.2851,-23.1176,7.86697,-18.5827,21.7654,-6.64569,7.16804,-0.248673
24.2878,18.1586,17.3532,5.65219,-12.5409,0.156039,8.64695,2.79004,2.12726,1.66582,3.90264,0.356342,-2.99452,1.91803,-1.25143,-7.33693,-1.71074,-4.38846,17.7988,-0.924361,-4.43354,6.65028,-1.09367,-0.764967,9.6013e-14,1.66979e-14,-23.5794,-10.87,-73.6199,32.9997,-15.5497,-20.1087,-24.8493,7.12502,6.23487,-54.7375,9.6013e-14,1.66979e-14,-37.8929,17.4263,77.8175,22.8954,-3.35418,-12.0982,-6.88894,7.12502,13.9624,22.6222,6.61225,-5.14122,15.7266,23.3185,-10.8414,-27.0882,28.5349,-22.8047,8.11868,-18.9752,21.6767,-6.63166,6.5718,-0.152017
24.3454,18.1739,17.4754,5.69292,-12.1397,0.107282,8.43028,2.73067,2.1787,1.64757,3.82537,0.402745,-2.89569,1.88102,-1.21269,-6.95323,-1.7064,-4.07613,17.55,-0.93768,-4.78222,6.49792,-1.09566,-0.922201,5.98342e-14,-8.34896e-15,-23.6864,-10.4325,-73.7053,33.5311,-16.0198,-20.1898,-24.8421,7.12502,6.1566,-54.7327,5.98342e-14,-8.34896e-15,-38.0526,17.6499,77.8737,23.0667,-3.41367,-11.7549,-7.39277,7.12502,14.2932,22.0953,5.86301,-5.18053,15.5111,25.0985,-11.8381,-27.0792,29.3494,-22.4804,8.50182,-19.3136,21.5345,-6.62524,5.7395,0.221964
24.4015,18.1917,17.5959,5.73428,-11.6754,0.0956574,8.18086,2.68622,2.1698,1.67588,3.76052,0.449913,-2.73398,1.85183,-1.13799,-6.83708,-1.78244,-4.01123,17.5016,-1.0494,-4.83969,6.46038,-1.1466,-0.957862,-1.98785e-14,-7.95139e-16,-23.8076,-10.5023,-73.6996,33.9762,-15.9431,-20.3505,-24.6568,7.12502,6.00139,-54.5518,-1.98785e-14,-7.95139e-16,-38.0551,17.5345,78.1684,23.1954,-3.22573,-11.4545,-7.52261,7.12502,14.5826,21.9448,5.01657,-5.2496,15.2828,26.9754,-12.3663,-27.2101,29.2209,-22.164,8.57586,-19.6128,21.4134,-6.60099,5.14163,0.396496
24.457,18.2055,17.7119,5.77008,-11.2082,0.0311918,8.11722,2.73942,2.29603,1.6396,3.84131,0.452475,-2.72532,1.89112,-1.21119,-6.99375,-1.99583,-4.2337,17.8706,-1.34657,-4.46402,6.60958,-1.28568,-0.829983,1.03368e-14,9.54166e-15,-24.156,-11.1412,-73.5477,34.6392,-15.6876,-20.0667,-24.0531,7.12502,6.27541,-53.9401,1.03368e-14,9.54166e-15,-37.9292,17.1661,78.5339,23.2742,-3.00704,-11.2776,-7.26685,7.12502,14.753,22.1881,4.15086,-5.28252,15.1562,28.9384,-11.7469,-27.589,26.9525,-21.8249,8.62363,-19.8455,21.2926,-6.59033,4.61118,0.447147
24.5104,18.2173,17.8284,5.79147,-10.715,-0.151545,8.1561,2.78865,2.57188,1.56141,3.93406,0.479399,-2.80777,1.93331,-1.35078,-6.96081,-2.23092,-4.60487,18.0497,-1.68702,-4.02158,6.66958,-1.442,-0.655454,2.0276e-14,-1.07344e-14,-24.5413,-11.3495,-73.4957,35.3463,-15.5159,-19.9968,-23.6118,7.12502,6.34293,-53.4969,2.0276e-14,-1.07344e-14,-37.8205,16.9442,78.7778,23.2708,-2.875,-11.3693,-7.27059,7.12502,14.6648,22.1908,3.23022,-5.36331,15.1696,31.0257,-11.3621,-27.964,25.0493,-21.4209,9.07605,-20.0091,21.0909,-6.52646,3.63857,0.285797
24.5577,18.2372,17.9449,5.79956,-10.2356,-0.427772,8.07453,2.74812,2.77663,1.56504,3.89838,0.583157,-2.75369,1.91519,-1.34959,-6.82025,-2.35251,-4.77395,18.0128,-1.87388,-3.8305,6.63768,-1.52491,-0.578782,-6.33129e-14,8.74653e-15,-24.6105,-10.805,-73.6992,35.8346,-16.0047,-20.0571,-24.4908,7.12502,6.28473,-54.3776,-6.33129e-14,8.74653e-15,-37.6967,16.8661,78.9534,23.3447,-2.67535,-11.3139,-7.02849,7.12502,14.7181,22.429,2.24609,-5.41461,15.3198,33.1934,-12.0774,-28.0833,24.9972,-20.944,9.5383,-20.0347,20.852,-6.52399,2.65457,0.654367
24.6057,18.261,18.0605,5.81853,-9.80616,-0.589106,7.90062,2.68445,2.81524,1.59442,3.81277,0.652042,-2.63243,1.875,-1.28135,-6.77045,-2.35946,-4.56776,18.1005,-1.9023,-3.87951,6.65295,-1.5304,-0.630736,-1.37161e-14,0,-24.518,-10.1019,-74.0115,36.1838,-17.003,-20.6152,-25.3227,7.12502,5.74584,-55.2248,-1.37161e-14,0,-37.5922,16.9423,79.0529,23.5815,-2.69887,-11.3608,-6.75003,7.12502,14.6729,22.7108,1.14939,-5.36033,15.3992,35.4133,-12.7764,-28.2841,24.8555,-20.4311,9.52891,-20.0836,20.5843,-6.68778,2.14664,1.99936
24.657,18.2844,18.1759,5.85409,-9.35316,-0.596244,7.85151,2.62126,2.75911,1.50599,3.72609,0.677927,-2.70552,1.83065,-1.21565,-6.85989,-2.5064,-4.71466,18.3931,-2.11377,-3.60786,6.76853,-1.62791,-0.54084,-3.43897e-14,1.15295e-14,-24.6409,-9.97237,-74.0137,36.4438,-16.4316,-20.3697,-25.1935,7.12502,5.9829,-55.0891,-3.43897e-14,1.15295e-14,-37.4907,16.9619,79.1235,23.5952,-2.87861,-11.3463,-6.7831,7.12502,14.6869,22.6767,-0.0813013,-5.2407,15.3625,37.6947,-13.4124,-28.6217,24.5549,-19.8623,9.28768,-20.2679,20.1759,-6.91512,1.80762,4.0405
24.7029,18.3039,18.2896,5.88198,-8.86856,-0.650012,7.70019,2.52055,2.74361,1.46145,3.58864,0.715897,-2.67625,1.76293,-1.14856,-6.77516,-2.58664,-4.83869,18.4715,-2.2456,-3.40467,6.78373,-1.68415,-0.465369,1.16289e-14,9.14409e-15,-24.8,-9.5899,-74.1664,36.8577,-16.065,-21.4535,-25.2892,7.12502,4.93647,-55.2117,1.16289e-14,9.14409e-15,-37.3256,16.8128,79.1819,23.5143,-2.81747,-11.0141,-7.02358,7.12502,15.0069,22.4126,-1.30943,-5.13498,15.416,39.9876,-14.9534,-28.5584,25.6922,-19.2776,9.34382,-20.4419,19.6884,-7.2174,1.19533,6.17069
24.7428,18.3198,18.4027,5.91597,-8.41066,-0.660005,7.39527,2.4339,2.65395,1.49445,3.45608,0.726689,-2.48357,1.70134,-1.05904,-6.73837,-2.65201,-4.91415,18.5719,-2.36097,-3.19656,6.8138,-1.72964,-0.39589,2.45499e-14,1.23246e-14,-24.8693,-9.39228,-74.4485,37.3779,-15.8364,-22.1562,-24.8102,7.12502,4.25797,-54.7474,2.45499e-14,1.23246e-14,-37.1206,16.4143,79.3801,23.6138,-2.41173,-10.8492,-7.06033,7.12502,15.1657,22.3639,-2.57206,-5.13343,15.4049,42.2368,-16.7179,-28.1052,27.367,-18.7783,9.79008,-20.7039,19.2465,-7.12408,0.226587,7.41059
