root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.804402,17.9934,-0.799531,2.7921,-28.3713,0.570453,0.693312,0.449668,-3.51295,-0.112276,0.575108,1.2215,-0.551292,0.30056,3.21872,-15.5143,0.86704,-8.85522,38.1201,3.9482,0.0966336,16.0708,0.222865,2.26517,-1.61264e-14,1.0138e-14,-16.2395,23.9989,-78.4213,105.277,9.0291,-20.2398,15.7816,7.12502,6.1083,-14.1103,-1.61264e-14,1.0138e-14,-30.5639,-29.6776,100.456,89.9029,12.7676,-20.4345,25.7667,7.12502,5.92031,55.664,-10.0872,2.62748,11.5885,22.2983,-15.1984,-11.9064,4.30674,-3.94807,0.957677,-22.5312,16.0091,-10.3,5.11739,-11.8783
0.801388,17.9938,-0.796737,2.85078,-28.3342,0.537321,0.6122,0.431832,-3.52317,-0.0744509,0.554459,1.25359,-0.465695,0.287978,3.25865,-15.6513,0.864475,-8.85866,38.1085,3.95123,0.131063,16.0962,0.228271,2.28384,-9.20621e-15,-6.55989e-15,-16.9698,22.9466,-78.8973,104.471,9.49583,-20.2148,15.3972,7.12502,6.1324,-14.494,-9.20621e-15,-6.55989e-15,-30.205,-29.6665,100.257,90.6221,12.3436,-20.6781,26.1652,7.12502,5.68518,56.0689,-10.0943,2.59527,11.6198,22.2691,-15.2075,-11.9332,3.92152,-3.99755,1.08235,-22.5009,16.0582,-10.3497,5.04045,-12.2421
0.798482,17.9934,-0.792768,2.90071,-28.3175,0.437837,0.57993,0.400939,-3.45634,-0.0426295,0.51522,1.29987,-0.411509,0.266622,3.26953,-15.6758,0.838531,-8.96936,37.9889,3.90846,0.23058,16.0371,0.215566,2.33722,6.12505e-15,-3.18055e-15,-17.6114,21.998,-79.3686,103.509,9.8406,-20.3094,15.1117,7.12502,6.04114,-14.7822,6.12505e-15,-3.18055e-15,-29.8113,-29.5712,100.038,91.3094,12.1279,-21.0119,26.4333,7.12502,5.36287,56.3455,-10.0612,2.61548,11.7195,22.2395,-15.264,-11.9771,3.46314,-3.98981,1.00511,-22.4035,16.0696,-10.412,5.09334,-12.0703
0.795056,17.9932,-0.787026,2.87883,-28.3056,0.405985,0.592908,0.352521,-3.48511,-0.0408318,0.450195,1.36048,-0.412311,0.234182,3.34893,-15.5413,0.809132,-9.21617,37.8319,3.86043,0.382954,15.9172,0.191982,2.43198,5.889e-15,1.78906e-15,-18.3401,21.1076,-79.8758,102.5,10.0581,-20.2793,14.8643,7.12502,6.07022,-15.0288,5.889e-15,1.78906e-15,-29.508,-29.3382,99.8692,92.0431,11.8708,-21.1282,26.8038,7.12502,5.25053,56.7187,-9.98497,2.64382,11.7542,22.2203,-15.2622,-11.9904,3.70881,-3.9082,0.953946,-22.375,16.033,-10.4145,5.12648,-12.0952
0.790362,17.9933,-0.778893,2.84471,-28.2994,0.477144,0.55216,0.32636,-3.63595,-0.0778522,0.415452,1.39859,-0.425955,0.218095,3.4739,-15.5029,0.837201,-9.1794,37.7872,3.89421,0.353574,15.8845,0.210059,2.41692,-2.93207e-15,-1.05356e-14,-19.2246,20.2158,-80.364,101.494,10.2362,-20.4961,14.5504,7.12502,5.86088,-15.3485,-2.93207e-15,-1.05356e-14,-29.2852,-29.1247,99.7728,92.787,11.6325,-21.1289,27.1893,7.12502,5.24985,57.1043,-9.95038,2.54971,11.6793,22.2179,-15.1586,-11.9075,3.4677,-3.84592,0.940848,-22.4455,15.9825,-10.4078,5.105,-11.9557
0.785683,17.9938,-0.772345,2.83121,-28.2668,0.531571,0.506249,0.321133,-3.79532,-0.101998,0.40902,1.45401,-0.426029,0.215765,3.62142,-15.7413,0.848089,-8.91807,37.871,3.9459,0.135153,15.9955,0.230764,2.29228,3.10601e-14,-7.95139e-15,-20.0617,19.2338,-80.7524,100.402,10.4545,-20.7428,14.5865,7.12502,5.62269,-15.3189,3.10601e-14,-7.95139e-15,-29.02,-29.0424,99.729,93.5858,11.4983,-21.2379,27.5835,7.12502,5.1446,57.501,-9.93333,2.46871,11.6302,22.2307,-15.1602,-11.8744,3.28795,-3.79788,0.890264,-22.4893,15.913,-10.3821,5.09323,-11.7519
0.78219,17.9941,-0.769867,2.8544,-28.1938,0.589317,0.447192,0.305598,-3.89552,-0.11111,0.389761,1.45098,-0.401187,0.205993,3.67536,-15.9242,0.814837,-8.79815,37.8712,3.8932,0.104046,16.0459,0.220127,2.25259,-4.53974e-14,-3.97569e-16,-20.774,18.1819,-81.1326,99.2155,10.5608,-20.8338,14.6379,7.12502,5.53482,-15.2698,-4.53974e-14,-3.97569e-16,-28.6528,-29.1778,99.5194,94.3717,11.2974,-21.4466,28.0522,7.12502,4.94315,57.9745,-9.97142,2.36755,11.5889,22.2694,-15.1966,-11.8694,3.06564,-3.78401,0.829317,-22.5352,15.8071,-10.349,5.06791,-11.785
0.779903,17.9965,-0.768171,2.91181,-28.0692,0.567151,0.37439,0.271124,-3.80593,-0.0989284,0.346863,1.39046,-0.342899,0.182746,3.56294,-15.7615,0.76171,-8.9429,37.5692,3.72251,0.375789,15.8473,0.186966,2.35755,2.48108e-14,8.54774e-15,-21.4575,17.1213,-81.5686,98.0178,10.5208,-21.018,14.5249,7.12502,5.35694,-15.3874,2.48108e-14,8.54774e-15,-28.2231,-29.3969,99.159,95.1829,11.1053,-21.9122,28.5579,7.12502,4.49356,58.4903,-9.99784,2.28786,11.6279,22.3197,-15.2349,-11.9097,2.91713,-3.77683,0.786066,-22.5031,15.6976,-10.3435,4.98902,-11.7733
0.775651,17.9966,-0.766941,2.88275,-28.0451,0.617777,0.351582,0.242551,-3.85931,-0.0789597,0.309456,1.35038,-0.306287,0.162945,3.55209,-15.6304,0.735579,-9.07861,37.295,3.61271,0.602918,15.6718,0.171442,2.45225,3.08365e-14,1.0138e-14,-22.0923,16.1571,-81.9673,96.7599,10.6336,-21.2153,14.3659,7.12502,5.16645,-15.5511,3.08365e-14,1.0138e-14,-27.7953,-29.4476,98.8009,96.0239,10.9775,-22.3205,29.1523,7.12502,4.09928,59.0926,-10.0039,2.34279,11.5874,22.3755,-15.2733,-11.9776,2.85491,-3.72227,0.777106,-22.5356,15.6098,-10.3108,4.96454,-11.5047
0.769114,17.9957,-0.763586,2.8784,-28.2909,0.675225,0.27749,0.285703,-4.0267,-0.0792855,0.369232,1.36965,-0.271686,0.192419,3.66649,-15.7249,0.729879,-9.12594,37.2314,3.59483,0.695358,15.6588,0.173271,2.49754,-6.10517e-14,-2.38542e-15,-22.7292,15.2024,-82.2707,95.4634,10.8747,-21.3323,14.4375,7.12502,5.0535,-15.4823,-6.10517e-14,-2.38542e-15,-27.387,-29.3098,98.5315,96.8011,10.695,-22.8921,29.5254,7.12502,3.54729,59.4756,-10.1011,2.4825,11.5272,22.4293,-15.1635,-11.9354,2.40159,-3.66816,0.920993,-22.589,15.5223,-10.2947,5.0321,-11.287
0.762257,17.9946,-0.7641,2.89036,-28.605,0.695718,0.319704,0.366596,-4.22683,-0.145905,0.474074,1.43785,-0.375943,0.249098,3.84891,-15.6774,0.696091,-9.21476,37.0862,3.55306,0.717233,15.5762,0.154805,2.51115,3.13707e-14,-4.17448e-15,-23.5845,14.284,-82.5047,94.2369,11.0497,-21.5217,14.4863,7.12502,4.87058,-15.4377,3.13707e-14,-4.17448e-15,-27.0114,-29.162,98.3325,97.551,10.4653,-23.845,29.7917,7.12502,2.62707,59.7553,-10.2454,2.66805,11.5048,22.5277,-15.1723,-11.779,2.88224,-3.58295,1.124,-22.6158,15.3716,-10.2044,5.16372,-11.5932
0.756845,17.9959,-0.765133,2.95568,-28.8124,0.718106,0.456869,0.417648,-4.50687,-0.318927,0.533199,1.56562,-0.640733,0.289927,4.13752,-15.4595,0.669816,-9.28985,36.8461,3.53457,0.62395,15.4109,0.138277,2.47193,5.00068e-14,9.14409e-15,-24.6218,13.4361,-82.6509,93.038,11.1537,-21.4761,14.449,7.12502,4.91461,-15.474,5.00068e-14,9.14409e-15,-26.7723,-28.9859,98.3008,98.3041,10.2531,-24.2772,30.1956,7.12502,2.20966,60.1639,-10.4229,2.81541,11.481,22.6346,-15.2218,-11.7007,3.42904,-3.56881,1.32395,-22.6372,15.2166,-10.1317,5.16613,-11.8583
0.752151,17.9964,-0.761973,2.91792,-28.8162,0.94326,0.29183,0.388063,-4.75674,-0.28207,0.499991,1.52158,-0.508586,0.269994,4.23492,-15.4455,0.635977,-9.34539,36.5786,3.46411,0.696083,15.2771,0.126736,2.49472,-8.52289e-15,-9.14409e-15,-25.0744,12.4881,-82.8682,91.5426,11.3302,-21.4699,14.3064,7.12502,4.9206,-15.6165,-8.52289e-15,-9.14409e-15,-26.1952,-28.9956,97.8767,99.1,10.1092,-23.567,30.6873,7.12502,2.89549,60.6474,-10.5292,2.7537,11.2518,22.7367,-15.2192,-11.6382,3.04039,-3.55937,1.27684,-22.8506,15.0916,-10.0857,5.14622,-11.4818
0.747571,17.9963,-0.756013,2.82689,-28.6806,1.14247,0.200293,0.298485,-4.9548,-0.248894,0.384385,1.4872,-0.411655,0.20935,4.31297,-15.3475,0.614198,-9.49891,36.275,3.40808,0.828109,15.1033,0.118621,2.55944,4.02539e-15,-1.35174e-14,-25.415,11.6413,-83.0505,89.8839,11.3867,-21.6123,14.2463,7.12502,4.78311,-15.6797,4.02539e-15,-1.35174e-14,-25.6388,-29.0095,97.4269,99.8587,10.0127,-22.4584,31.0373,7.12502,3.96615,60.9801,-10.5159,2.59398,11.0613,22.8346,-15.2415,-11.6055,2.47299,-3.48394,1.07529,-23.0305,14.974,-10.0501,5.141,-10.9819
0.741861,17.9947,-0.751431,2.78433,-28.6243,1.13639,0.0654901,0.236054,-4.90695,-0.118633,0.309759,1.43289,-0.19292,0.162925,4.23091,-15.2086,0.602547,-9.6427,35.8163,3.31745,1.0603,14.8457,0.120721,2.65409,-4.52235e-14,-3.18055e-15,-25.674,10.69,-83.3105,88.3027,11.5636,-21.811,14.1816,7.12502,4.5913,-15.7486,-4.52235e-14,-3.18055e-15,-24.9353,-29.0674,96.8186,100.625,9.94301,-21.9381,31.4065,7.12502,4.46857,61.3394,-10.4679,2.52992,11.0887,22.9117,-15.3015,-11.6122,2.23456,-3.37497,1.11561,-23.0179,14.8875,-10.0104,5.10681,-11.5134
0.739331,17.9917,-0.746937,2.74946,-28.5288,1.11864,-0.142094,0.158932,-4.76892,0.0703632,0.21983,1.35374,0.128859,0.105108,4.07204,-15.1399,0.582781,-9.70768,35.3301,3.2236,1.2301,14.599,0.123991,2.70832,1.9953e-14,-7.7526e-15,-25.9094,9.60015,-83.6045,86.8087,12.202,-21.9737,14.0622,7.12502,4.43416,-15.8714,1.9953e-14,-7.7526e-15,-24.0926,-29.1175,96.129,101.378,9.85818,-22.0377,31.5323,7.12502,4.37235,61.4672,-10.4077,2.44271,11.1207,22.9506,-15.3199,-11.6336,2.30497,-3.30559,1.09183,-23.0064,14.8795,-10.0126,5.11551,-12.0853
0.739946,17.9897,-0.741833,2.71526,-28.2743,1.11374,-0.249863,0.0546384,-4.64129,0.185278,0.0872646,1.30238,0.321863,0.0315345,3.94667,-15.1416,0.517016,-9.87559,34.982,3.08217,1.47449,14.4366,0.0951041,2.80744,2.52457e-14,2.18663e-15,-26.3056,8.57072,-83.7723,85.3697,12.7999,-22.2106,13.9665,7.12502,4.20538,-15.9718,2.52457e-14,2.18663e-15,-23.3313,-29.2267,95.5543,102.117,9.85252,-22.5592,31.9814,7.12502,3.86875,61.926,-10.2916,2.27372,11.1402,22.9514,-15.373,-11.6906,2.40637,-3.32285,0.891755,-22.9822,14.9829,-10.0931,5.00508,-11.5757
0.737528,17.9895,-0.740624,2.75341,-28.3465,1.07176,-0.330106,0.0764881,-4.6095,0.226308,0.120598,1.30445,0.405728,0.0452967,3.93124,-15.1128,0.454313,-9.94144,34.6866,2.9894,1.50225,14.2998,0.0671008,2.80788,6.21202e-17,-1.78906e-15,-26.7011,7.61539,-83.8037,83.8037,13.5396,-22.5937,14.0492,7.12502,3.83548,-15.896,6.21202e-17,-1.78906e-15,-22.6522,-29.387,95.0926,102.871,9.82804,-23.4378,33.2288,7.12502,3.02026,63.1872,-10.3244,2.35085,11.1871,22.956,-15.3535,-11.7074,2.22106,-3.40426,0.86239,-22.924,15.1085,-10.161,5.03854,-11.0878
0.732474,17.9879,-0.741698,2.81139,-28.7431,0.905956,-0.355099,0.2052,-4.54993,0.253956,0.293291,1.35879,0.430513,0.130624,3.95508,-15.0092,0.436219,-9.93304,34.3669,2.95919,1.44366,14.1353,0.0651769,2.76825,2.05369e-14,5.96354e-15,-27.1234,6.67175,-83.7869,82.196,14.4993,-23.0145,14.3411,7.12502,3.42911,-15.611,2.05369e-14,5.96354e-15,-22.0565,-29.4931,94.6787,103.658,9.73137,-23.5001,34.1312,7.12502,2.9601,64.0904,-10.421,2.57473,11.348,22.9752,-15.2027,-11.6003,1.89306,-3.39606,1.20833,-22.775,15.2122,-10.2409,5.12044,-11.5623
0.728908,17.9868,-0.741214,2.82945,-28.9633,0.854928,-0.349676,0.249044,-4.59427,0.248102,0.35144,1.41759,0.414905,0.160024,4.04139,-14.9678,0.429051,-9.93669,34.076,2.95797,1.3844,13.9971,0.0719557,2.73701,-1.0092e-13,1.59028e-15,-27.6306,5.92636,-83.7187,80.7513,15.2094,-23.1862,14.329,7.12502,3.2633,-15.6257,-1.0092e-13,1.59028e-15,-21.4624,-29.4493,94.3034,104.364,9.62341,-22.927,34.2128,7.12502,3.51358,64.1636,-10.4861,2.61331,11.3955,23.0174,-15.1394,-11.4732,1.87904,-3.39774,1.49374,-22.7349,15.2822,-10.2708,5.12241,-12.0309
0.726663,17.9863,-0.742496,2.78384,-29.0072,0.953177,-0.312795,0.214581,-4.82653,0.260362,0.304867,1.4864,0.410265,0.135772,4.24378,-15.0931,0.423376,-9.94121,33.8522,2.99847,1.28449,13.9259,0.08655,2.70054,1.75427e-14,-5.76476e-15,-28.0277,5.29998,-83.5875,79.3012,15.7543,-23.2514,14.088,7.12502,3.2003,-15.8677,1.75427e-14,-5.76476e-15,-20.718,-29.4109,93.8925,105.054,9.49882,-22.7305,34.766,7.12502,3.70339,64.7136,-10.5118,2.6466,11.3013,23.0427,-15.2245,-11.4085,2.53032,-3.43301,1.54865,-22.8123,15.3424,-10.303,5.08277,-11.6298
0.724699,17.984,-0.74149,2.65199,-28.9134,1.02342,-0.209681,0.143282,-5.01744,0.319536,0.206173,1.55598,0.423364,0.0839434,4.42342,-15.2076,0.40858,-9.98798,33.6241,3.00939,1.26257,13.8497,0.0941808,2.69813,1.90585e-14,4.37326e-15,-28.3727,4.67964,-83.4451,77.7919,16.0274,-23.4647,13.8521,7.12502,2.99437,-16.1066,1.90585e-14,4.37326e-15,-19.9599,-29.3932,93.4635,105.742,9.346,-22.9237,35.6062,7.12502,3.51678,65.5569,-10.377,2.6369,11.2525,23.053,-15.3029,-11.435,2.7998,-3.33439,1.48264,-22.8519,15.3524,-10.325,5.0251,-11.3383
0.726547,17.9834,-0.736972,2.55511,-28.5317,1.04566,-0.0730385,0.00598615,-5.01575,0.325312,0.0161885,1.56948,0.374248,-0.00997732,4.43539,-15.1096,0.362232,-10.1232,33.339,2.90967,1.41242,13.7026,0.070534,2.75808,3.40667e-14,2.38542e-15,-28.853,4.00597,-83.3502,76.3682,15.8438,-23.6324,13.4637,7.12502,2.83242,-16.4973,3.40667e-14,2.38542e-15,-19.317,-29.4039,93.0244,106.411,9.20507,-22.8898,35.7894,7.12502,3.54949,65.7396,-10.1822,2.44834,11.2622,23.0407,-15.32,-11.6362,2.35419,-3.26635,1.22603,-22.8517,15.3491,-10.3042,4.89736,-11.2334
0.730869,17.985,-0.730603,2.6817,-28.3189,1.01774,-0.167638,-0.0808442,-4.88915,0.283683,-0.0960553,1.5611,0.396959,-0.0654879,4.3544,-14.9835,0.330221,-10.2522,33.0387,2.824,1.56687,13.543,0.0552341,2.8198,5.51379e-14,-8.74653e-15,-29.2755,3.27901,-83.2354,74.8716,15.4985,-23.7689,13.3102,7.12502,2.70052,-16.6525,5.51379e-14,-8.74653e-15,-18.6367,-29.4969,92.5248,107.032,9.11194,-22.9376,35.8437,7.12502,3.50341,65.7947,-10.2463,2.22121,11.2833,23.0098,-15.292,-11.6973,2.74588,-3.40954,1.02983,-22.8362,15.3566,-10.2948,4.86564,-11.2776
0.73147,17.9863,-0.726219,2.77497,-28.3688,1.00535,-0.310169,-0.110456,-4.88977,0.297533,-0.128705,1.59342,0.494978,-0.084934,4.38794,-15.0308,0.308403,-10.3359,32.7511,2.77993,1.67866,13.4269,0.0563788,2.8659,6.5102e-15,1.43125e-14,-29.5312,2.57972,-83.0941,73.2531,15.2233,-23.8813,13.3299,7.12502,2.59199,-16.6341,6.5102e-15,1.43125e-14,-17.8959,-29.508,92.0005,107.62,8.90816,-23.0898,36.2232,7.12502,3.35637,66.1766,-10.3308,2.18972,11.276,22.9912,-15.2923,-11.6271,2.96101,-3.47138,1.08151,-22.8508,15.3361,-10.2906,4.90605,-11.7604
0.729364,17.9843,-0.721179,2.60249,-28.2054,1.05416,-0.238867,-0.176474,-4.95227,0.378348,-0.218864,1.60414,0.54867,-0.133676,4.43386,-14.9543,0.219689,-10.4733,32.2987,2.60933,1.86283,13.2214,0.0145467,2.9247,9.61621e-15,1.31198e-14,-29.8369,1.9031,-82.9399,71.7133,14.9004,-23.9563,13.2945,7.12502,2.51958,-16.6704,9.61621e-15,1.31198e-14,-17.1364,-29.5286,91.4599,108.144,8.64706,-23.2104,36.5416,7.12502,3.23995,66.4967,-10.094,2.14161,11.2405,23.0185,-15.4439,-11.6144,2.74378,-3.24693,1.03186,-22.8954,15.2723,-10.2748,4.84414,-12.361
0.726602,17.9796,-0.715638,2.32782,-27.99,1.18032,-0.074985,-0.225093,-5.02848,0.447203,-0.290183,1.54946,0.535852,-0.17077,4.42012,-14.828,0.142795,-10.5766,31.9461,2.43684,2.06392,13.0502,-0.0273482,2.98549,6.23687e-15,-1.59028e-15,-30.2848,1.2021,-82.7749,70.3336,14.6193,-23.9276,13.231,7.12502,2.54727,-16.7335,6.23687e-15,-1.59028e-15,-16.3788,-29.676,90.8598,108.654,8.44112,-23.102,36.5774,7.12502,3.3446,66.5309,-9.79796,2.07458,11.1387,23.0769,-15.5836,-11.6782,2.26878,-2.94833,0.880806,-23.0008,15.1887,-10.2581,4.7915,-12.3727
0.725073,17.9776,-0.711304,2.25145,-27.9539,1.28131,-0.055802,-0.249254,-5.10239,0.459399,-0.322784,1.51992,0.541673,-0.187771,4.43113,-14.7202,0.124352,-10.6707,31.6445,2.36651,2.21848,12.8999,-0.0328078,3.04254,5.86663e-14,-3.97569e-15,-30.6981,0.598605,-82.5793,68.958,14.4524,-23.7035,13.1626,7.12502,2.76374,-16.7992,5.86663e-14,-3.97569e-15,-15.6207,-29.7721,90.2238,109.243,8.36158,-23.0422,36.8079,7.12502,3.40231,66.7605,-9.78022,2.05906,11.0388,23.15,-15.6502,-11.6791,2.36638,-2.83856,0.776038,-23.1021,15.0761,-10.2133,4.83879,-12.1556
