root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
11.8506,17.8186,-38.4842,7.07125,-18.4453,-0.521077,2.12165,-1.44193,-5.11502,-4.1529,-2.02495,3.68108,-5.21668,-0.719612,6.87884,-5.81623,-10.5875,-19.6437,13.8899,-14.2279,12.6037,7.55223,-7.10067,5.88141,-8.74031e-15,6.36111e-15,-36.7946,-14.3254,-74.3433,29.6036,-11.8963,-13.3214,17.7714,7.12502,12.7834,-11.8173,-8.74031e-15,6.36111e-15,-33.3097,10.3659,88.6744,25.2673,-10.2167,-2.98854,33.6531,7.12502,22.725,62.3349,-17.3987,3.57424,24.0125,39.849,-25.821,-12.3878,20.0583,-16.3772,-4.71153,-20.1055,38.0984,-23.6006,11.6147,-0.736228
11.8486,17.8212,-38.4881,7.09582,-18.3623,-0.46742,2.17552,-1.45767,-5.19747,-4.21448,-2.05162,3.70612,-5.30604,-0.723771,6.95905,-5.55086,-10.5564,-19.7332,13.841,-14.2243,12.6163,7.49709,-7.11304,5.91276,5.07149e-14,-1.66979e-14,-36.937,-14.2057,-74.3003,29.6828,-11.9672,-13.3046,17.7803,7.12502,12.7996,-11.8073,5.07149e-14,-1.66979e-14,-33.3825,10.3001,88.7436,25.2296,-10.2052,-3.26826,32.9667,7.12502,22.4565,61.6812,-17.4422,3.4831,23.9704,39.8289,-25.8032,-12.3708,19.5363,-16.4379,-4.69719,-20.1304,38.0997,-23.1933,11.9707,-4.85045
11.8472,17.8207,-38.492,7.10021,-18.3361,-0.474427,2.13296,-1.47067,-5.19233,-4.14074,-2.06609,3.71958,-5.20085,-0.737025,6.96689,-5.3822,-10.5554,-19.7588,13.6488,-14.2443,12.6733,7.41493,-7.12461,5.94117,2.5637e-14,1.59028e-14,-36.7934,-14.1981,-74.3646,29.6828,-11.9638,-13.3775,17.7053,7.12502,12.7293,-11.8867,2.5637e-14,1.59028e-14,-33.2333,10.3213,88.7508,25.158,-10.3531,-3.44931,32.2079,7.12502,22.2827,60.9432,-17.45,3.46237,23.9867,39.8174,-25.8014,-12.319,19.094,-16.4675,-4.7218,-20.1104,38.0978,-24.1907,10.4834,6.69712
11.8462,17.8179,-38.4933,7.06438,-18.4434,-0.520109,1.77489,-1.46105,-4.9851,-3.81221,-2.03294,3.58649,-4.66268,-0.760667,6.67754,-5.52755,-10.5815,-19.5271,13.3674,-14.2688,12.7866,7.34395,-7.10844,5.93398,-6.25648e-14,1.59028e-14,-36.309,-14.4729,-74.7105,29.5992,-11.8624,-13.3718,17.7515,7.12502,12.7348,-11.8401,-6.25648e-14,1.59028e-14,-32.7131,10.2791,88.5847,25.039,-10.4255,-3.55512,31.824,7.12502,22.1811,60.5714,-17.4032,3.5565,24.0314,39.8072,-25.8961,-12.2382,19.4702,-16.4114,-4.75397,-20.0802,38.0963,-23.397,12.1968,-5.19102
11.8439,17.8171,-38.4978,7.06566,-18.5015,-0.548788,2.42973,-1.44758,-5.27508,-4.23146,-2.04698,3.83429,-5.46533,-0.708221,7.15279,-5.26741,-10.4606,-19.7091,13.5668,-14.0964,12.4659,7.32347,-7.06791,5.89016,-1.32937e-15,-3.18055e-15,-36.9002,-13.9123,-74.3197,29.6375,-11.9002,-13.3815,17.8239,7.12502,12.7254,-11.7684,-1.32937e-15,-3.18055e-15,-33.4348,10.6644,88.71,25.0811,-10.4826,-3.48996,32.0882,7.12502,22.2437,60.8281,-17.406,3.62611,24.0733,39.7929,-25.8298,-12.3305,19.6727,-16.4104,-4.72933,-20.0421,38.0947,-24.5276,10.9974,5.27119
11.8425,17.8179,-38.4981,7.03911,-18.515,-0.535641,2.13791,-1.4223,-5.09987,-4.00204,-1.99819,3.66571,-5.07115,-0.716622,6.84767,-5.36383,-10.4962,-19.5476,13.3964,-14.166,12.6858,7.30096,-7.07388,5.92601,-1.00635e-14,-2.38542e-14,-36.6169,-14.289,-74.5473,29.5794,-11.7904,-13.4265,17.8199,7.12502,12.6821,-11.775,-1.00635e-14,-2.38542e-14,-33.0299,10.2645,88.6533,25.0023,-10.2662,-3.42376,32.4389,7.12502,22.3072,61.1712,-17.3813,3.5764,24.0617,39.7708,-25.6902,-12.3981,19.583,-16.3745,-4.71892,-20.0582,38.091,-24.4587,11.1056,4.36402
11.8429,17.8178,-38.4932,6.98043,-18.5437,-0.53048,2.08885,-1.41505,-5.04585,-3.93208,-1.98443,3.64373,-4.97306,-0.717931,6.78794,-5.42601,-10.5001,-19.5421,13.3658,-14.1679,12.7501,7.30666,-7.06763,5.94371,3.51243e-14,1.59028e-15,-36.5302,-14.2205,-74.6471,29.5812,-11.8939,-13.5152,17.797,7.12502,12.5966,-11.8032,3.51243e-14,1.59028e-15,-32.9367,10.2271,88.6621,24.9801,-10.1441,-3.54487,32.2272,7.12502,22.191,60.9734,-17.3061,3.49745,24.039,39.7482,-25.6972,-12.2513,20.0534,-16.2758,-4.75625,-20.0942,38.0848,-23.8334,11.6644,0.0940804
11.8419,17.8168,-38.4915,6.93903,-18.602,-0.5436,2.16384,-1.38591,-5.06672,-3.9432,-1.94838,3.6656,-5.03227,-0.696014,6.82488,-5.32084,-10.5105,-19.4825,13.2323,-14.1839,12.6762,7.23772,-7.07948,5.91233,-9.79946e-15,-1.35174e-14,-36.5935,-14.0532,-74.688,29.6393,-12.0692,-13.62,17.7502,7.12502,12.4955,-11.8562,-9.79946e-15,-1.35174e-14,-32.9759,10.2546,88.6835,24.9797,-10.0883,-3.71139,31.9392,7.12502,22.0311,60.7044,-17.2414,3.48731,24.0453,39.7406,-25.6647,-12.1369,20.1122,-16.207,-4.75282,-20.0977,38.0685,-23.1871,12.292,-4.91084
11.8385,17.8181,-38.4939,6.95696,-18.6644,-0.550092,2.21154,-1.34382,-5.12103,-3.96824,-1.89645,3.66641,-5.09298,-0.66483,6.85698,-5.30629,-10.5471,-19.2668,13.2076,-14.2326,12.5209,7.20694,-7.10205,5.82117,-3.78312e-14,-2.46493e-14,-36.7304,-13.9937,-74.6863,29.7546,-12.1794,-13.5184,17.747,7.12502,12.5934,-11.8534,-3.78312e-14,-2.46493e-14,-33.0129,10.0661,88.7459,25.0049,-9.9308,-3.78994,31.9499,7.12502,21.9557,60.7239,-17.2383,3.58287,24.0504,39.7433,-25.6443,-12.0866,19.9811,-16.2254,-4.65995,-20.076,38.052,-24.0082,10.9312,5.46644
11.8356,17.8218,-38.4964,7.06211,-18.6743,-0.575859,2.17238,-1.34255,-5.13208,-4.02334,-1.89296,3.69508,-5.12848,-0.659321,6.89418,-5.20188,-10.5241,-19.1999,13.2154,-14.219,12.462,7.17922,-7.10033,5.79858,-2.08103e-15,3.10104e-14,-36.8236,-13.9279,-74.6414,29.8162,-12.2211,-13.307,17.8236,7.12502,12.7972,-11.7641,-2.08103e-15,3.10104e-14,-33.0897,9.98012,88.802,25.3449,-9.21749,-3.34574,33.0484,7.12502,22.3821,61.7718,-17.3538,3.65978,24.0771,39.7594,-25.7195,-12.1022,20.3771,-16.341,-4.55887,-20.0155,38.0406,-23.1874,12.3035,-5.97386
11.8358,17.8232,-38.4966,7.12428,-18.6536,-0.581207,2.16414,-1.35547,-5.12429,-4.07485,-1.90887,3.72129,-5.17533,-0.663932,6.92009,-4.93845,-10.4712,-19.2875,13.1437,-14.1897,12.5179,7.11632,-7.09722,5.84805,1.01504e-14,1.82882e-14,-36.864,-13.8425,-74.6211,29.8296,-12.2564,-13.1982,17.8396,7.12502,12.9021,-11.7416,1.01504e-14,1.82882e-14,-33.2078,10.0644,88.7837,25.0718,-10.0677,-3.77043,31.5797,7.12502,21.9744,60.3515,-17.4711,3.58417,24.0909,39.7869,-25.7319,-12.2341,20.1624,-16.4123,-4.58058,-20.0021,38.0361,-23.7655,11.6877,-0.865393
11.8365,17.822,-38.5003,7.12161,-18.5664,-0.566352,2.19876,-1.36455,-5.09171,-4.0615,-1.92192,3.69098,-5.18044,-0.672518,6.87045,-4.88687,-10.4789,-19.2773,13.1319,-14.2187,12.567,7.11128,-7.10974,5.86167,4.60031e-14,-4.29375e-14,-36.8484,-13.8891,-74.6624,29.8465,-12.2291,-13.1475,17.8584,7.12502,12.951,-11.7197,4.60031e-14,-4.29375e-14,-33.1341,9.96497,88.7855,24.9674,-10.1947,-4.00793,31.2618,7.12502,21.7463,60.0602,-17.5039,3.48016,24.1011,39.8075,-25.7437,-12.2482,20.3587,-16.4393,-4.63689,-19.9994,38.0427,-24.296,10.9789,4.57762
11.8333,17.8246,-38.5079,7.13765,-18.467,-0.582542,2.21593,-1.38443,-5.0539,-4.0317,-1.94801,3.67114,-5.15598,-0.689192,6.82851,-4.892,-10.4916,-19.2866,13.0661,-14.2405,12.6429,7.10115,-7.11514,5.88534,6.7975e-15,3.81667e-14,-36.8089,-13.8707,-74.7575,29.8961,-12.2035,-13.3109,17.8008,7.12502,12.7935,-11.7872,6.7975e-15,3.81667e-14,-32.9712,9.74884,88.8033,24.8931,-9.95516,-4.10552,31.4651,7.12502,21.6526,60.2744,-17.4972,3.55052,24.1379,39.8152,-25.8975,-12.026,21.9472,-16.4762,-4.55973,-19.9308,38.0511,-23.7512,11.4704,-0.700859
11.8301,17.826,-38.5112,7.12397,-18.4149,-0.563441,2.33586,-1.42311,-5.12506,-4.09285,-2.00614,3.72849,-5.27722,-0.707696,6.94126,-4.79047,-10.4729,-19.3941,12.9346,-14.213,12.6589,7.04624,-7.1086,5.91576,4.3596e-14,-1.90833e-14,-36.8605,-13.6262,-74.7648,29.9291,-12.2771,-13.5657,17.6945,7.12502,12.5479,-11.9087,4.3596e-14,-1.90833e-14,-33.0179,9.67151,88.8791,24.8875,-9.67991,-4.09531,31.6537,7.12502,21.6624,60.4618,-17.4607,3.58571,24.1174,39.8109,-26.0059,-11.8371,22.6262,-16.4682,-4.5324,-19.9261,38.0557,-23.1893,11.9959,-5.80815
11.8292,17.8219,-38.5093,7.07941,-18.4593,-0.520661,2.46162,-1.44342,-5.23355,-4.15092,-2.04156,3.79598,-5.40095,-0.712802,7.08572,-4.87042,-10.4593,-19.459,12.9442,-14.1621,12.594,7.05484,-7.08772,5.9066,-1.90833e-14,-1.90833e-14,-36.9038,-13.3977,-74.7304,29.9462,-12.4526,-13.6017,17.6383,7.12502,12.5132,-11.967,-1.90833e-14,-1.90833e-14,-33.1395,9.78262,88.9292,24.839,-9.63634,-4.36163,31.2534,7.12502,21.4067,60.0908,-17.4221,3.52401,24.0745,39.7993,-25.8685,-11.8817,21.6783,-16.4242,-4.60252,-19.9829,38.0552,-24.0133,10.6437,5.31144
11.8282,17.8212,-38.5041,7.0546,-18.6288,-0.508486,2.39996,-1.43149,-5.24772,-4.12384,-2.02356,3.80026,-5.33929,-0.706409,7.09386,-5.00151,-10.4077,-19.4844,13.0241,-14.0772,12.6378,7.09411,-7.04155,5.9308,-2.21148e-15,3.18055e-15,-36.8745,-13.2969,-74.7925,29.9491,-12.564,-13.6122,17.5951,7.12502,12.503,-12.0108,-2.21148e-15,3.18055e-15,-33.1552,9.90768,88.8706,24.8207,-9.6154,-4.28759,31.2683,7.12502,21.4778,60.0977,-17.4032,3.56442,24.0442,39.7774,-25.6055,-12.0221,20.3286,-16.3512,-4.59017,-20.0341,38.0538,-23.2396,12.1624,-5.54906
11.827,17.825,-38.4996,7.03266,-18.7214,-0.494725,2.38818,-1.42972,-5.25249,-4.10659,-2.02059,3.80781,-5.31439,-0.706046,7.10344,-5.11974,-10.3513,-19.5217,13.0893,-13.9908,12.7125,7.1293,-6.99372,5.96831,-2.66931e-14,-1.59028e-15,-36.8248,-13.272,-74.8133,29.8942,-12.4926,-13.6053,17.6873,7.12502,12.5097,-11.9182,-2.66931e-14,-1.59028e-15,-33.1548,9.99521,88.8416,24.929,-9.48253,-3.95567,31.8559,7.12502,21.7965,60.6485,-17.3914,3.5849,24.0177,39.7589,-25.5195,-12.1346,19.6587,-16.2801,-4.55599,-20.0782,38.0482,-23.8121,11.5919,0.0397939
11.8253,17.8264,-38.4999,7.01141,-18.6746,-0.467775,2.46688,-1.45704,-5.30487,-4.08948,-2.06166,3.84162,-5.33251,-0.723253,7.17512,-5.31098,-10.3543,-19.5791,13.0975,-13.9612,12.7693,7.1689,-6.97102,5.99106,4.46209e-14,-4.77083e-14,-36.7107,-13.247,-74.8178,29.8513,-12.4171,-13.6032,17.7769,7.12502,12.5116,-11.8285,4.46209e-14,-4.77083e-14,-33.1036,10.0479,88.8856,25.0412,-9.3091,-3.83003,32.2239,7.12502,21.9172,61.0025,-17.3688,3.53301,24.0065,39.7579,-25.7314,-12.091,20.3385,-16.2643,-4.57389,-20.0961,38.039,-24.3103,10.9258,5.60772
11.8237,17.8247,-38.5014,7.01025,-18.6418,-0.436409,2.46853,-1.45313,-5.31835,-4.1032,-2.05772,3.83001,-5.34867,-0.719928,7.17074,-5.30726,-10.3833,-19.6711,13.0774,-14.003,12.844,7.1816,-6.99079,6.02436,-2.0686e-14,2.46493e-14,-36.7294,-13.2287,-74.8302,29.8802,-12.5379,-13.5877,17.7094,7.12502,12.5267,-11.8951,-2.0686e-14,2.46493e-14,-33.1665,10.0057,88.9103,25.1377,-9.21332,-3.75989,32.4141,7.12502,21.9845,61.1847,-17.3516,3.50981,23.9721,39.7621,-25.9294,-11.8593,21.1587,-16.2932,-4.55023,-20.1126,38.0323,-23.7874,11.5554,0.203765
11.8218,17.824,-38.5047,7.03538,-18.5814,-0.367053,2.48733,-1.44699,-5.37799,-4.18436,-2.05446,3.81673,-5.44521,-0.709893,7.19446,-5.13966,-10.4002,-19.7692,13.038,-14.0478,12.8584,7.15606,-7.02239,6.04565,-1.13866e-14,1.43125e-14,-36.8527,-13.2036,-74.7775,29.8995,-12.665,-13.5747,17.5817,7.12502,12.5391,-12.0221,-1.13866e-14,1.43125e-14,-33.325,10.0547,88.9056,25.1323,-9.36526,-3.77019,32.4243,7.12502,21.9746,61.1961,-17.4005,3.49154,23.9042,39.7681,-25.9467,-11.7188,21.5685,-16.3759,-4.47949,-20.1537,38.0255,-23.2715,12.087,-5.43051
11.8205,17.8244,-38.5072,7.05384,-18.505,-0.326899,2.46247,-1.4654,-5.41625,-4.17602,-2.0804,3.80993,-5.41708,-0.722745,7.20933,-5.11722,-10.4194,-19.7589,13.0163,-14.0718,12.8238,7.146,-7.03591,6.02993,-1.05107e-14,-2.94201e-14,-36.7895,-13.1891,-74.8117,29.8803,-12.6554,-13.7807,17.4218,7.12502,12.3406,-12.194,-1.05107e-14,-2.94201e-14,-33.289,10.1596,88.8658,25.1263,-9.49715,-3.74169,32.5132,7.12502,22.002,61.2818,-17.4594,3.38715,23.8892,39.7704,-25.8311,-11.8015,21.5729,-16.4293,-4.48667,-20.1696,38.0237,-24.0135,10.656,4.72102
11.82,17.8219,-38.5033,7.03932,-18.4965,-0.376241,2.40253,-1.44763,-5.31939,-4.11471,-2.04928,3.79167,-5.32546,-0.717159,7.12719,-5.27954,-10.473,-19.6933,13.254,-14.129,12.735,7.24899,-7.06168,5.97385,3.47625e-14,-2.8625e-14,-36.7367,-13.1371,-74.9098,29.9536,-12.7094,-13.9868,17.2969,7.12502,12.1418,-12.3308,3.47625e-14,-2.8625e-14,-33.2143,10.0602,88.8752,25.1632,-9.45125,-3.64513,32.6158,7.12502,22.0947,61.3734,-17.4291,3.28533,23.9455,39.774,-25.7002,-11.8599,21.0318,-16.3952,-4.51692,-20.1288,38.0259,-23.1687,12.1227,-6.29394
11.8194,17.8187,-38.5004,7.03197,-18.5054,-0.400946,2.4165,-1.41431,-5.25529,-4.13041,-2.00234,3.77894,-5.35958,-0.694884,7.07502,-5.40022,-10.5393,-19.6751,13.5804,-14.2051,12.5855,7.37602,-7.10529,5.90344,7.76503e-16,-4.77083e-15,-36.8544,-13.0297,-74.9394,30.1099,-12.8334,-13.9776,17.2886,7.12502,12.1507,-12.3385,7.76503e-16,-4.77083e-15,-33.2354,9.9618,88.8981,25.1087,-9.53753,-3.5758,32.494,7.12502,22.1613,61.2437,-17.3854,3.29749,23.961,39.7742,-25.7277,-11.7953,20.8296,-16.3857,-4.48323,-20.1092,38.034,-23.9402,10.8115,4.40192
11.8184,17.8187,-38.5042,7.03838,-18.4894,-0.339917,2.49429,-1.41942,-5.33378,-4.20099,-2.01634,3.79367,-5.47479,-0.691572,7.14279,-5.4395,-10.5485,-19.7296,13.7868,-14.1995,12.4469,7.44277,-7.11487,5.86332,-5.50137e-14,-2.46493e-14,-36.939,-12.964,-74.8784,30.1345,-12.7933,-13.7788,17.4186,7.12502,12.3424,-12.1971,-5.50137e-14,-2.46493e-14,-33.3324,10.0821,88.8777,25.113,-9.66554,-3.57105,32.4742,7.12502,22.1658,61.2234,-17.4135,3.32006,23.9045,39.7693,-25.7828,-11.8417,20.8492,-16.433,-4.51855,-20.1619,38.0438,-23.221,12.1791,-5.97652
11.8178,17.8189,-38.5025,7.06386,-18.54,-0.353402,2.51176,-1.3967,-5.32415,-4.25529,-1.98503,3.82456,-5.5471,-0.671266,7.17137,-5.4926,-10.5318,-19.796,13.7857,-14.1517,12.4126,7.44623,-7.09523,5.86578,2.69788e-14,-3.18055e-15,-36.9705,-12.9688,-74.7795,30.0692,-12.7681,-13.6328,17.4959,7.12502,12.4831,-12.1112,2.69788e-14,-3.18055e-15,-33.4282,10.1407,88.9028,25.1126,-9.79794,-3.57345,32.6192,7.12502,22.1635,61.3687,-17.4374,3.3292,23.9155,39.7663,-25.7434,-11.8833,20.4277,-16.4399,-4.58356,-20.1599,38.0433,-23.9216,10.8898,4.65262
11.8173,17.8181,-38.4903,7.05761,-18.7658,-0.471821,2.43795,-1.29972,-5.18718,-4.24189,-1.84339,3.84723,-5.51581,-0.607757,7.10473,-4.80466,-10.4419,-19.99,13.5538,-14.1483,12.5647,7.27662,-7.11901,5.98131,-3.88251e-15,-2.38542e-15,-37.0369,-12.9527,-74.7178,30.0876,-12.9483,-13.5821,17.4826,7.12502,12.532,-12.1216,-3.88251e-15,-2.38542e-15,-33.4621,10.0777,88.9508,25.0658,-9.97438,-3.53339,32.7327,7.12502,22.202,61.4777,-17.3561,3.40636,23.9991,39.7632,-25.7542,-11.792,19.7577,-16.3016,-4.51856,-20.0941,38.0327,-23.1827,12.3468,-5.84091
11.8161,17.8186,-38.4828,6.9919,-18.9376,-0.528116,2.41533,-1.21617,-5.13863,-4.17333,-1.72658,3.86483,-5.44935,-0.555578,7.08542,-5.16833,-10.5564,-20.0149,13.5737,-14.2298,12.5474,7.36155,-7.14503,5.94878,5.09013e-14,-3.02153e-14,-37.037,-12.9376,-74.6823,30.1722,-13.0609,-13.5675,17.444,7.12502,12.5461,-12.1593,5.09013e-14,-3.02153e-14,-33.4814,10.0293,89.0265,25.1483,-10.0923,-3.4742,32.7741,7.12502,22.2588,61.5122,-17.2334,3.43975,24.0226,39.7543,-25.8521,-11.6652,19.4007,-16.1289,-4.49324,-20.079,38.0273,-23.9168,11.7778,-0.157964
