root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.0304737,18.0145,-0.766785,4.07544,-13.5114,1.10541,1.20354,-1.51151,-3.0364,0.157941,-2.04791,1.69317,-0.34396,-1.02155,3.4698,-15.4916,-9.27315,-13.97,19.7795,-11.0572,7.16658,10.0558,-5.44588,3.22916,-1.4561e-14,8.34896e-15,-38.8083,-9.85939,-75.645,40.7924,16.4384,-18.8683,6.01932,7.12502,7.43225,-23.8301,-1.4561e-14,8.34896e-15,-42.7066,26.5186,69.2767,24.9164,0.517804,-21.585,20.035,7.12502,4.80954,49.9604,-10.2244,8.8296,14.3716,24.3693,-14.6792,-0.403171,6.15164,0.137848,-1.62844,-21.999,10.3607,-10.0775,8.85323,-11.7477
-0.0293749,18.0134,-0.770857,4.06572,-13.5228,1.09487,1.20889,-1.5086,-3.05244,0.14171,-2.04446,1.6842,-0.363675,-1.01916,3.47002,-15.3412,-9.21885,-14.0244,19.713,-11.0162,7.29212,10.0107,-5.42162,3.2944,4.12478e-15,9.54166e-15,-38.7674,-9.71451,-75.7631,40.8401,16.4859,-19.0784,6.0365,7.12502,7.22946,-23.82,4.12478e-15,9.54166e-15,-42.7379,26.2879,69.4889,25.2803,0.891608,-21.4159,19.9875,7.12502,4.9728,49.9092,-10.2194,8.84617,14.3766,24.3349,-14.6243,-0.400764,6.48453,0.091703,-1.7068,-21.9881,10.4464,-10.1649,8.91832,-11.4227
-0.0286515,18.0138,-0.777929,4.1593,-13.7081,1.03306,1.09898,-1.42747,-3.03603,0.137567,-1.93321,1.68195,-0.316142,-0.964327,3.45426,-15.2068,-9.18418,-14.1169,19.6123,-11.0048,7.48706,9.96651,-5.40581,3.38454,2.13694e-15,6.75868e-15,-38.6719,-9.58102,-75.9002,40.9079,16.4788,-19.2719,5.88414,7.12502,7.04272,-23.9787,2.13694e-15,6.75868e-15,-42.65,26.0385,69.774,25.6082,1.29145,-21.6168,20.1325,7.12502,4.77881,50.0586,-10.3569,8.96495,14.4019,24.2841,-14.5273,-0.397355,6.57215,-0.0707594,-1.71406,-21.9424,10.5733,-10.2215,9.09325,-11.329
-0.0255398,18.0165,-0.784903,4.40044,-13.9716,0.868512,0.92323,-1.30312,-2.9001,0.0813635,-1.7615,1.71461,-0.292524,-0.878125,3.40616,-15.2216,-9.15581,-14.1387,19.652,-10.9699,7.52907,9.9832,-5.3869,3.40812,-2.60905e-14,-1.51076e-14,-38.5652,-9.55823,-75.9436,40.8784,16.5585,-19.4332,6.19007,7.12502,6.88694,-23.6779,-2.60905e-14,-1.51076e-14,-42.5573,25.6458,70.2065,26.1222,1.74869,-21.6321,21.2421,7.12502,4.764,51.1686,-10.6429,9.02344,14.495,24.209,-14.3206,-0.274802,6.32691,-0.388871,-1.62209,-21.8057,10.7585,-10.2694,9.2665,-11.2515
-0.0249012,18.0182,-0.790806,4.53828,-14.0686,0.710978,0.857726,-1.23171,-2.77796,0.059113,-1.66347,1.74556,-0.289089,-0.828941,3.36728,-15.4233,-9.15465,-13.9956,19.8143,-10.9389,7.3405,10.0539,-5.37752,3.31711,2.5842e-14,1.47101e-14,-38.4002,-9.62071,-75.9547,40.7477,16.7239,-19.5813,6.41982,7.12502,6.74403,-23.4528,2.5842e-14,1.47101e-14,-42.445,25.4908,70.4822,26.4727,1.84474,-21.4637,21.9742,7.12502,4.92657,51.8969,-10.7626,9.02564,14.6317,24.1242,-14.1976,-0.203396,6.43539,-0.615277,-1.53853,-21.638,10.9648,-10.3458,9.29113,-11.1057
-0.0255725,18.0195,-0.794887,4.57786,-14.078,0.663559,0.834409,-1.21854,-2.77542,0.0595673,-1.64534,1.75021,-0.276918,-0.820099,3.36994,-15.5327,-9.12487,-13.8224,19.8401,-10.8777,7.14145,10.0529,-5.35476,3.22588,5.22307e-14,-2.38542e-14,-38.1893,-9.72808,-75.9879,40.5801,16.9682,-19.7708,6.36764,7.12502,6.56111,-23.5107,5.22307e-14,-2.38542e-14,-42.3646,25.5706,70.5459,26.6231,1.73807,-21.4115,21.969,7.12502,4.97704,51.8906,-10.7867,9.00766,14.6831,24.0553,-14.1323,-0.227997,6.49704,-0.708858,-1.52119,-21.5773,11.1189,-10.4317,9.26911,-11.3961
-0.0263532,18.0203,-0.797615,4.5983,-14.1112,0.630895,0.801847,-1.20042,-2.79802,0.0497972,-1.62064,1.75652,-0.26983,-0.807702,3.38838,-15.5582,-9.05734,-13.7911,19.8908,-10.7845,7.11781,10.0615,-5.31197,3.22715,-8.74653e-15,5.56597e-15,-38.079,-9.75468,-76.0377,40.5249,17.1295,-19.9634,6.25098,7.12502,6.37517,-23.6331,-8.74653e-15,5.56597e-15,-42.2732,25.3767,70.7416,26.8005,2.07328,-21.4628,21.8589,7.12502,4.9275,51.7816,-10.8171,9.02816,14.7176,24.0272,-14.0822,-0.248423,6.34266,-0.732087,-1.5044,-21.5388,11.1786,-10.4502,9.25572,-11.7448
-0.0268123,18.0205,-0.799565,4.59357,-14.1241,0.620394,0.795692,-1.19824,-2.81339,0.0226011,-1.61777,1.75407,-0.294159,-0.805406,3.39476,-15.584,-8.97818,-13.7971,20.0507,-10.6663,7.06874,10.1073,-5.26428,3.22922,2.78299e-14,-2.42517e-14,-38.0907,-9.67076,-76.0962,40.5823,17.2545,-20.0809,6.0777,7.12502,6.26173,-23.8097,2.78299e-14,-2.42517e-14,-42.279,25.2428,70.8911,27.0395,2.34858,-21.5711,21.8167,7.12502,4.82291,51.7418,-10.8194,9.02514,14.7346,24.0242,-14.0461,-0.261433,6.00259,-0.744303,-1.49017,-21.5289,11.1747,-10.4501,9.27658,-11.6939
-0.0273907,18.02,-0.801545,4.58127,-14.1529,0.63176,0.82039,-1.1803,-2.84147,-0.00693265,-1.5947,1.75161,-0.339456,-0.792553,3.40895,-15.5987,-8.94638,-13.8075,20.113,-10.6019,6.99278,10.1213,-5.24378,3.21383,1.89839e-14,3.57812e-15,-38.0905,-9.53423,-76.1424,40.616,17.2797,-20.1982,5.9119,7.12502,6.14849,-23.9789,1.89839e-14,3.57812e-15,-42.2925,25.2132,71.0011,27.2666,2.34738,-21.5163,21.9185,7.12502,4.8758,51.8424,-10.8334,9.01217,14.7221,24.0429,-14.0277,-0.230807,5.93523,-0.73968,-1.52547,-21.5488,11.1455,-10.4475,9.35762,-11.3441
-0.0275884,18.0211,-0.803385,4.58128,-14.1872,0.656212,0.803047,-1.14151,-2.88601,-0.0234211,-1.54299,1.74886,-0.349702,-0.766153,3.43071,-15.6242,-8.90388,-13.8426,20.1618,-10.5336,6.99855,10.1382,-5.21422,3.23172,-2.55438e-14,1.47101e-14,-38.0496,-9.49085,-76.1325,40.5927,17.2235,-20.4293,5.90336,7.12502,5.92532,-23.9938,-2.55438e-14,1.47101e-14,-42.2637,25.1395,71.1536,27.4426,2.38561,-21.4736,21.676,7.12502,4.91706,51.5989,-10.8736,9.05078,14.6927,24.0808,-14.0677,-0.238207,5.84345,-0.711155,-1.52351,-21.5747,11.1074,-10.4325,9.36543,-11.3817
-0.0273479,18.0211,-0.804553,4.58285,-14.192,0.704989,0.720399,-1.11451,-2.93773,-0.022474,-1.50551,1.71641,-0.304968,-0.748127,3.42424,-15.7311,-8.83849,-13.836,20.3147,-10.4381,7.00386,10.2018,-5.16816,3.24489,-1.29707e-14,-5.96354e-15,-38.0227,-9.565,-76.1207,40.5547,17.2288,-20.535,5.96503,7.12502,5.82333,-23.9349,-1.29707e-14,-5.96354e-15,-42.1742,24.9426,71.3356,27.5763,2.55923,-21.5325,21.1889,7.12502,4.86016,51.1131,-10.9058,9.11835,14.6346,24.1229,-14.1172,-0.276003,5.9084,-0.695955,-1.51562,-21.6306,11.0791,-10.3903,9.36817,-11.6102
-0.0283588,18.0187,-0.806994,4.56438,-14.1476,0.772323,0.68115,-1.10252,-3.02269,-0.0557772,-1.4894,1.67026,-0.317518,-0.739161,3.42399,-15.6675,-8.76925,-13.805,20.3817,-10.3581,6.98537,10.2018,-5.13369,3.24894,1.6201e-14,9.54166e-15,-38.0451,-9.66338,-76.1256,40.4844,17.2994,-20.7392,6.01348,7.12502,5.62612,-23.8918,1.6201e-14,9.54166e-15,-42.1884,24.644,71.4907,27.8224,2.72362,-21.6759,20.9856,7.12502,4.72176,50.913,-10.9021,9.12698,14.5682,24.158,-14.1576,-0.276537,6.17597,-0.717577,-1.49246,-21.6928,11.0561,-10.3694,9.31583,-11.524
-0.0287784,18.019,-0.811142,4.56535,-14.0886,0.779759,0.699967,-1.08148,-3.05722,-0.11008,-1.46228,1.67296,-0.385093,-0.723399,3.44726,-15.6015,-8.70898,-13.8328,20.4426,-10.2681,6.93835,10.2002,-5.10201,3.25352,-2.5345e-15,3.57812e-15,-38.036,-9.73522,-76.0972,40.4222,17.3044,-20.9341,5.99818,7.12502,5.43795,-23.912,-2.5345e-15,3.57812e-15,-42.2615,24.5515,71.5937,28.0773,2.566,-21.8837,21.1996,7.12502,4.52112,51.1313,-10.9186,9.12162,14.5702,24.189,-14.1937,-0.322063,6.3108,-0.763424,-1.513,-21.6831,11.0442,-10.3444,9.27975,-11.4086
-0.0284307,18.0216,-0.813825,4.56132,-14.0734,0.767652,0.713592,-1.0588,-3.08638,-0.139645,-1.43265,1.6977,-0.424184,-0.70729,3.48977,-15.6891,-8.59258,-13.7662,20.5682,-10.0801,6.79531,10.2281,-5.0253,3.22006,2.71093e-14,8.74653e-15,-37.9505,-9.7863,-76.0641,40.3494,17.3444,-21.0416,5.76572,7.12502,5.33421,-24.1471,2.71093e-14,8.74653e-15,-42.2633,24.9207,71.4969,28.1331,1.94658,-21.9031,21.5333,7.12502,4.50234,51.4654,-10.9416,9.13735,14.592,24.222,-14.2415,-0.397523,6.11606,-0.73046,-1.50493,-21.6619,11.0051,-10.3382,9.21477,-11.4997
-0.0291148,18.0231,-0.816869,4.5602,-14.0301,0.754482,0.683961,-1.0569,-3.10536,-0.152851,-1.42951,1.71017,-0.420611,-0.705534,3.51287,-15.7222,-8.4435,-13.6434,20.6177,-9.87024,6.67527,10.2141,-4.93242,3.19126,-8.03339e-14,2.06736e-14,-37.8807,-9.78685,-76.0782,40.3058,17.436,-21.2227,5.62256,7.12502,5.15929,-24.2946,-8.03339e-14,2.06736e-14,-42.1426,25.0598,71.5383,28.1566,1.69682,-22.0809,21.2846,7.12502,4.3307,51.2203,-10.9436,9.16217,14.6168,24.2289,-14.2819,-0.481759,6.08817,-0.698539,-1.49552,-21.6332,10.9657,-10.3185,9.12272,-11.6384
-0.0291197,18.0225,-0.819063,4.53981,-13.9757,0.809713,0.655775,-1.03811,-3.15915,-0.161607,-1.40428,1.67428,-0.41553,-0.692725,3.5055,-15.8443,-8.33559,-13.4218,20.7539,-9.71613,6.47398,10.2447,-4.8651,3.10602,6.28657e-14,-1.23246e-14,-37.8515,-9.8039,-76.1107,40.2954,17.5709,-21.4388,5.71545,7.12502,4.95065,-24.2067,6.28657e-14,-1.23246e-14,-42.03,24.7992,71.7675,28.3958,1.71518,-22.3053,20.82,7.12502,4.11399,50.7601,-10.9219,9.17073,14.5612,24.222,-14.3053,-0.534339,6.01052,-0.689214,-1.54636,-21.6862,10.9377,-10.3036,9.09995,-11.5149
-0.0288716,18.0226,-0.821374,4.5167,-13.9062,0.784189,0.661959,-1.00872,-3.13479,-0.155995,-1.36502,1.66618,-0.4173,-0.673184,3.48321,-16.0067,-8.21521,-13.2012,20.908,-9.54296,6.28662,10.2886,-4.78694,3.02769,7.65321e-15,-3.97569e-16,-37.8329,-9.78378,-76.1349,40.3817,17.8103,-21.4905,5.73037,7.12502,4.90073,-24.193,7.65321e-15,-3.97569e-16,-41.8412,24.5046,72.0711,28.6423,1.55327,-22.4246,21.1192,7.12502,3.99872,51.0614,-10.8735,9.18721,14.6,24.2153,-14.3292,-0.60363,6.17541,-0.660644,-1.63578,-21.6523,10.9104,-10.2705,9.11902,-11.4013
-0.0293252,18.0215,-0.822859,4.4659,-13.8151,0.735646,0.671901,-0.998058,-3.09252,-0.147099,-1.35063,1.67743,-0.415641,-0.666255,3.47098,-15.9772,-8.02449,-13.1098,20.951,-9.30375,6.28095,10.2669,-4.6722,3.0511,2.24875e-14,-1.98785e-14,-37.8391,-9.6937,-76.1735,40.5312,18.1653,-21.5328,5.62157,7.12502,4.85993,-24.3027,2.24875e-14,-1.98785e-14,-41.6504,24.1521,72.4364,28.9006,1.45224,-22.5105,21.9192,7.12502,3.91582,51.863,-10.7755,9.20832,14.6749,24.2109,-14.3601,-0.646033,6.70044,-0.622582,-1.64814,-21.5842,10.8819,-10.266,9.04942,-11.2485
-0.0288926,18.0186,-0.822846,4.4166,-13.6863,0.7226,0.631655,-1.03341,-3.07467,-0.126294,-1.39646,1.70447,-0.367659,-0.690492,3.488,-16.099,-7.80777,-13.0665,21.1008,-9.00087,6.28255,10.3084,-4.52898,3.09047,-5.38458e-14,-1.98785e-15,-37.7267,-9.52957,-76.2425,40.564,18.5472,-21.7829,5.76502,7.12502,4.61843,-24.1646,-5.38458e-14,-1.98785e-15,-41.4719,23.8548,72.7995,29.0957,1.55741,-22.5007,21.9494,7.12502,3.92527,51.893,-10.6745,9.1428,14.712,24.2026,-14.3984,-0.65898,6.72995,-0.598679,-1.66971,-21.5529,10.8549,-10.2536,8.94881,-11.1319
-0.0284278,18.0179,-0.826091,4.33433,-13.5435,0.747417,0.715327,-1.06884,-3.13343,-0.140213,-1.44637,1.74362,-0.422266,-0.714065,3.56387,-16.4438,-7.5847,-12.9817,21.5317,-8.65123,6.15833,10.481,-4.37391,3.08057,-2.48481e-17,-5.96354e-15,-37.6562,-9.27265,-76.3161,40.6195,18.942,-22.0915,5.94535,7.12502,4.32044,-23.9906,-2.48481e-17,-5.96354e-15,-41.3259,23.5896,73.1467,29.2458,1.64579,-22.5544,21.4832,7.12502,3.87344,51.4277,-10.5661,9.03334,14.7246,24.198,-14.4174,-0.740472,6.1943,-0.519014,-1.73702,-21.5609,10.8444,-10.2162,8.84897,-11.0788
-0.0281041,18.0198,-0.828538,4.28053,-13.4394,0.825505,0.733747,-1.07454,-3.2498,-0.156518,-1.45553,1.76637,-0.445108,-0.717627,3.65375,-16.7499,-7.37157,-12.9038,22.0154,-8.32296,6.04219,10.6708,-4.23093,3.07354,-2.44505e-14,-1.98785e-15,-37.6445,-8.92698,-76.4099,40.8158,19.3115,-22.2884,6.06822,7.12502,4.13028,-23.8715,-2.44505e-14,-1.98785e-15,-41.1875,23.3449,73.5335,29.454,1.511,-22.7313,21.221,7.12502,3.70262,51.1686,-10.5236,8.97079,14.6565,24.2126,-14.4435,-0.791938,6.07543,-0.481486,-1.77505,-21.6288,10.836,-10.1898,8.75655,-11.3082
