root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-9.82326,16.2834,3.93135,160.882,-83.6987,-165.09,13.278,-0.445709,3.75086,1.15229,-0.159704,-0.909668,-6.24709,-0.216305,-3.05237,2.00195,2.09405,1.70229,-2.50092,2.81722,-0.982989,-1.06095,1.4043,-0.626083,2.38542e-15,4.37326e-15,-11.8229,27.3966,-68.4656,78.412,37.3343,30.9737,-25.5717,7.12502,54.5802,-44.0097,2.38542e-15,4.37326e-15,-16.122,-23.6103,63.4203,80.5015,-24.4903,15.7973,6.05225,7.12502,40.6016,31.094,-20.0638,0.742545,19.3898,61.1866,-32.5492,-4.03776,-15.4549,-19.2663,6.4414,-16.0697,61.9795,-26.4117,-11.8541,-15.1657
-9.81893,16.2824,3.93303,161.79,-83.7655,-166.029,13.2876,-0.467573,3.63522,1.15728,-0.208443,-0.950429,-6.25079,-0.237725,-3.02099,1.99957,2.06396,1.76541,-2.46228,2.77851,-1.00683,-1.04798,1.38488,-0.642972,9.7156e-15,7.15625e-15,-11.8169,27.3594,-68.4564,78.4731,37.3554,31.3341,-25.4415,7.12502,54.9022,-43.6507,9.7156e-15,7.15625e-15,-16.15,-23.5311,63.4086,80.6415,-24.5165,15.9605,6.261,7.12502,40.755,31.2548,-20.0729,0.704238,19.2396,61.2391,-32.598,-3.92688,-15.2662,-19.2505,6.3682,-16.2121,61.9826,-26.4623,-11.7808,-15.401
-9.81224,16.2784,3.93337,160.573,-83.7121,-164.786,13.3063,-0.496689,3.76024,1.1239,-0.223675,-0.908977,-6.29833,-0.249083,-3.04537,2.12242,2.03562,1.68649,-2.56499,2.7421,-0.931789,-1.10352,1.36616,-0.609164,2.16178e-15,-3.18055e-15,-11.8228,27.349,-68.4405,78.5118,37.3972,31.5668,-25.3042,7.12502,55.1098,-43.3632,2.16178e-15,-3.18055e-15,-16.2691,-23.4326,63.4327,80.8881,-24.529,16.1578,6.28402,7.12502,40.9403,31.2193,-20.1456,0.739237,19.4123,61.2793,-32.6029,-3.91846,-15.1923,-19.3272,6.38964,-16.0366,62.0566,-26.5927,-11.7394,-16.04
-9.80305,16.2737,3.93157,158.849,-83.5565,-163.014,13.3606,-0.501473,3.95068,1.07824,-0.193253,-0.840416,-6.37523,-0.240421,-3.08671,2.26943,2.01172,1.45299,-2.75622,2.71112,-0.69385,-1.19485,1.3487,-0.500635,1.61513e-15,-3.97569e-16,-11.8117,27.3444,-68.4106,78.5259,37.4473,31.4687,-25.2622,7.12502,55.0223,-43.3848,1.61513e-15,-3.97569e-16,-16.364,-23.3828,63.4544,81.1341,-24.5378,16.2584,6.26958,7.12502,41.0348,31.1749,-20.2619,0.864549,19.7125,61.3087,-32.5348,-4.00055,-15.1269,-19.4638,6.5088,-15.7351,62.1648,-26.6566,-11.7753,-16.4468
-9.79495,16.269,3.92987,157.563,-83.4162,-161.713,13.4136,-0.508972,4.07952,1.07243,-0.178444,-0.78969,-6.41005,-0.237015,-3.10893,2.30442,1.99045,1.37486,-2.88251,2.68368,-0.577722,-1.24335,1.3333,-0.453201,-6.18717e-15,-4.37326e-15,-11.7374,27.3512,-68.3646,78.5393,37.4725,31.2358,-25.1394,7.12502,54.8144,-43.4115,-6.18717e-15,-4.37326e-15,-16.3785,-23.3826,63.4395,81.3451,-24.5047,16.2805,6.42263,7.12502,41.0556,31.3213,-20.3326,0.981453,19.9551,61.338,-32.4778,-4.10265,-15.1255,-19.5556,6.6135,-15.48,62.2742,-26.6081,-12.0089,-15.8818
-9.79054,16.2665,3.9314,157.754,-83.4146,-161.911,13.3963,-0.525481,4.04325,1.09378,-0.208417,-0.804799,-6.38007,-0.250078,-3.09863,2.30273,1.96955,1.45852,-2.92583,2.65728,-0.617287,-1.25557,1.31958,-0.479338,9.83984e-15,-3.97569e-16,-11.6583,27.3565,-68.3356,78.5426,37.4775,31.0229,-25.0715,7.12502,54.6242,-43.4785,9.83984e-15,-3.97569e-16,-16.4199,-23.4017,63.4319,81.5759,-24.4289,16.1313,6.34676,7.12502,40.9154,31.29,-20.3562,0.966463,19.9262,61.3791,-32.5379,-4.01349,-14.5862,-19.5809,6.65027,-15.4918,62.34,-26.541,-12.2105,-15.1567
-9.7867,16.264,3.9324,158.687,-83.3771,-162.847,13.3838,-0.493196,3.95915,1.08952,-0.181628,-0.851872,-6.37523,-0.235208,-3.1059,2.35906,1.92045,1.47343,-2.97404,2.59505,-0.555662,-1.28178,1.28707,-0.463042,-1.4884e-14,-1.23246e-14,-11.6358,27.3216,-68.3448,78.5043,37.4814,30.8389,-25.1442,7.12502,54.4596,-43.6667,-1.4884e-14,-1.23246e-14,-16.5042,-23.5028,63.4543,81.8359,-24.2698,15.8979,6.05681,7.12502,40.6962,31.069,-20.415,1.00386,19.817,61.4367,-32.5533,-3.92343,-14.3993,-19.5893,6.76282,-15.5757,62.3693,-26.4457,-12.4227,-14.3075
-9.78182,16.259,3.93171,159.255,-83.2821,-163.449,13.429,-0.442235,3.91593,1.09529,-0.121444,-0.883369,-6.38921,-0.205479,-3.12626,2.36504,1.8538,1.43639,-3.00658,2.50817,-0.448516,-1.29566,1.24204,-0.422699,1.44119e-15,7.95139e-15,-11.5833,27.2874,-68.3272,78.4476,37.4431,30.6838,-25.1896,7.12502,54.3206,-43.8085,1.44119e-15,7.95139e-15,-16.5626,-23.6095,63.505,82.1043,-24.0174,15.7736,5.90551,7.12502,40.5794,30.9541,-20.4548,1.08571,19.7813,61.513,-32.5685,-3.88774,-14.4984,-19.5577,6.92909,-15.5768,62.3887,-26.3553,-12.6598,-13.5117
-9.77723,16.2547,3.93442,159.684,-83.3111,-163.908,13.4891,-0.454303,3.88484,1.09865,-0.142288,-0.913585,-6.42091,-0.216088,-3.13709,2.30985,1.82132,1.43471,-2.99188,2.46403,-0.441021,-1.28199,1.21988,-0.418479,-3.72721e-15,2.10712e-14,-11.5035,27.3416,-68.2788,78.3996,37.3527,30.7384,-25.1837,7.12502,54.3695,-43.7688,-3.72721e-15,2.10712e-14,-16.6171,-23.6532,63.5727,82.2967,-23.8003,15.8586,5.85821,7.12502,40.6592,30.882,-20.4728,1.00273,19.6915,61.6,-32.6026,-3.90904,-14.75,-19.5404,6.98906,-15.6401,62.394,-26.3547,-12.7598,-13.4805
-9.77216,16.2502,3.93777,160.547,-83.3863,-164.779,13.524,-0.481353,3.78333,1.09777,-0.194909,-0.952261,-6.44548,-0.24017,-3.11081,2.23397,1.79575,1.43537,-2.94659,2.42906,-0.427356,-1.25505,1.20235,-0.412365,-5.49143e-15,1.66979e-14,-11.4366,27.455,-68.2399,78.344,37.2697,30.8475,-25.1672,7.12502,54.4673,-43.6843,-5.49143e-15,1.66979e-14,-16.6536,-23.7062,63.6193,82.4132,-23.6378,16.0748,5.90526,7.12502,40.8624,30.8652,-20.5331,0.897773,19.53,61.6942,-32.5955,-3.94067,-15.0963,-19.563,7.00749,-15.7853,62.4041,-26.4029,-12.6696,-14.3148
-9.76804,16.2464,3.93972,162.127,-83.4706,-166.407,13.4992,-0.485178,3.59314,1.13982,-0.236374,-1.02573,-6.38974,-0.25492,-3.07274,2.19912,1.75494,1.38036,-2.9282,2.37648,-0.284348,-1.24585,1.17432,-0.357644,7.00716e-15,1.31198e-14,-11.3897,27.5134,-68.2376,78.2993,37.216,31.0117,-25.2209,7.12502,54.6142,-43.635,7.00716e-15,1.31198e-14,-16.6093,-23.7993,63.6226,82.5028,-23.5376,16.1935,5.97648,7.12502,40.9739,30.9012,-20.5621,0.806862,19.2787,61.8147,-32.5875,-4.04827,-15.891,-19.5249,7.00815,-16.0178,62.3837,-26.4252,-12.5404,-15.1257
