root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.413957,18.3116,49.1721,177.358,0.435382,-179.279,16.4408,-1.74852,-4.2147,0.630015,-2.3894,4.65134,-8.17382,-0.765156,8.01543,-5.2519,-3.03363,-3.17445,35.0501,2.96358,-6.11711,12.6252,1.78317,-1.0893,-3.85642e-14,2.38542e-14,-34.1858,-64.9389,-14.8375,69.3328,-64.529,-9.65048,-8.41709,7.12502,16.3202,-37.7504,-3.85642e-14,2.38542e-14,-47.8564,6.22931,77.825,50.0517,8.95175,-8.48093,53.8083,7.12502,17.446,83.0455,-6.87537,3.48282,22.9453,32.6495,-19.6411,-15.9653,11.6551,-4.5584,-11.8231,-18.86,26.397,-15.4989,3.29568,-7.20465
-0.403557,18.3013,49.1492,177.367,0.41887,-179.296,16.0673,-1.83146,-4.27197,0.645527,-2.50456,4.67786,-7.92527,-0.832486,8.07794,-4.60464,-2.97546,-3.30974,34.7672,3.00261,-6.05237,12.3689,1.81796,-1.03476,1.51076e-14,-4.13472e-14,-33.9273,-64.321,-15.1585,69.7429,-63.8238,-9.41924,-7.78136,7.12502,16.5428,-37.0962,1.51076e-14,-4.13472e-14,-48.171,6.36351,77.7133,50.2346,9.06662,-8.57082,53.7331,7.12502,17.3595,82.9779,-6.82815,3.45001,22.9707,32.7195,-19.8131,-15.927,11.718,-4.54652,-11.7963,-18.8467,26.5154,-15.6635,3.23435,-7.15916
-0.38726,18.2968,49.1346,177.22,0.206979,-179.279,16.4903,-1.66098,-3.84951,1.34113,-2.17516,4.44895,-7.48136,-0.702831,7.49439,-7.32523,-3.12108,-2.7904,35.2697,2.49787,-5.80671,13.1348,1.51769,-1.11148,2.68359e-15,-4.77083e-15,-35.1417,-65.758,-14.1657,70.1643,-62.6899,-9.52493,-6.95184,7.12502,16.4411,-36.2751,2.68359e-15,-4.77083e-15,-46.3379,5.65157,77.8995,50.1495,9.33307,-8.80369,53.4803,7.12502,17.1354,82.7447,-6.60381,3.43639,23.0722,32.7779,-20.1454,-16.025,12.22,-4.41153,-11.9605,-18.8245,26.6344,-15.8363,3.20576,-7.76722
-0.373223,18.2922,49.1176,177.263,0.210835,-179.324,16.9964,-1.71138,-4.09174,0.597421,-2.32986,4.57272,-8.53836,-0.722834,7.88013,-5.44568,-3.12962,-3.00404,35.0288,2.73256,-6.06858,12.6458,1.69051,-1.13034,9.0447e-15,-2.70347e-14,-35.1357,-63.8758,-14.0878,70.5595,-61.9172,-9.44708,-6.16026,7.12502,16.516,-35.4773,9.0447e-15,-2.70347e-14,-47.982,5.87968,77.7769,50.3755,9.4101,-8.95039,53.5058,7.12502,16.9942,82.7824,-6.62062,3.44154,23.0644,32.8377,-20.3334,-15.9587,12.7145,-4.48077,-11.9117,-18.8249,26.7538,-15.9194,3.24123,-8.04487
-0.359953,18.2848,49.0975,177.353,0.244066,-179.283,16.3183,-1.86978,-4.04397,0.652242,-2.52352,4.58601,-8.0692,-0.844451,7.86258,-4.24975,-2.98306,-3.11484,34.3354,2.84494,-6.12042,12.1061,1.76187,-1.11501,-1.43125e-14,-1.19271e-14,-34.3933,-63.1346,-14.9854,70.9825,-61.1339,-8.7427,-6.16669,7.12502,17.1941,-35.426,-1.43125e-14,-1.19271e-14,-48.2312,6.26844,77.5141,50.3728,9.38799,-8.9762,53.3024,7.12502,16.9693,82.5812,-6.66541,3.48701,23.1627,32.8831,-20.3771,-15.9515,13.032,-4.51792,-11.9603,-18.7445,26.804,-16.0296,3.32263,-7.90372
-0.344881,18.2805,49.0785,177.379,0.180701,-179.238,16.6898,-2.05991,-4.24047,0.200928,-2.81266,4.80098,-8.70562,-0.935968,8.33489,-3.19581,-2.82351,-3.4618,34.1893,3.26471,-6.29868,11.8519,1.96392,-1.07017,1.83876e-14,-2.14687e-14,-33.4326,-61.6118,-15.8264,71.4844,-60.3994,-7.84824,-6.59875,7.12502,18.0549,-35.7808,1.83876e-14,-2.14687e-14,-49.4511,6.73806,77.4185,50.6323,9.4968,-9.03724,53.5103,7.12502,16.9106,82.7941,-6.63472,3.47554,23.274,32.9271,-20.3717,-16.0073,13.1468,-4.52998,-11.9567,-18.6357,26.8881,-16.1474,3.21625,-7.99923
-0.331059,18.2796,49.0568,177.383,0.197032,-179.341,16.5534,-1.70564,-3.61949,1.30496,-2.20921,4.32957,-7.56465,-0.72766,7.2412,-6.84724,-3.05278,-2.55877,34.8162,2.47928,-5.9437,12.8323,1.5268,-1.20684,5.36719e-15,-4.6118e-14,-35.385,-63.7705,-14.3638,72.1389,-59.2174,-7.82448,-5.88503,7.12502,18.0777,-35.0649,5.36719e-15,-4.6118e-14,-46.6296,5.64691,77.6181,50.4467,9.52182,-9.01316,53.8495,7.12502,16.9338,83.1313,-6.58685,3.47958,23.2237,32.9748,-20.4742,-16.0735,12.6225,-4.47973,-12.0913,-18.7467,26.9787,-16.2939,3.38946,-8.32515
-0.319968,18.2764,49.0373,177.396,0.162647,-179.24,16.5553,-1.99653,-3.70801,0.872905,-2.60672,4.58395,-7.96149,-0.895375,7.68487,-4.93574,-2.85453,-3.24233,34.299,2.94779,-6.02272,12.2338,1.74777,-1.04812,-1.05356e-14,3.18055e-14,-33.7848,-61.7983,-15.869,72.6037,-58.0364,-7.86316,-4.88235,7.12502,18.0405,-34.0657,-1.05356e-14,3.18055e-14,-48.0878,6.50733,77.4363,50.6788,9.45596,-9.15584,53.6884,7.12502,16.7964,82.9819,-6.55691,3.37008,23.3734,33.0214,-20.6962,-16.0287,12.1689,-4.45987,-12.0981,-18.6342,27.0799,-16.3049,3.64593,-10.2836
-0.309549,18.2714,49.0192,177.442,0.040907,-179.185,16.7892,-1.98741,-3.54159,0.920359,-2.55283,4.598,-8.055,-0.866459,7.6042,-5.53453,-2.89663,-3.16004,34.4611,2.85073,-5.96625,12.4219,1.68691,-1.0549,1.72943e-14,-6.83819e-14,-33.8332,-61.4343,-15.9925,73.2715,-56.8429,-7.61253,-4.33558,7.12502,18.2816,-33.4965,1.72943e-14,-6.83819e-14,-47.8744,6.37596,77.5443,50.6445,9.54598,-9.29668,53.6905,7.12502,16.6608,82.9955,-6.54866,3.3038,23.472,33.0631,-20.8232,-16.0823,11.6738,-4.54186,-12.1369,-18.5583,27.2295,-16.2249,3.78566,-11.1244
-0.293022,18.2664,49.0012,177.463,-0.0411486,-179.394,17.2394,-1.50872,-3.58946,0.589711,-2.65203,4.55078,-8.67304,-1.17296,7.69866,-5.18491,-2.94143,-2.95388,34.4849,2.85204,-6.13749,12.3613,1.72515,-1.15369,2.71341e-14,-2.3059e-14,-34.3675,-60.283,-15.7165,74.1252,-55.8325,-7.28403,-3.91332,7.12502,18.5976,-33.0443,2.71341e-14,-2.3059e-14,-48.4465,6.15904,77.536,50.8015,9.82081,-9.36166,53.398,7.12502,16.5983,82.7082,-6.50649,3.34183,23.3063,33.0939,-21.0276,-16.1502,11.3121,-4.67196,-12.2977,-18.7701,27.481,-16.2498,3.93899,-11.3702
-0.274594,18.2613,48.9817,177.41,0.0106565,-179.289,17.5016,-1.59092,-3.57241,0.327304,-2.74084,4.65292,-9.09126,-1.18459,7.85951,-4.32912,-2.92161,-3.0801,34.314,2.9915,-6.31166,12.1225,1.80783,-1.17719,1.22253e-14,-6.36111e-15,-34.055,-58.9011,-16.2387,74.9796,-54.5553,-7.06362,-3.65667,7.12502,18.8096,-32.7672,1.22253e-14,-6.36111e-15,-49.2835,6.46134,77.3957,50.9528,9.86917,-9.18554,53.2088,7.12502,16.7678,82.5047,-6.37951,3.37125,23.5012,33.1216,-21.1907,-16.1633,11.2205,-4.70089,-12.356,-18.6378,27.7917,-16.4702,3.99613,-10.5873
-0.255829,18.2558,48.9706,177.339,0.045803,-179.267,17.5404,-2.24048,-3.83041,0.2363,-2.96988,4.75065,-9.14025,-1.00072,8.13552,-3.23996,-2.70815,-3.40335,33.8916,3.33799,-6.39462,11.7404,1.96908,-1.11214,-7.72278e-14,1.145e-13,-32.7787,-57.4958,-17.8808,75.9192,-53.2204,-6.87157,-3.23676,7.12502,18.9943,-32.3293,-7.72278e-14,1.145e-13,-50.1067,7.0336,77.1389,51.0862,9.88755,-9.45964,53.411,7.12502,16.5039,82.7291,-6.26957,3.46948,23.6229,33.1299,-21.2701,-16.2047,11.3395,-4.77386,-12.348,-18.5732,28.1211,-16.6588,3.98471,-10.2739
-0.240989,18.253,48.9542,177.451,0.147771,-179.169,17.2432,-2.19647,-3.40331,0.820524,-2.79937,4.63234,-8.38389,-0.971298,7.65421,-4.74431,-2.69427,-3.13228,33.9721,3.15662,-6.2857,12.0681,1.81942,-1.14526,2.40529e-14,-4.45278e-14,-32.5166,-57.9903,-18.7051,77.0199,-51.6225,-6.75552,-2.50585,7.12502,19.1059,-31.5874,2.40529e-14,-4.45278e-14,-48.7475,6.94586,77.1866,50.7423,9.72148,-9.50591,53.5373,7.12502,16.4594,82.8591,-6.36081,3.43673,23.7564,33.1358,-21.3261,-16.0629,11.5283,-5.10469,-12.1133,-18.3888,28.5767,-16.7983,3.84328,-9.27197
-0.229175,18.2537,48.9263,177.567,0.534772,-179.083,17.3372,-2.13875,-3.13621,0.855026,-2.67009,4.59496,-8.43286,-0.916527,7.43181,-5.11919,-2.59582,-2.97928,33.9968,3.25855,-6.31285,12.1579,1.85469,-1.17251,-3.926e-14,6.20208e-14,-32.167,-57.2991,-19.6468,78.1755,-49.8651,-6.84701,-2.07072,7.12502,19.018,-31.161,-3.926e-14,6.20208e-14,-48.6331,6.89755,77.1663,50.5846,9.97771,-9.63518,53.625,7.12502,16.3349,82.9571,-6.44185,3.56521,23.8719,33.1714,-21.3932,-15.7977,11.637,-5.40346,-11.7282,-18.2477,29.1627,-17.0975,3.88509,-7.79074
-0.216153,18.2411,48.9151,177.571,0.408932,-178.977,17.1035,-2.12835,-2.70375,1.46097,-2.53993,4.47783,-7.68444,-0.892271,6.96995,-6.42923,-2.60632,-2.69108,33.9838,2.96821,-6.09637,12.4063,1.68235,-1.18399,4.17448e-15,-1.74931e-14,-32.0053,-57.8237,-20.4586,79.482,-47.6911,-6.86762,-1.59001,7.12502,18.9981,-30.6822,4.17448e-15,-1.74931e-14,-47.3134,6.64683,77.2998,50.3898,10.0089,-9.45855,53.9894,7.12502,16.505,83.3074,-6.43571,3.37734,24.0263,33.2485,-21.4102,-15.8389,10.905,-5.79882,-11.5987,-18.0657,29.8759,-17.2276,3.71092,-8.12384
-0.205113,18.2223,48.9012,177.58,0.326021,-178.817,17.0832,-2.16492,-2.34596,1.55724,-2.50949,4.45765,-7.59012,-0.888731,6.72662,-6.32173,-2.65545,-2.43278,33.7829,2.84483,-6.27673,12.2965,1.63475,-1.31394,8.54774e-15,3.4191e-14,-32.2014,-57.1121,-20.9275,80.9961,-45.7472,-6.94446,-1.05655,7.12502,18.9242,-30.156,8.54774e-15,3.4191e-14,-47.2187,6.33546,77.3945,50.4261,10.1782,-9.43491,53.9942,7.12502,16.5278,83.3103,-6.44753,3.26842,24.243,33.3528,-21.5116,-15.8697,10.7818,-6.25679,-11.3967,-17.8502,30.7265,-17.2955,3.65884,-9.77474
-0.191844,18.2106,48.8868,177.591,0.35437,-178.711,17.3446,-2.60807,-2.76661,0.752654,-3.1698,4.88232,-8.47924,-1.15313,7.65799,-3.34468,-2.35964,-3.15493,33.0578,3.63079,-6.79646,11.4357,2.02804,-1.28239,-1.75924e-14,3.97569e-15,-30.3536,-53.8529,-23.0819,82.3655,-43.8077,-7.10002,-0.583694,7.12502,18.7746,-29.6977,-1.75924e-14,3.97569e-15,-49.6957,7.58985,77.1043,50.6487,10.1199,-9.40787,53.5954,7.12502,16.5538,82.9093,-6.47688,3.29781,24.4168,33.4784,-21.5332,-15.9394,10.1612,-6.75942,-11.1673,-17.6994,31.7047,-17.4776,3.63447,-10.0135
-0.178338,18.1981,48.8753,177.486,0.456929,-178.606,17.8359,-2.45943,-2.24401,1.23102,-2.8459,4.69438,-8.31093,-1.0156,7.07522,-5.14824,-2.46266,-2.72765,33.3555,3.29504,-6.67567,11.9041,1.81848,-1.35474,-8.94531e-15,2.8625e-14,-30.4027,-53.962,-23.9659,83.8782,-41.6155,-7.66944,0.167037,7.12502,18.2269,-28.999,-8.94531e-15,2.8625e-14,-48.3475,6.98085,77.3188,50.322,10.1561,-9.21709,53.4625,7.12502,16.7375,82.761,-6.35017,3.45745,24.6007,33.5275,-21.6172,-15.9673,10.2169,-7.21319,-10.8375,-17.5584,32.7887,-17.6176,3.56168,-9.49492
-0.164328,18.1911,48.8571,177.404,0.543354,-178.506,18.0196,-2.5209,-1.99184,1.50089,-2.84161,4.71606,-8.12885,-1.01764,6.94781,-5.65092,-2.38045,-2.68992,33.2007,3.35424,-6.79168,11.948,1.79235,-1.40119,-5.725e-14,7.39479e-14,-29.5932,-53.2398,-25.4722,85.4232,-39.2826,-7.91966,0.828952,7.12502,17.9861,-28.3594,-5.725e-14,7.39479e-14,-47.9244,7.11669,77.4395,50.1734,9.99304,-9.16971,53.6199,7.12502,16.7831,82.9145,-6.1802,3.53467,24.7864,33.5267,-21.7868,-16.0246,10.4542,-7.74879,-10.6152,-17.4277,33.9479,-17.4773,3.50487,-9.09341
-0.154046,18.1886,48.8384,177.385,0.60594,-178.352,18.2085,-2.43223,-1.53532,1.88404,-2.59667,4.65268,-7.87071,-0.910102,6.54473,-6.85961,-2.47572,-2.3188,33.2993,3.07589,-6.83947,12.2272,1.6243,-1.52558,3.39922e-14,-4.05521e-14,-29.6197,-52.937,-26.289,87.092,-36.832,-8.29773,1.41367,7.12502,17.6223,-27.8077,3.39922e-14,-4.05521e-14,-46.9344,6.6819,77.7303,49.9521,9.99724,-9.22319,53.8536,7.12502,16.7316,83.1526,-6.09093,3.45794,24.9834,33.5078,-21.8413,-15.9574,10.1866,-8.41687,-10.4812,-17.2576,35.2005,-16.9538,3.66724,-10.6772
-0.149085,18.1801,48.8207,177.323,0.709434,-178.245,18.4736,-2.55682,-1.55556,1.5316,-2.7437,4.89104,-8.37161,-0.958186,6.89474,-5.3187,-2.46099,-2.61557,32.9206,3.30716,-7.20856,11.7736,1.74849,-1.57487,-1.07344e-14,-8.50798e-14,-29.2702,-50.517,-27.2888,88.8709,-34.6482,-8.88564,1.95757,7.12502,17.0565,-27.3136,-1.07344e-14,-8.50798e-14,-48.1576,7.06669,77.8783,50.159,9.92555,-8.99382,54.2399,7.12502,16.9524,83.5201,-5.96933,3.33153,25.0942,33.5067,-21.8773,-15.904,8.91536,-9.05086,-10.3139,-17.1757,36.5353,-16.53,3.67209,-10.2168
-0.145293,18.1706,48.8046,177.29,0.856022,-178.303,18.5803,-2.75314,-1.78444,1.24144,-3.04029,5.07834,-8.68859,-1.07854,7.33558,-3.72391,-2.3224,-2.95828,32.421,3.6472,-7.51948,11.2733,1.92445,-1.58649,-3.67752e-14,7.95139e-15,-28.3298,-47.997,-29.0304,90.5532,-32.1003,-9.73259,2.5859,7.12502,16.2411,-26.7538,-3.67752e-14,7.95139e-15,-49.2268,7.77164,77.8408,50.1553,9.78995,-8.90027,54.608,7.12502,17.0424,83.8804,-5.88151,3.21588,25.0028,33.507,-21.9479,-15.6744,8.51084,-9.71159,-10.0081,-17.2989,37.9256,-16.2299,3.8389,-10.2616
-0.140775,18.1658,48.7883,177.207,0.968208,-178.422,18.6503,-2.7284,-1.22656,2.1365,-2.86077,4.76128,-7.81476,-1.02776,6.5635,-6.39766,-2.26438,-2.5861,32.7476,3.42412,-7.19492,11.9276,1.7117,-1.56874,2.78299e-15,-5.08889e-14,-27.2189,-48.3929,-31.3466,92.2611,-29.2715,-10.353,3.43815,7.12502,15.6437,-25.9494,2.78299e-15,-5.08889e-14,-47.1226,7.46297,78.015,49.6981,9.63128,-8.95603,54.1024,7.12502,16.9888,83.3795,-5.77892,3.16008,24.8792,33.5723,-22.0181,-15.664,7.63528,-10.4346,-9.81206,-17.4911,39.414,-15.7577,4.00421,-9.53538
-0.139077,18.1632,48.7693,177.132,1.05017,-178.375,18.712,-2.87345,-0.98006,2.09261,-3.00182,4.73788,-7.89495,-1.10086,6.43633,-5.40266,-2.1816,-2.48804,32.3188,3.53751,-7.41735,11.5583,1.79957,-1.65167,3.79679e-14,3.73715e-14,-26.8848,-46.3681,-32.858,93.9079,-26.6198,-11.0482,4.35145,7.12502,14.9741,-25.0872,3.79679e-14,3.73715e-14,-47.5039,7.57367,77.9852,49.4884,9.44737,-8.94,53.1698,7.12502,17.0042,82.4455,-5.62674,3.08338,24.9247,33.5972,-22.3094,-15.4656,8.38086,-11.2493,-9.8312,-17.5163,40.9707,-15.2316,4.19401,-7.52301
-0.135336,18.1516,48.7497,177.114,1.18658,-178.28,18.87,-2.90504,-0.708134,2.03871,-2.97648,4.75563,-8.05753,-1.08915,6.30728,-4.70239,-2.22596,-2.4335,32.0371,3.51126,-7.66252,11.3086,1.80677,-1.75197,-6.08281e-14,-8.5875e-14,-26.8776,-44.4418,-34.0441,95.6329,-23.9656,-11.8524,5.01687,7.12502,14.1992,-24.4778,-6.08281e-14,-8.5875e-14,-47.7572,7.60886,78.0842,49.3007,9.15811,-8.75047,53.0791,7.12502,17.1866,82.3391,-5.53632,3.18664,25.0603,33.5993,-22.5499,-15.372,9.61601,-12.2189,-9.64976,-17.4514,42.6313,-14.7241,4.30347,-7.20538
-0.132566,18.1405,48.7274,176.994,1.34684,-178.126,19.1517,-2.68459,0.0804659,2.93242,-2.45289,4.50327,-7.34126,-0.84338,5.41329,-7.66994,-2.3999,-1.61139,32.5735,2.98848,-7.61871,12.104,1.48244,-1.9643,-5.96354e-16,-1.51076e-14,-26.44,-44.789,-35.7932,97.2453,-20.9875,-12.4911,5.69499,7.12502,13.5837,-23.8419,-5.96354e-16,-1.51076e-14,-45.4072,6.74853,78.4851,48.6627,9.00874,-8.64393,53.1518,7.12502,17.2892,82.4027,-5.2942,3.21721,25.262,33.5586,-22.5104,-15.4912,8.71181,-13.0573,-9.57687,-17.3791,44.3234,-14.011,4.62286,-7.30269
-0.12679,18.1353,48.709,176.795,1.46638,-178.008,19.7202,-2.85849,0.113948,2.86378,-2.60802,4.71815,-7.69995,-0.895095,5.70696,-7.13345,-2.29478,-1.96418,32.2774,3.24797,-7.8183,11.891,1.56141,-1.93898,-1.64991e-14,-5.56597e-15,-25.6294,-42.2311,-37.6117,98.7546,-18.1955,-13.1992,6.36378,7.12502,12.9012,-23.2174,-1.64991e-14,-5.56597e-15,-45.799,7.29436,78.6962,48.2818,8.64426,-8.77816,52.5043,7.12502,17.16,81.7666,-4.97492,3.36909,25.4641,33.5425,-22.656,-15.6458,7.9314,-13.8537,-9.44967,-17.328,45.9758,-13.2095,4.80897,-8.02502
-0.125883,18.1301,48.6872,176.579,1.44618,-177.995,20.654,-3.03188,-0.153646,2.34925,-2.83094,5.0435,-8.71731,-0.960743,6.37403,-5.54835,-2.24994,-2.49113,31.8983,3.52238,-8.07524,11.4364,1.69847,-1.89689,2.96189e-14,-5.88403e-14,-25.419,-38.7571,-38.8659,100.231,-15.412,-14.1547,6.92488,7.12502,11.9799,-22.7123,2.96189e-14,-5.88403e-14,-47.1939,7.89928,78.9843,48.147,8.03376,-9.14462,51.9441,7.12502,16.8072,81.2366,-4.60177,3.33332,25.5142,33.4888,-22.8979,-15.7406,7.41582,-14.5822,-9.55917,-17.4329,47.5418,-12.7851,5.04991,-7.67196
