root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
3.7839,18.6477,0.802565,-13.1296,-76.3595,15.7995,9.7757,2.90128,-4.49554,0.287209,3.20491,-1.93908,-5.32134,1.64757,0.04037,-6.04494,-0.85266,-6.1879,-11.0198,-0.735568,5.60717,-2.46203,-0.353168,2.93144,5.397e-14,6.36111e-15,-29.8238,8.43618,-66.625,38.3272,10.5604,-31.4051,12.7549,7.12502,-4.6743,-17.1735,5.397e-14,6.36111e-15,-23.318,7.9296,60.0844,24.9017,-6.27298,-16.9516,21.2654,7.12502,9.28209,51.0411,-10.1725,21.9609,14.2776,27.7576,-19.8814,-13.1434,-2.60859,-6.14141,-6.43441,-25.8313,21.844,-16.9755,14.9402,1.63638
3.76666,18.6448,0.820907,-12.7498,-76.341,15.5722,9.5523,2.8597,-4.47801,0.238846,3.16553,-1.94343,-5.24401,1.62838,0.0416864,-5.91263,-1.03995,-6.51758,-11.7712,-0.971321,5.80306,-2.72747,-0.469415,3.07765,-8.69683e-15,-3.57812e-15,-29.0189,9.15559,-65.4505,38.7723,10.122,-31.2867,12.4264,7.12502,-4.55995,-17.5045,-8.69683e-15,-3.57812e-15,-22.2505,8.09023,58.8134,24.7005,-6.39505,-16.6203,20.932,7.12502,9.60166,50.6932,-10.3265,21.8179,14.2266,27.8287,-19.9626,-13.0401,-2.68262,-6.27557,-6.41714,-25.8062,21.8944,-17.0742,14.8401,1.80312
3.74498,18.6406,0.83383,-11.0848,-76.3811,13.7743,9.51059,2.7761,-4.19556,0.273915,3.09884,-1.81758,-5.17247,1.5904,0.0288106,-5.88806,-1.15452,-6.56404,-12.4194,-1.1352,5.76081,-2.94407,-0.554281,3.08618,3.66012e-14,-6.95746e-15,-28.0181,9.90646,-64.2596,39.1452,9.90762,-31.8502,9.63729,7.12502,-5.10409,-20.2812,3.66012e-14,-6.95746e-15,-21.1778,8.27032,57.4938,24.5129,-6.40831,-16.4614,20.6908,7.12502,9.75503,50.4449,-10.1486,21.8952,14.7616,27.9232,-20.1114,-13.167,-2.87282,-6.12959,-6.11969,-25.3573,21.9378,-17.1142,14.5603,1.30954
3.73215,18.635,0.843182,-11.5571,-76.3469,14.1885,9.61935,2.73788,-4.41856,0.244973,3.01222,-1.8542,-5.27102,1.55328,0.120886,-5.92627,-1.23723,-6.55915,-12.9154,-1.25285,5.74985,-3.10146,-0.617564,3.09256,-6.54995e-14,-1.11319e-14,-26.9888,10.5667,-63.007,39.4861,9.93162,-32.2112,9.41413,7.12502,-5.45264,-20.4957,-6.54995e-14,-1.11319e-14,-20.0814,8.42932,56.1404,24.3151,-6.3622,-16.5623,20.5609,7.12502,9.65764,50.3195,-10.0257,22.0385,14.7076,28.0104,-20.2278,-13.3166,-3.06879,-6.05582,-5.64741,-25.4605,22.0212,-17.0879,14.1852,0.597097
3.72473,18.6285,0.853659,-13.0105,-76.2825,15.7468,9.68903,2.69634,-4.86358,0.140094,2.88808,-1.99154,-5.43205,1.50343,0.236459,-5.94651,-1.29563,-6.67756,-13.3909,-1.32096,5.90085,-3.26024,-0.655042,3.17965,-3.3197e-14,-2.38542e-15,-25.8707,11.1316,-61.6063,39.7141,9.80202,-30.897,12.0299,7.12502,-4.18372,-17.9088,-3.3197e-14,-2.38542e-15,-18.9657,8.88733,54.6734,24.0963,-6.44268,-16.8555,20.3667,7.12502,9.37473,50.1383,-10.1126,22.0121,14.2493,28.0844,-20.2969,-13.2754,-3.11051,-6.1535,-5.43848,-25.8735,22.1323,-17.1181,13.9992,0.440823
3.7086,18.6241,0.861226,-11.6521,-76.3624,14.3309,9.70245,2.61377,-4.68395,0.0743858,2.80418,-1.88694,-5.50121,1.46207,0.25532,-5.91233,-1.33192,-6.88093,-13.9044,-1.36234,6.02435,-3.44616,-0.674677,3.27612,7.33515e-14,-1.74931e-14,-24.7357,12.1959,-60.2348,40.1564,9.73407,-30.8569,12.4999,7.12502,-4.14497,-17.4395,7.33515e-14,-1.74931e-14,-17.7679,9.505,53.202,23.7891,-6.69253,-17.0817,20.2419,7.12502,9.15652,50.0231,-10.0937,21.9441,14.653,28.1913,-20.392,-13.2043,-3.12723,-6.11272,-5.3923,-25.5029,22.1956,-17.1934,13.9177,0.30064
3.68507,18.6198,0.873212,-10.4969,-76.489,13.0336,9.65127,2.59366,-4.53215,0.0687645,2.80676,-1.77121,-5.47644,1.46191,0.293363,-5.832,-1.40883,-7.12344,-14.7716,-1.41304,6.3843,-3.34593,-0.726591,3.16193,6.11263e-15,1.51076e-14,-23.4318,12.8021,-58.5652,40.3173,9.99042,-30.9688,12.2416,7.12502,-4.25301,-17.6957,6.11263e-15,1.51076e-14,-16.3732,9.95895,51.8116,23.3661,-7.00361,-17.1159,20.3309,7.12502,9.1235,50.1136,-9.92342,21.8736,15.0652,28.2533,-20.4839,-13.1017,-3.17911,-5.96306,-5.40214,-25.1985,22.3302,-17.4153,13.947,0.186734
3.66237,18.6145,0.889411,-10.6529,-76.5624,13.075,9.63411,2.59311,-4.69951,0.0552514,2.78786,-1.76319,-5.4891,1.45727,0.398042,-5.93919,-1.4813,-7.15986,-15.1842,-1.50293,6.46676,-3.4456,-0.777325,3.2004,-8.34399e-14,6.75868e-15,-22.0405,13.3219,-56.8707,40.4511,10.3886,-30.9132,11.6603,7.12502,-4.19928,-18.2781,-8.34399e-14,6.75868e-15,-14.85,10.4762,50.3694,22.8449,-7.3384,-17.1024,20.5091,7.12502,9.13651,50.2912,-9.70773,21.8687,15.1143,28.2362,-20.4859,-13.1016,-3.26745,-5.87122,-5.48555,-25.2794,22.605,-17.6948,14.0563,0.344517
3.64191,18.61,0.900762,-9.78846,-76.5997,12.0244,9.75117,2.54813,-4.59311,0.0116896,2.73385,-1.72883,-5.59487,1.43061,0.376041,-6.02833,-1.53393,-7.039,-15.5448,-1.58142,6.45091,-3.53613,-0.826722,3.18155,2.72832e-14,7.15625e-15,-20.6683,13.9209,-55.2156,40.6972,10.8196,-30.6685,12.5587,7.12502,-3.96299,-17.3842,2.72832e-14,7.15625e-15,-13.2205,10.8041,48.8329,22.2674,-7.62678,-17.1175,20.578,7.12502,9.12199,50.3607,-9.43831,22.0037,15.4963,28.2388,-20.4958,-13.3146,-3.50119,-5.78851,-5.47159,-25.0474,22.911,-17.8896,13.965,0.498809
3.62843,18.6067,0.910078,-8.49182,-76.6261,10.7037,9.76486,2.50945,-4.27689,-0.0901007,2.71571,-1.73956,-5.69296,1.41625,0.187419,-5.96972,-1.65362,-7.01973,-16.0028,-1.74761,6.5016,-3.67215,-0.918592,3.20429,-2.93207e-14,7.55382e-15,-19.274,14.3037,-53.4222,40.8919,11.4651,-30.5338,13.7111,7.12502,-3.83291,-16.2342,-2.93207e-14,7.55382e-15,-11.3624,10.8566,47.2987,21.5823,-8.00378,-17.0554,20.5629,7.12502,9.18186,50.343,-9.44018,22.0084,15.8526,28.3187,-20.5469,-13.4329,-3.78139,-5.90032,-5.43354,-24.7145,23.176,-18.0075,13.8242,0.616807
3.61641,18.6043,0.920675,-7.61682,-76.6963,9.94528,9.61234,2.48018,-4.05903,-0.199384,2.7055,-1.7943,-5.70844,1.40662,0.0135804,-6.02324,-1.78954,-7.17301,-16.3663,-1.91377,6.66215,-3.7581,-1.00371,3.28775,-4.94974e-14,-1.11319e-14,-17.6988,14.6033,-51.4983,40.9868,12.1106,-30.4999,12.8804,7.12502,-3.80016,-17.0655,-4.94974e-14,-1.11319e-14,-9.37331,11.2808,45.7517,20.7688,-8.83837,-16.8528,20.7584,7.12502,9.37738,50.5298,-9.66634,21.8749,15.9875,28.4665,-20.5304,-13.3659,-4.14926,-6.12095,-5.38842,-24.5233,23.3969,-18.0619,13.816,0.417273
3.59028,18.5996,0.935547,-8.29191,-76.7721,10.6299,9.38512,2.41698,-4.32041,-0.227804,2.60032,-1.8533,-5.61637,1.36056,0.12232,-6.24728,-1.81768,-7.37946,-16.5605,-1.92239,6.83997,-3.77539,-1.00601,3.37955,-9.54166e-15,1.11319e-14,-15.8502,15.1,-49.515,41.0529,12.5769,-30.5149,11.608,7.12502,-3.81466,-18.3376,-9.54166e-15,1.11319e-14,-7.59705,12.0717,44.1225,20.0333,-9.95078,-16.4916,20.8554,7.12502,9.72591,50.6109,-9.71064,21.7256,15.8168,28.7015,-20.5711,-13.1797,-4.61906,-6.08071,-5.18771,-24.7265,23.5414,-18.1638,13.8002,-0.159033
3.56027,18.5927,0.952448,-9.54178,-76.9054,11.8004,9.21806,2.36038,-4.77173,-0.245254,2.48048,-1.90285,-5.5545,1.31215,0.346041,-6.48413,-1.79407,-7.40384,-16.7295,-1.87681,6.91877,-3.79048,-0.987756,3.40915,5.54609e-14,-3.10104e-14,-13.89,15.5638,-47.4918,41.1254,13.0233,-30.5364,11.5129,7.12502,-3.8355,-18.4324,5.54609e-14,-3.10104e-14,-5.93592,12.8884,42.4322,19.4014,-11.037,-16.0862,20.5328,7.12502,10.117,50.2696,-9.66313,21.6025,15.5603,29.0005,-20.6243,-12.9315,-5.03353,-5.86462,-4.93729,-25.0657,23.5919,-18.2464,13.8464,-0.985435
3.53476,18.5874,0.966415,-9.65563,-77.0368,11.8091,9.16542,2.31582,-4.86802,-0.309934,2.4084,-1.9514,-5.59202,1.27986,0.359581,-6.69299,-1.81789,-7.34365,-16.879,-1.89564,7.01843,-3.79956,-1.00684,3.43137,4.32357e-15,-7.95139e-16,-12.0197,15.7478,-45.4826,41.2003,13.3673,-30.1743,11.8219,7.12502,-3.48583,-18.1293,4.32357e-15,-7.95139e-16,-4.07996,13.6194,40.7611,18.775,-12.1579,-16.0018,20.5835,7.12502,10.1984,50.3163,-9.66292,21.569,15.6176,29.3703,-20.7298,-12.7996,-4.9339,-5.61799,-4.74905,-25.0945,23.5188,-18.181,13.8835,-1.80862
3.50106,18.5836,0.981757,-9.81558,-77.084,11.7701,9.14972,2.28762,-4.90674,-0.353611,2.36292,-1.99542,-5.62704,1.2588,0.341055,-6.98759,-1.8875,-7.50261,-16.8507,-1.94869,7.23521,-3.7341,-1.03126,3.52247,-8.59744e-15,-1.98785e-15,-10.1957,15.7934,-43.3721,41.2031,13.695,-29.9498,12.1624,7.12502,-3.26894,-17.7923,-8.59744e-15,-1.98785e-15,-2.15244,14.0512,39.209,18.2404,-13.0373,-16.5544,20.9582,7.12502,9.66532,50.7165,-9.5349,21.5295,15.7389,29.813,-20.9326,-12.7416,-4.93735,-5.19342,-4.63104,-25.1258,23.3846,-18.2098,13.7924,-1.97696
3.47036,18.5769,0.995615,-11.6791,-77.3327,13.4436,9.20804,2.36791,-5.39283,-0.41934,2.40363,-2.04532,-5.75116,1.29358,0.549168,-7.28056,-1.95871,-7.7842,-16.8012,-2.00545,7.39476,-3.66263,-1.04742,3.61576,5.02428e-14,-2.98177e-14,-8.27892,15.7889,-41.1311,41.16,14.1486,-30.3097,11.8368,7.12502,-3.6165,-18.1123,5.02428e-14,-2.98177e-14,-0.380941,14.4663,37.7432,17.838,-13.6581,-17.3513,20.7916,7.12502,8.89634,50.5841,-9.48566,21.5077,15.4448,30.2564,-20.9258,-12.4822,-5.6365,-4.76593,-4.51787,-25.561,23.3404,-18.3441,13.9646,-2.08747
3.45325,18.5707,1.00434,-13.3751,-77.5634,15.1132,9.26783,2.4229,-5.85001,-0.547187,2.40758,-2.12816,-5.93803,1.31174,0.709625,-7.38587,-2.02604,-7.94742,-17.0359,-2.07889,7.50554,-3.70789,-1.08211,3.68213,-5.01434e-14,1.66979e-14,-6.32974,15.6304,-38.9825,41.2275,14.4044,-30.2522,9.90608,7.12502,-3.56098,-20.0439,-5.01434e-14,1.66979e-14,1.49517,15.679,36.3723,17.4203,-14.8145,-17.7897,20.3254,7.12502,8.47329,50.1354,-9.70694,21.4355,15.0944,30.7099,-20.8049,-12.2091,-6.21843,-4.61562,-4.58475,-25.9661,23.3414,-18.3955,14.3442,-2.32228
3.43359,18.5708,1.01408,-11.4812,-77.5364,13.0771,9.39544,2.3049,-5.43233,-0.664729,2.28735,-2.09848,-6.11056,1.24633,0.517607,-7.44517,-2.09082,-8.01972,-17.3086,-2.14555,7.68923,-3.7711,-1.12248,3.75755,1.64494e-14,-3.18055e-15,-4.46253,15.2043,-36.9771,41.2847,14.5333,-31.3388,12.5311,7.12502,-4.6103,-17.3987,1.64494e-14,-3.18055e-15,3.59879,17.3599,35.1686,16.9942,-16.3748,-18.1532,20.0887,7.12502,8.12247,49.9126,-9.74862,21.3017,15.6635,31.1771,-20.945,-12.2397,-5.94772,-4.4558,-4.77137,-25.5205,23.3341,-18.3776,14.392,-2.44577
3.40435,18.5671,1.02712,-10.1929,-77.5155,11.4532,9.61334,2.196,-5.08971,-0.724844,2.16731,-2.06647,-6.27845,1.1811,0.368371,-7.73754,-2.12008,-8.09711,-17.2861,-2.15514,7.82261,-3.71335,-1.12642,3.8087,3.8266e-15,-1.35174e-14,-2.48169,14.0529,-34.9422,40.6023,15.5333,-30.8472,14.1551,7.12502,-4.13556,-15.7845,3.8266e-15,-1.35174e-14,5.5156,18.2143,33.8718,16.82,-16.9962,-18.7309,19.995,7.12502,7.56485,49.8398,-9.50929,21.0983,16.2125,31.6333,-21.2326,-12.1204,-5.14149,-4.04285,-4.6847,-25.17,23.3577,-18.3709,14.2362,-2.76807
3.37119,18.5594,1.038,-11.2639,-77.5879,12.1975,9.81359,2.16379,-5.31478,-0.760042,2.07385,-2.14447,-6.43146,1.14283,0.417981,-8.4012,-2.19496,-7.83145,-16.8882,-2.27343,7.51107,-3.48995,-1.1796,3.6501,-5.61567e-15,3.89618e-14,-0.505511,13.2367,-32.9701,40.4209,15.6885,-31.3492,14.9279,7.12502,-4.62035,-15.0017,-5.61567e-15,3.89618e-14,7.40713,19.5064,32.7099,16.7423,-17.8335,-19.0411,19.8992,7.12502,7.26552,49.7545,-9.25249,20.8058,16.2045,32.0582,-21.3417,-11.7953,-4.66388,-3.55342,-4.55106,-25.37,23.4066,-18.4845,14.1551,-2.68589
3.33666,18.5571,1.05036,-11.9842,-77.6838,12.6398,9.97333,2.15091,-5.44417,-0.815022,2.01942,-2.21992,-6.5806,1.1213,0.411936,-8.84266,-2.29247,-7.57709,-16.712,-2.43047,7.24352,-3.3658,-1.25823,3.5146,-1.14798e-14,-4.77083e-15,1.3736,12.4042,-31.0991,40.5307,15.286,-31.1238,13.806,7.12502,-4.40266,-16.1282,-1.14798e-14,-4.77083e-15,9.60856,22.0715,32.1421,16.5906,-19.8116,-18.8493,19.9879,7.12502,7.45062,49.8367,-9.07513,20.6022,16.2516,32.4848,-21.2981,-11.5836,-4.60525,-3.09889,-4.44481,-25.4959,23.4136,-18.6335,14.0775,-2.29363
3.30151,18.5582,1.06809,-12.2444,-77.833,12.6107,10.1017,2.18766,-5.41811,-0.846597,2.05949,-2.22711,-6.68799,1.14178,0.377607,-8.66783,-2.30766,-7.94873,-17.2773,-2.40406,7.63955,-3.5525,-1.2474,3.7154,2.03506e-14,0,3.17091,11.5371,-29.1501,40.7879,14.5108,-30.6581,11.5581,7.12502,-3.95296,-18.385,2.03506e-14,0,11.6982,23.1476,31.4462,16.6902,-20.3452,-18.9974,20.3741,7.12502,7.30767,50.2279,-8.92424,20.4034,16.3994,32.9243,-21.1694,-11.3643,-4.73758,-2.6213,-4.40007,-25.5367,23.4079,-18.7388,14.1398,-2.07738
3.26805,18.5623,1.08486,-11.5162,-77.9713,11.5923,10.2919,2.18049,-5.29855,-0.923865,2.05743,-2.11371,-6.87779,1.14382,0.4211,-8.63829,-2.24437,-8.21866,-17.7021,-2.28399,7.89803,-3.68653,-1.18838,3.85275,6.21202e-15,-3.18055e-15,4.98366,10.592,-27.2289,41.046,13.8707,-30.0229,8.53414,7.12502,-3.33962,-21.4194,6.21202e-15,-3.18055e-15,13.3404,22.7288,30.1932,17.024,-19.553,-19.394,20.5886,7.12502,6.92481,50.4554,-8.81884,20.0524,16.7708,33.3692,-20.9487,-11.1709,-5.15395,-2.17377,-4.63223,-25.3939,23.4237,-18.7486,14.4855,-2.47625
3.23417,18.5674,1.09655,-10.664,-78.0845,10.5271,10.4851,2.11772,-5.32316,-1.0847,1.96456,-1.94761,-7.16194,1.11112,0.613654,-8.86363,-2.16434,-8.3127,-17.7434,-2.16285,7.90953,-3.67296,-1.12295,3.8713,-5.54858e-14,2.3059e-14,6.93054,9.28027,-25.5637,40.9486,13.7387,-30.0469,9.58674,7.12502,-3.36275,-20.3665,-5.54858e-14,2.3059e-14,14.8517,22.8805,29.0835,17.3669,-19.1028,-19.3341,20.7774,7.12502,6.98267,50.6423,-8.80964,19.7313,17.1401,33.8285,-20.6785,-11.1377,-5.73144,-1.8206,-4.83355,-25.2349,23.444,-18.6135,14.8846,-3.45613
3.20014,18.5691,1.10422,-10.8837,-78.2241,10.5553,10.605,2.13114,-5.40147,-1.18803,1.95886,-1.94674,-7.34407,1.11581,0.651934,-8.89776,-2.2052,-8.64038,-18.0156,-2.17082,8.19969,-3.73964,-1.12216,4.0242,1.00784e-13,-2.3059e-14,8.69664,7.20228,-24.1705,39.7428,15.7133,-30.9303,9.40377,7.12502,-4.21582,-20.5343,1.00784e-13,-2.3059e-14,16.4723,22.5183,27.8926,17.9058,-17.5669,-19.6324,21.5245,7.12502,6.69474,51.3987,-8.8016,19.5556,17.2726,34.2818,-20.4313,-11.0976,-5.86797,-1.48837,-4.78819,-25.2652,23.49,-18.5648,15.0049,-3.47829
3.16642,18.5737,1.11094,-11.0421,-78.3484,10.464,10.7423,2.17494,-5.25434,-1.21545,2.01395,-2.07431,-7.44456,1.13476,0.419582,-8.94421,-2.30287,-8.74394,-18.3772,-2.27922,8.39038,-3.82761,-1.18205,4.11009,-2.25869e-14,3.65764e-14,10.1173,5.76238,-22.7659,39.8722,15.1067,-29.8914,6.17756,7.12502,-3.21261,-23.778,-2.25869e-14,3.65764e-14,18.1009,21.3232,26.253,18.6337,-15.161,-20.1299,22.0711,7.12502,6.2144,51.9599,-8.73035,19.4035,17.4543,34.7266,-20.2118,-11.0495,-5.69409,-1.11037,-4.64124,-25.2256,23.5248,-18.5645,14.8588,-3.16286
3.12875,18.5859,1.11854,-10.9208,-78.4305,10.047,10.9177,2.20456,-5.16604,-1.23568,2.04783,-2.11379,-7.5633,1.14821,0.315334,-9.18875,-2.34767,-8.64463,-18.5565,-2.34241,8.35305,-3.84137,-1.21919,4.08308,-1.61513e-15,-2.06736e-14,11.5209,4.2201,-21.3738,40.0249,14.838,-30.0987,6.62194,7.12502,-3.41277,-23.3305,-1.61513e-15,-2.06736e-14,19.6859,20.5275,24.7798,19.3097,-13.6343,-20.4423,22.1512,7.12502,5.91282,52.0487,-8.57837,19.1615,17.707,35.148,-19.9366,-11.0419,-6.09584,-0.675264,-4.65379,-25.1551,23.5348,-18.3237,14.9509,-4.20021
3.08998,18.5998,1.12842,-11.2425,-78.4562,10.1033,11.075,2.23241,-5.24784,-1.27905,2.06182,-2.09251,-7.70495,1.16132,0.373608,-9.35581,-2.40368,-8.75845,-18.7612,-2.40049,8.419,-3.87066,-1.2452,4.12636,-2.84883e-14,1.66979e-14,13.0845,2.53799,-20.0358,39.9234,15.3046,-31.5904,9.56783,7.12502,-4.85327,-20.3566,-2.84883e-14,1.66979e-14,21.2449,20.1363,23.6612,19.9676,-12.5999,-20.617,22.5425,7.12502,5.74415,52.4446,-8.41174,18.8928,17.808,35.5308,-19.6964,-10.9922,-6.44768,-0.245333,-4.85293,-25.2363,23.5461,-18.081,15.1524,-4.75005
