root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.813212,17.7982,2.24875,4.88445,-15.9575,-0.72262,-0.927087,-1.88938,-3.15326,-1.79143,-2.50008,2.81532,-1.06167,-1.19966,4.66741,-19.6201,-8.33463,-13.8159,26.9637,-9.24579,5.83521,13.3152,-4.77309,2.92674,-5.34669e-14,9.93923e-15,-29.4381,-2.08877,-80.8897,30.1123,18.6468,-19.7888,2.80299,7.12502,6.5437,-27.0759,-5.34669e-14,9.93923e-15,-31.0924,0.605806,89.1484,26.722,-10.0427,-13.2611,25.1807,7.12502,12.8415,54.7657,-15.0308,8.38453,13.998,29.8665,-16.8344,-3.39247,2.61615,-3.37149,-0.62437,-19.302,21.6381,-17.1868,20.8068,-17.5705
-0.804771,17.7944,2.25148,4.8651,-15.9698,-0.673421,-0.922726,-1.89379,-3.1697,-1.83397,-2.50603,2.79692,-1.10744,-1.20074,4.65876,-19.5194,-8.30515,-13.9364,26.9856,-9.19245,5.87537,13.3074,-4.76,2.97534,1.26912e-14,-3.97569e-15,-29.5486,-1.99736,-80.8643,30.1086,18.6906,-19.8193,3.38673,7.12502,6.51425,-26.4931,1.26912e-14,-3.97569e-15,-31.2051,0.73825,89.1339,26.8083,-10.1836,-13.2228,25.2826,7.12502,12.8784,54.8653,-15.0658,8.28804,13.9177,29.938,-16.7835,-3.35063,2.40317,-3.35915,-0.503045,-19.372,21.6117,-17.1078,20.7061,-17.8318
-0.796411,17.7928,2.25566,4.83532,-15.9552,-0.58015,-0.957164,-1.89074,-3.21822,-1.85534,-2.50135,2.75452,-1.11049,-1.19754,4.6414,-19.4217,-8.28522,-14.0532,27.0248,-9.16363,5.94208,13.3115,-4.75398,3.02922,7.50412e-15,-5.96354e-15,-29.5816,-1.85561,-80.9036,29.9908,18.3936,-19.9283,3.4147,7.12502,6.40907,-26.4683,7.50412e-15,-5.96354e-15,-31.295,0.845861,89.133,26.8652,-10.3195,-13.2181,25.2259,7.12502,12.883,54.8083,-15.0774,8.15901,13.7914,30.0181,-16.8298,-3.25136,2.12792,-3.31943,-0.488702,-19.502,21.5746,-17.1784,20.6573,-17.4994
-0.789011,17.7912,2.25617,4.7582,-15.9115,-0.549074,-0.894905,-1.85796,-3.22998,-1.85788,-2.45915,2.70515,-1.15403,-1.17537,4.59946,-19.2921,-8.30529,-14.016,27.0184,-9.20755,5.88271,13.2819,-4.78003,2.99467,7.3364e-15,-1.59028e-15,-29.6403,-1.93057,-80.8732,29.9477,18.5019,-19.6063,2.99859,7.12502,6.71991,-26.8748,7.3364e-15,-1.59028e-15,-31.3466,0.704621,89.1528,26.9064,-10.2891,-13.2074,25.2461,7.12502,12.8933,54.8279,-15.0221,8.0491,13.7534,30.0852,-16.8535,-3.20073,1.71773,-3.24199,-0.505485,-19.5635,21.5548,-17.1428,20.6764,-17.6249
-0.78325,17.7893,2.25465,4.64506,-15.9023,-0.471987,-0.773896,-1.86953,-3.39027,-1.83766,-2.47757,2.70537,-1.19285,-1.18201,4.69437,-19.3134,-8.30106,-14.0492,27.045,-9.17819,5.85195,13.2944,-4.77457,2.99302,-6.9264e-15,-1.15295e-14,-29.6217,-1.80413,-80.8426,29.9015,18.6648,-19.3751,2.75263,7.12502,6.94306,-27.1135,-6.9264e-15,-1.15295e-14,-31.3126,0.911496,89.121,26.9127,-10.3796,-13.2172,25.3225,7.12502,12.8838,54.9049,-14.9485,8.03145,13.6705,30.1161,-16.8207,-3.21061,1.72021,-3.16429,-0.642526,-19.6736,21.5725,-17.1848,20.77,-17.6061
-0.778843,17.7884,2.25311,4.63071,-15.881,-0.487022,-0.735661,-1.86923,-3.47331,-1.82618,-2.47803,2.74551,-1.19747,-1.18112,4.78436,-19.4023,-8.33871,-14.1614,27.1129,-9.19071,5.87272,13.3513,-4.78775,3.01463,4.58012e-14,-9.54166e-15,-29.6225,-1.61948,-80.8337,29.9008,18.6344,-19.5054,2.68875,7.12502,6.81732,-27.1815,4.58012e-14,-9.54166e-15,-31.202,1.23917,89.1023,26.8448,-10.5718,-13.1615,25.2307,7.12502,12.9375,54.8096,-14.9589,8.06303,13.6826,30.1512,-16.8413,-3.2752,1.9627,-3.17691,-0.465722,-19.6432,21.5838,-17.1129,20.5911,-17.6625
-0.773179,17.7908,2.25223,4.67936,-15.8556,-0.620441,-0.725998,-1.82265,-3.33508,-1.8153,-2.41589,2.72182,-1.20468,-1.1518,4.68182,-19.4872,-8.4093,-14.1246,27.205,-9.30262,5.88679,13.4193,-4.83027,2.99073,-3.27933e-14,-1.23246e-14,-29.646,-1.65932,-80.9073,29.9189,18.6395,-19.4451,2.37193,7.12502,6.87554,-27.4964,-3.27933e-14,-1.23246e-14,-31.1328,1.15968,89.0689,26.9002,-10.4638,-13.1455,25.0036,7.12502,12.953,54.5815,-15.0106,8.14136,13.8125,30.2071,-16.8967,-3.4307,1.76622,-3.20048,-0.385476,-19.504,21.5585,-17.0543,20.4983,-17.7742
-0.765865,17.7916,2.24848,4.67604,-15.855,-0.404571,-0.708024,-1.8171,-3.53535,-1.86496,-2.40996,2.62824,-1.26276,-1.1444,4.6998,-19.3149,-8.40397,-14.2321,27.1705,-9.33103,6.0292,13.3877,-4.83899,3.06377,-1.4971e-14,1.15295e-14,-29.7382,-1.59938,-80.9993,29.9603,18.5375,-18.9465,1.86404,7.12502,7.35678,-27.9881,-1.4971e-14,1.15295e-14,-31.1269,1.16755,89.0181,26.9102,-10.3532,-13.1708,24.9485,7.12502,12.9286,54.528,-15.094,8.06953,13.5469,30.2113,-16.8784,-3.39847,1.74606,-3.3038,-0.313577,-19.7367,21.5814,-17.08,20.3655,-17.7141
-0.758381,17.7906,2.24742,4.68678,-15.8927,-0.153259,-0.756054,-1.83598,-3.75988,-1.90912,-2.43508,2.54291,-1.27355,-1.1534,4.73735,-19.1502,-8.33707,-14.29,27.0492,-9.24789,6.07539,13.2992,-4.80478,3.1113,-4.71244e-14,-2.0276e-14,-29.8524,-1.45004,-81.0632,30.0409,18.4476,-18.4638,1.75902,7.12502,7.82269,-28.0763,-4.71244e-14,-2.0276e-14,-31.1036,1.12106,89.0158,26.8746,-10.132,-13.315,24.9496,7.12502,12.7895,54.5378,-15.2015,7.90152,13.2326,30.1864,-16.7431,-3.26707,1.73933,-3.41135,-0.366758,-20.0333,21.6146,-17.1837,20.3503,-17.2516
-0.756195,17.7906,2.25067,4.60242,-15.9354,-0.52319,-0.621414,-1.80454,-3.42145,-1.82679,-2.39537,2.5864,-1.27961,-1.13902,4.59408,-19.1153,-8.31351,-14.1382,26.9502,-9.22739,5.96247,13.2322,-4.79389,3.04632,2.28851e-14,-3.97569e-15,-29.9711,-1.41341,-81.1483,30.1524,18.26,-18.45,1.84337,7.12502,7.83599,-27.9914,2.28851e-14,-3.97569e-15,-30.9987,1.00789,88.9781,26.8328,-9.9648,-13.4161,25.0344,7.12502,12.6921,54.6288,-15.0102,8.02767,13.6616,30.1955,-16.7322,-3.3814,1.38787,-3.17477,-0.366154,-19.659,21.5881,-17.143,20.4317,-17.3573
-0.753946,17.7896,2.25413,4.5386,-15.9437,-0.794686,-0.536261,-1.74532,-3.16738,-1.74013,-2.31732,2.59888,-1.25514,-1.10508,4.46448,-19.2558,-8.34705,-14.0058,27.0004,-9.2731,5.87765,13.2741,-4.80848,2.97911,-2.73515e-14,2.78299e-15,-30.0132,-1.46992,-81.1776,30.2205,18.124,-18.5726,1.71992,7.12502,7.7177,-28.1192,-2.73515e-14,2.78299e-15,-30.8907,0.828328,88.9718,26.9155,-9.7315,-13.2962,25.2119,7.12502,12.8077,54.799,-14.871,8.1137,13.9746,30.225,-16.7668,-3.42707,1.19805,-2.98142,-0.457448,-19.3965,21.5566,-17.1547,20.5526,-17.3382
-0.7465,17.788,2.25348,4.50325,-15.9401,-0.461754,-0.56701,-1.74093,-3.49313,-1.76597,-2.31258,2.49846,-1.25697,-1.09858,4.54402,-19.365,-8.38069,-14.0448,27.1379,-9.29796,5.87202,13.3592,-4.82377,2.97613,-3.8353e-14,-3.97569e-15,-30.0295,-1.59834,-81.1212,30.172,18.2323,-18.6046,1.50605,7.12502,7.68676,-28.3342,-3.8353e-14,-3.97569e-15,-30.8958,0.91669,88.9509,27.0604,-9.51611,-13.0281,25.4768,7.12502,13.0661,55.0475,-14.9474,8.00818,13.5816,30.2457,-16.7343,-3.36843,1.1847,-3.05815,-0.571615,-19.7847,21.5581,-17.2124,20.6215,-17.0772
-0.739915,17.7881,2.25239,4.59129,-15.974,-0.254404,-0.685619,-1.73168,-3.72393,-1.83167,-2.29819,2.44065,-1.25351,-1.08763,4.61199,-19.3774,-8.41202,-14.102,27.2185,-9.32483,5.86367,13.4022,-4.84359,2.97681,-3.05631e-15,-9.93923e-15,-30.0233,-1.85124,-81.0262,29.9684,18.4669,-18.8967,2.03265,7.12502,7.40489,-27.8178,-3.05631e-15,-9.93923e-15,-30.9395,0.971562,88.9616,27.1307,-9.38307,-13.028,25.5577,7.12502,13.0662,55.1284,-15.145,7.88186,13.3108,30.3263,-16.7147,-3.26706,1.34268,-3.19781,-0.530583,-20.0247,21.4969,-17.1567,20.5925,-16.9066
-0.734826,17.7906,2.25359,4.66227,-15.9643,-0.342201,-0.759156,-1.71185,-3.63065,-1.84051,-2.26948,2.42945,-1.22817,-1.07497,4.54531,-19.3759,-8.4553,-14.1476,27.2628,-9.39521,5.92369,13.4355,-4.8719,2.99454,2.75255e-14,-5.1684e-15,-30.0041,-2.22414,-80.9286,29.7597,18.7074,-19.2226,2.63398,7.12502,7.09026,-27.2273,2.75255e-14,-5.1684e-15,-30.9484,0.949916,88.9593,27.1854,-9.39307,-12.9913,25.5594,7.12502,13.1016,55.1279,-15.2021,7.7983,13.3643,30.3957,-16.7456,-3.12337,1.63274,-3.20777,-0.550193,-19.9613,21.4409,-17.1135,20.6172,-17.0667
-0.730503,17.7902,2.25526,4.60672,-15.9771,-0.294938,-0.787486,-1.68804,-3.70173,-1.79459,-2.23685,2.41905,-1.16628,-1.06012,4.57292,-19.2771,-8.47344,-14.2544,27.1736,-9.41641,5.98908,13.3913,-4.88424,3.03548,8.18434e-14,0,-30.0135,-2.27358,-80.8792,29.6971,18.6937,-19.3501,2.20558,7.12502,6.96715,-27.6598,8.18434e-14,0,-30.867,0.875301,89.0369,27.117,-9.55194,-13.0678,25.5186,7.12502,13.0279,55.0918,-15.1307,7.86143,13.2919,30.3567,-16.7713,-3.08595,2.19554,-3.19034,-0.560428,-20.0466,21.5068,-17.0827,20.709,-17.5731
-0.727659,17.79,2.25919,4.58593,-15.9581,-0.490265,-0.828683,-1.70377,-3.5637,-1.71394,-2.25612,2.46181,-1.06129,-1.07525,4.53588,-19.3,-8.43649,-14.1677,27.1291,-9.36042,5.9144,13.3606,-4.85923,3.00196,5.70201e-14,-3.22031e-14,-29.9717,-2.19627,-80.9502,29.64,18.5064,-19.4848,1.72873,7.12502,6.83718,-28.1409,5.70201e-14,-3.22031e-14,-30.8455,0.673393,89.1095,27.1548,-9.5605,-13.2717,25.4616,7.12502,12.8313,55.0472,-14.9769,7.92149,13.5148,30.2396,-16.7965,-3.18628,1.98158,-3.15526,-0.630281,-19.8595,21.6371,-17.1699,20.7649,-17.5752
-0.726616,17.7903,2.25982,4.61907,-15.9072,-0.874302,-0.759392,-1.72581,-3.30343,-1.70841,-2.28661,2.57582,-1.09629,-1.09235,4.50908,-19.3109,-8.38978,-14.0733,27.1935,-9.28424,5.78237,13.3669,-4.83463,2.94955,2.19843e-14,6.36111e-15,-30.0275,-2.08485,-80.9964,29.5468,18.3531,-19.776,1.73235,7.12502,6.55604,-28.1462,2.19843e-14,6.36111e-15,-30.9777,0.655573,89.1198,27.2914,-9.58197,-13.3585,25.4784,7.12502,12.7476,55.0693,-14.834,8.02356,13.9545,30.1193,-16.7876,-3.36849,1.92049,-3.1489,-0.651619,-19.4414,21.7677,-17.2506,20.7423,-17.4844
-0.724758,17.7915,2.25865,4.64437,-15.8318,-1.0012,-0.647329,-1.75238,-3.28235,-1.7995,-2.32424,2.64691,-1.24712,-1.1061,4.57693,-19.1307,-8.39469,-14.1787,27.2072,-9.30115,5.82398,13.3469,-4.85241,2.9848,-1.99685e-14,3.97569e-15,-30.2001,-2.0439,-80.9189,29.4689,18.5433,-19.7709,2.09633,7.12502,6.56096,-27.782,-1.99685e-14,3.97569e-15,-31.201,0.834842,89.118,27.4361,-9.67986,-13.2547,25.4126,7.12502,12.8477,54.9972,-14.7587,8.05659,14.0997,29.9923,-16.7587,-3.49773,2.09161,-3.22813,-0.636962,-19.2797,21.9147,-17.3766,20.6071,-17.0758
-0.719452,17.7917,2.25999,4.65126,-15.7328,-1.00231,-0.597412,-1.78408,-3.2932,-1.84855,-2.36766,2.66057,-1.32024,-1.1251,4.6001,-18.9709,-8.38372,-14.2029,27.1393,-9.29556,5.8112,13.286,-4.85687,2.98874,-2.10588e-14,-4.37326e-15,-30.3088,-2.03843,-80.8551,29.4605,18.8372,-19.6472,2.35175,7.12502,6.68041,-27.5229,-2.10588e-14,-4.37326e-15,-31.3045,0.940563,89.1265,27.517,-9.76916,-13.2167,25.3502,7.12502,12.8843,54.9325,-14.6795,7.99092,14.0836,29.8635,-16.7239,-3.50031,2.30548,-3.31678,-0.675366,-19.2833,22.0569,-17.4311,20.5655,-17.0469
-0.715094,17.7918,2.26226,4.61616,-15.7243,-1.1269,-0.557443,-1.76197,-3.1748,-1.80984,-2.33842,2.68502,-1.30924,-1.11278,4.55907,-18.9542,-8.333,-14.2573,27.1202,-9.20923,5.82806,13.2686,-4.82257,3.02128,2.82833e-14,8.74653e-15,-30.3211,-1.95135,-80.8662,29.4926,18.8581,-19.2334,1.79527,7.12502,7.07989,-28.0663,2.82833e-14,8.74653e-15,-31.2678,0.777915,89.2159,27.5598,-9.74753,-13.1874,25.4867,7.12502,12.9126,55.0672,-14.5556,7.93633,14.2122,29.7706,-16.6567,-3.43435,2.42605,-3.27228,-0.669566,-19.1672,22.1361,-17.4707,20.562,-17.0772
-0.709264,17.7919,2.26766,4.53667,-15.7493,-1.33422,-0.53468,-1.70696,-2.90328,-1.69551,-2.26481,2.66106,-1.22251,-1.08318,4.37876,-18.9761,-8.32846,-14.1979,27.0508,-9.21386,5.83023,13.241,-4.81609,3.01069,-1.8018e-14,5.1684e-15,-30.2777,-2.03112,-80.9211,29.4539,18.8458,-19.056,1.19989,7.12502,7.25106,-28.6559,-1.8018e-14,5.1684e-15,-31.1612,0.534324,89.2269,27.5955,-9.68976,-13.0213,25.7348,7.12502,13.0727,55.3051,-14.3668,7.83366,14.435,29.6949,-16.5721,-3.36213,2.07311,-3.12633,-0.639208,-18.9755,22.1859,-17.5631,20.5637,-17.0961
-0.705969,17.7907,2.27242,4.5037,-15.7554,-1.38853,-0.567378,-1.69506,-2.85621,-1.64423,-2.24838,2.65541,-1.15488,-1.07777,4.344,-19.0405,-8.33971,-14.2131,27.0889,-9.23138,5.8764,13.2756,-4.81842,3.02653,-4.14031e-14,-1.63003e-14,-30.2869,-2.09583,-80.9,29.3617,18.9764,-18.873,1.5678,7.12502,7.4277,-28.2818,-4.14031e-14,-1.63003e-14,-31.1803,0.645613,89.1969,27.6592,-9.87913,-12.957,25.8775,7.12502,13.1346,55.4439,-14.2571,7.82111,14.4818,29.6306,-16.5889,-3.32012,2.18629,-3.07112,-0.636387,-18.9396,22.2239,-17.634,20.5576,-17.3133
-0.703779,17.7914,2.27075,4.50155,-15.7796,-1.33435,-0.552635,-1.67693,-2.94918,-1.65955,-2.22479,2.63187,-1.17877,-1.0642,4.37307,-19.1184,-8.35114,-14.1991,27.2077,-9.23609,5.84128,13.3389,-4.82396,3.00816,4.26455e-15,-2.0276e-14,-30.3661,-2.26495,-80.8241,29.2419,19.1246,-19.0728,2.40294,7.12502,7.23484,-27.4534,4.26455e-15,-2.0276e-14,-31.2077,0.750488,89.1674,27.6262,-10.0641,-13.0217,25.5797,7.12502,13.0723,55.1501,-14.2704,7.85641,14.4128,29.5833,-16.5483,-3.33255,2.19363,-3.10607,-0.697337,-19.0086,22.2398,-17.6989,20.5771,-17.1253
-0.700034,17.7912,2.2699,4.48887,-15.8208,-1.24372,-0.513892,-1.65675,-3.08907,-1.70606,-2.19908,2.61721,-1.24654,-1.04743,4.43944,-19.0885,-8.35613,-14.2389,27.2885,-9.23057,5.81083,13.367,-4.83197,3.00492,-2.26739e-16,-1.35174e-14,-30.5514,-2.27849,-80.7401,29.2491,19.1084,-19.334,2.46391,7.12502,6.98275,-27.4009,-2.26739e-16,-1.35174e-14,-31.275,0.791302,89.1774,27.6168,-10.1331,-13.0344,25.4287,7.12502,13.0601,54.9998,-14.2979,7.90001,14.2951,29.5761,-16.5192,-3.35273,2.23728,-3.10906,-0.768311,-19.1301,22.2115,-17.6928,20.6706,-16.8081
-0.695786,17.7913,2.27442,4.53821,-15.8585,-1.24712,-0.572742,-1.63979,-3.1173,-1.71769,-2.17524,2.62036,-1.22678,-1.03538,4.45703,-19.0378,-8.34064,-14.2383,27.2599,-9.20531,5.78226,13.34,-4.82528,2.9996,3.7238e-14,-1.90833e-14,-30.6442,-2.20134,-80.7447,29.2609,19.0009,-19.0005,2.01643,7.12502,7.30468,-27.8375,3.7238e-14,-1.90833e-14,-31.2853,0.759735,89.205,27.6044,-10.0807,-13.1035,25.4815,7.12502,12.9934,55.0568,-14.3326,7.91084,14.264,29.5694,-16.5087,-3.33785,2.27605,-3.12675,-0.841891,-19.169,22.188,-17.6262,20.8159,-17.0104
-0.692764,17.7917,2.27503,4.53079,-15.8512,-1.18506,-0.590973,-1.64822,-3.23791,-1.69768,-2.18653,2.61316,-1.19089,-1.04076,4.51677,-19.0019,-8.30721,-14.2141,27.1771,-9.16065,5.76897,13.2902,-4.80423,2.99956,3.05259e-14,-2.66371e-14,-30.6363,-2.10674,-80.7825,29.2163,18.7955,-18.4647,2.02176,7.12502,7.82187,-27.8135,3.05259e-14,-2.66371e-14,-31.225,0.820877,89.1867,27.5353,-10.1545,-12.9866,25.3793,7.12502,13.1061,54.9475,-14.324,8.08128,14.1862,29.5628,-16.6199,-3.49301,2.30955,-3.13711,-0.825691,-19.2402,22.1696,-17.5676,20.7942,-17.2931
-0.690092,17.7914,2.27462,4.52182,-15.8396,-1.2341,-0.567277,-1.6228,-3.22362,-1.67992,-2.15309,2.61291,-1.1898,-1.02448,4.50891,-18.9754,-8.2909,-14.122,27.1981,-9.15468,5.71071,13.2836,-4.80071,2.96394,-3.77939e-14,7.55382e-15,-30.5718,-2.40407,-80.7064,29.0021,19.0075,-18.29,2.1514,7.12502,7.99041,-27.6776,-3.77939e-14,7.55382e-15,-31.1784,0.692379,89.2222,27.4945,-10.0776,-12.9336,25.4833,7.12502,13.1572,55.0481,-14.3037,8.15409,14.2419,29.5448,-16.6236,-3.59212,2.174,-3.10947,-0.830745,-19.1969,22.158,-17.5492,20.7558,-17.4429
