root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.859834,17.5705,4.7229,1.04202,-34.901,3.07784,-0.229666,-0.897356,-6.18328,-0.419518,-1.19294,2.12321,-0.132793,-0.582122,5.67354,-17.8491,-4.90893,-13.9022,29.5848,-4.30647,4.57344,13.4163,-2.93554,3.42052,-4.08254e-14,-8.74653e-15,-36.1162,-14.598,-74.0643,28.7904,11.518,-21.9225,2.75424,7.12502,4.48357,-27.1783,-4.08254e-14,-8.74653e-15,-32.3814,13.9936,82.6804,24.0689,-7.70706,-17.6355,23.4321,7.12502,8.62206,53.2361,-20.5928,-1.79924,19.3729,40.2716,-23.0063,-11.864,9.39252,-3.5522,-2.3681,-25.5627,29.1462,-17.8158,4.29439,-10.0863
-0.875012,17.5745,4.72694,1.12766,-34.8719,3.07612,-0.278314,-0.900792,-6.11565,-0.417814,-1.19468,2.13033,-0.104618,-0.584198,5.64154,-17.8197,-4.91207,-13.8627,29.4587,-4.30946,4.52883,13.3548,-2.93335,3.39337,-9.51185e-14,2.22639e-14,-35.9717,-12.8518,-75.0274,29.5453,10.0416,-21.9727,1.52318,7.12502,4.43512,-28.4104,-9.51185e-14,2.22639e-14,-32.2732,13.9868,82.771,24.2349,-7.70016,-17.4006,23.4951,7.12502,8.84875,53.2895,-20.5914,-1.75573,19.4059,40.1949,-23.07,-11.8674,9.59712,-3.61904,-2.3493,-25.5238,29.1508,-17.7355,4.31494,-10.6845
-0.89072,17.5781,4.72521,1.21468,-34.8326,3.03035,-0.255897,-0.893082,-6.05588,-0.420219,-1.18585,2.15717,-0.121556,-0.579255,5.6361,-17.7696,-4.93508,-13.8307,29.3465,-4.33787,4.46755,13.2981,-2.94621,3.35688,1.73937e-14,-1.43125e-14,-35.7845,-12.2108,-75.3414,29.7202,9.91328,-21.9961,1.76657,7.12502,4.41249,-28.1675,1.73937e-14,-1.43125e-14,-32.1753,14.0308,82.8611,24.4495,-7.77192,-17.0824,23.6188,7.12502,9.15583,53.4001,-20.5797,-1.6332,19.4899,40.1231,-23.2106,-11.8769,10.3853,-3.68732,-2.42347,-25.4268,29.154,-17.6755,4.27712,-10.4622
-0.906222,17.581,4.72385,1.29448,-34.7325,2.97527,-0.272655,-0.896629,-5.98156,-0.388036,-1.1892,2.17744,-0.0794121,-0.58345,5.6143,-17.835,-4.97456,-13.9316,29.3349,-4.39685,4.61283,13.3202,-2.96221,3.42101,4.78574e-14,-5.56597e-15,-35.535,-12.4373,-75.2063,29.5341,10.9713,-21.6281,2.91812,7.12502,4.76786,-27.0082,4.78574e-14,-5.56597e-15,-32.0032,13.7111,83.085,24.6712,-7.55566,-17.1244,23.6019,7.12502,9.11534,53.3849,-20.5387,-1.5705,19.5833,40.0531,-23.2546,-11.9493,10.7497,-3.71512,-2.57247,-25.3246,29.1605,-17.6905,4.2513,-10.1352
-0.920387,17.5832,4.72706,1.28934,-34.6462,3.03433,-0.262238,-0.87891,-5.99578,-0.372681,-1.1659,2.2015,-0.0719241,-0.572439,5.64786,-17.8966,-5.03019,-14.1042,29.3675,-4.46886,4.79099,13.3654,-2.98941,3.509,-2.81777e-14,-1.51076e-14,-35.3294,-12.6774,-74.9568,29.3774,12.261,-20.9695,4.0446,7.12502,5.40378,-25.8665,-2.81777e-14,-1.51076e-14,-31.7998,13.1574,83.4602,24.8214,-7.19727,-17.1125,23.5968,7.12502,9.12675,53.3793,-20.4852,-1.64235,19.562,39.9834,-23.1797,-12.0131,10.346,-3.71064,-2.69772,-25.3352,29.1749,-17.7848,4.24379,-10.192
-0.932369,17.5839,4.72567,1.3672,-34.5721,3.02213,-0.231475,-0.874922,-5.96639,-0.390705,-1.16275,2.25606,-0.107728,-0.569234,5.68909,-17.7653,-5.03134,-14.249,29.2354,-4.4635,4.86146,13.2885,-2.99037,3.56115,6.65929e-14,1.90833e-14,-35.1814,-12.4476,-74.9501,29.4283,12.6275,-20.6942,5.02748,7.12502,5.66961,-24.8767,6.65929e-14,1.90833e-14,-31.6641,12.915,83.7207,24.9578,-7.14364,-17.1788,23.6032,7.12502,9.06277,53.3885,-20.4759,-1.59223,19.6006,39.8961,-23.3029,-12.0046,10.5055,-3.80259,-2.76665,-25.2551,29.2103,-17.8777,4.18512,-10.798
-0.944741,17.5888,4.72425,1.50933,-34.4958,2.87915,-0.20252,-0.856559,-5.74423,-0.392419,-1.13999,2.25019,-0.133269,-0.557362,5.55684,-17.6057,-5.05601,-14.3524,29.0498,-4.55324,5.06821,13.1951,-3.00866,3.64388,-1.67973e-14,-1.35174e-14,-35.0307,-12.0854,-75.185,29.579,12.6175,-20.6494,5.35511,7.12502,5.7129,-24.5479,-1.67973e-14,-1.35174e-14,-31.5738,12.7759,83.7991,25.1956,-7.32818,-17.3035,23.4693,7.12502,8.94246,53.2598,-20.4532,-1.51347,19.7633,39.8086,-23.4342,-11.9968,10.7362,-3.86894,-2.86418,-25.0877,29.2328,-17.7286,4.20612,-10.8775
-0.957523,17.5925,4.72527,1.66157,-34.4431,2.74008,-0.189561,-0.790819,-5.4554,-0.387869,-1.05285,2.19932,-0.153844,-0.513705,5.33958,-17.5366,-5.12958,-14.4962,28.886,-4.74031,5.44752,13.1471,-3.05107,3.7853,-3.49861e-14,0,-34.8885,-11.9582,-75.3961,29.8249,13.1244,-20.5279,4.6596,7.12502,5.8302,-25.2402,-3.49861e-14,0,-31.4637,12.2501,83.9545,25.5388,-7.24151,-17.2848,23.5916,7.12502,8.96057,53.3813,-20.4542,-1.53681,19.9199,39.7206,-23.4159,-12.0296,10.5413,-3.94377,-2.88317,-24.9194,29.2564,-17.5751,4.12022,-10.3112
-0.968856,17.5925,4.72494,1.72207,-34.4092,2.76302,-0.223361,-0.709732,-5.29982,-0.33261,-0.942063,2.10117,-0.0965812,-0.461582,5.14796,-17.4262,-5.21406,-14.4518,28.5964,-4.92373,5.57505,13.0268,-3.10002,3.79219,1.33683e-14,-8.74653e-15,-34.6756,-11.9626,-75.576,30.0903,13.6326,-20.4149,4.0655,7.12502,5.93928,-25.8313,1.33683e-14,-8.74653e-15,-31.2452,11.7338,84.1155,25.7928,-7.15109,-17.1918,23.5137,7.12502,9.0503,53.2995,-20.4746,-1.68438,19.9221,39.6359,-23.2593,-11.9333,10.1369,-4.0111,-2.9743,-24.8993,29.2715,-17.601,4.14821,-10.1503
-0.980671,17.5946,4.72228,1.7676,-34.3495,2.84627,-0.230314,-0.679174,-5.33158,-0.307453,-0.900542,2.10544,-0.071524,-0.442111,5.17044,-17.457,-5.26121,-14.4616,28.5254,-4.95393,5.49566,13.0069,-3.12076,3.75493,6.34372e-14,1.43125e-14,-34.4231,-11.8241,-75.5881,30.2476,14.0909,-20.323,4.29393,7.12502,6.02799,-25.6003,6.34372e-14,1.43125e-14,-30.9793,11.4889,84.3474,25.9234,-7.07797,-17.073,23.5335,7.12502,9.16486,53.3144,-20.5314,-1.70794,19.8792,39.5696,-23.1559,-12.0147,9.55502,-4.10455,-3.10326,-24.9215,29.2603,-17.6169,4.19583,-10.8739
-0.99351,17.5995,4.72436,1.79561,-34.2735,2.86685,-0.149544,-0.710643,-5.36821,-0.346221,-0.947247,2.19809,-0.148739,-0.462143,5.28937,-17.4092,-5.24357,-14.6027,28.5298,-4.89921,5.51817,12.9985,-3.11017,3.79739,-1.26477e-14,2.38542e-15,-34.3207,-11.2466,-75.6383,30.5038,14.2158,-20.2815,4.52356,7.12502,6.06806,-25.3695,-1.26477e-14,2.38542e-15,-30.9675,11.424,84.5545,26.2207,-6.84663,-16.9168,23.7562,7.12502,9.31558,53.5303,-20.5078,-1.72946,19.8963,39.5284,-23.1067,-12.1407,9.06955,-4.09848,-3.1572,-24.913,29.2249,-17.4849,4.18704,-11.9458
-1.00581,17.6024,4.72832,1.80124,-34.2308,2.93249,-0.0924854,-0.705614,-5.35896,-0.377929,-0.943794,2.22188,-0.213708,-0.457592,5.31009,-17.3404,-5.24766,-14.756,28.4626,-4.90007,5.62748,12.9651,-3.11155,3.8657,-2.78795e-14,9.54166e-15,-34.2647,-10.6036,-75.842,30.8727,13.752,-20.2554,4.59339,7.12502,6.09325,-25.299,-2.78795e-14,9.54166e-15,-30.9715,11.1365,84.7755,26.5284,-6.57935,-16.7301,23.9174,7.12502,9.49574,53.6835,-20.4863,-1.71677,19.8585,39.4931,-23.1484,-12.1133,9.29357,-4.10108,-3.08785,-24.9429,29.2098,-17.3977,4.13827,-12.5767
-1.0136,17.6034,4.72674,1.7356,-34.1489,3.01782,0.0899902,-0.697144,-5.29397,-0.371379,-0.941249,2.17525,-0.311506,-0.453544,5.22683,-17.098,-5.258,-14.9588,28.1703,-4.97327,5.91908,12.8175,-3.121,3.99922,-6.64189e-14,1.11319e-14,-34.0582,-10.1486,-76.1131,31.0841,13.3485,-20.3606,4.59219,7.12502,5.99165,-25.3031,-6.64189e-14,1.11319e-14,-30.8772,10.8066,84.9221,26.7447,-6.39732,-16.9493,23.8142,7.12502,9.28428,53.5898,-20.4358,-1.57265,19.7991,39.4754,-23.3115,-12.2154,9.40987,-4.07997,-3.09048,-24.9786,29.2036,-17.3645,4.13402,-12.9545
-1.02116,17.6048,4.72455,1.77352,-34.1023,3.03301,0.164238,-0.689881,-5.14382,-0.349171,-0.934398,2.12643,-0.33424,-0.450387,5.09121,-16.9307,-5.26444,-15.0894,27.9118,-5.02965,6.14323,12.6941,-3.12416,4.09624,7.90169e-14,-4.77083e-15,-33.7954,-9.90057,-76.3428,31.2162,13.2144,-20.5521,4.47576,7.12502,5.80681,-25.4247,7.90169e-14,-4.77083e-15,-30.7714,10.4919,85.0178,27.0197,-6.17776,-17.2104,23.6212,7.12502,9.03228,53.4078,-20.4631,-1.38202,19.8156,39.4666,-23.4222,-12.3657,9.48807,-4.12848,-3.09593,-24.9387,29.2063,-17.3365,4.04204,-12.8587
-1.0304,17.6052,4.72294,1.87842,-34.1844,3.0801,0.073948,-0.648655,-5.08267,-0.292643,-0.874233,2.10739,-0.234013,-0.424772,5.03483,-17.0917,-5.28443,-15.1078,27.879,-5.03003,6.17448,12.7156,-3.11752,4.10938,3.3048e-14,1.19271e-14,-33.4939,-9.70885,-76.4848,31.3753,13.2611,-20.6543,4.45434,7.12502,5.70813,-25.4488,3.3048e-14,1.19271e-14,-30.5854,10.4211,85.1196,27.2521,-6.24085,-17.2496,23.4138,7.12502,8.99446,53.2021,-20.6031,-1.21428,19.8028,39.4805,-23.4821,-12.3417,9.89031,-4.25202,-3.08225,-24.937,29.2009,-17.4287,4.05135,-12.9833
-1.0402,17.6075,4.7193,2.04088,-34.3572,3.0411,0.0474819,-0.577068,-5.06021,-0.293413,-0.777429,2.1804,-0.231344,-0.376402,5.09807,-16.859,-5.33917,-15.4583,27.5241,-5.1287,6.50668,12.5582,-3.14673,4.27638,-9.00992e-14,2.3059e-14,-33.2473,-9.3596,-76.5117,31.5623,13.2347,-20.5807,4.4319,7.12502,5.77915,-25.4693,-9.00992e-14,2.3059e-14,-30.4481,10.1446,85.3596,27.4599,-6.11271,-17.2578,23.4662,7.12502,8.9866,53.2548,-20.7591,-0.84945,19.8514,39.4966,-23.6557,-12.2959,10.9984,-4.39088,-2.90034,-24.8541,29.1782,-17.5302,4.07334,-13.7303
-1.04627,17.6094,4.71569,2.13486,-34.3975,3.06426,0.193503,-0.546663,-5.0304,-0.373787,-0.744318,2.24093,-0.39997,-0.352896,5.14663,-16.8828,-5.37655,-15.4177,27.5807,-5.10758,6.22652,12.5766,-3.16982,4.16295,1.55549e-14,3.97569e-15,-33.1851,-8.62325,-76.6281,31.929,12.7028,-20.7626,4.35918,7.12502,5.60356,-25.5467,1.55549e-14,3.97569e-15,-30.4558,9.71339,85.6334,27.7356,-5.81549,-17.3108,23.6376,7.12502,8.93548,53.4284,-20.873,-0.665441,19.8239,39.5322,-23.8817,-12.145,12.1239,-4.49097,-2.8588,-24.8353,29.1279,-17.4867,4.0373,-13.6974
-1.05028,17.6111,4.71486,2.08504,-34.4303,3.23726,0.244906,-0.504856,-4.99134,-0.307756,-0.690009,2.17307,-0.368844,-0.328289,5.05348,-17.2713,-5.40472,-15.0313,27.7875,-5.05125,5.72992,12.7077,-3.16726,3.91201,-7.55382e-15,-7.95139e-15,-32.9673,-8.22738,-76.8629,32.2747,12.3051,-21.0135,4.4617,7.12502,5.36135,-25.4505,-7.55382e-15,-7.95139e-15,-30.2598,9.39258,85.7812,27.9822,-5.71711,-17.2602,23.6969,7.12502,8.98425,53.4856,-20.9416,-0.585819,19.6594,39.5747,-23.934,-12.0967,12.3801,-4.51283,-2.90285,-24.9714,29.0858,-17.4455,3.96191,-12.7801
-1.05391,17.6107,4.71494,2.04779,-34.4829,3.36065,0.281179,-0.415269,-4.83119,-0.226044,-0.570556,2.02986,-0.322729,-0.27209,4.81248,-17.2746,-5.45513,-14.9753,27.6111,-5.17571,5.87164,12.6527,-3.19087,3.93404,-2.7482e-14,-1.59028e-15,-32.6957,-8.41943,-77.0069,32.4319,12.3888,-21.05,4.45206,7.12502,5.32612,-25.461,-2.7482e-14,-1.59028e-15,-30.0496,8.96819,85.8466,28.2033,-5.65189,-17.2313,23.5959,7.12502,9.01214,53.3834,-20.9919,-0.505194,19.546,39.6094,-23.7652,-12.182,11.5288,-4.52637,-2.90764,-25.0708,29.0708,-17.4659,3.92888,-12.0441
-1.05527,17.6081,4.71065,2.07573,-34.4905,3.45563,0.377942,-0.376523,-4.7112,-0.204699,-0.522358,1.95839,-0.362456,-0.2476,4.67038,-17.3509,-5.4778,-14.9319,27.5356,-5.21222,5.8991,12.6411,-3.19427,3.92908,-3.47873e-15,3.97569e-15,-32.3987,-8.36275,-77.133,32.5492,12.4327,-21.2766,4.07098,7.12502,5.10732,-25.8475,-3.47873e-15,3.97569e-15,-29.9335,8.69437,85.9473,28.4226,-5.61465,-17.3256,23.5125,7.12502,8.92113,53.3039,-21.1148,-0.507995,19.4746,39.6476,-23.5543,-12.2564,10.5799,-4.64154,-2.76307,-25.1123,29.0847,-17.4855,3.84866,-11.9627
-1.05497,17.607,4.70448,2.16548,-34.455,3.46847,0.484954,-0.419321,-4.56546,-0.174629,-0.58293,1.965,-0.385847,-0.278362,4.5956,-17.2129,-5.45536,-15.2759,27.1633,-5.21032,6.3269,12.4855,-3.16377,4.14873,3.37934e-15,-1.11319e-14,-32.051,-7.97648,-77.3013,32.7506,12.3975,-21.439,4.16373,7.12502,4.95042,-25.7584,3.37934e-15,-1.11319e-14,-29.8554,8.53563,86.0513,28.7139,-5.54914,-17.352,23.3959,7.12502,8.89569,53.1884,-21.2541,-0.578244,19.4678,39.6706,-23.5546,-12.0802,11.1776,-4.82422,-2.62352,-25.0789,29.1727,-17.4841,3.81788,-11.8528
-1.05433,17.6062,4.69807,2.23446,-34.4225,3.51746,0.63981,-0.454746,-4.5177,-0.141247,-0.635929,2.01849,-0.432281,-0.304526,4.6258,-17.3383,-5.48022,-15.4486,27.01,-5.17247,6.36556,12.4531,-3.15133,4.19392,6.26172e-14,-1.98785e-14,-31.6605,-7.6665,-77.3398,32.8662,12.477,-21.3374,4.96527,7.12502,5.04862,-24.9546,6.26172e-14,-1.98785e-14,-29.6999,8.34294,86.2257,28.9855,-5.26357,-17.2531,23.5145,7.12502,8.99116,53.3029,-21.3855,-0.6215,19.4079,39.6961,-23.5914,-11.8418,12.117,-5.03322,-2.54789,-25.0849,29.321,-17.4672,3.73405,-11.3867
-1.05131,17.6079,4.68935,2.36657,-34.3403,3.54418,0.824351,-0.478602,-4.42109,-0.152525,-0.674391,2.04886,-0.543815,-0.320858,4.60493,-17.8371,-5.50971,-15.1148,27.2443,-5.07705,5.84112,12.6131,-3.13994,3.94759,-7.05686e-14,-2.38542e-15,-31.392,-7.32114,-77.3816,33.091,12.466,-21.1575,5.54461,7.12502,5.22225,-24.371,-7.05686e-14,-2.38542e-15,-29.522,8.07004,86.3895,29.195,-5.04966,-17.1044,23.7195,7.12502,9.1346,53.5017,-21.5624,-0.673065,19.3764,39.7085,-23.4671,-11.8224,11.655,-5.37299,-2.34544,-25.043,29.5365,-17.4667,3.51095,-11.6256
-1.04765,17.6114,4.68455,2.48034,-34.2629,3.6659,0.942826,-0.510947,-4.3443,-0.212502,-0.721844,2.04631,-0.667659,-0.340359,4.56102,-17.6436,-5.50615,-15.4613,26.8984,-5.10406,6.241,12.4601,-3.12719,4.15254,-7.17116e-14,-2.3059e-14,-31.2954,-6.80133,-77.4425,33.4733,12.2801,-21.1136,5.54363,7.12502,5.26469,-24.371,-7.17116e-14,-2.3059e-14,-29.5009,7.96067,86.5194,29.4352,-5.03343,-17.277,23.9043,7.12502,8.96804,53.6937,-21.7666,-0.798482,19.2502,39.7234,-23.2997,-11.7728,11.2942,-5.7651,-2.02085,-25.0985,29.8132,-17.4563,3.2565,-12.0701
-1.04228,17.6137,4.68193,2.63971,-34.2023,3.67084,1.01663,-0.552611,-4.14412,-0.245563,-0.777925,2.06744,-0.739119,-0.366802,4.47127,-17.5038,-5.46757,-15.5498,26.6319,-5.03298,6.23627,12.3193,-3.0974,4.17231,8.04084e-14,-1.27222e-14,-31.1737,-6.35265,-77.4682,33.8561,12.1891,-21.1304,5.48127,7.12502,5.24843,-24.4337,8.04084e-14,-1.27222e-14,-29.471,7.9956,86.6279,29.5867,-5.12569,-17.5291,23.8181,7.12502,8.72481,53.6178,-21.9433,-1.06471,19.2429,39.6896,-23.0194,-11.7289,10.498,-6.2036,-1.70074,-25.0559,30.2203,-17.4417,2.92106,-11.7253
-1.03417,17.6161,4.67608,2.83765,-34.1088,3.69549,1.0029,-0.613203,-3.97575,-0.223218,-0.856057,2.0718,-0.702248,-0.408086,4.38093,-17.8129,-5.46665,-15.1569,26.7046,-4.92733,5.66316,12.3709,-3.07948,3.89845,2.70347e-14,5.56597e-15,-30.8243,-5.98814,-77.5281,34.0707,12.0453,-21.2817,5.72083,7.12502,5.10234,-24.1977,2.70347e-14,5.56597e-15,-29.3102,7.70343,86.765,29.7956,-4.93765,-17.5896,23.7362,7.12502,8.66639,53.5383,-22.1441,-1.29321,19.2112,39.565,-22.8237,-11.7419,9.60309,-6.80328,-1.53042,-25.0386,30.8067,-17.465,2.69461,-11.4179
-1.02468,17.6233,4.66964,3.3117,-33.9838,3.39317,0.962257,-0.645491,-3.52335,-0.259457,-0.892146,2.15174,-0.718292,-0.427141,4.20766,-17.7044,-5.52375,-15.4556,26.4159,-5.03643,6.04105,12.2672,-3.10108,4.0724,-4.92986e-14,-3.57812e-14,-30.5514,-5.72037,-77.5086,34.3111,12.0533,-21.2553,6.03307,7.12502,5.12787,-23.8849,-4.92986e-14,-3.57812e-14,-29.173,7.40697,86.9463,30.096,-4.59081,-17.3215,24.0972,7.12502,8.92515,53.8884,-22.3931,-1.41457,19.4697,39.3472,-22.687,-11.7441,9.74212,-7.61855,-1.38716,-24.7162,31.5679,-17.5116,2.44967,-10.7517
