root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-0.203507,17.1667,-0.847647,62.5708,-85.2453,-60.0336,16.507,3.01459,8.36972,3.61199,5.25807,1.46958,-4.72028,2.40645,-4.17695,3.59846,-3.65874,-1.36591,4.65478,-4.95848,-0.311931,0.854536,-2.52104,0.139416,1.72943e-14,-4.77083e-15,-19.5247,12.0946,-78.9621,73.1554,11.1468,-32.5324,-30.7154,7.12502,-5.76281,-60.6171,1.72943e-14,-4.77083e-15,-49.015,24.8709,5.77475,151.972,12.4596,1.80565,4.12224,7.12502,27.3187,32.1628,-29.3501,-1.8126,24.1344,54.0055,-20.7666,-0.0329658,-22.8404,-25.2421,-3.10536,-22.8135,50.5628,-18.9188,-8.56985,-8.95413
-0.11072,17.0529,-0.815938,65.5754,-85.8263,-62.7137,16.7913,3.11766,8.0429,3.6483,5.354,1.36524,-4.84344,2.45033,-4.14358,3.77844,-3.56808,-1.53584,4.25546,-4.84052,-0.452561,0.702203,-2.46184,0.132267,1.39149e-14,-5.56597e-15,-19.942,10.9303,-79.4911,71.9325,10.9449,-32.498,-30.9319,7.12502,-5.72953,-60.8344,1.39149e-14,-5.56597e-15,-48.552,25.8346,3.82307,151.678,14.3903,1.87012,5.37635,7.12502,27.3804,33.4072,-31.7607,-2.14433,23.4026,57.0903,-21.9306,1.47704,-23.5866,-26.701,-2.75407,-23.5385,51.9548,-19.5566,-7.73618,-10.4041
-0.0261366,16.9511,-0.78166,63.8353,-86.5151,-61.097,17.3799,3.24407,7.66798,3.86091,5.47473,1.26098,-4.94171,2.50741,-4.10349,3.97154,-3.60745,-1.80092,3.79384,-4.90142,-0.621739,0.532683,-2.49144,0.133293,4.23411e-14,-2.78299e-14,-20.7991,9.27548,-79.7581,70.6139,11.2456,-32.5171,-32.0181,7.12502,-5.748,-61.9201,4.23411e-14,-2.78299e-14,-47.7394,26.9366,2.65911,151.348,16.2303,2.23185,6.54531,7.12502,27.7263,34.521,-33.3482,-2.73978,22.337,59.8607,-23.7404,2.95117,-25.7266,-27.4771,-2.63711,-24.5159,53.1068,-19.982,-7.29317,-10.7962
0.054694,16.8722,-0.75909,57.9615,-87.3081,-55.434,17.9996,3.46447,6.96669,4.12966,5.65557,1.25055,-5.03229,2.59683,-3.79604,4.15955,-3.69637,-2.23396,3.32988,-5.03904,-0.83462,0.368109,-2.56012,0.148826,-5.24792e-14,-1.03368e-14,-21.8997,7.54204,-79.7274,68.7608,11.5021,-33.0974,-32.661,7.12502,-6.30827,-62.5471,-5.24792e-14,-1.03368e-14,-46.8426,28.0387,2.24191,151.004,17.6015,2.87718,7.29586,7.12502,28.3432,35.1707,-34.5745,-3.38859,21.1363,62.3049,-25.5052,2.11856,-31.1612,-27.9677,-2.3687,-25.6036,53.9346,-20.0435,-7.45132,-9.22072
0.130948,16.8099,-0.737365,46.1663,-87.8772,-43.9088,18.6765,3.63212,6.40046,4.3807,5.79102,1.29236,-5.17041,2.65841,-3.50632,4.36261,-3.78615,-2.54048,2.89788,-5.17823,-1.20359,0.20418,-2.62699,0.0980241,-1.63003e-14,-6.36111e-15,-23.2365,5.86618,-79.6,66.495,11.769,-33.5693,-34.1306,7.12502,-6.76379,-64.0025,-1.63003e-14,-6.36111e-15,-46.0015,28.8888,2.32113,150.731,18.445,3.3478,7.87343,7.12502,28.7929,35.6726,-35.0758,-4.27049,20.0881,64.491,-26.4591,3.00914,-24.9321,-28.2283,-2.055,-26.5804,54.4151,-19.8664,-7.75645,-8.13988
0.206412,16.7837,-0.7155,37.4863,-88.0219,-35.4413,19.3503,3.69107,6.33503,4.55711,5.88059,1.36166,-5.34145,2.68935,-3.45967,4.41205,-3.8207,-2.54909,2.7238,-5.2272,-1.77819,0.129138,-2.64912,-0.0685425,-5.84427e-14,8.74653e-15,-24.7458,4.15535,-79.5367,63.7569,11.7348,-34.0677,-33.3742,7.12502,-7.24492,-63.2301,-5.84427e-14,8.74653e-15,-45.2754,29.3713,2.66235,150.568,18.7547,3.50535,8.28178,7.12502,28.9433,36.0553,-35.2595,-5.22485,19.605,66.3532,-26.9633,1.51198,-24.619,-28.3704,-1.72343,-27.0549,54.5088,-19.5927,-8.01892,-8.69719
0.274264,16.791,-0.694855,36.0235,-87.9391,-34.042,19.7883,3.62228,6.57964,4.69747,5.85326,1.45992,-5.40709,2.66525,-3.51182,4.34729,-3.74568,-2.74805,2.72937,-5.13462,-2.14152,0.136238,-2.60611,-0.14797,1.47101e-14,-7.95139e-15,-26.3455,2.57601,-79.5759,60.7964,11.652,-33.8882,-33.5387,7.12502,-7.07168,-63.4006,1.47101e-14,-7.95139e-15,-44.9056,29.5297,3.11699,150.533,18.6424,3.61303,8.48222,7.12502,29.0462,36.238,-35.1352,-6.18253,19.609,67.9157,-26.2239,-0.355906,-21.4948,-28.4603,-1.4361,-27.1116,54.2321,-18.9796,-8.36642,-8.49181
0.328881,16.8292,-0.668113,28.516,-87.8504,-26.3286,19.8386,3.43385,6.68386,4.75724,5.62231,1.43629,-5.37828,2.55245,-3.54533,4.39072,-3.6054,-3.25369,2.71584,-4.97471,-2.0902,0.138278,-2.53158,-0.0533631,9.30312e-14,1.82882e-14,-28.1221,1.22005,-79.6957,57.7003,11.0748,-30.6984,-36.064,7.12502,-3.99193,-66.0063,9.30312e-14,1.82882e-14,-44.9154,29.2856,3.63356,150.641,18.2814,3.55099,8.87789,7.12502,28.9869,36.6439,-34.8313,-7.2922,19.38,69.1709,-25.513,-1.15351,-19.3986,-28.5474,-1.39428,-27.3853,53.5288,-18.0886,-8.74132,-7.30344
0.377546,16.8984,-0.6424,25.1479,-87.8682,-22.4599,19.6444,3.28532,6.7815,4.67862,5.43967,1.36429,-5.36283,2.46521,-3.62603,4.3553,-3.42103,-3.54344,2.87631,-4.73919,-2.13769,0.196528,-2.42157,-0.0267548,-2.10712e-14,3.18055e-14,-30.1427,-0.0826713,-79.7545,54.5085,10.2947,-32.7371,-35.4308,7.12502,-5.96039,-65.327,-2.10712e-14,3.18055e-14,-45.2336,28.641,4.1994,150.878,17.7421,3.2775,9.25205,7.12502,28.7257,37.0626,-34.5387,-8.17154,19.2802,70.087,-24.2827,-1.42563,-17.1792,-28.7563,-1.2971,-27.5305,52.4465,-17.1223,-9.19914,-5.7519
0.424258,16.9953,-0.620645,31.4716,-87.9688,-28.1211,19.3837,3.20724,7.02526,4.51367,5.38354,1.33581,-5.38307,2.43591,-3.7684,4.1709,-3.23622,-3.40905,3.13271,-4.47275,-2.54731,0.288915,-2.29565,-0.179723,-7.27552e-14,3.18055e-15,-32.4264,-1.45962,-79.652,51.4156,10.0854,-33.9807,-35.228,7.12502,-7.1609,-65.0868,-7.27552e-14,3.18055e-15,-45.842,27.7718,4.7261,151.234,17.2141,2.83364,9.45538,7.12502,28.3016,37.3371,-34.1277,-8.71287,19.577,70.619,-21.7778,-2.42017,-14.576,-28.9982,-1.09807,-27.3093,51.0381,-15.9556,-9.59193,-4.24446
0.4694,17.1112,-0.602206,41.1859,-87.961,-37.1601,19.1691,3.09706,7.32662,4.33229,5.30135,1.33189,-5.44548,2.39003,-3.91538,3.96646,-3.05194,-3.16136,3.23989,-4.2032,-2.99284,0.337755,-2.16402,-0.359033,2.34566e-14,-2.22639e-14,-34.8761,-2.81881,-79.326,48.8336,10.0085,-34.22,-36.4261,7.12502,-7.39197,-66.277,2.34566e-14,-2.22639e-14,-46.6821,26.8292,5.20305,151.649,16.6335,2.29651,9.67758,7.12502,27.7881,37.6433,-33.3473,-9.14897,20.0509,70.7388,-19.9063,-1.7039,-15.6398,-29.1298,-0.910005,-26.9281,49.3848,-14.6423,-9.7616,-4.1327
0.514703,17.2397,-0.593082,52.586,-87.8328,-47.9145,18.9979,2.97402,7.56419,4.18324,5.19105,1.38181,-5.51117,2.32973,-3.96534,3.79063,-2.84043,-3.0027,3.14444,-3.90812,-3.26283,0.328359,-2.01491,-0.469453,-8.07066e-14,-1.27222e-14,-37.3087,-4.03755,-78.7452,46.8606,9.09366,-34.6428,-37.639,7.12502,-7.8,-67.4752,-8.07066e-14,-1.27222e-14,-47.7006,25.906,5.6855,152.102,16.0081,1.70033,9.9215,7.12502,27.218,37.9779,-32.184,-9.4374,20.697,70.4354,-17.95,-0.99179,-16.38,-29.1466,-0.680765,-26.3976,47.5813,-13.2514,-9.89282,-4.40934
0.564731,17.3738,-0.592315,62.3064,-87.787,-56.9657,18.8497,2.86429,7.49416,4.05939,5.03711,1.40856,-5.59399,2.25168,-3.86077,3.61079,-2.58145,-2.88706,2.89492,-3.55623,-3.42366,0.277375,-1.83351,-0.539211,-2.18663e-14,-2.38542e-15,-39.7059,-4.92709,-78.1369,44.8146,9.23699,-32.474,-38.5283,7.12502,-5.70641,-68.4315,-2.18663e-14,-2.38542e-15,-48.9327,25.0782,5.90364,152.622,15.6543,1.04174,10.1422,7.12502,26.5878,38.2958,-30.8475,-9.56674,21.247,69.767,-15.9844,-0.318634,-16.1066,-29.152,-0.525588,-25.9786,45.7176,-11.8994,-9.78466,-5.33536
0.621198,17.5039,-0.597011,71.6244,-87.7414,-65.569,18.702,2.74889,7.29764,3.93986,4.85042,1.41333,-5.68447,2.15972,-3.70233,3.40278,-2.30123,-2.73934,2.57593,-3.17632,-3.56753,0.210809,-1.63613,-0.609324,-5.24792e-14,1.19271e-14,-42.0254,-5.61925,-77.4229,42.5717,10.7646,-34.1262,-38.8636,7.12502,-7.30143,-68.7176,-5.24792e-14,1.19271e-14,-50.1761,24.3734,5.99437,153.148,15.3867,0.517947,10.2695,7.12502,26.0864,38.4981,-29.4147,-9.55971,21.7799,68.7131,-14.0627,0.251157,-16.5953,-29.2531,-0.446011,-25.6034,43.9105,-10.6035,-9.6468,-6.54567
0.682094,17.623,-0.608353,80.8694,-87.4852,-74.0021,18.4646,2.65298,7.23454,3.7851,4.71275,1.4399,-5.74875,2.09137,-3.60083,3.28552,-2.0811,-2.43751,2.18766,-2.87795,-3.71554,0.106751,-1.47549,-0.704016,-1.07344e-14,-1.19271e-14,-44.2347,-6.26115,-76.5173,39.9536,13.6633,-36.0366,-38.5341,7.12502,-9.1451,-68.3158,-1.07344e-14,-1.19271e-14,-51.1144,23.7574,6.23438,153.637,15.0286,0.149851,10.5423,7.12502,25.7339,38.8224,-27.9318,-9.40336,22.5291,67.2058,-12.0137,0.745814,-17.0602,-29.5719,-0.369636,-25.0391,42.2689,-9.21798,-9.55801,-6.53926
0.744769,17.7309,-0.621044,87.8903,-87.0569,-80.1241,18.1037,2.57123,7.36477,3.61575,4.61973,1.4389,-5.73797,2.04572,-3.63887,3.21221,-1.92129,-1.95019,1.78503,-2.65615,-3.87195,-0.0113859,-1.35122,-0.831891,5.64548e-14,1.59028e-14,-46.2599,-6.98075,-75.4767,37.7071,15.1893,-36.6801,-38.0209,7.12502,-9.76599,-67.7744,5.64548e-14,1.59028e-14,-51.7009,23.2805,6.45807,154.093,14.8009,-0.326181,10.9936,7.12502,25.2779,39.3389,-26.3452,-9.09967,23.4134,65.1759,-10.0556,0.937053,-17.3012,-30.1246,-0.29441,-24.3405,40.8811,-7.88527,-8.99026,-8.73659
0.811113,17.8246,-0.634897,92.9379,-86.6353,-84.2436,17.6828,2.50796,7.49481,3.47277,4.54025,1.40485,-5.66166,2.01002,-3.71057,3.06719,-1.7541,-1.55571,1.42988,-2.42391,-3.9181,-0.0994326,-1.22505,-0.913152,-4.92986e-14,1.74931e-14,-48.1008,-7.7837,-74.2281,35.3979,16.5851,-38.1165,-37.9759,7.12502,-11.1516,-67.6596,-4.92986e-14,1.74931e-14,-52.0549,23.0488,6.48619,154.481,14.7832,-1.00308,11.4902,7.12502,24.6293,39.9255,-24.6397,-8.59398,24.2402,62.6165,-8.80358,0.76613,-18.1163,-30.8805,-0.226051,-23.6714,39.7964,-6.62607,-8.45585,-10.0766
0.885723,17.8962,-0.653813,96.3287,-86.232,-86.6902,17.2756,2.44009,7.56075,3.3376,4.44298,1.37876,-5.5919,1.96625,-3.73571,2.86761,-1.56059,-1.31918,1.07598,-2.16019,-3.83166,-0.173059,-1.0856,-0.928609,4.45278e-14,9.54166e-15,-49.7015,-8.47807,-72.8693,33.0585,17.7091,-38.8901,-38.6667,7.12502,-11.8977,-68.3086,4.45278e-14,9.54166e-15,-52.2661,23.1231,6.10694,154.729,14.8543,-1.52289,12.0333,7.12502,24.1309,40.5357,-22.9071,-7.98196,25.0121,59.5618,-8.20742,0.459576,-18.7508,-31.8513,-0.115453,-23.0453,39.0684,-5.6503,-8.43918,-9.77833
0.966109,17.9414,-0.674236,95.9334,-85.8078,-85.4545,16.9077,2.28196,7.75342,3.26198,4.24622,1.37678,-5.48207,1.87348,-3.78732,2.57628,-1.36894,-1.1303,0.805826,-1.8963,-3.74508,-0.205073,-0.949684,-0.937135,4.73108e-14,-2.06736e-14,-51.0467,-9.08979,-71.3928,30.7345,18.6434,-38.4611,-39.3269,7.12502,-11.4839,-68.9923,4.73108e-14,-2.06736e-14,-52.3095,23.507,5.36133,154.797,14.9126,-1.69866,12.49,7.12502,23.9624,41.0146,-20.9953,-7.56805,25.7675,56.0435,-7.94572,0.25071,-19.6244,-32.9115,-0.00555435,-22.4479,38.7904,-4.95807,-8.71249,-11.58
1.05733,17.9601,-0.696744,94.4142,-85.3185,-83.1637,16.6402,2.11672,8.1182,3.20161,4.07474,1.38756,-5.39587,1.78827,-3.9328,2.25499,-1.25138,-0.945028,0.601714,-1.73078,-3.72019,-0.213749,-0.865046,-0.963395,-3.1408e-14,1.43125e-14,-52.2341,-9.73758,-69.7857,28.4393,19.6889,-37.0208,-40.6318,7.12502,-10.0947,-70.3697,-3.1408e-14,1.43125e-14,-52.0076,24.0489,4.59553,154.708,15.1287,-2.00234,12.9125,7.12502,23.6711,41.475,-19.019,-7.23934,26.5802,52.1278,-7.60859,0.478142,-20.8432,-34.206,0.0887504,-21.783,38.9702,-4.32918,-9.01172,-12.4048
1.16861,17.9439,-0.724816,95.3797,-84.7608,-83.2749,16.424,2.09607,8.48871,3.10181,4.10176,1.43147,-5.35851,1.79631,-4.08857,1.98836,-1.2582,-0.811522,0.297864,-1.73853,-3.67901,-0.263576,-0.865438,-0.973732,4.25399e-14,7.95139e-16,-53.3823,-10.5547,-67.9794,26.0877,20.982,-38.4396,-39.2726,7.12502,-11.4632,-68.9392,4.25399e-14,7.95139e-16,-51.325,24.5785,4.03065,154.455,15.3512,-2.969,13.488,7.12502,22.7437,42.1675,-17.2746,-6.74587,27.4836,47.949,-7.09791,1.29243,-20.9169,-35.992,0.31358,-21.0315,39.6165,-3.80535,-9.26473,-12.0402
1.28693,17.9034,-0.755694,94.49,-84.5458,-81.6399,16.216,2.10472,8.50311,3.07039,4.10217,1.49989,-5.28372,1.80017,-4.0129,1.78039,-1.32713,-0.94338,-0.111619,-1.84049,-3.53468,-0.352712,-0.911913,-0.906297,8.18993e-14,6.36111e-15,-54.5087,-11.6949,-65.6105,24.5162,22.3414,-36.385,-40.6597,7.12502,-9.48132,-70.4264,8.18993e-14,6.36111e-15,-50.4398,25.2372,3.51299,154.002,15.3975,-3.81943,14.0319,7.12502,21.9274,42.8092,-15.5127,-6.62998,27.9804,43.6818,-10.0344,1.29132,-28.2923,-37.8641,0.45647,-20.7136,40.6749,-3.21755,-9.64867,-11.8175
1.40777,17.8443,-0.788144,89.1816,-84.5272,-75.7861,16.4488,1.94042,8.7874,2.90114,3.96728,1.30859,-5.5752,1.71334,-4.36957,1.70318,-1.43727,-1.0398,-0.495584,-1.995,-3.2419,-0.454519,-0.984268,-0.798035,3.37934e-14,2.78299e-14,-56.0866,-13.4212,-62.846,22.6015,25.9238,-35.5474,-43.0359,7.12502,-8.67304,-72.8377,3.37934e-14,2.78299e-14,-49.083,25.9474,2.51695,153.335,15.8085,-3.85611,14.3203,7.12502,21.8921,43.1018,-13.7869,-7.29389,28.2331,39.6442,-13.4494,1.14204,-28.458,-39.7071,0.326443,-20.7027,42.1069,-2.45504,-10.0468,-10.6814
1.54266,17.7744,-0.817806,82.0814,-84.2778,-68.1133,16.6324,1.75425,9.2322,2.76139,3.83233,1.28876,-5.81221,1.62439,-4.6283,1.71224,-1.58463,-1.28299,-1.05078,-2.21363,-3.09271,-0.623735,-1.08549,-0.708229,-4.17448e-14,3.18055e-15,-57.5625,-15.3389,-59.452,21.0321,29.1056,-36.7661,-42.4997,7.12502,-9.84903,-72.2494,-4.17448e-14,3.18055e-15,-47.6663,26.7609,1.78494,152.638,16.4412,-4.02434,14.5963,7.12502,21.7306,43.3966,-12.6473,-8.61677,28.7158,36.1345,-16.8194,0.672644,-29.5021,-41.8156,-0.0519437,-20.5545,43.7532,-1.58127,-10.0713,-9.08573
1.68588,17.6924,-0.839506,75.6305,-83.9667,-61.0954,16.762,1.57533,9.66775,2.64656,3.70386,1.36612,-6.00205,1.54022,-4.77416,1.71335,-1.6889,-1.71632,-1.55046,-2.38172,-3.02572,-0.772838,-1.16131,-0.612796,5.08889e-14,-3.97569e-15,-58.9905,-17.3307,-55.4832,19.7111,32.3229,-36.8678,-43.0866,7.12502,-9.94707,-72.8316,5.08889e-14,-3.97569e-15,-46.3839,27.5406,1.25539,151.925,16.9765,-4.25562,15.0291,7.12502,21.5085,43.8549,-12.2196,-9.96104,29.2314,33.5074,-18.7266,0.521114,-25.2753,-44.0715,-0.55193,-20.4511,45.4742,-0.658301,-9.73135,-8.18494
1.82625,17.618,-0.863605,72.4795,-83.853,-57.6523,17.1833,1.54877,9.83789,2.58485,3.75561,1.43882,-6.28493,1.54246,-4.82533,1.82291,-1.74225,-2.07479,-2.06867,-2.48963,-3.08636,-0.94916,-1.20402,-0.568373,-3.45885e-14,-1.74931e-14,-60.441,-19.4,-51.2346,18.6608,35.2961,-35.894,-44.4698,7.12502,-9.00748,-74.2575,-3.45885e-14,-1.74931e-14,-45.2209,28.4223,0.629813,151.188,17.835,-3.65227,15.2614,7.12502,22.0878,44.0198,-12.0128,-10.8263,29.6124,31.6479,-20.5132,0.115828,-21.8132,-46.0275,-0.826203,-20.4215,47.2167,-0.0989953,-9.43576,-8.85859
1.9691,17.5565,-0.895789,71.7685,-84.3685,-56.9774,18.0895,1.72023,9.27143,2.5806,3.97017,1.38321,-6.78702,1.62801,-4.66324,2.17492,-1.7581,-2.2135,-2.84796,-2.56417,-3.21506,-1.25485,-1.22213,-0.578483,2.3059e-14,2.54444e-14,-61.7215,-21.3841,-47.1147,17.7417,37.9139,-36.6702,-44.1947,7.12502,-9.75651,-73.9487,2.3059e-14,2.54444e-14,-44.3111,29.3254,-0.157392,150.54,19.1775,-2.91106,15.3166,7.12502,22.7993,43.9892,-11.8377,-11.0023,29.4661,30.4827,-21.903,-0.982287,-20.0718,-47.4051,-0.928531,-20.7313,48.7428,-0.101565,-9.50528,-10.8299
