root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
11.7396,18.702,5.36869,-1.58128,-23.7384,0.478043,4.09662,-0.570009,-4.19249,1.34136,-0.954543,-1.60389,-0.87666,-0.481449,0.748119,-9.46755,-4.20746,-6.9291,19.5122,-6.15529,7.15415,8.01576,-2.81717,2.91512,2.00773e-14,1.59028e-14,-40.2466,-4.66439,-77.2693,29.8765,13.4139,-25.0713,4.6967,7.12502,1.44268,-25.2782,2.00773e-14,1.59028e-14,-31.7529,21.0911,71.5993,19.9067,-18.1721,-23.5307,20.9998,7.12502,2.9306,50.9594,-7.32785,17.0902,14.8755,25.7092,-17.8625,-18.5062,-2.34744,-4.47395,-4.54201,-22.5797,23.9085,-19.1423,17.4601,3.46313
11.7433,18.6962,5.37706,-1.66918,-23.4923,0.612579,4.01806,-0.601482,-4.22275,1.35181,-0.994004,-1.69521,-0.821385,-0.502244,0.671915,-9.5526,-4.16139,-6.76216,19.5905,-6.10007,7.05727,8.04457,-2.78522,2.85975,7.90169e-15,-1.03368e-14,-40.1495,-4.77541,-77.35,29.8782,13.4864,-25.3836,4.40584,7.12502,1.14111,-25.5709,7.90169e-15,-1.03368e-14,-31.5993,21.1885,71.5594,19.7037,-18.4588,-23.6599,21.1106,7.12502,2.80579,51.0719,-7.23786,16.7024,14.7074,25.7842,-17.8697,-18.3571,-2.45632,-4.38354,-4.23388,-22.7346,23.8641,-18.8309,17.1974,1.77332
11.7495,18.6903,5.38327,-1.71951,-23.2293,0.751844,3.96672,-0.631545,-4.25831,1.33565,-1.03421,-1.78382,-0.808588,-0.522338,0.601992,-9.55181,-4.11055,-6.68754,19.5796,-6.04601,7.07834,8.03476,-2.7522,2.86011,3.84648e-14,1.59028e-15,-40.1418,-4.80957,-77.4376,30.0498,13.3918,-25.461,4.26013,7.12502,1.06629,-25.717,3.84648e-14,1.59028e-15,-31.4922,21.5222,71.4235,19.539,-19.0529,-23.5694,21.1661,7.12502,2.89317,51.1262,-7.23697,16.3302,14.5098,25.9349,-17.9435,-18.1827,-2.42704,-4.32696,-4.02176,-22.9044,23.7827,-18.5333,17.0071,0.0542311
11.7547,18.69,5.3869,-1.72126,-23.0562,0.828254,3.93935,-0.637765,-4.31703,1.27956,-1.04544,-1.80415,-0.849772,-0.526526,0.614474,-9.51775,-4.06357,-6.71479,19.5948,-5.98464,7.10726,8.03052,-2.72308,2.88163,3.43401e-14,-1.11319e-14,-40.1429,-4.87694,-77.4048,30.1444,13.4343,-25.4511,4.30151,7.12502,1.07589,-25.6755,3.43401e-14,-1.11319e-14,-31.4609,21.882,71.3439,19.3281,-19.4482,-23.8171,20.8997,7.12502,2.65396,50.863,-7.32088,16.1329,14.376,26.1209,-18.0158,-18.0563,-2.35062,-4.3287,-4.12363,-23.0046,23.706,-18.4451,16.9872,0.0183608
11.7582,18.691,5.39047,-1.68118,-22.9387,0.867566,3.85759,-0.652331,-4.38462,1.22137,-1.06421,-1.78169,-0.86136,-0.534897,0.675377,-9.61547,-3.99831,-6.71745,19.7158,-5.88533,7.06083,8.07958,-2.6775,2.87645,3.62782e-15,7.95139e-15,-40.0449,-4.78086,-77.405,30.1078,13.4303,-25.5225,3.82742,7.12502,1.0069,-26.1499,3.62782e-15,7.95139e-15,-31.3962,22.0631,71.4123,19.0636,-19.4481,-24.3043,20.6653,7.12502,2.18351,50.6339,-7.44109,15.9863,14.2801,26.2843,-18.1015,-17.9105,-2.08981,-4.3832,-4.28591,-23.0673,23.6841,-18.4761,17.0042,0.318508
11.7606,18.6926,5.39098,-1.63494,-22.8742,0.846429,3.85195,-0.637697,-4.40776,1.15465,-1.04743,-1.76147,-0.92675,-0.524425,0.708808,-9.34652,-3.85255,-6.93363,19.4468,-5.72719,7.46382,7.94643,-2.58908,3.06684,1.37907e-14,-7.95139e-15,-39.9842,-4.58945,-77.5092,30.1809,13.2108,-25.5399,3.30515,7.12502,0.990099,-26.6723,1.37907e-14,-7.95139e-15,-31.3495,22.2841,71.4164,18.8345,-19.5521,-24.7286,20.5504,7.12502,1.7737,50.5228,-7.5646,15.884,14.2698,26.4271,-18.1733,-17.799,-1.82214,-4.44033,-4.31434,-23.0557,23.7026,-18.4799,16.9932,0.542948
11.7636,18.6959,5.38775,-1.58528,-22.8662,0.692124,3.93029,-0.571189,-4.2782,1.11515,-0.959986,-1.75748,-1.01726,-0.47872,0.638125,-8.72553,-3.64965,-7.23402,18.7628,-5.53596,8.20254,7.62048,-2.4728,3.38664,-5.20319e-14,3.97569e-15,-39.924,-4.69573,-77.5805,30.2973,13.1771,-25.472,3.30356,7.12502,1.05569,-26.6736,-5.20319e-14,3.97569e-15,-31.3004,22.4522,71.354,18.7169,-19.8396,-24.9253,20.4199,7.12502,1.5837,50.3938,-7.6863,15.8864,14.4244,26.5912,-18.1081,-17.8616,-1.95302,-4.45917,-4.27677,-22.8984,23.7148,-18.4008,16.9866,0.664961
11.7679,18.6989,5.389,-1.5403,-22.8701,0.553348,3.89425,-0.518467,-4.11827,1.13477,-0.880685,-1.7617,-0.982879,-0.440057,0.540363,-8.50735,-3.49882,-7.24655,18.3895,-5.36421,8.47438,7.45125,-2.37575,3.49531,-3.36692e-14,-3.18055e-15,-39.8077,-4.77114,-77.631,30.4175,13.1751,-25.4177,3.70231,7.12502,1.10815,-26.2746,-3.36692e-14,-3.18055e-15,-31.1847,22.6581,71.3273,18.5943,-20.2917,-24.9861,20.3504,7.12502,1.525,50.3247,-7.81264,15.8706,14.5431,26.7889,-17.9596,-17.8953,-2.50036,-4.4501,-4.24454,-22.7665,23.6975,-18.3798,16.965,0.527587
11.7719,18.6981,5.39306,-1.56038,-22.9561,0.455471,3.88399,-0.469288,-4.01817,1.16495,-0.809413,-1.74675,-0.950171,-0.40541,0.496304,-8.643,-3.38477,-7.12943,18.3825,-5.20682,8.43226,7.45553,-2.29233,3.47523,8.16508e-14,-1.82882e-14,-39.6863,-4.58409,-77.7353,30.5611,12.9331,-25.4623,3.98469,7.12502,1.06507,-25.9924,8.16508e-14,-1.82882e-14,-31.048,23.0084,71.3063,18.3425,-20.7703,-24.973,20.594,7.12502,1.53768,50.5682,-7.88813,15.8967,14.6314,27.0252,-17.8519,-17.8075,-2.67163,-4.31881,-4.18405,-22.7176,23.6366,-18.3824,17.1316,0.0329589
11.7755,18.6974,5.39571,-1.66134,-23.155,0.422666,4.02795,-0.380741,-4.034,1.12647,-0.701429,-1.7208,-1.07382,-0.349096,0.528448,-8.75856,-3.29052,-7.04718,18.5064,-5.08585,8.40402,7.50345,-2.22764,3.46395,9.86469e-15,7.15625e-15,-39.6737,-4.36102,-77.8127,30.7253,12.7734,-25.3914,3.80628,7.12502,1.13353,-26.1705,9.86469e-15,7.15625e-15,-31.0543,23.2337,71.3017,18.1034,-20.9558,-24.957,20.8359,7.12502,1.55314,50.81,-7.94791,15.9478,14.6676,27.2988,-17.6834,-17.6358,-3.00803,-4.08163,-4.36345,-22.7798,23.5288,-18.5226,17.5874,0.386397
11.7816,18.6995,5.39542,-1.75357,-23.3765,0.47857,4.17246,-0.273517,-4.14001,1.05055,-0.574086,-1.7071,-1.2364,-0.281864,0.596997,-8.71858,-3.21528,-7.00777,18.5326,-4.99558,8.42054,7.49625,-2.18131,3.47243,-4.76089e-14,8.74653e-15,-39.7683,-4.14812,-77.8474,30.9698,12.7213,-25.2036,3.5895,7.12502,1.31496,-26.3862,-4.76089e-14,8.74653e-15,-31.151,23.4131,71.3014,17.932,-21.1084,-24.703,20.9448,7.12502,1.79839,50.9169,-8.11728,15.8871,14.5726,27.6123,-17.5418,-17.3084,-3.31731,-3.90452,-4.56743,-22.9115,23.3834,-18.694,17.9587,1.00951
11.7891,18.7041,5.38978,-1.74944,-23.5789,0.44506,4.28169,-0.194853,-4.16579,0.992823,-0.478636,-1.68544,-1.36036,-0.231402,0.629601,-8.64702,-3.10056,-6.93437,18.428,-4.85361,8.46497,7.43608,-2.10699,3.48812,-1.08089e-14,7.95139e-16,-39.7165,-4.06742,-77.89,31.1109,12.7367,-25.1905,3.43718,7.12502,1.32757,-26.5384,-1.08089e-14,7.95139e-16,-31.1777,23.6893,71.2612,17.7601,-21.3265,-23.8656,21.4683,7.12502,2.60717,51.4321,-8.39748,15.8179,14.5554,27.9561,-17.3667,-17.0129,-3.333,-3.8186,-4.78929,-22.933,23.2178,-18.7697,18.3715,0.645302
11.7952,18.7114,5.38423,-1.72212,-23.7451,0.444461,4.34023,-0.144725,-4.25456,0.961411,-0.420546,-1.68245,-1.42714,-0.200671,0.679529,-8.78592,-2.97722,-6.70683,18.4386,-4.69768,8.39084,7.44427,-2.01947,3.43876,-3.20043e-14,6.36111e-15,-39.4633,-4.18308,-77.9106,31.039,12.8876,-25.2512,3.57418,7.12502,1.26899,-26.4018,-3.20043e-14,6.36111e-15,-31.1442,23.9063,71.2455,17.5751,-21.3921,-23.5505,21.6888,7.12502,2.91143,51.6487,-8.7211,15.7552,14.5074,28.3061,-17.0387,-16.8328,-3.78842,-3.78562,-5.02536,-22.9893,23.0863,-18.8452,18.8299,-0.0226712
11.7973,18.715,5.38165,-1.76058,-24.0363,0.511875,4.36196,-0.0338878,-4.45585,0.961075,-0.283905,-1.68913,-1.44447,-0.131679,0.777702,-8.88979,-2.89696,-6.48068,18.3872,-4.60997,8.36944,7.43325,-1.96151,3.40021,5.86663e-14,2.38542e-15,-39.2131,-4.33407,-77.8833,30.9148,13.07,-25.1534,3.6743,7.12502,1.36341,-26.3011,5.86663e-14,2.38542e-15,-31.0894,24.0144,71.308,17.3499,-21.4685,-24.1815,21.4779,7.12502,2.30208,51.4452,-9.03801,15.8449,14.4155,28.6525,-16.7061,-16.7653,-4.51557,-3.72243,-5.19311,-23.11,23.0173,-19.0884,19.2482,0.0955696
11.7981,18.7164,5.37474,-1.75387,-24.5156,0.379601,4.45291,0.128279,-4.53374,0.945941,-0.07674,-1.6215,-1.52024,-0.0264392,0.87929,-8.81333,-2.82145,-6.41777,18.202,-4.54155,8.54823,7.35581,-1.91267,3.45392,5.77718e-14,7.95139e-16,-39.0543,-4.22952,-77.9299,30.985,13.0615,-25.0314,3.13863,7.12502,1.48125,-26.836,5.77718e-14,7.95139e-16,-31.0798,24.1381,71.3708,17.1356,-21.5256,-24.7375,21.5417,7.12502,1.76511,51.5141,-9.36199,16.1595,14.5498,28.9695,-16.4376,-16.719,-4.94505,-3.69059,-5.14536,-22.9772,23.0219,-19.3985,19.5795,0.792166
11.8052,18.7213,5.36513,-1.66075,-24.9484,0.110851,4.59675,0.22077,-4.42525,0.914973,0.0431719,-1.54128,-1.63846,0.0356695,0.894021,-8.87886,-2.71557,-6.31455,18.1731,-4.43291,8.68133,7.34958,-1.84127,3.49012,1.15544e-14,-1.59028e-14,-38.9028,-3.87855,-78.1412,31.2489,12.8459,-25.0631,2.62601,7.12502,1.45063,-27.3488,1.15544e-14,-1.59028e-14,-31.1412,24.3059,71.3624,16.9719,-21.509,-24.7714,21.759,7.12502,1.73237,51.7317,-9.68645,16.3354,14.7779,29.2419,-16.1414,-16.4836,-4.78938,-3.75549,-4.69483,-22.6702,23.101,-19.4601,19.6944,0.516152
11.8176,18.7291,5.35352,-1.49426,-25.3379,-0.243891,4.76347,0.261372,-4.15302,0.879069,0.101366,-1.46751,-1.77126,0.0663949,0.813736,-9.09656,-2.58769,-6.11555,18.2806,-4.28795,8.68778,7.40766,-1.75168,3.47219,3.99557e-14,-1.43125e-14,-38.7032,-3.63005,-78.3119,31.4352,12.7919,-24.999,2.53597,7.12502,1.51252,-27.4384,3.99557e-14,-1.43125e-14,-31.2145,24.4465,71.3361,16.7961,-21.6801,-24.6569,21.8569,7.12502,1.84295,51.8287,-10.0329,16.4029,15.0538,29.4903,-15.816,-16.1442,-4.69025,-3.83777,-4.47047,-22.3462,23.2026,-19.53,19.9608,0.192639
11.8307,18.7381,5.33836,-1.28282,-25.7151,-0.572271,4.90533,0.284384,-3.95633,0.828343,0.134922,-1.37144,-1.90418,0.0851889,0.799861,-9.15955,-2.45066,-6.01643,18.1796,-4.12054,8.7701,7.37195,-1.6573,3.49691,-2.78547e-14,-1.82882e-14,-38.4451,-3.56864,-78.3235,31.4728,12.9903,-24.8096,2.87524,7.12502,1.69546,-27.0978,-2.78547e-14,-1.82882e-14,-31.2868,24.5726,71.3302,16.6058,-21.8584,-25.1143,20.997,7.12502,1.40116,50.9722,-10.4295,16.4937,15.2693,29.73,-15.5731,-15.7426,-4.90272,-3.94687,-4.57044,-22.1007,23.2702,-19.6722,20.3874,0.662142
11.8432,18.7468,5.32555,-1.15361,-26.0375,-0.693467,5.02572,0.295429,-4.00641,0.772954,0.140294,-1.30127,-2.02912,0.0911503,0.899145,-9.12021,-2.34598,-5.98779,17.9507,-4.00031,8.95019,7.28341,-1.58591,3.56017,-4.92737e-14,1.11319e-14,-38.1827,-3.59822,-78.2765,31.5127,13.2833,-24.9499,3.37141,7.12502,1.55998,-26.6026,-4.92737e-14,1.11319e-14,-31.4516,24.678,71.3467,16.4893,-21.9164,-25.5718,20.0594,7.12502,0.959302,50.037,-10.8368,16.5039,15.2573,29.9538,-15.2168,-15.3612,-5.69836,-4.05296,-4.6499,-22.0534,23.3078,-19.8094,20.7684,0.806349
11.8566,18.7569,5.31519,-1.06915,-26.4369,-0.834788,5.19321,0.329563,-4.03452,0.744347,0.176077,-1.22208,-2.15429,0.111893,0.993228,-9.23544,-2.26064,-5.93574,17.8777,-3.91097,9.10668,7.27498,-1.52446,3.61004,-2.21148e-14,1.51076e-14,-37.9011,-3.5132,-78.2839,31.6501,13.3737,-25.1169,3.50776,7.12502,1.39866,-26.4674,-2.21148e-14,1.51076e-14,-31.6459,24.7216,71.4519,16.4825,-21.8464,-25.4058,20.6712,7.12502,1.1196,50.648,-11.2742,16.4401,15.2915,30.1783,-14.5176,-15.0659,-7.87093,-4.05552,-4.67064,-21.992,23.279,-19.925,21.2273,0.623999
11.8695,18.764,5.30562,-0.967127,-26.916,-1.13083,5.37612,0.357708,-3.90866,0.789769,0.214614,-1.13336,-2.21148,0.13079,1.01083,-9.46148,-2.16553,-5.78712,17.7868,-3.80535,9.19677,7.27654,-1.45159,3.6222,7.35503e-15,1.19271e-14,-37.5447,-3.24977,-78.4209,31.8639,13.1614,-24.9356,3.5848,7.12502,1.57372,-26.3891,7.35503e-15,1.19271e-14,-31.7206,24.7009,71.5887,16.5502,-21.5542,-25.0815,21.6303,7.12502,1.4329,51.6052,-11.5118,16.5661,15.4662,30.3405,-14.2372,-14.5103,-8.17125,-3.98682,-4.7462,-21.791,23.2379,-20.0687,21.7739,0.737931
11.8809,18.7728,5.29437,-0.873149,-27.3282,-1.36653,5.52543,0.342985,-3.85437,0.863426,0.193487,-1.09278,-2.21802,0.119069,1.02344,-9.561,-2.07276,-5.53668,17.4627,-3.70079,9.25026,7.17797,-1.38167,3.60162,2.59911e-14,-1.59028e-15,-37.1916,-3.05773,-78.597,32.0944,13.0639,-24.8784,3.88539,7.12502,1.62905,-26.0881,2.59911e-14,-1.59028e-15,-31.7758,24.6585,71.6502,16.6098,-21.3318,-25.106,21.4454,7.12502,1.40922,51.4205,-11.6893,16.6797,15.575,30.4108,-13.9313,-14.005,-7.56356,-3.98403,-4.80037,-21.6276,23.2604,-20.2815,22.172,1.08261
11.8913,18.7761,5.27853,-0.769681,-27.6717,-1.51945,5.69576,0.284483,-3.98399,0.883445,0.101165,-1.02423,-2.2887,0.0751631,1.17307,-9.52386,-1.96782,-5.29293,17.0799,-3.56654,9.23817,7.03315,-1.30835,3.56276,-4.18939e-14,6.36111e-15,-36.9279,-2.8833,-78.7019,32.4219,13.1054,-24.9753,4.12372,7.12502,1.53538,-25.8505,-4.18939e-14,6.36111e-15,-31.9947,24.5861,71.7338,16.707,-21.0893,-25.6711,20.9082,7.12502,0.863379,50.8862,-11.9537,16.6656,15.6139,30.3588,-13.302,-13.6635,-7.6678,-4.10874,-4.79923,-21.5158,23.388,-20.519,22.4186,1.5826
11.9015,18.7781,5.26256,-0.639469,-28.071,-1.74444,5.89947,0.227052,-4.10684,0.895085,0.0100281,-0.896795,-2.38607,0.0327701,1.37997,-9.62049,-1.88053,-5.08124,16.8819,-3.44855,9.15844,6.97307,-1.24501,3.50798,9.88954e-15,7.95139e-15,-36.6616,-2.55905,-78.8017,32.8301,13.0295,-24.9288,4.01187,7.12502,1.58032,-25.962,9.88954e-15,7.95139e-15,-32.2563,24.5617,71.8364,16.8125,-20.7832,-25.8787,20.8033,7.12502,0.662904,50.782,-12.115,16.7734,15.7169,30.2451,-12.8131,-13.1797,-7.04431,-4.23574,-4.95896,-21.3405,23.538,-20.8148,22.8163,3.02506
11.9133,18.7798,5.24695,-0.470593,-28.5436,-2.04718,6.05111,0.190306,-4.08609,0.940608,-0.041231,-0.785684,-2.42097,0.00745477,1.48701,-9.89629,-1.81361,-4.83696,16.7814,-3.36992,9.09539,6.97965,-1.19143,3.45072,1.58034e-14,1.90833e-14,-36.3149,-2.25667,-78.952,33.1591,12.9063,-24.8101,3.66542,7.12502,1.69497,-26.3076,1.58034e-14,1.90833e-14,-32.4075,24.4813,71.9558,16.853,-20.4191,-25.4365,20.9759,7.12502,1.09,50.9529,-12.2188,16.9757,15.8691,30.0573,-12.2867,-12.6024,-5.93195,-4.36572,-5.1174,-21.0981,23.7088,-21.145,23.2876,4.21947
11.9262,18.7826,5.23009,-0.356446,-29.0016,-2.23256,6.16353,0.174344,-4.11836,1.01338,-0.0673164,-0.734306,-2.40708,-0.00652054,1.5603,-10.077,-1.77267,-4.6952,16.5423,-3.33913,9.23024,6.93328,-1.15565,3.4699,4.52235e-15,-9.54166e-15,-36.0014,-2.14703,-79.0627,33.5724,12.7302,-24.6146,3.48486,7.12502,1.88382,-26.4866,4.52235e-15,-9.54166e-15,-32.4563,24.0896,72.2507,16.9563,-19.7576,-25.245,21.5739,7.12502,1.27497,51.5498,-12.3307,17.0999,15.8772,29.8605,-11.903,-11.9236,-5.29031,-4.47528,-5.09072,-20.9635,23.8475,-21.3979,23.6259,4.38081
11.9382,18.7876,5.21485,-0.283104,-29.4775,-2.36436,6.30233,0.179302,-4.19657,1.09359,-0.070772,-0.7082,-2.40142,-0.00904458,1.63151,-10.1295,-1.78005,-4.6336,16.2472,-3.37447,9.44232,6.85376,-1.15505,3.52138,2.47984e-14,3.26007e-14,-35.7711,-1.99434,-79.1865,34.1728,12.3233,-24.3929,3.28125,7.12502,2.09793,-26.6882,2.47984e-14,3.26007e-14,-32.4462,23.5917,72.5794,17.0087,-19.0665,-25.2689,22.0484,7.12502,1.25191,52.0244,-12.4202,17.2414,15.8266,29.6449,-11.6221,-11.237,-5.19402,-4.5252,-5.04048,-20.8881,23.9294,-21.6693,23.9391,4.73243
11.9505,18.7919,5.19877,-0.136324,-30.0255,-2.65421,6.51758,0.172062,-4.15865,1.1271,-0.0865037,-0.636519,-2.48605,-0.0159604,1.68582,-10.1154,-1.76618,-4.55476,16.0243,-3.37826,9.58481,6.78173,-1.14516,3.55109,8.15514e-14,-1.66979e-14,-35.5959,-1.73542,-79.3428,34.7317,11.9359,-24.3454,3.08518,7.12502,2.14376,-26.8838,8.15514e-14,-1.66979e-14,-32.561,23.3094,72.739,16.9904,-18.7182,-25.1594,21.963,7.12502,1.35757,51.9385,-12.5115,17.5429,15.9357,29.3971,-11.2566,-10.6978,-5.30843,-4.52718,-4.96447,-20.6649,23.9333,-21.9325,24.3016,4.06487
