root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
7.55407,17.3965,-28.143,-0.146854,-13.7945,1.9886,1.86021,-4.08346,-2.61242,-6.86738,-5.52952,2.14921,-7.77918,-2.49565,4.1729,3.93067,13.4118,18.9942,9.78893,21.1309,-23.0791,6.91088,10.4484,-8.92507,8.70677e-14,1.98785e-14,-54.0281,-13.332,-47.1605,20.0206,21.7153,-18.0598,27.4763,7.12502,8.21265,-2.34406,8.70677e-14,1.98785e-14,-26.6062,-35.3032,80.4247,54.3749,34.4142,-28.3927,26.4383,7.12502,-1.76522,56.4108,-11.0479,-15.6807,5.83209,37.8309,-29.0518,-24.5708,49.9388,-11.976,9.21518,-25.9258,30.7193,-21.7076,18.8324,-8.59913
7.56939,17.3912,-28.1368,-0.224605,-13.2376,1.84427,1.91346,-4.1507,-2.42096,-6.69231,-5.60742,2.12172,-7.63331,-2.55252,4.03709,3.28538,12.9307,19.0096,10.2631,20.5257,-23.665,7.10824,10.084,-9.202,-3.97569e-15,-4.77083e-15,-54.6228,-13.2786,-46.942,20.1146,22.8228,-17.9495,27.8063,7.12502,8.31909,-2.00986,-3.97569e-15,-4.77083e-15,-26.0475,-35.7866,80.1994,55.4518,34.8887,-28.2132,26.9148,7.12502,-1.59181,56.8886,-10.9169,-16.3231,5.80842,38.0347,-27.7358,-25.3572,49.1562,-11.8921,9.35248,-25.788,30.7247,-21.2862,18.5523,-10.0054
7.58656,17.3937,-28.1264,-0.225788,-12.8785,1.7325,1.88679,-4.14655,-2.17069,-6.53367,-5.5885,2.03994,-7.47798,-2.5668,3.79939,2.59803,12.4299,18.7901,10.5724,19.8149,-24.0316,7.18035,9.66554,-9.38174,-6.95746e-14,7.95139e-16,-55.2671,-13.3413,-46.8138,20.2565,23.9746,-17.5995,28.4113,7.12502,8.65685,-1.39125,-6.95746e-14,7.95139e-16,-25.4487,-36.2234,79.8395,56.4391,35.0174,-27.9376,26.9709,7.12502,-1.32562,56.9465,-10.9228,-16.5588,5.81558,38.2135,-27.08,-25.9682,49.2627,-11.8614,9.39675,-25.7159,30.7478,-21.1533,18.3522,-10.9542
7.60526,17.397,-28.1171,-0.173459,-12.5621,1.57431,1.93885,-4.16958,-1.89697,-6.5313,-5.60247,2.05452,-7.52822,-2.58805,3.66953,2.43932,11.8823,18.0378,10.6587,19.0041,-24.0367,6.962,9.23097,-9.39225,-5.22804e-14,-2.3059e-14,-55.8,-12.5509,-47.3376,20.1742,22.8495,-17.4363,28.0085,7.12502,8.81433,-1.78738,-5.22804e-14,-2.3059e-14,-25.314,-36.5562,79.8292,57.4152,35.0797,-28.1018,26.497,7.12502,-1.48427,56.4716,-10.953,-16.54,5.90746,38.3855,-27.7542,-25.7191,50.5221,-11.8613,9.17149,-25.6347,30.7377,-21.2226,18.2794,-10.9343
7.6226,17.3983,-28.1058,-0.146296,-12.231,1.54671,1.98664,-4.20063,-1.74903,-6.5568,-5.63708,2.03269,-7.59705,-2.61252,3.57388,1.96058,11.259,17.4606,11.3192,18.1825,-24.1782,7.01724,8.7511,-9.46867,-7.15625e-15,1.11319e-14,-56.3643,-12.031,-47.2971,20.2163,23.7888,-17.107,27.6771,7.12502,9.13208,-2.10518,-7.15625e-15,1.11319e-14,-25.4017,-36.8829,79.9371,58.4211,35.1168,-28.4537,26.4245,7.12502,-1.82411,56.3964,-10.9653,-16.7847,5.80113,38.5749,-28.2315,-25.1343,51.1041,-11.8318,8.95294,-25.6981,30.6633,-21.3358,18.1729,-10.2509
7.63631,17.4034,-28.0928,-0.110738,-11.9577,1.56104,1.99083,-4.23123,-1.65403,-6.60262,-5.67424,2.00662,-7.6581,-2.63551,3.50054,1.17082,10.6375,17.1764,12.4215,17.4589,-24.5491,7.34862,8.28276,-9.66123,-2.04748e-14,1.98785e-14,-56.9729,-10.9461,-47.9287,20.3767,23.3236,-16.517,28.2469,7.12502,9.70133,-1.50965,-2.04748e-14,1.98785e-14,-25.5674,-37.0014,80.0129,59.4427,35.2353,-28.2436,26.964,7.12502,-1.62117,56.9376,-11.0248,-17.1596,5.6661,38.7639,-27.5533,-25.5006,50.5756,-11.7994,8.85056,-25.7838,30.5715,-21.4281,18.0437,-9.70419
7.64786,17.4094,-28.0823,-0.124652,-11.7796,1.51398,1.9682,-4.24978,-1.52825,-6.58691,-5.69007,2.01669,-7.63767,-2.65125,3.43998,0.598116,10.084,16.6795,13.2485,16.7911,-24.7707,7.53243,7.85689,-9.76257,1.05157e-13,1.98785e-14,-57.4776,-10.0733,-48.4645,20.4314,23.2225,-16.5208,29.1279,7.12502,9.6977,-0.628897,1.05157e-13,1.98785e-14,-25.6782,-37.0779,80.0733,60.4242,35.2108,-28.2583,26.8163,7.12502,-1.63536,56.7898,-11.0334,-17.3037,5.62127,38.9345,-27.1028,-25.9052,50.7151,-11.7025,9.06381,-25.749,30.4753,-21.4803,17.6685,-9.4784
7.65771,17.4105,-28.0742,-0.150394,-11.648,1.49691,1.88273,-4.2274,-1.41428,-6.46979,-5.65306,1.98116,-7.47777,-2.64579,3.32198,0.0888562,9.55042,15.8845,13.8822,16.0952,-24.764,7.58941,7.41902,-9.72201,5.96354e-14,-5.56597e-15,-57.7716,-9.88266,-48.6249,20.2768,23.9598,-16.7445,29.2836,7.12502,9.48188,-0.483072,5.96354e-14,-5.56597e-15,-25.5113,-37.2273,79.966,61.2177,35.1047,-28.5314,25.9025,7.12502,-1.89913,55.8738,-11.0113,-17.2357,5.55263,39.0738,-28.0691,-25.1684,52.3723,-11.615,9.44438,-25.7281,30.3812,-21.2636,17.3188,-10.0781
7.66791,17.4111,-28.0648,-0.19203,-11.374,1.42372,1.83791,-4.18238,-1.17743,-6.31059,-5.58433,1.85351,-7.31872,-2.63434,3.03958,-0.622176,8.95936,15.2626,14.7095,15.3432,-24.7769,7.75748,6.9391,-9.72518,-1.98785e-14,8.74653e-15,-58.1497,-10.1414,-48.5998,20.109,24.9287,-16.5398,29.3642,7.12502,9.6794,-0.393446,-1.98785e-14,8.74653e-15,-25.1475,-37.5628,79.7193,61.7555,35.0929,-28.0835,25.5523,7.12502,-1.46658,55.527,-10.9124,-17.1756,5.56042,39.1739,-28.7102,-24.8641,53.3717,-11.5149,9.31284,-25.6816,30.3117,-21.0205,17.3425,-10.667
7.67924,17.4138,-28.0552,-0.291159,-11.0782,1.32459,1.94102,-4.15272,-0.936914,-6.21778,-5.53616,1.75122,-7.31365,-2.62775,2.80095,-1.38961,8.38823,14.7447,15.7243,14.6655,-24.8121,8.03242,6.48595,-9.7558,-2.98177e-15,-3.18055e-15,-58.6476,-10.2481,-48.5704,20.0467,25.9813,-16.5936,29.1421,7.12502,9.62746,-0.617956,-2.98177e-15,-3.18055e-15,-25.0992,-37.839,79.7201,62.3817,35.2033,-27.873,25.563,7.12502,-1.26328,55.539,-10.744,-17.117,5.59133,39.2411,-28.1177,-25.4211,53.2033,-11.3566,9.0158,-25.6169,30.2631,-21.0597,17.3902,-10.7873
7.69118,17.4142,-28.0485,-0.344724,-10.9938,1.34292,2.08378,-4.08948,-0.886014,-6.28351,-5.45199,1.70653,-7.4806,-2.58646,2.73685,-1.9664,7.82369,14.3042,16.8546,14.0631,-24.9456,8.34825,6.07398,-9.85159,-1.25234e-14,-2.06736e-14,-59.2599,-9.62062,-49.0039,20.1965,26.2088,-16.7242,28.7552,7.12502,9.50143,-1.01064,-1.25234e-14,-2.06736e-14,-25.6149,-37.9326,80.1077,63.3006,35.4579,-28.4673,25.2309,7.12502,-1.83725,55.2028,-10.694,-17.0437,5.4849,39.2858,-27.4129,-25.6345,53.1632,-11.2797,9.23239,-25.6645,30.2314,-20.9954,17.2591,-11.8092
7.70728,17.4149,-28.0392,-0.307051,-10.9195,1.33825,2.05767,-3.99758,-0.737071,-6.30949,-5.32564,1.60915,-7.52202,-2.53524,2.54316,-2.47399,7.25128,13.9542,17.8372,13.4141,-25.0312,8.59939,5.65849,-9.95108,6.59965e-14,1.59028e-14,-59.7943,-9.09191,-49.5538,20.3103,26.1338,-16.6771,28.2856,7.12502,9.54692,-1.47813,6.59965e-14,1.59028e-14,-26.0613,-38.1867,80.4109,64.1239,35.5284,-29.0693,24.8858,7.12502,-2.41863,54.8518,-10.7122,-17.1115,5.37098,39.3238,-27.0109,-25.7994,53.1269,-11.2713,9.4783,-25.7077,30.1954,-20.8595,17.0284,-12.4253
7.72532,17.4137,-28.0276,-0.292463,-10.7988,1.29095,1.9363,-3.93843,-0.451823,-6.2167,-5.23739,1.46199,-7.39436,-2.51606,2.21074,-2.93046,6.75701,13.6212,18.5278,12.8143,-25.0575,8.75553,5.28618,-10.0083,-2.92213e-14,-1.66979e-14,-60.0539,-9.21413,-49.6524,20.188,26.981,-16.5226,27.8258,7.12502,9.69598,-1.93104,-2.92213e-14,-1.66979e-14,-26.2583,-38.3954,80.4726,64.6854,35.3647,-29.3314,24.6041,7.12502,-2.6718,54.5672,-10.6409,-17.1715,5.27731,39.3565,-26.8646,-25.9235,53.0936,-11.2001,9.29407,-25.7403,30.1429,-20.8811,16.9041,-11.3965
7.73737,17.4156,-28.0174,-0.321218,-10.8294,1.22222,1.84799,-3.87963,-0.255036,-6.06748,-5.15139,1.37799,-7.21063,-2.49094,1.9929,-3.25491,6.36445,13.3779,18.9617,12.3533,-25.252,8.85502,4.99429,-10.1236,5.01931e-14,-1.59028e-15,-60.0956,-9.53045,-49.5863,19.9574,28.2049,-16.2027,27.6079,7.12502,10.0046,-2.13429,5.01931e-14,-1.59028e-15,-26.4088,-38.4328,80.4942,65.1564,35.1233,-29.3701,24.6421,7.12502,-2.70916,54.6046,-10.5811,-16.9591,5.28129,39.372,-26.3933,-26.2022,52.7779,-11.0995,9.27617,-25.7171,30.086,-20.8883,16.9083,-10.952
7.74477,17.424,-28.006,-0.400123,-10.9245,1.06806,1.82455,-3.83505,-0.0745632,-5.87169,-5.08165,1.36062,-7.00638,-2.47018,1.85755,-3.52421,6.0737,13.1656,19.292,12.0232,-25.4347,8.94207,4.77509,-10.2189,1.11916e-13,1.35174e-14,-60.0049,-9.81751,-49.5466,19.6595,29.2192,-15.7284,27.145,7.12502,10.4622,-2.57464,1.11916e-13,1.35174e-14,-26.6968,-38.3245,80.5401,65.8187,34.8538,-29.1273,25.0687,7.12502,-2.47465,55.0341,-10.4872,-16.5665,5.43776,39.3647,-25.8037,-26.674,52.3083,-10.9377,9.39787,-25.5523,30.0465,-20.956,16.9716,-11.0103
7.75535,17.4257,-27.9961,-0.516102,-10.9354,0.960632,1.89239,-3.83551,0.120793,-5.77494,-5.07287,1.32446,-6.96276,-2.478,1.71211,-3.62057,5.80165,12.922,19.6936,11.7315,-25.5201,9.01849,4.58589,-10.2721,-7.35503e-14,-5.56597e-15,-59.9228,-9.85567,-49.5779,19.3715,29.9281,-15.2885,26.9311,7.12502,10.8865,-2.76666,-7.35503e-14,-5.56597e-15,-27.3663,-38.1143,80.7869,66.6243,34.7728,-28.9257,25.2104,7.12502,-2.27996,55.1779,-10.3004,-16.3294,5.48544,39.3353,-25.7372,-26.7252,52.3518,-10.7387,9.47584,-25.435,30.0443,-21.0931,16.85,-10.678
7.76956,17.4222,-27.9899,-0.577398,-10.9054,0.899417,1.82867,-3.82301,0.305512,-5.63423,-5.05015,1.25257,-6.79871,-2.48082,1.52165,-3.70505,5.53561,12.584,20.0445,11.4179,-25.4579,9.05396,4.39164,-10.2415,-4.48259e-14,-7.15625e-15,-59.735,-9.66642,-50.0709,19.2976,30.0131,-14.9858,26.833,7.12502,11.1784,-2.8492,-4.48259e-14,-7.15625e-15,-27.7449,-38.1643,81.0116,67.1035,34.8787,-28.8054,24.773,7.12502,-2.16381,54.7418,-10.1565,-16.3319,5.43676,39.298,-25.816,-26.501,52.6363,-10.6617,10.0202,-25.3477,30.0798,-20.9619,16.3902,-11.5356
7.78386,17.4191,-27.9864,-0.595132,-10.8416,0.788618,1.71874,-3.82254,0.499735,-5.45322,-5.04106,1.23181,-6.56133,-2.48949,1.37436,-3.86228,5.3382,12.2037,20.3486,11.1869,-25.3403,9.10381,4.23415,-10.1637,-4.56211e-14,-9.54166e-15,-59.4095,-9.72539,-50.3374,19.1642,30.24,-14.6684,27.1647,7.12502,11.4846,-2.5007,-4.56211e-14,-9.54166e-15,-28.0272,-38.1722,81.3035,67.3794,34.7057,-28.3137,24.2592,7.12502,-1.68886,54.2322,-10.067,-16.4249,5.45595,39.2856,-25.8212,-26.3717,52.9388,-10.6752,10.4059,-25.2378,30.1229,-20.7576,16.2488,-12.7809
7.79536,17.4154,-27.9859,-0.581598,-10.8031,0.816107,1.76219,-3.8363,0.533257,-5.48256,-5.05813,1.21767,-6.62173,-2.49946,1.34757,-3.72359,5.17651,12.0237,20.5836,11.0288,-25.3894,9.11137,4.13805,-10.1885,-6.81831e-14,-2.78299e-14,-59.1944,-9.90819,-50.1335,18.9133,30.9896,-14.4276,27.7583,7.12502,11.7168,-1.89402,-6.81831e-14,-2.78299e-14,-28.8766,-37.9322,81.9503,67.6678,34.5004,-27.982,24.1168,7.12502,-1.36852,54.0922,-10.0925,-16.4979,5.36788,39.3121,-25.5237,-26.4689,52.8374,-10.7277,10.4241,-25.3242,30.1346,-20.7599,16.3253,-12.9579
7.80363,17.41,-27.9858,-0.648395,-10.8147,1.05917,1.89623,-3.793,0.380368,-5.53324,-5.01716,1.0422,-6.7561,-2.47477,1.26015,-3.49813,5.03401,12.1271,20.8051,10.8616,-25.3894,9.10624,4.07235,-10.2499,3.83654e-14,8.74653e-15,-59.2894,-9.73164,-50.4652,19.0247,31.4137,-14.364,27.3966,7.12502,11.7781,-2.25223,3.83654e-14,8.74653e-15,-29.8682,-37.9026,82.544,67.9991,34.6085,-28.4546,24.0914,7.12502,-1.82498,54.0634,-10.1164,-16.492,5.0359,39.3817,-25.1975,-26.5824,52.5652,-10.6652,10.4235,-25.628,30.0795,-20.7259,16.3649,-13.3601
7.81592,17.4051,-27.9833,-0.792274,-10.7507,1.27288,2.07611,-3.75537,0.238075,-5.51804,-4.9819,0.894793,-6.84511,-2.4527,1.19615,-3.19002,4.88732,12.0662,20.9805,10.6771,-25.2817,9.04769,3.99987,-10.2303,4.97956e-14,2.5842e-14,-59.4881,-9.27276,-51.051,19.368,31.3197,-14.4474,27.0771,7.12502,11.6976,-2.57634,4.97956e-14,2.5842e-14,-30.9563,-37.7941,83.1693,68.509,34.5287,-28.8866,24.1777,7.12502,-2.24223,54.1456,-10.0122,-16.5111,4.67252,39.4617,-25.4214,-26.4183,52.8732,-10.4622,10.1609,-25.9191,29.9742,-20.778,16.4839,-13.3625
7.83132,17.4032,-27.9782,-0.772638,-10.7099,1.53343,2.10371,-3.72019,-0.0115024,-5.54404,-4.95148,0.850254,-6.87159,-2.42533,1.28829,-2.98716,4.77531,11.7834,21.0422,10.5246,-25.1129,8.96452,3.92594,-10.1249,7.86193e-14,6.36111e-15,-59.3968,-8.92146,-51.4541,19.6613,30.9797,-14.2503,27.1496,7.12502,11.8877,-2.49289,7.86193e-14,6.36111e-15,-32.0065,-37.5269,83.9347,68.9717,34.3201,-28.7364,24.1759,7.12502,-2.09712,54.1454,-10.0848,-16.5879,4.30222,39.5101,-25.7141,-26.1637,53.2663,-10.4626,9.96229,-26.3023,29.8662,-20.8614,16.5766,-12.8696
7.84483,17.4037,-27.9705,-0.599947,-10.7267,1.66547,1.82729,-3.64765,-0.0386983,-5.40948,-4.86207,0.731766,-6.57783,-2.38699,1.14629,-3.45158,4.7718,11.8117,21.1512,10.4687,-24.9036,9.07135,3.88386,-10.0494,1.799e-14,-6.36111e-15,-58.9358,-9.18641,-51.7755,19.7407,30.9887,-13.9934,26.5467,7.12502,12.1355,-3.08131,1.799e-14,-6.36111e-15,-32.5263,-37.5848,84.3561,69.1554,34.3439,-28.5819,23.7051,7.12502,-1.94795,53.6759,-10.2771,-16.6379,4.14221,39.494,-25.7917,-25.9678,53.4123,-10.6408,9.67172,-26.5707,29.7961,-20.7083,16.9746,-12.9843
7.86066,17.4041,-27.9637,-0.46211,-10.596,1.4988,1.49805,-3.64574,0.29896,-5.15692,-4.84669,0.643706,-6.15634,-2.40301,0.831836,-3.76603,4.82531,12.0693,21.1461,10.5014,-24.9004,9.15512,3.90339,-10.0914,7.61345e-14,1.78906e-14,-58.3753,-9.6641,-51.9283,19.6775,31.3019,-13.9353,26.0911,7.12502,12.1915,-3.53359,7.61345e-14,1.78906e-14,-32.9519,-37.6823,84.668,69.184,34.4019,-28.3213,23.3908,7.12502,-1.6962,53.3638,-10.2722,-16.7061,4.29336,39.4096,-25.7593,-26.018,53.3417,-10.7366,9.29685,-26.4973,29.7679,-20.6787,17.1802,-12.471
7.87399,17.4037,-27.9598,-0.383687,-10.5035,1.38127,1.48669,-3.68837,0.459803,-5.14387,-4.89436,0.678552,-6.14643,-2.43358,0.781078,-3.5421,4.90863,12.1713,21.1199,10.6263,-24.9204,9.13656,3.98564,-10.1078,2.29596e-14,1.98785e-15,-58.044,-9.29536,-52.2899,19.8943,31.0737,-13.5191,26.3974,7.12502,12.5928,-3.20307,2.29596e-14,1.98785e-15,-34.001,-37.4785,85.4499,69.2167,34.2952,-27.9657,23.5053,7.12502,-1.35277,53.4807,-10.2174,-16.6831,4.41996,39.2875,-25.7725,-26.1685,53.3071,-10.7994,9.39881,-26.4127,29.7679,-20.7899,16.9199,-12.0671
7.88113,17.4045,-27.9567,-0.329286,-10.5846,1.39848,1.62791,-3.64723,0.418406,-5.25755,-4.8407,0.683999,-6.34452,-2.40339,0.821743,-3.37717,4.95132,12.2083,21.2196,10.6794,-24.7523,9.14007,4.03312,-10.048,2.00773e-14,0,-57.9256,-8.49597,-53.0983,20.3889,30.2688,-13.3554,25.9348,7.12502,12.7506,-3.65592,2.00773e-14,0,-35.3129,-37.264,86.4034,69.1866,34.2966,-27.6316,23.3888,7.12502,-1.03011,53.366,-10.2349,-16.4183,4.46004,39.147,-26.155,-26.211,53.5557,-10.8688,9.55939,-26.4603,29.7921,-20.8046,16.8792,-12.3436
7.88916,17.4024,-27.9568,-0.316155,-10.6408,1.42476,1.69991,-3.57279,0.402277,-5.30752,-4.74596,0.606225,-6.44493,-2.35712,0.751138,-3.01164,4.89851,12.3347,21.0805,10.5495,-24.5969,8.98276,4.02378,-10.0146,6.21202e-14,1.86858e-14,-57.7997,-8.19804,-53.7454,20.7692,29.7303,-13.6092,25.2783,7.12502,12.5059,-4.32747,6.21202e-14,1.86858e-14,-36.5413,-37.1955,87.2747,68.972,34.6394,-27.5958,22.7819,7.12502,-0.99552,52.7593,-10.2188,-16.1422,4.47311,39.0186,-26.7619,-26.0766,53.8407,-10.894,9.55453,-26.5289,29.8195,-20.7373,17.0598,-12.527
7.89868,17.3987,-27.9596,-0.33609,-10.7127,1.41773,1.8346,-3.50839,0.41997,-5.3283,-4.6612,0.552878,-6.551,-2.3166,0.69059,-2.55252,4.87111,12.3855,20.7544,10.4288,-24.4064,8.74021,4.02776,-9.93774,-3.18055e-14,-1.98785e-15,-57.5885,-8.32715,-53.8416,21.0091,29.7297,-13.3528,25.8789,7.12502,12.7531,-3.71158,-3.18055e-14,-1.98785e-15,-37.749,-37.0822,88.1732,68.6504,34.8566,-27.9079,22.5889,7.12502,-1.29697,52.5647,-10.1802,-16.0547,4.48021,38.8992,-26.9297,-25.9624,53.9588,-10.901,9.73792,-26.5324,29.8604,-20.7577,16.9921,-12.6357
