root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-15.6369,17.7478,0.565478,171.01,-86.9617,-167.909,13.5539,-0.134407,0.619393,1.70769,-0.289258,-1.7996,-5.81179,-0.212324,-2.19105,2.3982,4.8651,7.52254,1.88019,6.68553,-5.24148,0.644899,3.38114,-2.97312,-9.93923e-17,-3.97569e-15,-28.1789,19.5813,-95.8938,40.8988,37.9752,-25.6868,-33.36,7.12502,0.848284,-63.3381,-9.93923e-17,-3.97569e-15,-35.9486,-9.08241,88.9603,42.5781,-4.75663,-29.4069,5.87712,7.12502,-2.74466,35.8392,-20.8503,7.69063,22.7767,41.3944,-18.3202,0.389092,-17.2877,-19.9788,2.23784,-22.6105,37.6851,-9.70451,-12.5267,-13.2389
-15.5658,17.6981,0.522197,180.957,-87.797,-178.017,14.7146,-0.0550311,0.314608,2.03771,-0.274545,-2.06807,-6.10238,-0.211273,-2.30854,2.24312,4.77281,7.19317,1.26142,6.53523,-4.94547,0.440204,3.29965,-2.81873,-5.36719e-15,-2.14687e-14,-28.5216,19.6998,-95.7483,41.6761,38.6509,-26.4693,-32.184,7.12502,0.0925127,-62.1638,-5.36719e-15,-2.14687e-14,-36.2362,-7.96584,88.3243,43.0233,-3.87155,-29.3286,3.99645,7.12502,-2.66904,33.9595,-21.4009,8.16361,22.0828,42.3071,-18.1941,0.476108,-17.6252,-20.5364,2.25129,-22.9117,38.54,-9.1162,-14.1273,-14.6134
-15.4956,17.646,0.478002,203.212,-88.8108,-200.414,15.8655,-0.0659881,0.200968,2.39555,-0.355107,-2.30789,-6.35807,-0.261055,-2.48658,2.17,4.60712,6.86249,0.45038,6.29139,-4.64007,0.156911,3.17069,-2.66886,3.77691e-15,1.82882e-14,-28.7916,19.4601,-95.2682,42.1357,39.7661,-27.7427,-31.1724,7.12502,-1.13745,-61.1491,3.77691e-15,1.82882e-14,-36.4855,-6.23636,87.2548,43.1948,-3.94053,-28.8163,2.36741,7.12502,-2.1743,32.3361,-21.8373,8.07019,21.4904,42.9868,-19.0651,0.620278,-16.5694,-21.1974,2.19705,-23.0966,39.4954,-8.01232,-16.4608,-13.7692
-15.4264,17.5951,0.427876,283.043,-89.3162,-280.257,16.8173,-0.127336,0.311514,2.79317,-0.452348,-2.42272,-6.45864,-0.320487,-2.65348,1.94531,4.40909,6.51794,-0.301875,5.99729,-4.4276,-0.0782999,3.01563,-2.54346,2.18663e-15,2.38542e-15,-28.9085,18.8324,-94.344,42.2383,41.6575,-29.5067,-30.0566,7.12502,-2.84104,-60.0174,2.18663e-15,2.38542e-15,-36.6165,-3.8711,85.6943,43.1193,-5.45663,-28.2465,1.15617,7.12502,-1.62402,31.1297,-22.2549,7.74639,21.2262,43.4433,-19.4703,0.425883,-17.8226,-22.0828,2.09475,-22.9541,40.5247,-6.33015,-19.2045,-11.717
-15.3636,17.5368,0.372096,331.384,-88.2599,-328.469,17.5489,-0.181775,0.480218,3.15785,-0.518549,-2.47839,-6.46953,-0.362895,-2.79554,1.55017,4.13969,6.11042,-0.831072,5.60051,-4.2815,-0.216417,2.81003,-2.42098,1.19271e-15,-1.27222e-14,-28.8535,17.2252,-92.7169,41.5097,44.0306,-31.602,-28.5305,7.12502,-4.86439,-58.4547,1.19271e-15,-1.27222e-14,-36.8115,-1.50614,83.8173,42.6501,-7.70192,-28.2701,0.00295306,7.12502,-1.64676,29.9763,-22.6073,7.28854,21.1034,43.719,-20.4271,-0.219584,-15.6651,-23.1279,1.92535,-22.7493,41.5109,-3.88017,-22.1355,-8.41538
-15.3058,17.4797,0.314504,344.732,-86.847,-341.498,18.17,-0.26843,0.892609,3.3071,-0.563146,-2.46402,-6.64987,-0.396539,-3.00781,1.38219,3.77748,5.68284,-1.26482,5.09417,-4.16891,-0.365894,2.55331,-2.31114,-3.18055e-15,1.70955e-14,-29.1703,15.1689,-90.7899,40.4528,46.5903,-32.734,-31.4396,7.12502,-5.95736,-61.3359,-3.18055e-15,1.70955e-14,-37.3834,0.518374,81.6357,41.7126,-10.0566,-28.2956,-0.416038,7.12502,-1.67143,29.5572,-23.0263,6.5089,21.2787,43.9014,-21.3694,-1.79592,-17.6578,-24.3678,1.62268,-22.348,42.4098,-0.194572,-25.0623,-3.38811
-15.2492,17.4525,0.254612,350.3,-85.2048,-346.551,18.7112,-0.415403,1.31618,3.25588,-0.667681,-2.41263,-7.00655,-0.458819,-3.17327,1.41136,3.39683,5.04231,-1.66064,4.57343,-3.77905,-0.54532,2.29087,-2.07614,1.78906e-15,3.93594e-14,-29.6651,11.6326,-87.9767,38.6951,50.1027,-33.9879,-33.1476,7.12502,-7.16789,-63.0062,1.78906e-15,3.93594e-14,-38.3574,2.25867,79.0473,40.5644,-12.6142,-28.3047,0.310464,7.12502,-1.68022,30.2836,-23.6757,5.53021,21.4884,44.003,-21.7513,-3.06645,-17.158,-25.7571,1.08758,-21.8966,43.166,4.11711,-27.7665,-0.586343
-15.1946,17.4373,0.194297,354.319,-83.4862,-349.92,19.1208,-0.606339,1.80664,3.16147,-0.800172,-2.27821,-7.34204,-0.534911,-3.27867,1.07316,3.04544,4.68914,-1.65755,4.08072,-3.87745,-0.514268,2.04453,-2.03683,-1.74931e-14,4.37326e-15,-30.3122,7.06992,-84.323,36.5835,53.8285,-35.8801,-34.8019,7.12502,-8.99408,-64.5902,-1.74931e-14,4.37326e-15,-39.4351,3.67958,76.0741,39.1588,-15.3315,-28.7169,1.13772,7.12502,-2.07825,31.1073,-24.5085,4.75192,21.7514,44.0125,-21.2547,-4.54699,-18.4566,-27.2282,0.389737,-21.2593,43.8064,9.52701,-29.8551,3.83887
-15.1446,17.4297,0.134004,360.235,-82.0267,-355.085,19.341,-0.775006,2.59146,3.04995,-0.817147,-1.92395,-7.58694,-0.558822,-3.34154,0.443093,2.77035,4.44969,-1.48413,3.68222,-4.23717,-0.36811,1.84329,-2.09621,1.75924e-14,2.38542e-15,-31.0779,1.81185,-79.746,34.145,55.793,-35.0877,-35.2559,7.12502,-8.22943,-65.0756,1.75924e-14,2.38542e-15,-40.5768,4.81543,72.7784,37.4287,-17.8432,-29.0223,1.53409,7.12502,-2.37321,31.5006,-25.4288,3.92108,22.5023,43.8597,-20.6528,-5.43497,-18.6503,-28.7454,-0.264404,-20.0284,44.3207,14.4448,-30.9764,8.38674
-15.1043,17.4386,0.0785722,365.652,-80.7429,-359.733,19.4257,-0.901824,3.42142,2.91373,-0.759238,-1.47819,-7.77915,-0.547833,-3.34878,-0.0274544,2.45572,3.98831,-1.47298,3.23883,-4.37048,-0.30977,1.61905,-2.04934,-2.98177e-16,1.63003e-14,-32.077,-4.38327,-74.1013,31.4095,56.5593,-34.1236,-34.0482,7.12502,-7.29888,-63.9023,-2.98177e-16,1.63003e-14,-41.8703,5.69556,69.126,35.5176,-19.9908,-28.9457,1.76947,7.12502,-2.29927,31.7368,-26.2703,3.28842,23.4016,43.5192,-20.0105,-5.9616,-18.5509,-30.1365,-1.06079,-18.5591,44.8418,15.2018,-32.2367,7.22435
-15.0748,17.4632,0.0327056,369.021,-79.5675,-362.431,19.5011,-1.00305,4.01499,2.77346,-0.721218,-1.09188,-7.97095,-0.543281,-3.2789,-0.193991,2.13622,3.7787,-1.68033,2.79591,-4.57136,-0.365695,1.39714,-2.07785,3.67752e-15,1.61016e-14,-33.5681,-10.9038,-67.6675,28.6423,55.7327,-32.9277,-35.586,7.12502,-6.14442,-65.4769,3.67752e-15,1.61016e-14,-43.3398,6.42994,65.0545,33.6084,-21.7847,-28.5314,2.23639,7.12502,-1.89916,32.2077,-26.8819,2.55353,24.097,42.9702,-19.4716,-6.14271,-19.201,-31.2178,-2.22478,-17.2119,45.4835,11.4978,-33.4421,1.51622
-15.0526,17.4976,-0.00313077,371.107,-78.5614,-363.941,19.4973,-1.11361,4.30464,2.66295,-0.766398,-0.743561,-8.09233,-0.569907,-3.05376,-0.161018,1.90107,3.76576,-1.98489,2.46859,-4.79624,-0.478521,1.23491,-2.15313,2.127e-14,-3.77691e-15,-35.6354,-17.2718,-60.4612,26.2413,54.306,-31.058,-37.3269,7.12502,-4.33913,-67.2625,2.127e-14,-3.77691e-15,-44.968,7.26344,60.5646,31.7837,-22.9658,-27.3722,2.94871,7.12502,-0.779545,32.927,-27.2882,1.62915,24.6221,42.2465,-19.0464,-5.86017,-19.432,-31.673,-3.49183,-16.0438,46.3613,-0.180097,-32.8014,-13.0694
-15.0367,17.5378,-0.0354713,372.422,-77.7807,-364.741,19.3468,-1.16216,4.27831,2.63204,-0.81021,-0.422597,-8.04335,-0.5831,-2.67886,-0.247007,1.70288,3.76113,-2.14123,2.1939,-4.86162,-0.524673,1.09677,-2.17427,9.72802e-15,2.10215e-14,-38.2833,-23.1512,-52.718,24.2379,51.8629,-30.1861,-39.3091,7.12502,-3.49715,-69.2601,9.72802e-15,2.10215e-14,-46.4326,8.40408,55.6146,29.7978,-23.7399,-25.443,3.89566,7.12502,1.0837,33.8727,-27.5521,0.74393,25.0089,41.3986,-18.6555,-5.34341,-18.6183,-31.4903,-4.61291,-15.0144,47.5893,-13.3693,-26.0569,-29.3234
-15.027,17.5894,-0.0673552,372.771,-77.2341,-364.623,19.1062,-1.11223,3.91846,2.64859,-0.808236,-0.187847,-7.88682,-0.563811,-2.22127,-0.34266,1.47317,3.76091,-2.21068,1.88456,-4.68817,-0.545698,0.939944,-2.11681,1.09642e-15,-2.01704e-14,-41.5345,-28.435,-44.6012,22.8331,48.0593,-29.3439,-40.3405,7.12502,-2.68381,-70.3034,1.09642e-15,-2.01704e-14,-47.7078,10.0804,50.0193,27.6612,-24.7016,-23.3565,5.39334,7.12502,3.09886,35.3506,-27.6187,0.108478,25.1562,40.4025,-18.2287,-4.86228,-16.5929,-31.0044,-5.33117,-14.3051,49.1952,-20.3638,-18.0472,-34.0339
-15.0191,17.648,-0.0944451,373.103,-76.8264,-364.528,18.8321,-1.06101,3.5919,2.63371,-0.804082,-0.051316,-7.74812,-0.546834,-1.89093,-0.113767,1.18558,3.67352,-2.4583,1.51113,-4.13448,-0.682718,0.753245,-1.92434,8.658e-15,-2.91344e-15,-45.8606,-33.5192,-35.6292,22.1365,46.4463,-29.939,-42.4912,7.12502,-3.25856,-72.446,8.658e-15,-2.91344e-15,-49.1149,12.5648,43.4408,25.7194,-26.1005,-21.5599,7.13483,7.12502,4.83372,37.0597,-27.5243,-0.382438,25.2883,39.2682,-17.6961,-4.49252,-15.9916,-30.1918,-5.28702,-13.8791,51.0909,-21.3065,-13.735,-31.968
-15.012,17.718,-0.117331,374.287,-76.4898,-365.362,18.6126,-1.08161,3.58436,2.58504,-0.830125,0.0296423,-7.68208,-0.555985,-1.79451,0.113944,0.987979,4.02336,-2.52262,1.25978,-3.99366,-0.751583,0.625972,-1.94314,-9.06023e-15,-2.09718e-14,-50.8918,-37.4333,-26.8433,22.3157,46.1325,-28.746,-45.7411,7.12502,-2.10643,-75.7104,-9.06023e-15,-2.09718e-14,-50.9329,16.1886,35.5387,24.2083,-28.3283,-20.3871,9.39918,7.12502,5.96613,39.2952,-27.3295,-0.81468,25.6895,38.0616,-16.9083,-4.36633,-18.245,-29.1077,-4.4746,-13.5117,53.0179,-19.7047,-12.3314,-31.3198
-15.0056,17.8037,-0.137874,374.816,-76.3118,-365.563,18.3843,-1.13344,3.47613,2.55433,-0.927698,-0.00423644,-7.59608,-0.597959,-1.74748,0.287418,0.886096,4.11321,-2.53125,1.14287,-3.50418,-0.790089,0.564421,-1.80119,-4.31611e-14,-7.55382e-15,-55.9878,-40.1798,-18.8013,22.7272,46.0346,-30.1584,-48.3457,7.12502,-3.47041,-78.2972,-4.31611e-14,-7.55382e-15,-53.3523,20.7311,26.5418,23.0852,-31.5503,-20.6651,12.2665,7.12502,5.69773,42.1699,-27.123,-1.27346,25.9764,36.8563,-15.8592,-4.25094,-19.6633,-27.7596,-3.38669,-13.4735,54.7698,-14.0046,-13.7894,-24.3148
-14.9966,17.8864,-0.154673,373.744,-76.3784,-364.077,18.0644,-1.10235,3.02534,2.5261,-0.997037,-0.186275,-7.45287,-0.617806,-1.67364,0.341174,0.817983,4.10174,-2.36577,1.06879,-2.99073,-0.751681,0.524387,-1.63196,1.717e-14,1.74931e-14,-60.8665,-41.9485,-11.7404,23.307,46.8136,-32.3083,-51.9908,7.12502,-5.54638,-81.8983,1.717e-14,1.74931e-14,-56.3124,25.5907,17.1729,22.1659,-35.9915,-22.4465,14.0849,7.12502,3.97761,44.0275,-27.1084,-1.84552,25.8821,35.8319,-14.5677,-3.91944,-18.2965,-26.3407,-1.36329,-14.5092,56.0627,-9.3697,-13.0872,-34.5888
-14.9855,17.9662,-0.165621,372.524,-76.5635,-362.342,17.6768,-0.982152,2.61695,2.44896,-0.936799,-0.360499,-7.31886,-0.576653,-1.64684,0.319211,0.712451,4.10507,-2.13482,0.935222,-2.76732,-0.6813,0.457051,-1.55811,3.38431e-14,-2.88238e-14,-65.0502,-42.7215,-6.20421,23.9443,47.7102,-32.4057,-55.4342,7.12502,-5.64044,-85.3392,3.38431e-14,-2.88238e-14,-59.8369,30.267,7.99174,21.3752,-42.4629,-24.4013,13.4848,7.12502,2.08981,43.4543,-27.3839,-2.59727,25.8451,35.1463,-13.2851,-3.93204,-17.3974,-24.8363,0.825343,-15.7749,56.7932,-2.30833,-12.3972,-27.8829
-14.97,18.0291,-0.170248,371.249,-76.8525,-360.474,17.313,-0.832881,2.22391,2.29588,-0.826127,-0.502891,-7.27702,-0.512166,-1.60478,0.240457,0.604935,4.11163,-1.92946,0.7908,-2.80743,-0.609206,0.385915,-1.56957,-1.48343e-14,1.12313e-14,-68.5015,-43.0948,-1.79021,24.4812,46.1245,-32.8714,-58.1587,7.12502,-6.09007,-88.0511,-1.48343e-14,1.12313e-14,-62.3078,32.6178,2.69518,21.0137,-46.6394,-27.6481,17.0489,7.12502,-1.04607,47.0261,-28.046,-3.47478,25.8776,34.9538,-12.8808,-4.39749,-11.9594,-23.132,3.1624,-17.2336,56.909,1.17696,-12.0093,-28.5391
-14.946,18.0585,-0.164895,368.921,-77.2878,-357.386,16.962,-0.61832,1.64721,2.03797,-0.662338,-0.709821,-7.35198,-0.418239,-1.53829,0.0387576,0.491702,4.07299,-1.70387,0.63275,-2.91695,-0.510641,0.307732,-1.59488,-9.74045e-15,6.36111e-15,-70.9197,-42.9079,0.763229,25.2465,40.9764,-34.2135,-61.5607,7.12502,-7.38561,91.4118,-9.74045e-15,6.36111e-15,-63.7429,33.758,0.228353,20.7256,-48.3487,-28.4375,17.2296,7.12502,-1.80843,47.2017,-29.2399,-5.9389,26.4734,35.1587,-12.1707,-5.53349,-14.9171,-21.8001,5.92656,-19.334,56.4656,1.76606,-11.2013,-33.8435
-14.912,18.067,-0.151986,367.448,-77.8122,-354.91,16.504,-0.304696,1.33429,1.68007,-0.311022,-0.864551,-7.47109,-0.239607,-1.60765,-0.398258,0.320021,4.08271,-1.3849,0.387555,-3.19993,-0.346732,0.184467,-1.68402,-2.87368e-14,1.51698e-14,-72.4601,-42.3051,1.56866,25.9655,34.886,-33.8295,-60.1152,7.12502,-7.01499,270.021,-2.87368e-14,1.51698e-14,-62.2118,32.5386,4.16844,21.0941,-42.8553,-26.2762,17.1999,7.12502,0.278935,47.1794,-31.1064,-8.6788,27.5971,35.8172,-11.7948,-6.11851,-17.0265,-20.704,8.59077,-21.3379,55.3312,2.88194,-9.88845,-31.2132
-14.8681,18.0543,-0.136757,368.248,-78.4318,-354.529,15.9434,-0.00665166,1.40729,1.23886,0.104532,-0.871891,-7.62013,-0.0391644,-1.75028,-0.773688,0.258035,4.05631,-1.32915,0.288418,-3.42126,-0.269666,0.13239,-1.74961,2.33572e-14,-1.00138e-14,-73.1692,-42.0437,1.4765,26.1429,29.1619,-33.9281,-62.1121,7.12502,-7.11014,91.9727,2.33572e-14,-1.00138e-14,-60.7572,31.2574,8.71005,21.7018,-35.7652,-24.3608,17.2158,7.12502,2.1289,47.1849,-33.4866,-11.2446,29.5805,36.772,-12.5072,-7.12496,-16.6767,-19.8133,11.1914,-22.9379,53.4462,2.65602,-6.80445,-32.1537
-14.8269,18.0419,-0.115081,369.254,-79.1063,-354.299,15.2653,0.196879,1.39608,0.815163,0.380578,-0.852603,-7.68803,0.097446,-1.78118,-1.05886,0.316968,4.12598,-1.5192,0.348286,-3.66766,-0.277674,0.158777,-1.84165,1.55549e-14,1.25234e-14,-73.391,-42.3861,1.14448,25.6522,26.6268,-33.5223,-59.5712,7.12502,-6.71846,270.555,1.55549e-14,1.25234e-14,-59.3157,29.5794,14.2414,22.5935,-26.3425,-23.0869,17.5953,7.12502,3.3592,47.5486,-36.3808,-13.9622,32.1407,37.9525,-10.0015,-9.91006,-0.444,-19.059,13.6315,-24.683,50.5867,2.45685,-2.40399,-33.9876
-14.7811,17.9714,-0.0882664,369.312,-79.7824,-353.21,14.5384,0.302731,1.12452,0.484257,0.479758,-0.84343,-7.63555,0.158403,-1.63328,-1.34343,0.44326,4.15304,-1.87517,0.495841,-3.71059,-0.333824,0.227934,-1.86036,-4.47266e-16,2.38542e-15,-72.2623,-42.902,-0.936813,25.4099,23.0838,-33.4727,-59.9384,7.12502,-6.67054,270.187,-4.47266e-16,2.38542e-15,-58.2524,27.9631,19.9766,23.8821,-16.467,-22.6111,17.9818,7.12502,3.81868,47.9273,-39.0668,-16.1213,34.4835,39.1116,-10.1762,-12.3196,-4.56834,-18.1458,15.1879,-26.468,47.1833,-0.0702626,-0.235453,-23.0475
-14.7313,17.8789,-0.06559,369.51,-80.3787,-352.488,14.0268,0.29149,0.814677,0.156832,0.423735,-0.790678,-7.70474,0.145176,-1.38741,-1.48277,0.692077,4.28597,-2.17622,0.812897,-3.75961,-0.390064,0.382801,-1.89993,-8.22472e-15,-1.09332e-15,-70.7826,-43.7252,-3.37651,25.2625,20.5711,-32.9198,-59.3439,7.12502,-6.13677,270.765,-8.22472e-15,-1.09332e-15,-57.7505,26.6453,25.2256,25.5767,-7.95582,-22.1804,17.9149,7.12502,4.23459,47.8525,-41.4801,-17.258,36.2168,40.3036,-11.6943,-13.9055,3.53121,-16.7791,16.2817,-28.0008,43.4871,-6.90918,0.0980518,-15.6456
-14.6811,17.7965,-0.0488256,369.512,-80.8115,-351.887,13.7781,0.22105,0.496676,-0.146647,0.287983,-0.741294,-7.89676,0.0929319,-1.12747,-1.23332,0.938813,4.46509,-2.59733,1.14344,-3.66095,-0.549364,0.546548,-1.90312,-2.31833e-14,-1.963e-14,-68.7751,-44.3915,-6.79752,25.4655,18.1602,-31.6642,-57.5646,7.12502,-4.9245,272.513,-2.31833e-14,-1.963e-14,-57.4763,25.9185,29.7392,27.3927,-2.51955,-21.4853,17.5627,7.12502,4.90576,47.4859,-42.8821,-17.482,37.0134,41.3708,-13.9143,-14.4252,9.24849,-15.3162,16.4889,-29.0941,40.2458,-11.1808,1.36468,-34.2668
