root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
-12.3412,17.0815,-10.7226,-2.34825,-9.59934,-2.17089,5.83617,2.44848,3.87773,0.114167,3.60121,2.58079,-3.08112,1.74993,0.191746,-21.8794,0.721371,-5.19846,28.3614,2.68233,0.995717,13.0855,0.742563,1.73704,-2.34504e-15,-7.95139e-16,-25.4413,13.282,-76.0396,43.3101,-18.5555,24.3062,9.94472,7.12502,48.5234,-12.0201,-2.34504e-15,-7.95139e-16,-27.6715,-24.4457,78.2325,50.8702,39.4438,7.33219,31.4732,7.12502,32.5918,58.5586,9.08054,2.47101,23.2474,29.4392,-21.9308,-16.1988,-6.02799,-27.5464,4.51179,-11.2621,30.0243,-1.62717,3.81031,-10.9267
-12.2954,17.0818,-10.6373,-2.18761,-10.0101,-2.36178,5.83909,2.50113,4.14024,0.0566804,3.694,2.66541,-3.12964,1.79102,0.124445,-21.7901,0.77205,-5.02455,28.3436,2.7513,0.787266,13.0643,0.763024,1.6368,2.16147e-14,1.98785e-14,-25.575,13.4247,-76.0577,43.0546,-18.3974,23.9541,10.2745,7.12502,48.1992,-11.8448,2.16147e-14,1.98785e-14,-27.7075,-24.6341,78.3142,51.0885,39.1827,7.42179,31.2589,7.12502,32.6771,58.3267,9.16218,2.66053,23.1598,29.4201,-21.6771,-15.9392,-7.18417,-27.7079,4.93607,-11.2275,30.7691,-1.43701,3.51836,-11.3545
-12.2487,17.0769,-10.5527,-2.18928,-10.3936,-2.44606,5.99975,2.5226,4.25921,0.0353017,3.74383,2.73418,-3.23796,1.81188,0.116899,-21.9199,0.834021,-4.86202,28.6151,2.83871,0.654488,13.206,0.791941,1.57893,-2.21521e-14,-8.74653e-15,-25.8259,13.5234,-76.0663,43.0759,-18.0336,24.1762,10.0243,7.12502,48.4038,-11.9979,-2.21521e-14,-8.74653e-15,-27.6604,-24.7401,78.3488,51.2367,39.1349,7.42978,31.5722,7.12502,32.6847,58.6384,9.44218,2.80448,22.9362,29.4123,-21.5236,-15.5552,-8.02084,-27.7242,5.38937,-11.3215,31.477,-1.32803,3.29399,-11.9478
-12.2007,17.0734,-10.4601,-2.24852,-10.6751,-2.41173,6.06982,2.48528,4.2674,0.118637,3.69613,2.77968,-3.19469,1.78973,0.161886,-22.0086,0.942127,-4.86789,28.63,2.99703,0.671964,13.2243,0.861803,1.61546,-1.62413e-14,1.90833e-14,-25.7657,13.6201,-76.0607,42.9407,-17.6751,24.5455,9.40708,7.12502,48.7436,-12.4512,-1.62413e-14,1.90833e-14,-27.4071,-24.7391,78.2907,51.293,39.1688,7.34569,31.6027,7.12502,32.6047,58.6855,9.77754,2.86282,22.5567,29.4293,-21.5055,-15.0613,-8.32438,-27.7046,5.77932,-11.5684,32.1556,-1.36175,3.07672,-11.8304
-12.1527,17.0707,-10.3607,-2.29139,-10.7935,-2.28069,6.01534,2.38657,4.17724,0.185659,3.55315,2.83164,-3.10708,1.72259,0.281276,-21.723,1.04384,-4.96344,28.3243,3.16076,0.642586,13.0322,0.928914,1.63856,3.23429e-14,-2.46493e-14,-25.6792,13.83,-76.0157,42.7289,-17.345,24.514,9.34222,7.12502,48.7146,-12.5302,3.23429e-14,-2.46493e-14,-27.3535,-24.6558,78.3398,51.4156,39.0317,7.38515,30.9173,7.12502,32.6422,57.9923,10.059,2.75806,22.053,29.5008,-21.4945,-14.6842,-8.90442,-27.7044,6.01147,-11.9313,32.8346,-1.57553,2.89976,-10.7163
-12.1072,17.0637,-10.2708,-2.31574,-11.0079,-2.22486,6.11475,2.32546,4.09522,0.161102,3.47682,2.92768,-3.20102,1.68463,0.426788,-21.5467,1.10693,-5.07678,28.3274,3.27789,0.65281,12.991,0.970119,1.67881,-1.37286e-14,-1.03368e-14,-25.8804,14.0635,-75.9455,42.762,-17.0519,24.2675,9.82873,7.12502,48.4878,-12.1533,-1.37286e-14,-1.03368e-14,-27.3868,-24.5744,78.4754,51.5246,38.8765,7.56422,31.0631,7.12502,32.8126,58.1027,10.2626,2.86923,21.7181,29.6168,-21.2495,-14.5541,-10.1045,-27.7373,6.3877,-12.1815,33.5563,-1.83819,2.85238,-9.73491
-12.0607,17.0591,-10.1837,-2.2184,-11.2577,-2.22454,6.15643,2.27173,4.05224,0.0810167,3.41242,3.02911,-3.31762,1.65139,0.556904,-21.5696,1.18799,-5.20218,28.5808,3.4216,0.740471,13.0906,1.02386,1.76334,-4.62174e-15,-1.19271e-14,-25.9922,14.2357,-75.8719,42.6009,-16.8806,24.2269,10.066,7.12502,48.4504,-11.9339,-4.62174e-15,-1.19271e-14,-27.414,-24.5811,78.6068,51.5785,38.7167,7.38885,30.7792,7.12502,32.6457,57.8535,10.3046,3.10112,21.4626,29.8104,-21.0602,-14.3437,-10.7994,-27.9921,6.89731,-12.3961,34.3409,-2.02052,2.87619,-10.0124
-12.0117,17.0525,-10.0845,-2.13653,-11.4798,-2.1902,6.00327,2.2584,4.06945,0.0905499,3.38527,3.02566,-3.221,1.63931,0.552981,-21.4716,1.26507,-5.052,28.5189,3.4856,0.685605,13.046,1.06305,1.72476,-2.82895e-14,-3.02153e-14,-25.836,14.0202,-75.8444,42.1036,-16.6422,24.3963,9.81822,7.12502,48.6063,-12.1067,-2.82895e-14,-3.02153e-14,-27.3534,-24.9129,78.633,51.5978,38.5208,7.0006,29.6303,7.12502,32.2763,56.7805,10.3303,3.24212,21.1035,30.1088,-21.003,-13.9893,-11.311,-28.2228,7.38983,-12.6689,35.1577,-2.25211,2.8541,-9.83853
-11.961,17.039,-9.9844,-2.11251,-11.6124,-2.18155,5.84434,2.26184,4.14894,0.18277,3.37896,2.99858,-3.03011,1.63867,0.490566,-21.3433,1.29638,-4.77657,28.2392,3.45726,0.543131,12.9137,1.06958,1.61117,1.34801e-14,1.19271e-14,-25.788,13.7725,-75.8701,41.8834,-16.931,23.6822,9.45439,7.12502,47.9486,-12.7824,1.34801e-14,1.19271e-14,-27.0583,-25.3993,78.5795,51.5822,38.3859,7.08232,29.8927,7.12502,32.3541,57.027,10.355,3.31202,20.7698,30.4816,-20.793,-13.7039,-12.1298,-28.3715,7.78409,-12.9217,35.9547,-2.65354,2.56386,-9.58563
-11.909,17.0265,-9.88771,-2.13594,-11.6973,-2.21682,5.95631,2.17119,4.18985,0.139827,3.2735,3.09646,-3.14317,1.58387,0.571504,-21.2776,1.35584,-4.80504,28.3024,3.55085,0.541614,12.9225,1.10579,1.63111,8.25578e-15,8.74653e-15,-26.1303,13.9226,-75.8844,42.0493,-17.6175,22.597,9.22022,7.12502,46.9463,-13.4696,8.25578e-15,8.74653e-15,-27.0928,-25.5747,78.7119,51.6636,38.31,7.28195,30.2585,7.12502,32.544,57.3539,10.4266,3.3509,20.4906,30.9264,-20.6292,-13.374,-12.6009,-28.4876,8.09912,-13.1037,36.7066,-3.14712,1.97324,-10.6044
-11.8571,17.0167,-9.78499,-2.22459,-11.8624,-2.15582,6.14431,2.0942,4.08717,0.10002,3.18134,3.18766,-3.30256,1.53728,0.721754,-21.3954,1.4267,-4.78977,28.5579,3.6753,0.502788,13.0494,1.14785,1.64105,-2.07078e-14,-3.4191e-14,-26.357,13.7167,-75.7194,42.0925,-17.2537,22.9148,9.10548,7.12502,47.2401,-13.4542,-2.07078e-14,-3.4191e-14,-27.2582,-25.574,78.8687,51.8677,38.2288,7.15628,29.7046,7.12502,32.4244,56.8245,10.5761,3.40323,20.0674,31.4378,-20.615,-12.8915,-12.8885,-28.4608,8.40723,-13.3443,37.4039,-3.49805,1.41268,-11.3027
-11.8037,17.0067,-9.67809,-2.32399,-11.9622,-1.96492,6.08458,2.02476,3.93341,0.186722,3.06998,3.19609,-3.18917,1.48688,0.829373,-21.4136,1.46022,-4.64544,28.5797,3.72663,0.332754,13.0685,1.16087,1.56008,-1.13618e-14,-1.66979e-14,-26.248,13.3268,-75.4658,41.875,-16.5263,23.6778,9.08072,7.12502,47.9445,-13.158,-1.13618e-14,-1.66979e-14,-27.2094,-25.5876,78.9273,51.9909,38.0938,6.89203,29.4148,7.12502,32.1729,56.586,10.6639,3.33579,19.4466,32.0185,-20.4954,-12.3684,-13.8732,-28.3827,8.58845,-13.7313,38.0703,-3.80579,1.08841,-10.3186
-11.7506,16.9987,-9.57501,-2.39806,-12.0169,-1.92199,6.16448,1.89852,3.92275,0.137363,2.91101,3.26479,-3.29137,1.40659,0.915927,-21.0678,1.57106,-4.6298,28.5123,3.87691,0.267333,12.9667,1.22387,1.55038,5.33178e-14,5.96354e-14,-26.4803,13.2747,-75.3444,41.8865,-16.4498,23.5453,9.28504,7.12502,47.8224,-13.0102,5.33178e-14,5.96354e-14,-27.4192,-25.6126,79.0862,52.0608,37.9704,6.79584,29.1251,7.12502,32.0813,56.3147,10.6721,3.2138,18.9899,32.6746,-20.2106,-11.8835,-15.4017,-28.3315,8.77726,-13.9669,38.7351,-4.27968,0.859973,-8.77679
-11.7,16.9885,-9.47574,-2.40154,-12.2193,-2.09944,6.35666,1.8117,4.01459,0.0508808,2.82464,3.43609,-3.4947,1.3596,1.0415,-20.8299,1.70984,-4.65951,28.5013,4.07277,0.264008,12.9063,1.30844,1.58236,7.57245e-15,-1.43125e-14,-26.7947,13.0739,-75.2143,42.0251,-16.2555,23.2652,9.84938,7.12502,47.5638,-12.5644,7.57245e-15,-1.43125e-14,-27.6151,-25.6024,79.2464,52.1521,37.7317,6.91951,29.0643,7.12502,32.1991,56.2302,10.5663,3.25414,18.8129,33.42,-19.8158,-11.2816,-15.9196,-28.3012,9.15989,-13.9507,39.3847,-4.84887,0.621213,-8.38029
-11.6484,16.9738,-9.37088,-2.48252,-12.434,-2.19957,6.33324,1.76198,4.07552,0.187308,2.75747,3.56478,-3.34429,1.32905,1.14972,-21.0352,1.73488,-4.65054,28.5816,4.12544,0.248741,12.9808,1.32568,1.5888,-1.03368e-14,3.33958e-14,-26.6322,12.6529,-74.979,41.9082,-15.8521,23.0766,10.631,7.12502,47.3896,-11.8616,-1.03368e-14,3.33958e-14,-27.4101,-25.7595,79.2451,52.1993,37.6541,6.80702,29.3254,7.12502,32.092,56.5128,10.4534,3.28473,18.5377,34.303,-18.6485,-11.1615,-18.4538,-28.153,9.56743,-14.0208,40.0093,-5.50947,0.382727,-8.30129
-11.5973,16.9629,-9.25666,-2.69263,-12.5933,-2.01351,6.23053,1.74942,3.90933,0.380698,2.71138,3.57253,-3.09434,1.31345,1.26057,-21.3155,1.73137,-4.61799,28.718,4.10668,0.320757,13.0939,1.32427,1.61564,2.24099e-14,-2.38542e-14,-26.5844,12.2783,-74.7302,41.9757,-15.833,22.7138,11.1907,7.12502,47.0543,-11.4515,2.24099e-14,-2.38542e-14,-27.1566,-26.1902,79.1911,52.304,37.8798,6.72493,29.2833,7.12502,32.0138,56.4865,10.3926,3.17814,17.88,35.3131,-16.7033,-11.7991,-25.673,-27.8661,9.90703,-14.406,40.5991,-6.20249,0.132424,-7.92114
-11.5464,16.955,-9.14862,-2.88017,-12.7261,-1.75729,6.24064,1.70823,3.61964,0.43964,2.63432,3.58256,-3.05267,1.28022,1.43953,-21.0168,1.80479,-4.47806,28.5425,4.18449,0.169806,12.9651,1.36029,1.53804,1.07406e-14,1.74931e-14,-26.8963,11.9873,-74.49,42.2881,-16.0825,22.7722,11.3472,7.12502,47.1083,-11.2712,1.07406e-14,1.74931e-14,-27.0829,-26.4936,79.2237,52.4007,37.9286,6.82252,29.1937,7.12502,32.1067,56.3782,10.1992,2.99646,17.1033,36.4261,-17.1927,-10.5717,-22.8324,-27.6181,10.2242,-14.8764,41.1352,-6.77187,-0.0995324,-7.52865
-11.4912,16.9477,-9.04202,-3.04368,-12.7529,-1.77476,6.31191,1.56455,3.64549,0.454628,2.45123,3.68155,-3.08047,1.18899,1.54159,-20.4156,1.91736,-4.26767,28.1429,4.33958,-0.207653,12.6913,1.41607,1.36557,1.48343e-14,-2.70347e-14,-27.268,11.7937,-74.2729,42.5643,-16.2226,23.073,11.0396,7.12502,47.3863,-11.4546,1.48343e-14,-2.70347e-14,-27.0141,-26.6388,79.3384,52.2668,37.777,6.47821,28.9437,7.12502,31.7789,56.1937,9.92436,2.68955,16.6162,37.6386,-17.3201,-8.80347,-20.0197,-27.3241,10.4998,-15.0676,41.5885,-7.34214,-0.316852,-7.18557
-11.4342,16.9449,-8.92391,-3.23867,-12.8261,-1.83975,6.31868,1.45783,3.76986,0.503817,2.31837,3.78982,-3.03284,1.12242,1.59639,-20.2171,1.9899,-4.28643,28.0671,4.45647,-0.276079,12.619,1.46022,1.35678,-2.68484e-14,5.725e-14,-27.5013,11.6088,-74.0841,42.6436,-16.1771,23.0016,10.6059,7.12502,47.3203,-11.9179,-2.68484e-14,5.725e-14,-26.9293,-26.7768,79.5127,52.0762,37.6426,6.15669,28.7768,7.12502,31.4726,56.0871,9.63414,2.40146,16.1311,38.9601,-16.66,-7.43795,-18.3321,-26.8582,10.7863,-15.1989,41.9275,-8.02404,-0.49468,-7.11794
-11.3799,16.9489,-8.81078,-3.4613,-12.9251,-1.66129,6.31047,1.39592,3.63613,0.640968,2.21872,3.80654,-2.89167,1.07683,1.69876,-20.3643,2.01703,-4.34964,28.1568,4.5065,-0.204151,12.6803,1.48091,1.40709,-1.94747e-15,6.20208e-14,-27.3862,11.1622,-73.8787,42.3543,-16.0152,22.6503,11.8149,7.12502,46.9956,-10.8533,-1.94747e-15,6.20208e-14,-26.697,-26.9262,79.5169,52.0521,37.5965,6.14985,28.8551,7.12502,31.4661,56.1667,9.21102,2.14246,15.3523,40.3845,-15.5622,-6.03644,-15.1564,-26.356,11.0799,-15.582,42.1604,-8.58276,-0.677835,-6.91037
-11.3286,16.9538,-8.70442,-3.74629,-12.8815,-1.36094,6.38996,1.28149,3.32387,0.804582,2.04044,3.79479,-2.77638,0.993497,1.87628,-20.3549,2.06647,-4.28439,28.0277,4.56653,-0.263356,12.628,1.51007,1.38091,-4.77788e-14,-3.02153e-14,-27.3942,10.6037,-73.6156,42.1291,-15.8339,22.0158,14.5054,7.12502,46.4081,-8.41724,-4.77788e-14,-3.02153e-14,-26.4781,-27.0556,79.4238,52.1279,37.5687,5.98166,28.4412,7.12502,31.3058,55.7839,8.74387,1.71172,14.4273,41.9212,-14.0166,-4.73236,-11.769,-25.8092,11.2466,-16.0884,42.2874,-9.03859,-0.877227,-6.46225
-11.2776,16.9534,-8.59382,-4.03117,-12.7771,-1.1473,6.57259,1.16155,3.05173,0.838431,1.87193,3.8379,-2.85213,0.912331,2.08464,-20.235,2.16957,-4.27769,27.9516,4.69017,-0.227316,12.5681,1.57418,1.40998,4.08767e-14,2.38542e-14,-27.8348,10.2244,-73.3227,42.2627,-15.7617,21.2926,16.4291,7.12502,45.7373,-6.774,4.08767e-14,2.38542e-14,-26.4586,-27.2164,79.5139,52.1024,37.5712,5.90891,28.0157,7.12502,31.2365,55.3719,8.25,1.24422,13.5963,43.6201,-12.542,-3.93153,-11.7517,-25.236,11.2977,-16.4937,42.3526,-9.53228,-1.02138,-6.36713
-11.2234,16.9506,-8.48404,-4.22395,-12.6357,-0.808087,6.64179,1.03212,2.70269,0.840641,1.67844,3.82946,-2.89535,0.819836,2.28773,-20.3384,2.27408,-4.24474,28.1112,4.83657,-0.21147,12.6501,1.63841,1.43909,3.49271e-14,-6.36111e-15,-28.1152,9.95812,-73.0931,42.3888,-15.6934,20.6961,17.5535,7.12502,45.183,-5.87357,3.49271e-14,-6.36111e-15,-26.2203,-27.4259,79.5723,51.8803,37.5404,6.03994,28.2474,7.12502,31.3614,55.5793,7.52259,0.785617,12.6094,45.4926,-11.2649,-3.09981,-11.6184,-24.7854,11.2752,-17.0883,42.4084,-10.0174,-1.07381,-6.95736
-11.1715,16.9481,-8.39078,-4.38777,-12.4647,-0.349444,6.70181,0.866365,2.19071,0.891029,1.42079,3.79885,-2.88289,0.697467,2.56637,-20.376,2.363,-4.13286,28.1808,4.98126,-0.373965,12.6918,1.68858,1.38391,1.23177e-14,-1.59028e-14,-28.1975,9.71425,-72.9538,42.5276,-15.3756,20.3471,17.5107,7.12502,44.8582,-6.04448,1.23177e-14,-1.59028e-14,-25.8203,-27.4466,79.5033,51.6486,37.3289,6.06984,28.6244,7.12502,31.3899,55.9508,6.53166,0.345221,11.5478,47.5278,-9.78072,-2.26894,-9.75345,-24.4307,11.2498,-17.8223,42.441,-10.3956,-1.11266,-7.42516
-11.1275,16.9458,-8.31117,-4.60037,-12.3817,-0.13042,7.00499,0.741532,1.8329,0.913941,1.24188,3.83985,-3.03202,0.612326,2.82415,-20.2282,2.43993,-4.00017,28.1132,5.08295,-0.532075,12.6414,1.72928,1.3138,-2.111e-14,-9.54166e-15,-28.4929,9.21755,-72.7951,42.8723,-15.1425,20.5854,15.895,7.12502,45.08,-7.57296,-2.111e-14,-9.54166e-15,-25.6564,-27.3936,79.494,51.5481,37.0526,5.8961,28.6301,7.12502,31.2243,55.9886,5.42337,0.0868082,10.8992,49.6985,-8.0495,-1.64789,-7.55261,-24.0238,11.3152,-18.2125,42.4478,-10.6277,-1.19281,-7.37795
-11.0842,16.9442,-8.22261,-4.88541,-12.3597,0.156743,7.25646,0.64793,1.43416,0.970832,1.09507,3.86748,-3.11638,0.543919,3.09039,-20.2333,2.53259,-3.89623,28.1132,5.21043,-0.628834,12.6463,1.78307,1.28041,1.73471e-15,3.81667e-14,-28.7207,8.60165,-72.5446,43.1268,-15.2936,20.5689,15.3096,7.12502,45.0647,-8.1644,1.73471e-15,3.81667e-14,-25.5505,-27.3116,79.5416,51.4633,36.8137,5.60432,28.4734,7.12502,30.9462,55.8851,4.36881,-0.0994322,10.1579,51.9272,-6.17942,-1.06874,-4.58172,-23.4674,11.382,-18.6502,42.4278,-10.8722,-1.22417,-7.10441
-11.0407,16.9439,-8.13147,-5.0659,-12.3406,0.48737,7.4159,0.526631,0.926268,1.00838,0.900138,3.95366,-3.16728,0.453379,3.48647,-20.4715,2.66522,-3.96389,28.306,5.46491,-0.681315,12.7692,1.87108,1.3216,-9.57894e-15,1.74931e-14,-28.7337,8.10833,-72.2203,43.2787,-15.5764,21.7503,11.8935,7.12502,46.162,-11.1333,-9.57894e-15,1.74931e-14,-25.3284,-27.1195,79.6249,51.2663,36.5608,5.27763,28.4379,7.12502,30.6347,55.9083,3.1834,-0.306466,9.37201,54.1611,-4.13666,-0.620085,-1.23351,-22.9899,11.4006,-19.1601,42.3845,-11.1815,-1.22788,-6.37985
-10.9997,16.9461,-8.04111,-5.09556,-12.2926,0.717653,7.55577,0.388101,0.45497,0.939636,0.689286,4.09972,-3.31276,0.35649,3.92864,-20.5925,2.75847,-4.18481,28.5222,5.68712,-0.656375,12.8709,1.93885,1.41102,4.66523e-15,-6.36111e-15,-28.9367,7.73091,-71.9011,43.6504,-15.7883,22.0027,13.207,7.12502,46.3959,-9.72083,4.66523e-15,-6.36111e-15,-25.1922,-27.0438,79.754,51.0304,36.269,5.19901,28.6926,7.12502,30.5598,56.177,1.80312,-0.570052,8.75435,56.3784,-2.21367,-0.227873,0.356487,-22.645,11.368,-19.5915,42.31,-11.5223,-1.19156,-5.62512
