root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
0.91318,18.9622,-1.52982,2.79629,-6.58448,0.430609,4.35947,0.135085,-2.22031,-1.05456,0.0204937,-0.961517,-3.53288,0.0466257,0.253324,-9.9339,-5.93038,-10.0771,11.767,-8.02504,10.914,6.04374,-3.62337,4.42748,-4.72114e-16,-1.74931e-14,-32.5203,-3.9321,-82.2302,27.2474,18.2719,-25.6375,-1.03683,7.12502,0.895905,-31.0147,-4.72114e-16,-1.74931e-14,-33.6537,20.8806,73.8818,21.2522,-6.99329,-20.0704,24.47,7.12502,6.27186,54.3571,-5.37442,19.8969,18.7377,17.4067,-13.658,-17.779,-3.28514,-1.94512,-4.13649,-21.3831,14.3052,-14.6621,16.5672,-2.75743
0.915218,18.9568,-1.542,2.80911,-6.47218,0.429313,4.52814,0.127491,-2.2407,-1.04632,0.0051854,-0.929737,-3.61924,0.0405025,0.298351,-9.88556,-5.85654,-10.123,11.5881,-7.91105,10.9516,5.97035,-3.57074,4.45937,-3.97569e-16,-9.54166e-15,-32.5329,-3.79917,-82.2241,27.5664,18.1968,-26.4656,0.065316,7.12502,0.0960103,-29.9144,-3.97569e-16,-9.54166e-15,-33.5878,20.9508,73.8657,21.1749,-7.10428,-19.97,24.3941,7.12502,6.36881,54.2783,-5.56843,19.7454,18.7239,17.6915,-13.7481,-17.7522,-3.23611,-2.34397,-3.75746,-21.3294,14.8853,-14.5411,16.163,-3.95865
0.918013,18.9495,-1.55581,2.90378,-6.33242,0.271441,4.65191,0.0870415,-2.07305,-1.05746,-0.0406101,-0.87112,-3.69944,0.015501,0.268139,-9.92417,-5.77506,-10.1407,11.4901,-7.7849,10.9535,5.93319,-3.5098,4.4745,4.87022e-15,-1.74931e-14,-32.564,-3.63088,-82.2725,27.9048,18.0771,-26.6317,0.126788,7.12502,-0.0643299,-29.8529,4.87022e-15,-1.74931e-14,-33.5163,21.0702,73.8103,21.1282,-7.24224,-19.9892,24.2494,7.12502,6.35028,54.1342,-5.87123,19.6057,18.8602,18.0245,-13.8852,-17.7381,-3.13335,-2.87028,-3.39699,-21.0924,15.5114,-14.3748,15.7751,-5.75682
0.923372,18.9421,-1.56843,3.00777,-6.24927,0.219242,4.73704,0.0608993,-1.95709,-1.06606,-0.0713037,-0.879253,-3.75579,-0.00193076,0.19707,-10.0582,-5.6912,-10.0802,11.5045,-7.6585,10.886,5.94154,-3.44591,4.45267,-5.71506e-15,1.98785e-14,-32.5868,-3.32899,-82.4203,28.2678,17.6733,-26.2145,-0.452062,7.12502,0.338608,-30.4315,-5.71506e-15,1.98785e-14,-33.4066,20.8861,73.8537,21.1573,-7.16109,-20.1349,24.1972,7.12502,6.20955,54.0862,-6.2063,19.401,18.8461,18.355,-13.9936,-17.6067,-3.09013,-3.45395,-3.0142,-20.9955,16.2381,-14.4819,15.3404,-6.37393
0.928238,18.936,-1.5806,3.08921,-6.1795,0.239933,4.81659,0.0324403,-1.94951,-1.04643,-0.111165,-0.893537,-3.7797,-0.021994,0.18127,-10.1422,-5.56994,-10.0404,11.3971,-7.48094,10.8783,5.90105,-3.35681,4.45942,-5.34234e-15,1.98785e-15,-32.5459,-3.15068,-82.4636,28.815,18.3546,-25.8042,-0.653871,7.12502,0.734833,-30.6323,-5.34234e-15,1.98785e-15,-33.2197,20.8312,73.8692,21.1035,-7.11056,-20.0983,24.4826,7.12502,6.2449,54.3706,-6.52263,19.1677,18.7477,18.6886,-14.1323,-17.4364,-2.9396,-4.02732,-2.7303,-21.0014,17.0512,-14.7417,14.9622,-6.37794
0.93229,18.9286,-1.59523,3.15432,-6.02994,0.141014,4.91922,0.0097414,-1.8179,-0.972034,-0.13387,-0.874716,-3.76028,-0.0364681,0.128855,-10.2397,-5.49367,-9.96027,11.1915,-7.35642,10.83,5.83524,-3.29477,4.44023,1.05356e-14,6.75868e-15,-32.4314,-2.92853,-82.5494,29.1456,18.0877,-26.3237,0.178703,7.12502,0.233095,-29.8009,1.05356e-14,6.75868e-15,-32.9519,20.7897,73.9156,21.0735,-7.0733,-20.2004,24.4288,7.12502,6.14639,54.3196,-6.81659,18.9438,18.8138,19.0707,-14.2876,-17.3473,-2.7815,-4.60238,-2.51153,-20.872,17.89,-14.9196,14.623,-6.48687
0.938101,18.9189,-1.61079,3.21528,-5.86147,-0.0316607,5.00179,0.0109139,-1.56652,-0.881235,-0.116137,-0.85503,-3.71332,-0.0335607,0.00690942,-10.2305,-5.4508,-9.90666,10.8996,-7.28711,10.8589,5.73457,-3.25971,4.44669,-5.66536e-15,-1.39149e-14,-32.3281,-2.74624,-82.6692,29.3767,17.2398,-26.9394,0.653062,7.12502,-0.361589,-29.3264,-5.66536e-15,-1.39149e-14,-32.7326,20.5907,74.0282,21.1447,-7.16753,-20.3077,24.048,7.12502,6.04273,53.9418,-7.1515,18.6059,18.9558,19.4953,-14.3633,-17.1923,-3.00568,-5.19808,-2.2822,-20.659,18.7739,-15.0822,14.2341,-6.44142
0.94577,18.9081,-1.62746,3.26738,-5.63114,-0.120953,5.08313,-0.0246711,-1.38384,-0.790921,-0.152093,-0.849164,-3.66561,-0.0557835,-0.0864228,-10.2167,-5.34371,-9.80559,10.5903,-7.12719,10.8226,5.61384,-3.18327,4.43309,4.00054e-15,2.54444e-14,-32.298,-2.48653,-82.777,29.7948,16.6495,-26.9626,-0.111498,7.12502,-0.383935,-30.0909,4.00054e-15,2.54444e-14,-32.5045,20.3576,74.1594,21.2082,-7.23756,-20.2207,24.0342,7.12502,6.12673,53.9256,-7.52031,18.1818,18.9953,19.9532,-14.4698,-16.9957,-3.0688,-5.84663,-2.06259,-20.5355,19.7126,-15.2603,13.8003,-6.53584
0.951521,18.8985,-1.64884,3.31429,-5.37981,-0.166486,5.26288,-0.0724233,-1.29135,-0.719163,-0.211623,-0.82912,-3.69237,-0.0871521,-0.11249,-10.3496,-5.22686,-9.69807,10.4579,-6.94875,10.7258,5.56886,-3.09531,4.39845,1.2424e-16,-7.95139e-15,-32.2583,-2.14978,-82.8516,30.288,16.273,-26.6067,-1.1919,7.12502,-0.0402172,-31.1716,1.2424e-16,-7.95139e-15,-32.2597,20.2157,74.2797,21.2572,-7.23505,-20.0949,24.2771,7.12502,6.24821,54.1649,-7.90366,17.759,19.0075,20.4354,-14.5452,-16.8592,-3.25603,-6.55926,-1.89438,-20.4593,20.7049,-15.3705,13.4723,-7.19927
0.95313,18.8865,-1.67297,3.34142,-5.1624,-0.244451,5.54401,-0.105011,-1.24924,-0.655689,-0.254746,-0.774576,-3.7847,-0.108612,-0.0756697,-10.5904,-5.15926,-9.55634,10.433,-6.83505,10.5702,5.57944,-3.03712,4.33143,-1.42131e-14,-1.59028e-15,-32.1771,-1.94586,-82.8608,30.7227,16.0842,-27.8032,0.640463,7.12502,-1.19582,-29.3359,-1.42131e-14,-1.59028e-15,-32.0346,20.0982,74.3839,21.3644,-7.14055,-19.9542,24.1741,7.12502,6.384,54.0579,-8.22625,17.3683,19.0797,20.8716,-14.6008,-16.7141,-3.40357,-7.3309,-1.57475,-20.3312,21.8137,-15.5455,13.0636,-7.75417
0.953443,18.8729,-1.69514,3.34187,-5.00745,-0.499899,5.8215,-0.119032,-1.0352,-0.550676,-0.258359,-0.679403,-3.83265,-0.113915,-0.0966573,-10.7404,-5.06809,-9.44652,10.222,-6.68625,10.4757,5.51689,-2.96369,4.29388,9.51682e-15,6.36111e-15,-32.0891,-1.74978,-82.8922,31.1958,16.0466,-29.2764,2.94529,7.12502,-2.61861,-27.0184,9.51682e-15,6.36111e-15,-31.794,19.9585,74.5073,21.5403,-7.04682,-19.941,24,7.12502,6.39675,53.8834,-8.49273,17.0719,19.3629,21.2969,-14.7016,-16.5954,-3.47835,-8.05859,-1.17953,-19.9991,22.9678,-15.8669,12.5316,-7.17959
0.950866,18.8577,-1.71445,3.2592,-5.01922,-1.06,6.09827,-0.0799326,-0.561614,-0.375492,-0.16728,-0.507081,-3.80823,-0.0769346,-0.192511,-10.7909,-4.92649,-9.39288,9.88515,-6.47118,10.4734,5.39713,-2.85836,4.30278,1.25234e-14,-9.14409e-15,-31.9603,-1.46732,-82.9587,31.682,15.9934,-29.5514,3.21637,7.12502,-2.8842,-26.7439,1.25234e-14,-9.14409e-15,-31.4768,19.8854,74.6162,21.6195,-7.09964,-19.9315,24.03,7.12502,6.40594,53.9131,-8.65535,17.0516,20.0106,21.6854,-14.8271,-16.5261,-3.26688,-8.66707,-0.732089,-19.3295,24.1694,-16.2813,12.0896,-6.02695
0.957139,18.8406,-1.74091,3.27866,-4.91848,-1.23107,6.37214,-0.0732242,-0.425188,-0.27612,-0.146363,-0.418035,-3.85951,-0.0683928,-0.178835,-10.8273,-4.8039,-9.33058,9.55288,-6.27451,10.3878,5.2755,-2.76714,4.28178,-1.67973e-14,1.03368e-14,-31.8127,-1.11971,-82.9906,32.1492,15.7444,-29.0563,1.92697,7.12502,-2.40605,-28.0392,-1.67973e-14,1.03368e-14,-31.1091,19.5693,74.8886,21.6593,-6.96253,-19.96,24.4372,7.12502,6.37844,54.3211,-8.95115,16.7494,20.1224,22.0686,-15.0643,-16.204,-2.7516,-9.41952,-0.494994,-19.1404,25.3315,-16.5797,11.788,-5.65256
0.962839,18.8223,-1.77349,3.32279,-4.85756,-1.49892,6.721,-0.0561519,-0.214468,-0.193216,-0.103995,-0.294409,-3.96996,-0.0503137,-0.173318,-10.7422,-4.67252,-9.26295,9.04262,-6.06433,10.3025,5.07766,-2.67388,4.26236,-4.82053e-15,1.59028e-14,-31.6643,-0.753558,-83.022,32.6538,15.3467,-28.8687,1.4378,7.12502,-2.22489,-28.5303,-4.82053e-15,1.59028e-14,-30.7764,19.1297,75.2143,21.8414,-6.57747,-20.0964,24.5422,7.12502,6.24678,54.4301,-9.3054,16.5755,20.3134,22.4505,-15.3213,-15.857,-1.86073,-10.1796,-0.343713,-18.8353,26.4394,-16.8648,11.5823,-5.8434
0.966515,18.8021,-1.80397,3.25822,-4.78238,-1.7092,7.13026,-0.0192652,-0.0496237,-0.0470641,-0.0388933,-0.210125,-4.04846,-0.0205192,-0.185322,-10.8082,-4.55649,-9.32275,8.69612,-5.87723,10.3918,4.96814,-2.57995,4.31562,-3.47873e-16,2.38542e-15,-31.5066,-0.489386,-83.0234,33.1741,15.0935,-28.7974,1.82597,7.12502,-2.156,-28.1429,-3.47873e-16,2.38542e-15,-30.432,18.8057,75.4604,22.0634,-6.28407,-20.2308,24.2905,7.12502,6.117,54.1821,-9.58861,16.334,20.4915,22.9064,-15.5769,-15.517,-1.53735,-10.7284,-0.168832,-18.5798,27.4029,-17.1307,11.3133,-5.68201
0.970851,18.7833,-1.83064,3.21723,-4.70786,-1.92156,7.42808,0.0222102,0.112723,0.115488,0.0342719,-0.106416,-4.04686,0.0135754,-0.177128,-10.9989,-4.46217,-9.63722,8.54522,-5.70895,10.6944,4.95537,-2.48587,4.47624,7.70291e-15,6.75868e-15,-31.3153,-0.0763264,-83.0054,33.667,14.7885,-28.4239,1.1387,7.12502,-1.79531,-28.8335,7.70291e-15,6.75868e-15,-30.0591,18.536,75.716,22.2295,-6.16966,-20.0276,24.5198,7.12502,6.31321,54.4057,-9.87613,15.9783,20.6725,23.3419,-15.6542,-15.1844,-1.95675,-11.2549,0.0887309,-18.3233,28.2837,-17.336,10.9086,-5.28511
0.974831,18.7646,-1.86075,3.16288,-4.68098,-1.94189,7.77114,0.0812332,0.0955531,0.258926,0.112242,-0.0871752,-4.09032,0.0527086,-0.156466,-10.9575,-4.36259,-9.69695,8.12604,-5.54722,10.7862,4.8077,-2.40767,4.52882,-8.64713e-15,-5.96354e-15,-31.1483,0.302426,-83.0196,34.1614,14.5325,-28.5418,1.00947,7.12502,-1.90915,-28.9617,-8.64713e-15,-5.96354e-15,-29.6915,18.0314,75.9945,22.4118,-6.0071,-20.1432,24.7191,7.12502,6.20152,54.6083,-10.2011,15.6564,20.6263,23.7932,-15.8116,-14.8513,-2.61067,-11.7246,0.369644,-18.2899,29.0248,-17.4687,10.5956,-5.17866
0.982409,18.7458,-1.88848,3.06364,-4.69671,-1.94502,8.15347,0.1499,0.0968002,0.400404,0.20383,-0.0857234,-4.15749,0.0979913,-0.166842,-10.8301,-4.24018,-9.51417,7.61645,-5.36441,10.6275,4.60185,-2.32891,4.46361,4.47266e-16,7.55382e-15,-30.981,0.722061,-83.0773,34.6686,14.1629,-29.1844,1.73772,7.12502,-2.5298,-28.227,4.47266e-16,7.55382e-15,-29.4188,17.4225,76.2935,22.7235,-5.71061,-20.3729,24.3362,7.12502,5.97977,54.2319,-10.488,15.3469,20.56,24.275,-16.0257,-14.5032,-3.02756,-12.0616,0.60104,-18.3021,29.6692,-17.6304,10.402,-5.17595
0.99418,18.7308,-1.91266,2.94663,-4.66278,-1.84072,8.56887,0.193938,0.0155148,0.51425,0.253981,-0.0995255,-4.27204,0.124085,-0.142626,-10.792,-4.12153,-9.34846,7.25029,-5.18778,10.4647,4.45662,-2.25009,4.39872,-4.77083e-15,1.98785e-15,-30.8452,1.21307,-83.1166,35.1303,13.8507,-29.2715,1.70898,7.12502,-2.61389,-28.2547,-4.77083e-15,1.98785e-15,-29.2128,16.8962,76.5569,23.0628,-5.42628,-20.2679,24.3674,7.12502,6.0812,54.2601,-10.7559,14.9733,20.3756,24.797,-16.2185,-14.1497,-3.29411,-12.3127,0.694604,-18.4579,30.2261,-17.7708,10.3095,-5.27804
1.00343,18.7133,-1.93687,2.86712,-4.56962,-1.76231,8.95692,0.217806,-0.0434287,0.62185,0.278675,-0.117119,-4.37751,0.137123,-0.132113,-10.799,-4.03275,-9.19515,6.95383,-5.05602,10.3396,4.34679,-2.18975,4.3438,-1.02374e-14,-1.15295e-14,-30.7469,1.69425,-83.1866,35.6053,13.5945,-29.4322,1.37605,7.12502,-2.76908,-28.5857,-1.02374e-14,-1.15295e-14,-28.9747,16.4429,76.7472,23.3454,-5.16621,-20.1521,24.2273,7.12502,6.19301,54.1168,-11.0531,14.5826,20.2327,25.3635,-16.4414,-13.7133,-3.12219,-12.5988,0.711686,-18.5698,30.7346,-17.8641,10.2407,-5.52886
1.00888,18.6939,-1.96285,2.82234,-4.50494,-1.7518,9.31097,0.242597,-0.128742,0.739311,0.304492,-0.0689445,-4.45391,0.151811,-0.0386386,-10.8241,-3.93892,-9.06769,6.66264,-4.9073,10.1568,4.2393,-2.12424,4.27605,-5.96354e-16,1.82882e-14,-30.5425,2.08887,-83.1711,35.9605,13.6361,-30.0007,1.80914,7.12502,-3.31813,-28.1448,-5.96354e-16,1.82882e-14,-28.7325,16.0266,76.9791,23.6289,-4.79397,-20.3904,23.8316,7.12502,5.96292,53.7277,-11.4174,14.327,20.1732,26.0028,-16.6685,-13.429,-3.01661,-12.8997,0.73984,-18.5796,31.1948,-18.0275,10.1169,-5.25609
1.01288,18.6768,-1.99839,2.8875,-4.42362,-1.70644,9.66459,0.285851,-0.310767,0.818908,0.344882,-0.000821073,-4.57016,0.17578,0.127852,-10.8776,-3.8263,-9.02657,6.35315,-4.72701,10.0665,4.13303,-2.03982,4.25391,3.52843e-15,1.07344e-14,-30.2524,2.29475,-83.0245,36.2192,13.9325,-30.3086,2.53517,7.12502,-3.61546,-27.4139,3.52843e-15,1.07344e-14,-28.5038,15.545,77.2959,24.0129,-4.48104,-20.4748,23.9643,7.12502,5.88146,53.8626,-11.9823,14.0599,20.0546,26.6848,-16.8646,-13.2639,-3.08373,-13.3403,0.807755,-18.6212,31.629,-18.1188,9.94888,-5.08059
1.01631,18.6621,-2.03708,2.94483,-4.29545,-1.54361,10.0308,0.322696,-0.575405,0.906062,0.362782,-0.00396412,-4.68552,0.189688,0.269625,-10.9097,-3.7034,-8.91201,6.01197,-4.54523,9.98762,4.01254,-1.95292,4.22346,-1.04362e-15,9.34288e-15,-29.9615,2.40466,-82.916,36.4531,14.2075,-30.318,2.2829,7.12502,-3.6246,-27.666,-1.04362e-15,9.34288e-15,-28.2733,15.0823,77.5496,24.4027,-4.39066,-20.3653,24.4383,7.12502,5.98713,54.3337,-12.5614,13.6775,19.8047,27.3676,-17.0863,-12.9519,-2.862,-13.7873,0.837069,-18.7875,32.037,-18.2315,9.72687,-4.7429
1.02318,18.6465,-2.06609,2.91435,-4.26894,-1.34274,10.3217,0.368502,-0.819757,1.05649,0.392719,-0.0289005,-4.69252,0.208474,0.376094,-10.858,-3.57726,-8.84719,5.58748,-4.35446,9.9214,3.85412,-1.86485,4.20639,4.96962e-15,1.55052e-14,-29.665,2.63184,-82.8505,36.7124,14.2847,-29.9443,1.3971,7.12502,-3.26366,-28.5577,4.96962e-15,1.55052e-14,-28.026,14.6173,77.7791,24.752,-4.08301,-20.5095,24.4496,7.12502,5.84789,54.3489,-13.014,13.2502,19.5208,28.0342,-17.3097,-12.5377,-2.71901,-14.0899,0.888198,-19.0111,32.4289,-18.4383,9.51023,-3.99907
1.03232,18.6293,-2.09095,2.83836,-4.3929,-1.25862,10.6062,0.453544,-0.929366,1.24546,0.490443,-0.0300983,-4.65569,0.257808,0.421641,-10.7828,-3.49782,-8.75489,5.10617,-4.2245,9.7977,3.679,-1.80972,4.16221,1.23743e-14,-7.95139e-16,-29.362,2.83887,-82.7834,36.9981,14.3361,-30.1425,1.39268,7.12502,-3.45508,-28.5591,1.23743e-14,-7.95139e-16,-27.7142,14.0896,78.0123,25.0684,-3.53864,-20.6153,24.1853,7.12502,5.74581,54.0874,-13.4068,12.9471,19.3632,28.6744,-17.4639,-12.1685,-2.68606,-14.2801,1.03508,-19.1356,32.7986,-18.5931,9.4317,-3.94516
1.04359,18.6111,-2.11772,2.7512,-4.43252,-1.21917,10.9512,0.527486,-0.933275,1.40255,0.583516,-0.0512796,-4.68457,0.302985,0.386362,-10.6917,-3.43725,-8.58668,4.64071,-4.13178,9.64746,3.50794,-1.77277,4.09484,4.57205e-15,8.74653e-15,-29.1345,2.92334,-82.7087,37.3146,14.4509,-30.6957,1.6911,7.12502,-3.98927,-28.2513,4.57205e-15,8.74653e-15,-27.4412,13.4669,78.2102,25.3625,-3.09512,-20.6584,23.6792,7.12502,5.70413,53.5824,-13.7574,12.6559,19.2564,29.2891,-17.654,-11.7973,-2.70434,-14.4572,1.23577,-19.207,33.1464,-18.6855,9.21254,-3.71355
1.05441,18.5939,-2.1428,2.67442,-4.36476,-1.0718,11.2853,0.571362,-1.04697,1.54053,0.622672,-0.0843505,-4.72717,0.323523,0.408024,-10.5782,-3.3709,-8.56199,4.20361,-4.02449,9.61531,3.34674,-1.72631,4.08934,-4.22417e-15,3.57812e-15,-28.9917,3.0479,-82.6263,37.7199,14.4494,-30.7784,1.76857,7.12502,-4.06917,-28.1723,-4.22417e-15,3.57812e-15,-27.238,13.0331,78.3651,25.6699,-2.98044,-20.6325,23.6245,7.12502,5.72915,53.527,-14.0971,12.2684,19.0375,29.8958,-17.8319,-11.4895,-2.88377,-14.6462,1.42989,-19.3974,33.4411,-18.703,8.99879,-3.58598
