root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
3.09818,17.1998,-26.8304,2.32837,2.79721,1.78983,3.2838,-0.283121,1.13031,-2.33961,-0.397229,-1.97545,-4.27916,-0.262715,-2.64899,5.43302,4.04999,15.2512,-14.0426,4.59955,-19.7523,-4.07429,2.71339,-9.12705,-4.25523e-15,-3.10104e-14,-5.05463,25.4319,-81.4629,90.9879,-24.8236,-14.839,9.96025,7.12502,11.32,-19.7143,-4.25523e-15,-3.10104e-14,18.7111,17.9799,10.4357,76.8868,17.1415,-44.8869,20.3259,7.12502,-17.6748,49.5425,-11.2635,-0.121936,22.1008,42.5743,-27.8423,-0.732398,29.0402,-17.7692,-1.93542,-22.856,38.14,-21.3985,-2.69816,-22.7833
3.1167,17.1992,-26.82,2.38213,3.62183,2.52056,3.54276,-0.463359,1.05738,-2.40748,-0.661652,-2.43715,-4.5177,-0.402883,-3.06856,5.81266,3.89386,14.9482,-14.5793,4.36142,-19.5411,-4.36051,2.61872,-9.03859,6.14369e-15,-3.97569e-16,-5.07703,25.4322,-81.4463,90.9615,-24.7501,-14.8662,10.0379,7.12502,11.2938,-19.638,6.14369e-15,-3.97569e-16,19.2985,18.0089,11.1537,77.4495,19.1903,-44.8627,21.7752,7.12502,-17.6515,50.994,-12.2291,-0.71345,21.2218,44.4261,-27.5805,-1.03647,26.9165,-17.3984,-2.06681,-23.6892,37.398,-21.188,-3.26939,-23.3614
3.13169,17.2079,-26.7993,2.49822,4.45649,3.52012,3.55534,-0.707664,0.559707,-2.30592,-1.02948,-2.81893,-4.44072,-0.575203,-3.15738,6.08755,4.07367,14.0205,-15.1029,4.55636,-18.9196,-4.57868,2.74061,-8.69632,-1.37907e-15,-3.73715e-14,-4.99913,25.6966,-81.1895,91.105,-24.4725,-14.6965,10.1998,7.12502,11.4574,-19.4671,-1.37907e-15,-3.73715e-14,19.5564,18.264,11.7201,77.9769,21.0572,-44.9121,23.04,7.12502,-17.6991,52.2545,-13.1428,-1.38659,20.0253,46.2196,-27.3514,-1.20284,25.552,-16.9996,-2.1245,-24.8085,36.6239,-21.0649,-3.75404,-24.6187
3.1377,17.2093,-26.7739,2.54123,5.02558,4.44842,3.56603,-0.82387,-0.00737713,-2.18307,-1.22799,-3.20391,-4.32817,-0.661271,-3.22345,5.91715,4.21404,13.5607,-15.0281,4.7183,-18.6664,-4.52116,2.82209,-8.51918,-6.08778e-16,0,-4.95381,25.7545,-81.0247,91.2534,-24.3364,-14.2858,10.1077,7.12502,11.8535,-19.5368,-6.08778e-16,0,20.0337,18.5199,12.3134,78.4106,22.7862,-45.2813,23.9746,7.12502,-18.0543,53.1567,-13.905,-1.75776,18.9334,47.8944,-27.1765,-1.36159,25.2728,-16.5222,-1.78063,-25.8103,35.8486,-20.8995,-4.61784,-24.6893
3.14262,17.209,-26.7531,2.51885,5.41247,5.06568,3.68681,-0.827612,-0.221013,-2.16618,-1.26174,-3.58555,-4.3867,-0.678173,-3.49754,5.60382,4.1183,13.7561,-14.4676,4.59494,-18.9757,-4.30373,2.75321,-8.61896,4.24902e-15,2.06736e-14,-5.02182,25.7186,-80.9818,91.246,-24.0714,-14.2558,9.96755,7.12502,11.8824,-19.6753,4.24902e-15,2.06736e-14,20.8654,18.7551,13.2935,78.7099,23.8989,-45.3589,24.4535,7.12502,-18.129,53.6286,-14.5907,-1.9718,18.173,49.3948,-26.7561,-1.57267,23.8039,-16.0161,-1.36712,-26.4636,35.1095,-20.7941,-5.41738,-25.3273
3.15042,17.2122,-26.7353,2.43721,5.89905,5.50933,3.82832,-0.891327,-0.170569,-2.13783,-1.36055,-3.93166,-4.4551,-0.734939,-3.8795,4.9492,3.96365,14.258,-13.2955,4.41026,-19.6742,-3.83676,2.63859,-8.86826,8.69683e-15,-1.51076e-14,-5.07895,25.7942,-80.8776,91.2509,-23.872,-14.2985,10.0812,7.12502,11.8413,-19.564,8.69683e-15,-1.51076e-14,21.6304,19.0015,14.3667,78.964,24.4313,-44.9529,24.4489,7.12502,-17.7383,53.6599,-15.1231,-2.24359,17.5939,50.7337,-26.2728,-1.66184,22.1918,-15.5001,-1.1587,-26.9438,34.4595,-20.6326,-6.1779,-25.8211
3.15994,17.217,-26.7137,2.29659,6.56024,5.95684,4.00115,-1.08929,-0.0905062,-2.06428,-1.63494,-4.23151,-4.50821,-0.878894,-4.2159,4.24222,3.868,14.5531,-12.2103,4.28663,-20.3052,-3.3887,2.5526,-9.06661,-1.52878e-14,-6.36111e-15,-5.01952,26.0194,-80.8286,91.2788,-23.6951,-14.2545,10.1633,7.12502,11.8837,-19.4794,-1.52878e-14,-6.36111e-15,22.0416,19.1449,15.0832,79.2408,24.8031,-45.0737,24.7349,7.12502,-17.8546,53.9353,-15.4267,-2.57894,17.0038,51.8916,-26.1417,-1.72289,22.6075,-14.8942,-1.08877,-27.4452,33.8175,-20.4394,-6.92694,-26.0253
3.18269,17.2176,-26.6979,2.26471,6.9993,6.50696,4.20222,-1.18645,0.0803312,-2.0354,-1.77561,-4.62407,-4.6235,-0.961997,-4.71257,4.64566,3.77597,14.2471,-12.6646,4.13737,-20.1444,-3.63292,2.50892,-8.98889,1.24986e-14,1.94809e-14,-4.94477,26.1199,-80.8225,91.2683,-23.3965,-14.2656,10.5967,7.12502,11.873,-19.0466,1.24986e-14,1.94809e-14,22.5382,19.232,15.7697,79.5468,25.0538,-45.346,25.4637,7.12502,-18.1165,54.64,-15.9441,-2.81671,16.1977,52.9717,-26.2624,-2.00263,22.3036,-14.3848,-1.10599,-28.1339,33.162,-20.256,-7.31316,-26.5076
3.18718,17.2229,-26.6706,2.29576,7.81049,7.13152,4.14643,-1.30752,-0.0667775,-1.92613,-1.95581,-5.00664,-4.50375,-1.05142,-5.01899,5.74317,3.6406,13.7878,-13.8794,3.93346,-19.6545,-4.24838,2.46776,-8.82862,4.82053e-15,5.48646e-14,-4.96455,25.9725,-80.6705,91.3091,-23.1274,-14.1365,11.3113,7.12502,11.9975,-18.3248,4.82053e-15,5.48646e-14,23.2208,19.3043,16.5301,79.9022,25.2684,-45.379,25.6062,7.12502,-18.1483,54.7795,-16.3125,-3.07902,15.4793,53.9269,-26.7696,-2.4441,22.6022,-13.8401,-1.15566,-28.7637,32.4717,-20.0854,-8.08499,-26.5599
3.18623,17.2304,-26.6491,2.41803,8.61662,7.67691,4.00257,-1.43484,-0.238141,-1.82792,-2.1388,-5.31182,-4.34304,-1.13989,-5.23205,5.87979,3.59028,13.6985,-13.89,3.85901,-19.7258,-4.28927,2.44664,-8.84176,8.79001e-15,3.29983e-14,-4.92079,25.9142,-80.3829,91.4147,-22.9448,-14.4266,11.4794,7.12502,11.7177,-18.1728,8.79001e-15,3.29983e-14,23.8378,19.4584,17.2827,80.2082,25.2429,-45.9857,25.5447,7.12502,-18.7319,54.6627,-16.7791,-3.29699,14.8724,54.7649,-27.1991,-2.89284,23.6438,-13.4294,-1.18672,-29.2765,31.7536,-19.8209,-8.93544,-26.358
3.18957,17.2336,-26.6295,2.55982,9.27001,8.32208,4.03576,-1.48622,-0.362112,-1.85124,-2.23255,-5.71493,-4.40922,-1.19082,-5.58185,4.99033,3.51959,14.1164,-12.5389,3.812,-20.2543,-3.71792,2.37572,-9.00828,-2.34007e-14,-7.95139e-15,-5.05874,25.787,-80.2364,91.5078,-22.8539,-14.761,11.3891,7.12502,11.3952,-18.2813,-2.34007e-14,-7.95139e-15,24.6261,19.4308,18.2186,80.3658,24.7724,-46.4071,25.5471,7.12502,-19.1372,54.6255,-17.2654,-3.51013,14.0777,55.4665,-27.4154,-3.96807,22.7452,-13.0024,-1.40024,-29.9552,31.0256,-19.5243,-9.45617,-26.2917
3.19279,17.2408,-26.6061,2.59198,9.89674,8.95792,4.19166,-1.75453,-0.493671,-1.8591,-2.61668,-5.95934,-4.5509,-1.38463,-5.73188,4.21521,3.63616,13.8713,-11.3792,3.9818,-20.5524,-3.21134,2.4307,-8.99411,2.53202e-14,-3.33958e-14,-4.97664,26.3471,-80.1601,91.5272,-22.7414,-14.4775,11.2564,7.12502,11.6686,-18.3987,2.53202e-14,-3.33958e-14,24.5861,19.5281,18.6514,80.5337,24.2983,-46.0199,24.915,7.12502,-18.7649,54.0299,-17.5415,-3.58193,13.2728,56.0169,-27.7476,-5.26131,21.216,-12.4403,-1.69364,-30.6318,30.3672,-19.2259,-9.81582,-26.2433
3.19582,17.2503,-26.5843,2.61111,10.526,9.34654,4.12308,-1.88724,-0.437492,-1.69697,-2.78739,-6.16475,-4.37395,-1.47133,-5.97097,4.48933,3.65788,13.4428,-11.6023,3.97812,-20.5127,-3.33702,2.46231,-8.92067,9.17515e-15,3.26007e-14,-4.69345,26.4291,-79.9016,91.5568,-22.6517,-14.0422,11.2158,7.12502,12.0884,-18.415,9.17515e-15,3.26007e-14,24.9154,19.5895,19.1136,80.7981,23.9124,-45.9615,24.5979,7.12502,-18.7087,53.7182,-17.7808,-3.57813,12.7422,56.4293,-28.2547,-6.1097,21.3556,-11.9651,-1.93106,-31.026,29.7937,-18.982,-10.2268,-26.1784
3.19637,17.2513,-26.5635,2.71185,11.1077,9.61652,3.96315,-1.96193,-0.299772,-1.54716,-2.87104,-6.33874,-4.15261,-1.5156,-6.23398,5.37243,3.68152,12.8848,-12.6544,3.93691,-20.2524,-3.82837,2.51446,-8.80393,-1.99468e-14,-3.97569e-15,-4.41378,26.4452,-79.4473,91.7334,-22.6994,-13.3787,10.9771,7.12502,12.7282,-18.6149,-1.99468e-14,-3.97569e-15,25.3849,19.6278,19.6238,81.0366,23.3394,-46.2164,24.7515,7.12502,-18.9538,53.848,-18.1272,-3.57893,12.3648,56.7193,-28.6734,-6.97209,22.6943,-11.6839,-2.0228,-31.2737,29.3179,-18.8362,-10.7638,-25.9898
3.19668,17.253,-26.5457,2.90949,11.6109,9.82612,3.9003,-2.04352,-0.0825957,-1.59551,-2.97522,-6.49363,-4.20023,-1.57811,-6.51824,5.71331,3.64721,12.6781,-12.9157,3.85638,-20.3458,-3.98196,2.51072,-8.82154,-9.62863e-16,-7.31528e-14,-4.46813,26.6433,-79.0991,91.9348,-22.7301,-12.7935,10.6389,7.12502,13.2922,-18.9172,-9.62863e-16,-7.31528e-14,25.806,19.5425,20.2524,81.1052,22.6251,-46.2502,24.1955,7.12502,-18.9863,53.2889,-18.6185,-3.49993,12.0573,56.9009,-28.891,-8.04753,23.3194,-11.5968,-2.04793,-31.4523,28.9487,-18.6694,-11.2947,-25.6063
3.19538,17.2546,-26.5284,3.19873,12.0571,10.1543,3.77522,-2.05479,0.0219672,-1.66768,-2.9917,-6.69821,-4.2253,-1.59465,-6.80099,5.38254,3.56912,12.801,-12.2754,3.76601,-20.796,-3.73614,2.45757,-8.95907,-3.52284e-14,-2.78299e-14,-4.61454,26.5554,-78.9165,92.0083,-22.7916,-12.8202,10.896,7.12502,13.2665,-18.6618,-3.52284e-14,-2.78299e-14,26.3217,19.3954,21.064,81.2524,21.9883,-46.3356,23.3629,7.12502,-19.0685,52.4481,-19.1405,-3.36217,11.601,57.0284,-29.1406,-8.92208,23.3348,-11.5703,-2.04278,-31.7442,28.5592,-18.4931,-11.8355,-25.1841
3.1884,17.2527,-26.5065,3.46473,12.4147,10.6075,3.75969,-2.0163,0.00150048,-1.78673,-2.95805,-6.98438,-4.35427,-1.58633,-7.10203,5.52588,3.51025,12.8289,-12.0339,3.70109,-21.1094,-3.69377,2.44333,-9.06705,-2.17421e-14,-3.97569e-15,-4.81208,26.3323,-78.9068,92.1357,-22.7855,-12.3497,11.1223,7.12502,13.72,-18.4054,-2.17421e-14,-3.97569e-15,26.6917,19.0655,21.5344,81.5902,21.541,-46.5193,22.8279,7.12502,-19.2451,51.8957,-19.6294,-3.20011,11.0018,57.1372,-29.3953,-9.87771,22.3529,-11.4505,-1.89082,-32.1379,28.1303,-18.4457,-12.4573,-24.8032
3.18205,17.2536,-26.4836,3.64183,12.7765,11.2047,3.8657,-2.02076,-0.132177,-1.82993,-2.99086,-7.31972,-4.47864,-1.60757,-7.38391,6.01244,3.53038,12.5717,-12.4366,3.69124,-21.1134,-3.90577,2.48328,-9.05613,8.24956e-15,3.33958e-14,-4.87329,26.1991,-78.8605,92.312,-22.8699,-11.2152,11.3096,7.12502,14.8132,-18.1409,8.24956e-15,3.33958e-14,26.981,18.9026,21.7828,81.9132,21.1501,-46.7766,22.6816,7.12502,-19.4925,51.7246,-19.9917,-3.09771,10.2246,57.15,-29.6237,-10.8515,21.7779,-11.1512,-1.75878,-32.6875,27.6677,-18.4015,-13.0826,-24.3607
3.17645,17.2489,-26.47,4.13586,12.5693,11.7693,3.84506,-1.86821,-0.375403,-2.0442,-2.82094,-7.54588,-4.67169,-1.52569,-7.50548,5.89437,3.65084,12.3762,-12.2092,3.84536,-21.2466,-3.79187,2.56502,-9.05432,-5.00937e-14,-4.69132e-14,-4.9343,26.2146,-78.6895,92.4861,-23.0942,-10.8985,11.6439,7.12502,15.1183,-17.784,-5.00937e-14,-4.69132e-14,27.2083,18.8099,22.1226,82.1195,20.7169,-47.05,22.5386,7.12502,-19.7554,51.5547,-20.8925,-2.56842,9.4192,57.1517,-29.9905,-11.0466,23.6456,-11.394,-1.37573,-33.262,27.3727,-18.2683,-13.4753,-24.0175
3.15836,17.2423,-26.4443,3.96408,13.5983,12.1128,4.27819,-2.138,-0.486393,-1.94347,-3.20606,-7.59463,-4.86019,-1.7163,-7.44909,5.52498,3.79283,12.2858,-11.5798,4.04788,-21.6871,-3.49617,2.65896,-9.15223,-3.47003e-14,-6.12257e-14,-4.78763,26.4382,-78.3055,92.6399,-23.049,-10.9914,11.5302,7.12502,15.0288,-17.9044,-3.47003e-14,-6.12257e-14,27.3193,18.6584,22.4631,82.2237,20.1052,-47.0257,21.8672,7.12502,-19.732,50.8857,-20.4549,-2.70939,9.02249,56.9484,-30.8218,-11.0773,25.3928,-10.8424,-1.27725,-33.4128,27.1645,-18.2567,-14.5844,-24.0047
3.14864,17.2316,-26.4339,4.38063,13.8062,12.1673,3.33454,-2.14352,-0.248171,-1.56607,-3.12871,-7.62175,-3.93141,-1.66541,-7.64955,5.33337,3.90536,12.1429,-11.8336,4.09813,-22.137,-3.51449,2.71191,-9.28715,2.28633e-14,5.48646e-14,-3.69037,26.3669,-77.5425,92.7624,-23.345,-10.4925,11.2226,7.12502,15.5093,-18.1753,2.28633e-14,5.48646e-14,27.7665,19.1459,22.8443,82.3569,19.2769,-46.9004,21.3929,7.12502,-19.6115,50.4238,-21.1659,-2.41835,8.85952,56.7305,-30.8868,-11.7454,25.726,-11.2464,-0.944899,-33.3789,27.1156,-18.2151,-15.2369,-23.9166
3.13739,17.228,-26.4156,4.70714,14.0403,12.3271,3.09446,-2.07636,-0.116371,-1.61608,-3.02673,-7.70456,-3.84641,-1.61877,-7.83127,5.56652,3.89112,12.1254,-11.8992,4.04929,-22.5346,-3.57228,2.72434,-9.43489,-4.01297e-14,-4.05521e-14,-3.77946,26.1548,-77.2896,93.1033,-23.526,-10.0033,11.0381,7.12502,15.9805,-18.3228,-4.01297e-14,-4.05521e-14,27.9789,18.9533,23.1896,82.6563,18.6259,-47.1203,21.2115,7.12502,-19.8229,50.2206,-21.6436,-2.14272,8.58825,56.3923,-30.8444,-12.6985,26.7047,-11.4928,-0.844614,-33.4516,27.1237,-18.2207,-15.6337,-23.7375
3.12389,17.2235,-26.3981,4.93099,14.4004,12.6365,3.35156,-2.0723,0.0132899,-1.7872,-3.04507,-7.88461,-4.19392,-1.64419,-8.09617,5.52284,3.9266,11.9992,-11.5827,4.10804,-22.7806,-3.45879,2.76048,-9.4829,-1.05604e-14,-5.56597e-14,-4.15759,26.2295,-77.391,93.4972,-22.3091,-10.7438,10.5165,7.12502,15.2673,-18.9001,-1.05604e-14,-5.56597e-14,28.1331,18.7043,23.4973,82.9034,18.0878,-47.2556,20.7577,7.12502,-19.9529,49.7534,-21.9074,-1.93325,8.10301,56.0015,-31.2492,-12.9798,27.6676,-11.5718,-0.904869,-33.6729,27.1361,-18.278,-15.9888,-23.6987
3.10261,17.2077,-26.386,5.22319,14.8363,13.1537,3.69067,-2.15523,-0.0529566,-1.96575,-3.19744,-8.11944,-4.60994,-1.73427,-8.29534,5.45166,4.08249,11.5573,-11.3109,4.32186,-22.7313,-3.34337,2.87007,-9.37038,-5.40446e-16,-1.82882e-14,-4.34984,25.8624,-77.4665,93.9293,-23.508,-9.27794,11.0729,7.12502,16.6789,-18.2305,-5.40446e-16,-1.82882e-14,28.1778,18.5741,23.6131,83.1369,17.7051,-47.0776,20.3582,7.12502,-19.7819,49.3716,-22.0957,-1.74431,7.43609,55.5522,-31.7466,-13.3249,27.6954,-11.6215,-0.914009,-34.074,27.0214,-18.2724,-16.5316,-23.5864
3.081,17.1946,-26.374,5.54202,15.2196,13.7321,3.85519,-2.1753,-0.187895,-2.12173,-3.26456,-8.4626,-4.89577,-1.77908,-8.5875,3.10082,3.85842,13.081,-8.39282,4.28075,-24.7408,-1.99425,2.65005,-10.1718,8.01351e-15,-4.21423e-14,-4.93342,25.6225,-77.6352,94.3952,-23.6632,-9.01326,11.2353,7.12502,16.9337,-18.0465,8.01351e-15,-4.21423e-14,28.3731,18.2695,23.5178,83.4136,17.5062,-47.1007,20.1908,7.12502,-19.8041,49.2019,-22.2261,-1.56277,6.7196,55.063,-31.7537,-14.0802,27.4074,-11.6633,-0.771771,-34.5352,26.8768,-18.2406,-17.171,-23.2885
3.06323,17.1926,-26.3636,5.80782,15.4663,14.0609,3.94119,-1.99725,-0.0769001,-2.24047,-3.04359,-8.79078,-5.06658,-1.68507,-9.03924,6.73836,3.82919,11.9762,-12.0525,3.9308,-23.4213,-3.82959,2.79007,-9.77417,-4.06266e-15,3.33958e-14,-5.45833,25.0447,-77.7461,94.6641,-23.227,-8.73665,11.2755,7.12502,17.1999,-17.9833,-4.06266e-15,3.33958e-14,28.9492,17.7832,23.6799,83.7011,17.2382,-47.2776,19.5192,7.12502,-19.9741,48.5126,-22.4183,-1.3188,6.23391,54.5498,-31.6565,-14.5246,27.8196,-11.7574,-0.467786,-34.7696,26.7501,-18.1639,-17.7941,-22.8744
3.03982,17.1916,-26.354,6.19455,15.6324,14.3216,3.99213,-2.13556,-0.0876059,-2.27152,-3.23261,-8.68789,-5.15083,-1.77977,-8.89902,5.78179,4.16802,11.4929,-11.5095,4.30383,-24.1735,-3.41853,2.96535,-9.89105,4.4975e-15,4.77083e-15,-4.52768,25.4962,-77.3421,94.7028,-23.0173,-8.11052,11.2207,7.12502,17.8025,-17.9845,4.4975e-15,4.77083e-15,28.4567,18.2566,23.7225,84.0686,16.7426,-47.245,18.7826,7.12502,-19.9428,47.7793,-22.7911,-0.97855,5.85687,54.0864,-31.9656,-14.48,29.1952,-12.0186,-0.271033,-34.9175,26.6067,-18.0577,-18.2691,-22.6251
3.01202,17.1905,-26.34,6.62266,15.8835,14.616,3.9064,-1.97362,-0.109706,-2.52125,-3.03301,-8.79904,-5.34211,-1.69009,-9.03433,6.34032,4.19796,11.5461,-11.0461,4.43837,-24.5178,-3.35079,3.06263,-10.0266,-1.22377e-14,3.73715e-14,-4.85003,25.174,-77.3195,94.9728,-22.7532,-7.81745,11.4458,7.12502,18.0845,-17.7334,-1.22377e-14,3.73715e-14,28.6557,17.7816,24.132,84.4671,16.1562,-47.0478,18.581,7.12502,-19.7533,47.5973,-23.1157,-0.74608,5.51194,53.7392,-32.1849,-14.6711,29.5331,-12.308,-0.214611,-35.0644,26.4872,-18.071,-18.7517,-22.602
