root1,root2,root3,root4,root5,root6,lowerback1,lowerback2,lowerback3,upperback1,upperback2,upperback3,thorax1,thorax2,thorax3,lowerneck1,lowerneck2,lowerneck3,upperneck1,upperneck2,upperneck3,head1,head2,head3,rclavicle1,rclavicle2,rhumerus1,rhumerus2,rhumerus3,rradius1,rwrist1,rhand1,rhand2,rfingers1,rthumb1,rthumb2,lclavicle1,lclavicle2,lhumerus1,lhumerus2,lhumerus3,lradius1,lwrist1,lhand1,lhand2,lfingers1,lthumb1,lthumb2,rfemur1,rfemur2,rfemur3,rtibia1,rfoot1,rfoot2,rtoes1,lfemur1,lfemur2,lfemur3,ltibia1,lfoot1,lfoot2,ltoes1
11.6953,17.7311,12.6541,135.399,-84.7297,-135.084,2.48954,1.41701,3.26792,1.04666,1.92884,2.57604,-0.301301,0.946379,0.759078,-6.38613,0.641623,-3.9278,10.4023,1.20784,0.0858775,4.57676,0.41052,0.801444,-6.85807e-15,1.31198e-14,-26.8094,-4.35155,-49.4322,13.4378,29.388,-16.6261,-17.3033,7.12502,9.59614,-47.0648,-6.85807e-15,1.31198e-14,-32.9632,-27.8204,63.7531,24.1353,-24.0915,-9.3025,-16.4562,7.12502,16.6552,12.8493,-3.12052,4.51236,14.7374,25.7733,-16.0703,-14.3101,-3.23651,-3.74128,3.37482,-10.851,26.8632,-18.5143,4.28462,-0.488362
11.6967,17.7317,12.655,134.493,-84.6679,-134.192,2.55285,1.36729,3.32018,1.05778,1.86525,2.62085,-0.325725,0.913724,0.776049,-6.02094,0.692467,-3.80111,9.91472,1.25021,0.0350936,4.32439,0.444579,0.756943,-1.14301e-15,-1.94809e-14,-26.9221,-4.56049,-49.7744,14.257,25.11,-16.0235,-18.7281,7.12502,10.1774,-48.462,-1.14301e-15,-1.94809e-14,-32.8902,-25.6685,63.1663,25.2602,-21.1655,-10.1516,-15.2989,7.12502,15.8376,14.0733,-3.03127,4.53669,14.8829,25.6764,-15.796,-14.5842,-3.57758,-3.75094,3.35021,-10.7541,26.9316,-18.4624,4.53249,-1.89201
11.7006,17.7303,12.6607,133.63,-84.6658,-133.335,2.69358,1.29771,3.43882,1.01402,1.78465,2.59826,-0.445821,0.872054,0.684694,-5.8412,0.755144,-3.60505,9.71199,1.30955,0.00502397,4.2141,0.484288,0.711895,2.27111e-14,1.94809e-14,-27.1258,-5.99131,-49.7933,15.0686,21.6882,-15.766,-19.9806,7.12502,10.4259,-49.7021,2.27111e-14,1.94809e-14,-32.6486,-22.8868,62.3383,26.1808,-18.7843,-10.6852,-14.6086,7.12502,15.3237,14.8036,-2.98533,4.37899,14.8853,25.5905,-15.8688,-14.3344,-2.6692,-3.79019,3.55128,-10.6651,26.9884,-18.3798,4.48066,-2.87905
11.7041,17.7288,12.6629,133.7,-84.7258,-133.37,2.77726,1.22984,3.4454,0.986457,1.70084,2.5537,-0.520537,0.829657,0.635331,-5.92706,0.772516,-3.60082,9.64993,1.32773,0.104943,4.20812,0.500121,0.746172,-1.53313e-14,9.54166e-15,-27.2598,-7.61976,-49.852,15.7624,18.9042,-15.813,-20.5875,7.12502,10.3806,-50.3112,-1.53313e-14,9.54166e-15,-32.2384,-19.3811,61.3043,26.9267,-16.9848,-10.5294,-14.4291,7.12502,15.4738,14.9716,-2.99319,4.36809,14.8038,25.5137,-15.999,-14.1778,-1.83028,-3.8692,3.70225,-10.6945,27.0288,-18.3951,4.16192,-2.26093
11.7061,17.7283,12.6646,133.154,-84.6993,-132.802,2.82335,1.20682,3.50094,1.01428,1.67172,2.58428,-0.517411,0.814699,0.635948,-6.07095,0.684196,-3.79496,9.48946,1.21776,0.299282,4.18076,0.452229,0.840575,-3.04389e-14,-1.86858e-14,-27.3545,-7.69465,-50.399,16.602,14.8427,-15.7649,-21.331,7.12502,10.427,-51.0524,-3.04389e-14,-1.86858e-14,-31.9453,-16.2629,60.5806,27.8898,-14.7562,-10.2831,-14.1007,7.12502,15.711,15.2816,-3.01156,4.15884,14.8212,25.4878,-16.0734,-13.9901,-1.46471,-3.8936,3.73478,-10.6289,27.0309,-18.5081,3.76614,-0.87486
11.7074,17.7297,12.6626,132.802,-84.6777,-132.41,2.87201,1.26054,3.44332,1.01993,1.74386,2.61645,-0.540581,0.850168,0.69781,-6.22337,0.565405,-3.80372,9.41727,1.06196,0.359827,4.18913,0.380195,0.855099,-1.85118e-14,-2.94201e-14,-27.7073,-7.20513,-51.1169,17.7288,9.96969,-16.0073,-22.5458,7.12502,10.1931,-52.2789,-1.85118e-14,-2.94201e-14,-31.7973,-13.9544,60.2627,29.1463,-11.9247,-10.662,-13.3592,7.12502,15.3461,16.0514,-3.06456,3.93429,14.8288,25.4933,-16.2951,-13.6785,-0.491207,-3.92055,3.80874,-10.56,26.9892,-18.5435,3.66058,-0.529202
11.709,17.7296,12.6571,134.885,-84.9077,-134.446,2.90281,1.32732,3.01544,1.01572,1.82629,2.55461,-0.572933,0.892408,0.869505,-6.3432,0.489646,-3.7365,9.39305,0.957397,0.388081,4.20707,0.333564,0.847861,-1.10325e-14,-7.95139e-16,-28.1475,-7.50412,-51.6058,18.8251,5.88205,-16.1118,-23.1893,7.12502,10.0923,-52.9273,-1.10325e-14,-7.95139e-16,-31.7438,-11.9593,60.1611,30.5288,-8.84301,-11.299,-12.3756,7.12502,14.7324,17.0809,-3.09678,4.04991,14.5375,25.4923,-16.5036,-13.6867,0.400693,-3.9526,3.58323,-10.918,26.9148,-18.4669,4.15155,-1.63969
11.7123,17.7312,12.654,135.669,-85.0511,-135.175,2.93653,1.35875,2.82504,0.993593,1.86709,2.52072,-0.619402,0.913065,0.938428,-6.35122,0.42525,-3.77756,9.31126,0.865616,0.496475,4.18144,0.293999,0.886173,-6.16232e-15,-1.98785e-15,-28.384,-8.341,-51.8918,19.5721,2.49541,-15.8656,-23.2348,7.12502,10.3298,-52.9611,-6.16232e-15,-1.98785e-15,-31.7437,-9.67937,60.0324,31.8259,-5.98291,-11.7368,-11.4634,7.12502,14.3106,18.0234,-3.11343,4.35061,14.4439,25.4799,-16.6901,-13.9486,1.13379,-3.98979,3.2957,-11.1212,26.8241,-18.3581,4.60775,-2.92444
11.7155,17.7334,12.6532,135.26,-85.0999,-134.727,3.00596,1.33062,2.78609,1.00217,1.83116,2.53343,-0.65126,0.894693,0.972768,-6.54076,0.393083,-3.90829,9.29492,0.829478,0.667793,4.2147,0.280946,0.967026,1.35422e-14,2.78299e-15,-29.1686,-12.553,-51.0539,21.1562,2.67796,-15.1893,-23.275,7.12502,10.9821,-52.9678,1.35422e-14,2.78299e-15,-31.7939,-7.05804,59.8571,33.0174,-3.56416,-12.4372,-10.8869,7.12502,13.6356,18.6465,-3.101,4.62692,14.4775,25.4096,-16.8398,-14.1006,2.06318,-4.0225,3.20019,-11.1495,26.7541,-18.3452,4.87298,-4.03246
11.7201,17.7339,12.6535,136.018,-85.0906,-135.408,3.05844,1.28271,2.67799,1.02529,1.76558,2.54663,-0.660863,0.861802,1.04797,-6.84704,0.421136,-3.92272,9.32706,0.878953,0.728393,4.28673,0.30835,0.996128,2.80286e-14,1.27222e-14,-28.9049,-12.9656,-51.6646,21.8287,-0.728951,-15.332,-23.9693,7.12502,10.8445,-53.6693,2.80286e-14,1.27222e-14,-31.9992,-4.46703,59.761,34.2586,-1.07906,-13.5289,-10.3487,7.12502,12.5833,19.2523,-3.15113,4.54697,14.3869,25.2439,-16.6759,-13.8554,2.00714,-4.1001,3.02553,-11.2436,26.7479,-18.521,5.17382,-4.2336
11.7264,17.7406,12.6546,134.255,-84.856,-133.435,3.04511,1.29239,2.90693,0.940348,1.78644,2.63772,-0.736254,0.87016,1.01206,-6.84659,0.39743,-3.80218,9.21395,0.841047,0.66694,4.24677,0.293272,0.950598,-2.46245e-14,-2.46493e-14,-28.988,-12.9055,-52.3926,22.7326,-4.22816,-15.7031,-24.7654,7.12502,10.4866,-54.4838,-2.46245e-14,-2.46493e-14,-32.2886,-2.38725,59.9354,35.5454,1.72646,-14.8854,-9.72149,7.12502,11.2752,19.9555,-3.29052,5.09835,14.7777,25.0414,-16.5432,-14.2953,1.99193,-4.34372,2.87426,-10.9508,26.7671,-18.6966,5.13184,-3.48992
11.7313,17.7468,12.6601,131.357,-84.7309,-130.396,3.09548,1.3554,3.24427,0.868043,1.884,2.70965,-0.829598,0.916115,0.891981,-6.80051,0.267303,-3.83124,9.04674,0.665339,0.696676,4.18214,0.210187,0.954178,8.89561e-15,1.11319e-14,-29.1536,-12.6989,-53.094,23.4369,-7.55049,-16.8358,-24.8692,7.12502,9.39378,-54.6399,8.89561e-15,1.11319e-14,-32.3848,-0.859857,60.4183,36.7659,4.44108,-16.3788,-9.27864,7.12502,9.8347,20.4717,-3.30823,5.3324,15.1359,24.8732,-16.6053,-14.6364,2.45871,-4.54705,2.76757,-10.6546,26.7836,-18.7112,4.99896,-3.23725
11.7306,17.7467,12.6671,131.202,-84.9696,-130.243,3.1691,1.39402,3.21946,0.869647,1.94021,2.58084,-0.865151,0.945178,0.769662,-6.8626,0.156764,-3.81642,8.93844,0.504116,0.857285,4.1603,0.141592,0.996341,-7.40473e-15,-2.06736e-14,-29.8426,-13.7159,-53.5486,24.7872,-9.28667,-18.1613,-25.2515,7.12502,8.11462,-55.0757,-7.40473e-15,-2.06736e-14,-32.4759,0.393409,60.8428,38.0388,7.00202,-17.6701,-8.83396,7.12502,8.58872,20.9713,-3.15754,5.1896,14.9194,24.7245,-16.7217,-14.6323,2.71976,-4.59226,2.5935,-10.9044,26.8071,-18.6373,5.16539,-3.22256
11.7274,17.7453,12.6695,132.43,-85.2411,-131.464,3.17212,1.36159,2.99142,0.892163,1.89177,2.43107,-0.84675,0.92346,0.745166,-6.87735,0.142417,-3.44355,8.68512,0.457519,0.758903,4.07234,0.131502,0.892019,2.01269e-14,2.78299e-14,-30.169,-15.0275,-54.1144,25.684,-10.6423,-19.2771,-25.645,7.12502,7.03764,-55.508,2.01269e-14,2.78299e-14,-32.7435,1.84125,61.1304,39.3085,9.27621,-18.8864,-8.40952,7.12502,7.41476,21.4405,-3.09056,5.0892,14.5799,24.633,-16.7739,-14.5838,2.86863,-4.62727,2.53218,-11.2478,26.8233,-18.6122,5.21106,-3.29096
11.7262,17.745,12.6699,132.186,-85.2724,-131.19,3.1599,1.3268,2.96208,0.927388,1.8428,2.38728,-0.80368,0.899943,0.719239,-6.93178,0.133801,-2.99853,8.46869,0.425519,0.515331,4.00514,0.122871,0.728024,-1.70955e-14,-7.95139e-16,-30.346,-15.5666,-55.0666,26.6068,-12.8727,-19.9789,-25.5913,7.12502,6.36015,-55.4758,-1.70955e-14,-7.95139e-16,-32.9623,3.25302,61.5097,40.4193,11.2623,-20.2134,-8.00953,7.12502,6.13382,21.8817,-3.10008,5.137,14.5672,24.601,-16.7759,-14.6744,2.70456,-4.65976,2.66794,-11.2453,26.8119,-18.677,4.89167,-3.1021
11.7268,17.7483,12.6687,131.235,-85.179,-130.127,3.09032,1.32743,3.043,0.90591,1.84355,2.38924,-0.784234,0.900312,0.677514,-7.32867,0.0349422,-3.3375,8.82811,0.291964,1.05818,4.21892,0.0679853,0.9687,-7.95139e-16,-2.18663e-14,-30.6498,-16.1871,-55.964,27.5089,-14.4315,-19.9611,-25.73,7.12502,6.37736,-55.614,-7.95139e-16,-2.18663e-14,-33.1336,4.32387,61.9953,41.4075,13.1714,-21.2433,-7.42536,7.12502,5.13944,22.4923,-3.18805,5.30036,14.7385,24.571,-16.5699,-14.9006,1.92325,-4.76625,2.70864,-11.0924,26.7651,-18.6472,4.68059,-2.45346
11.7282,17.7537,12.6713,131.1,-85.1869,-129.843,3.01247,1.31969,3.06157,0.843165,1.83342,2.36664,-0.80385,0.895223,0.645358,-6.90157,0.095878,-2.84616,8.30078,0.347899,0.632234,3.94068,0.0977237,0.734537,-1.61016e-14,-2.98177e-14,-31.1307,-16.535,-56.86,28.6287,-15.5323,-20.5394,-26.158,7.12502,5.81909,-56.0581,-1.61016e-14,-2.98177e-14,-33.327,5.36673,62.5187,42.216,14.7841,-22.0706,-6.87389,7.12502,4.34059,23.0616,-3.33068,5.45369,14.7695,24.5723,-16.2955,-15.2374,0.988782,-4.94016,2.68456,-11.1049,26.7489,-18.5828,4.76141,-2.67409
11.7288,17.7565,12.6763,133.149,-85.4108,-131.903,3.07107,1.30327,2.8482,0.831002,1.81054,2.25334,-0.852524,0.884972,0.64734,-7.00398,0.0238472,-3.25165,8.36666,0.250361,1.14798,3.98952,0.0600984,0.975454,-7.7526e-15,-1.47101e-14,-31.2886,-17.3093,-57.6216,29.1583,-16.1445,-21.5026,-25.9878,7.12502,4.88909,-55.9113,-7.7526e-15,-1.47101e-14,-33.4985,6.29994,63.1292,42.8742,16.0381,-23.0749,-6.76732,7.12502,3.37075,23.1858,-3.2418,6.41835,14.5976,24.5501,-16.5468,-16.1999,1.52548,-4.95285,2.75654,-11.4463,26.7719,-18.6241,5.01002,-4.03735
11.7309,17.7528,12.676,133.906,-85.5601,-132.654,3.13684,1.26777,2.66388,0.810484,1.76255,2.20344,-0.914954,0.861441,0.698879,-7.25881,-0.041172,-3.55045,8.59958,0.164086,1.56665,4.12939,0.0256004,1.16916,-1.09083e-14,-9.54166e-15,-31.0408,-17.6417,-58.513,29.1354,-16.8926,-21.6667,-25.9779,7.12502,4.73062,-55.9051,-1.09083e-14,-9.54166e-15,-33.6617,7.1294,63.8126,43.4878,16.7934,-23.9935,-6.75816,7.12502,2.48361,23.2071,-3.3047,5.58648,14.2909,24.5391,-16.6324,-15.3485,2.17679,-5.01493,2.78063,-11.6021,26.8198,-18.6657,5.02431,-3.80219
11.7369,17.7534,12.6771,131.19,-85.2822,-129.808,3.20194,1.26401,3.00764,0.703136,1.77429,2.25743,-1.05257,0.863889,0.558917,-7.27771,-0.0950342,-3.49385,8.59209,0.0721751,1.71296,4.13374,-0.0105012,1.20323,1.59028e-15,-3.57812e-15,-30.3183,-15.9875,-60.1164,28.5239,-19.2041,-22.5167,-26.518,7.12502,3.90979,-56.4619,1.59028e-15,-3.57812e-15,-33.7792,7.71996,64.4958,43.9186,17.1561,-24.7992,-6.46918,7.12502,1.70547,23.5037,-3.46512,5.66042,14.6889,24.5095,-16.655,-15.312,2.5723,-5.20279,2.75598,-11.1963,26.8764,-18.6396,4.90995,-3.14325
11.7425,17.7536,12.6812,129.83,-85.0428,-128.391,3.34279,1.30057,3.29155,0.613343,1.84193,2.29068,-1.21486,0.89368,0.427275,-7.22719,-0.196475,-3.64815,8.50635,-0.0776572,2.02328,4.10075,-0.0739848,1.32642,7.0817e-15,-9.93923e-15,-31.2442,-17.3202,-60.746,29.838,-18.3377,-23.287,-27.2997,7.12502,3.16589,-57.256,7.0817e-15,-9.93923e-15,-33.8412,7.70368,65.3732,44.223,17.5604,-25.5857,-6.01412,7.12502,0.945886,23.9635,-3.50013,6.11581,15.0354,24.4424,-16.7669,-15.7012,2.59375,-5.34994,2.89882,-10.9091,27.0296,-18.6508,4.85482,-3.87674
11.7372,17.7513,12.6845,128.643,-85.2234,-127.225,3.399,1.27253,3.12192,0.59812,1.80225,2.39588,-1.27131,0.873448,0.629921,-7.28705,-0.298207,-4.13832,8.46703,-0.183112,2.30387,4.10877,-0.128242,1.50471,-3.85145e-15,-7.55382e-15,-31.9277,-18.7395,-61.0088,30.8637,-16.8731,-23.5516,-27.5441,7.12502,2.91042,-57.504,-3.85145e-15,-7.55382e-15,-33.9353,7.47929,66.5965,44.5086,17.8324,-26.3486,-5.60915,7.12502,0.209065,24.3705,-3.24884,6.82797,15.075,24.2408,-16.9855,-16.453,3.21624,-5.46996,3.21458,-10.9582,27.2383,-18.7749,4.40981,-3.68325
11.7427,17.7535,12.6933,127.773,-84.8103,-126.259,3.47969,1.37096,3.42316,0.559285,1.94654,2.66759,-1.35402,0.940065,0.732193,-7.33109,-0.394397,-4.66598,8.28828,-0.262482,2.45964,4.06347,-0.174866,1.64788,-1.68718e-14,-1.03368e-14,-31.979,-18.2303,-61.7541,31.3494,-17.2069,-23.843,-27.1609,7.12502,2.62898,-57.1245,-1.68718e-14,-1.03368e-14,-33.943,7.25625,67.9444,44.6779,17.8473,-27.1232,-5.70897,7.12502,-0.539125,24.2701,-3.3633,6.83833,15.4321,24.0737,-16.7489,-16.3083,3.4083,-5.63573,3.13896,-10.5785,27.4164,-18.9915,4.5731,-3.09301
11.7404,17.7524,12.7057,124.599,-84.5604,-123.053,3.40929,1.36313,3.87906,0.604871,1.94256,2.77,-1.25588,0.935362,0.58612,-7.36084,-0.47724,-4.65068,8.04727,-0.368338,2.44753,3.98773,-0.223576,1.63251,2.93207e-15,-7.95139e-15,-31.0734,-16.52,-63.211,30.5266,-18.754,-24.5201,-26.7576,7.12502,1.97503,-56.7282,2.93207e-15,-7.95139e-15,-33.742,6.84962,69.0506,44.664,17.2889,-27.5081,-5.86509,7.12502,-0.910837,24.1127,-3.28496,7.26024,15.8698,23.957,-16.8698,-16.7218,3.88746,-5.72439,2.99706,-10.2086,27.5124,-19.1359,4.65094,-3.71258
11.7355,17.7488,12.7207,125.929,-84.7313,-124.336,3.33069,1.37279,3.78635,0.611138,1.94942,2.61707,-1.20314,0.941633,0.482506,-7.38626,-0.527997,-4.29973,7.91312,-0.461946,2.33976,3.94402,-0.261641,1.52541,1.22004e-14,-1.94809e-14,-31.7444,-17.9376,-63.8484,31.2728,-16.586,-24.904,-27.6033,7.12502,1.60432,-57.5771,1.22004e-14,-1.94809e-14,-33.6203,6.193,70.0025,44.6339,16.3932,-27.2094,-5.53132,7.12502,-0.622299,24.4475,-3.3104,6.55934,15.4526,23.8444,-16.7315,-16.0483,3.73417,-5.82359,2.87848,-10.5358,27.6757,-19.2993,4.77023,-4.0655
